epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1000,0.026118606328964233,0.027461865916848183,1.3432603736873716e-05,0.13832850754261017,False,0.9552019821107388,0.9504734190354744,220.0
1020,0.025989754125475883,0.027358289808034897,1.3685352314496413e-05,0.14269708096981049,False,0.9558659492582083,0.9540295052677393,220.0
1040,0.025799976661801338,0.027186792343854904,1.3868151654605754e-05,0.14049623906612396,False,0.9595110079944134,0.9568596464544535,220.0
1060,0.025667333975434303,0.027068763971328735,1.4014296539244242e-05,0.14174675941467285,False,0.9627523638308049,0.9593764403611422,220.0
1080,0.025695791468024254,0.027127249166369438,1.4314578947960399e-05,0.1466694325208664,False,0.9546441094875336,0.958969160437584,220.0
1100,0.025462377816438675,0.026888778433203697,1.426401377102593e-05,0.1449095457792282,False,0.9580959374010564,0.9584974702397983,220.0
1120,0.02531394734978676,0.026748647913336754,1.4347006981552113e-05,0.14392539858818054,False,0.9587489588558674,0.9571630019148192,220.0
1140,0.025196107104420662,0.026652390137314796,1.456282552680932e-05,0.1449577659368515,False,0.9600192315280438,0.9589547092616558,220.0
1160,0.02509709633886814,0.026559125632047653,1.4620298316003755e-05,0.14552688598632812,False,0.9620330243557692,0.9602670715798935,220.0
1180,0.025009620934724808,0.02648244798183441,1.4728262613061816e-05,0.14661872386932373,False,0.9603853041380644,0.9608125200072924,220.0
1200,0.024924855679273605,0.026408910751342773,1.4840555195405614e-05,0.14664624631404877,False,0.9619715710878373,0.961463299860557,220.0
1220,0.02486892230808735,0.02635541930794716,1.4864978766127024e-05,0.14620660245418549,False,0.9622113747596741,0.9615227499951919,220.0
1240,0.02479676343500614,0.026290109381079674,1.4933461898181122e-05,0.14673757553100586,False,0.9607861454188824,0.9616563637554646,220.0
1260,0.02473892830312252,0.0262380912899971,1.4991638636274729e-05,0.14694873988628387,False,0.9613104655593634,0.9614359952459732,220.0
1280,0.024689756333827972,0.026192612946033478,1.5028571397124324e-05,0.1473025679588318,False,0.961860826432705,0.9613191458036503,220.0
1300,0.024645276367664337,0.02615395374596119,1.5086777239048388e-05,0.1473599374294281,False,0.9624285716414452,0.9618666212111712,220.0
1320,0.024612214416265488,0.02612174302339554,1.5095287380972877e-05,0.1475135087966919,False,0.9617400661110879,0.9620098213950793,220.0
1340,0.024584854021668434,0.026097716763615608,1.5128631275729276e-05,0.14735831320285797,False,0.961885221734643,0.962017953162392,220.0
1360,0.024556610733270645,0.026071369647979736,1.5147580597840715e-05,0.14773958921432495,False,0.962006769001484,0.9618773522824049,220.0
1380,0.02454168163239956,0.026056528091430664,1.5148456441238523e-05,0.14783133566379547,False,0.9621074264496565,0.9619998057285944,220.0
1400,0.024526922032237053,0.026043489575386047,1.5165674994932488e-05,0.14774392545223236,False,0.9617794133722782,0.9619645362744729,220.0
1420,0.024518607184290886,0.02603553980588913,1.5169335711107124e-05,0.14775608479976654,False,0.9617701131105423,0.9618856509774923,220.0
1440,0.02451326698064804,0.02603103406727314,1.5177673958532978e-05,0.14780829846858978,False,0.9618628295660019,0.9618041186829409,220.0
1460,0.024510249495506287,0.026027778163552284,1.5175293810898438e-05,0.14780543744564056,False,0.9618305648118258,0.9618211691627899,220.0
1480,0.0245090089738369,0.02602672018110752,1.5177106433839072e-05,0.14781998097896576,False,0.9618432274758816,0.9618455406179032,220.0
1500,0.02450878731906414,0.026026515290141106,1.5177288332779426e-05,0.14781077206134796,False,0.9618370749950409,0.9618369557609161,220.0
