epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
310,0.030039159581065178,0.030434705317020416,0.04396119713783264,0.043363556265830994,-1,0.019894490018486977,8.614458056399599e-05,0.00030939991120249033
320,0.030049502849578857,0.03044741228222847,0.04162603244185448,0.04332616962492466,-1,0.10328010469675064,8.899645763449371e-05,0.0003089114907197654
330,0.030016861855983734,0.030414998531341553,0.042482003569602966,0.04309217110276222,-1,0.09861688315868378,8.895642531570047e-05,0.00030917994445189834
340,0.030860086902976036,0.031256306916475296,0.045894037932157516,0.043022578582167625,-1,0.4084000289440155,9.023874736158177e-05,0.00030597965815104544
350,0.029918311163783073,0.030312107875943184,0.04194723442196846,0.04291515350341797,-1,0.06796355545520782,9.106488869292662e-05,0.0003027312341146171
360,0.03052534908056259,0.03091379627585411,0.04106060042977333,0.04293948449194431,-1,0.3585158586502075,8.881932444637641e-05,0.0002996277471538633
370,0.030391529202461243,0.030785290524363518,0.04460319131612778,0.04317109622061253,-1,0.3246743381023407,8.798436465440318e-05,0.00030577759025618434
380,0.02977914735674858,0.030172081664204597,0.042537156492471695,0.043117251992225644,-1,0.0076980507001280785,8.994751260615885e-05,0.00030298769706860185
390,0.030757049098610878,0.031156448647379875,0.03947071731090546,0.04251580610871315,-1,0.45595529675483704,8.991330832941458e-05,0.00030948626226745546
400,0.030852725729346275,0.031236698850989342,0.044790349900722504,0.042837252095341685,-1,0.445854127407074,8.923143468564376e-05,0.00029474153416231275
410,0.029704689979553223,0.03010500967502594,0.041916582733392715,0.04263279065489769,-1,0.10197409987449646,9.356661030324176e-05,0.00030675294692628086
420,0.029634544625878334,0.030027255415916443,0.04238367825746536,0.04270855523645878,-1,0.08487221598625183,8.879595407051966e-05,0.0003039153525605798
430,0.030033057555556297,0.03042726404964924,0.04012683406472206,0.04247303828597069,-1,0.3206486999988556,9.033974492922425e-05,0.00030386692378669977
440,0.029490118846297264,0.029873542487621307,0.042432062327861786,0.04212684072554111,-1,0.016134338453412056,8.761344361118972e-05,0.00029581072158180177
450,0.030324367806315422,0.030711686238646507,0.04471505433320999,0.04240362271666527,-1,0.4119878113269806,8.679012535139918e-05,0.000300529325613752
460,0.029593858867883682,0.02997650019824505,0.04065735638141632,0.04236329831182957,-1,0.21373654901981354,8.765500388108194e-05,0.000294986879453063
470,0.029436085373163223,0.02981594204902649,0.04113296791911125,0.04201627597212791,-1,0.15014098584651947,8.69257710292004e-05,0.0002929306065198034
480,0.029277347028255463,0.029658354818820953,0.04219551384449005,0.04198211170732975,-1,0.027538536116480827,8.73454482643865e-05,0.0002936634118668735
490,0.030871061608195305,0.03124728985130787,0.04577611759305,0.0426126517355442,-1,0.5450557470321655,8.534148219041526e-05,0.00029088830342516303
500,0.029815124347805977,0.03019137680530548,0.040319863706827164,0.04216560311615467,-1,0.35199934244155884,8.556189277442172e-05,0.0002906901645474136
510,0.029435722157359123,0.029815757647156715,0.04250215366482735,0.04222416020929813,-1,0.22830896079540253,8.52831726660952e-05,0.0002947517787106335
520,0.029349442571401596,0.029726926237344742,0.04037545993924141,0.04202333837747574,-1,0.20491401851177216,8.677461300976574e-05,0.0002907094603870064
530,0.029200520366430283,0.02957012690603733,0.04237765446305275,0.04224842041730881,-1,0.1211899146437645,8.64005705807358e-05,0.00028320556157268584
540,0.029409637674689293,0.029783278703689575,0.043086882680654526,0.04231390245258808,-1,0.248949334025383,8.272870763903484e-05,0.00029091181932017207
550,0.029099106788635254,0.02946978621184826,0.04175734519958496,0.04201813153922558,-1,0.056127071380615234,8.346576942130923e-05,0.0002872147597372532
560,0.029264068230986595,0.029628969728946686,0.0431056022644043,0.04226295612752438,-1,0.20416559278964996,8.51273798616603e-05,0.000279774161754176
570,0.029079189524054527,0.02944537065923214,0.04120944067835808,0.042270603403449056,-1,0.04978330060839653,8.109177724691108e-05,0.000285088928649202
580,0.0290595144033432,0.029429465532302856,0.041035156697034836,0.042154567688703536,-1,0.07529416680335999,8.384929242311046e-05,0.00028610246954485774
590,0.02917530946433544,0.029539339244365692,0.041983138769865036,0.04177526980638504,-1,0.17869465053081512,8.380723011214286e-05,0.00028022273909300566
600,0.02901197038590908,0.02937600016593933,0.04080462455749512,0.04182374589145184,600,0.02071818895637989,8.240583701990545e-05,0.0002816239430103451
610,0.02916238084435463,0.029530977830290794,0.039736058562994,0.0415471363812685,610,0.19636814296245575,8.354176679858938e-05,0.0002850551391020417
620,0.02903064340353012,0.029395965859293938,0.0403265506029129,0.04154224544763565,620,0.10492092370986938,7.996807835297659e-05,0.00028535345336422324
630,0.02903154492378235,0.0293939970433712,0.04119816794991493,0.04142429679632187,630,0.12090043723583221,8.266846998594701e-05,0.00027978490106761456
640,0.029101399704813957,0.029460549354553223,0.041479721665382385,0.04126358069479465,640,0.17763112485408783,8.159217395586893e-05,0.0002775575267150998
650,0.028946956619620323,0.029307609423995018,0.040446288883686066,0.04113247506320476,650,0.02371906489133835,8.249829988926649e-05,0.00027815470821224153
660,0.028940623626112938,0.029304813593626022,0.0401427261531353,0.040836187452077864,660,0.059282828122377396,7.974264008225873e-05,0.00028444587951526046
670,0.029006725177168846,0.029371352866292,0.039499614387750626,0.04066520482301712,670,0.14480336010456085,7.878231554059312e-05,0.00028584557003341615
680,0.028992420062422752,0.029349779710173607,0.03966157138347626,0.040527846291661264,680,0.1405990570783615,7.933080632938072e-05,0.0002780295326374471
690,0.028939198702573776,0.02929610013961792,0.04063137620687485,0.040392670035362246,690,0.09930621832609177,8.000540401553735e-05,0.0002768960257526487
700,0.028926124796271324,0.029279107227921486,0.040266212075948715,0.040338828787207605,700,0.08227548748254776,8.032026380533352e-05,0.00027266095275990665
710,0.028877904638648033,0.029232563450932503,0.03958909213542938,0.040324132144451144,710,0.0360395647585392,8.023207919904962e-05,0.0002744263911154121
720,0.028873490169644356,0.02922959066927433,0.03957820683717728,0.04024929776787758,720,0.051054585725069046,8.103061554720625e-05,0.00027507005142979324
730,0.028881721198558807,0.029239924624562263,0.03960331529378891,0.040089812502264975,730,0.07469398528337479,7.858157914597541e-05,0.0002796223561745137
740,0.028876429423689842,0.02924300543963909,0.03938821330666542,0.03988066166639328,740,0.0912633165717125,7.62043782742694e-05,0.0002903715940192342
750,0.028844764456152916,0.02920345403254032,0.03938167914748192,0.03977420069277286,750,0.054870396852493286,7.813246338628232e-05,0.0002805575786624104
760,0.028828850015997887,0.02918366901576519,0.039502471685409546,0.03971017524600029,760,0.036857035011053085,7.8727571235504e-05,0.00027609136304818094
770,0.028823480010032654,0.029176265001296997,0.03933025151491165,0.03969323895871639,770,0.049465570598840714,7.812687545083463e-05,0.000274658523267135
780,0.028817245736718178,0.029168743640184402,0.039024416357278824,0.039629523456096646,780,0.04064072296023369,7.873637514421716e-05,0.00027276287437416613
790,0.028797946870326996,0.029148053377866745,0.03914283588528633,0.0394806694239378,790,0.026468921452760696,7.816735887899995e-05,0.0002719380718190223
800,0.028785711154341698,0.029137050732970238,0.03899681568145752,0.03935372978448868,800,0.009072449989616871,7.800682942615822e-05,0.00027333281468600035
810,0.028783557936549187,0.029141761362552643,0.03879589959979057,0.0392744105309248,810,0.04307817667722702,7.519372593378648e-05,0.0002830094890668988
820,0.028770266100764275,0.029120467603206635,0.03857078030705452,0.03917366787791252,820,0.019895318895578384,7.782640750519931e-05,0.00027237492031417787
830,0.02876853570342064,0.029116997495293617,0.03866882249712944,0.03908021859824658,830,0.025485318154096603,7.710240606684238e-05,0.000271358760073781
840,0.02876022271811962,0.029109595343470573,0.03876601904630661,0.039017999172210695,840,0.03500789776444435,7.695531530771405e-05,0.0002724167425185442
850,0.028748124837875366,0.029100505635142326,0.03850659728050232,0.03893049098551273,850,0.027355274185538292,7.502765220124274e-05,0.0002773536543827504
860,0.028736954554915428,0.029092838987708092,0.03875041753053665,0.03885528557002545,860,0.007632233668118715,7.42209012969397e-05,0.00028166320407763124
870,0.028734223917126656,0.029082974418997765,0.03832641988992691,0.03875490240752697,870,0.021397147327661514,7.580093370052055e-05,0.00027294980827718973
880,0.02872351184487343,0.029072890058159828,0.03850705549120903,0.03870316632091999,880,0.014494757167994976,7.549636211479083e-05,0.000273881945759058
890,0.028735384345054626,0.029090549796819687,0.038103532046079636,0.03859923593699932,890,0.06694331765174866,7.715663377894089e-05,0.0002780099748633802
900,0.02871794067323208,0.029071154072880745,0.038298580795526505,0.03852941244840622,900,0.042398061603307724,7.342953176703304e-05,0.0002797839406412095
910,0.028711149469017982,0.029067538678646088,0.03823162987828255,0.03847298547625542,910,0.044914089143276215,7.216595986392349e-05,0.00028422247851267457
920,0.0286976620554924,0.029045823961496353,0.03819401562213898,0.03843530900776386,920,0.022334646433591843,7.541323429904878e-05,0.00027274872991256416
930,0.028689853847026825,0.0290371123701334,0.03833312913775444,0.03840173967182636,930,0.009438219480216503,7.422047929139808e-05,0.0002730375272221863
940,0.028711115941405296,0.02905687503516674,0.03829783573746681,0.038354921340942386,940,0.05678248777985573,7.341136370087042e-05,0.0002723487850744277
950,0.028676990419626236,0.029025163501501083,0.038162440061569214,0.038320505619049074,950,0.015343455597758293,7.354660920100287e-05,0.00027462575235404074
960,0.02867102436721325,0.029018275439739227,0.038117773830890656,0.03825724124908447,960,0.013971256092190742,7.356679270742461e-05,0.000273684854619205
970,0.028665468096733093,0.02901223674416542,0.03834078088402748,0.03825867734849453,960,0.026031479239463806,7.313743117265403e-05,0.00027363147819414735
980,0.028659453615546227,0.029003608971834183,0.03825977444648743,0.03823394924402237,980,0.013322903774678707,7.329390064114705e-05,0.0002708624233491719
990,0.028657546266913414,0.02900479920208454,0.038200609385967255,0.03824365697801113,980,0.03892175108194351,7.401643233606592e-05,0.0002732367720454931
1000,0.028649119660258293,0.02899586409330368,0.03832293674349785,0.03824609257280827,980,0.026110541075468063,7.208620081655681e-05,0.0002746583486441523
1010,0.02864602580666542,0.028993869200348854,0.038355182856321335,0.038258447870612146,980,0.035126399248838425,7.145872950786725e-05,0.00027638484607450664
1020,0.028636232018470764,0.028982676565647125,0.03853220120072365,0.03829226642847061,980,0.010773426853120327,7.166147406678647e-05,0.0002747823891695589
1030,0.02863156422972679,0.028975820168852806,0.03852275758981705,0.038311229273676875,980,0.003127695294097066,7.1732334617991e-05,0.0002725240483414382
1040,0.02862861566245556,0.02897176891565323,0.038498714566230774,0.03833131715655327,980,0.011650102213025093,7.161494431784377e-05,0.0002715381851885468
1050,0.028622696176171303,0.02896626479923725,0.03859834745526314,0.03837490789592266,980,0.01211872324347496,7.171707693487406e-05,0.00027185140061192214
1060,0.02861758880317211,0.028961408883333206,0.038541827350854874,0.03841731324791908,980,0.005278688855469227,7.168387674028054e-05,0.0002721367636695504
1070,0.02861367166042328,0.02895742654800415,0.03868597373366356,0.03845183253288269,980,0.0096164895221591,7.166380964918062e-05,0.0002720905467867851
1080,0.02861434780061245,0.028956862166523933,0.038806356489658356,0.038506490737199785,980,0.032260313630104065,7.15608402970247e-05,0.00027095351833850145
1090,0.02860737405717373,0.02895275130867958,0.03894459828734398,0.03858088962733745,980,0.029500840231776237,7.009386899881065e-05,0.00027528463397175074
1100,0.028601279482245445,0.028944751247763634,0.03895090892910957,0.038643686845898625,980,0.0166461318731308,7.062928489176556e-05,0.00027284250245429575
1110,0.028598764911293983,0.028940238058567047,0.03909175843000412,0.03871734440326691,980,0.022298576310276985,7.096954504959285e-05,0.000270505144726485
1120,0.02859329991042614,0.028934983536601067,0.03913963958621025,0.03877808824181557,980,0.007040215656161308,7.054288289509714e-05,0.00027114240219816566
1130,0.02859003283083439,0.02893242798745632,0.03924554958939552,0.03885036744177341,980,0.01801273226737976,7.001799531280994e-05,0.0002723771904129535
1140,0.028586111962795258,0.028927473351359367,0.03936140984296799,0.03893663696944714,980,0.010247599333524704,7.012615242274478e-05,0.00027123396284878254
1150,0.028583506122231483,0.02892475388944149,0.039283640682697296,0.03900516629219055,980,0.006087678484618664,7.022813224466518e-05,0.00027102127205580473
1160,0.02858123555779457,0.02892385981976986,0.03948697820305824,0.03909968137741089,980,0.023032719269394875,6.943666812730953e-05,0.0002731860731728375
1170,0.02857704646885395,0.02891896665096283,0.039542149752378464,0.03918529897928238,980,0.005558433942496777,6.997976015554741e-05,0.0002719402255024761
1180,0.02857402339577675,0.028915533795952797,0.03967088833451271,0.03927175216376781,980,0.010314391925930977,7.000839104875922e-05,0.00027150294044986367
1190,0.02857102081179619,0.028912078589200974,0.03974691405892372,0.039351983740925786,980,0.007072274573147297,6.930570089025423e-05,0.0002717516617849469
1200,0.028568319976329803,0.028909489512443542,0.03986459597945213,0.03944335244596005,980,0.009243745356798172,6.94955961080268e-05,0.00027167488588020205
1210,0.028566882014274597,0.028907205909490585,0.03994821757078171,0.0395289983600378,980,0.017833581194281578,6.956630386412144e-05,0.0002707579988054931
1220,0.02856340818107128,0.02890421450138092,0.04004010930657387,0.039619045332074165,980,0.0047354791313409805,6.923037290107459e-05,0.00027157511794939637
1230,0.0285614226013422,0.02890269085764885,0.04012800380587578,0.03970729075372219,980,0.011384640820324421,6.889491487527266e-05,0.0002723732322920114
1240,0.028559422120451927,0.028899438679218292,0.040213510394096375,0.03979250080883503,980,0.001640866044908762,6.9119778345339e-05,0.0002708968531806022
1250,0.028557995334267616,0.028898322954773903,0.040263962000608444,0.039890532940626146,980,0.01793062686920166,6.924375338712707e-05,0.0002710834960453212
1260,0.028555702418088913,0.02889556623995304,0.040320709347724915,0.03997390605509281,980,0.0021138207521289587,6.889489304739982e-05,0.0002709682157728821
1270,0.02855374664068222,0.02889433316886425,0.040404532104730606,0.040060144290328024,980,0.007166676688939333,6.866261537652463e-05,0.0002719238109420985
1280,0.02855229377746582,0.028892436996102333,0.0404786579310894,0.040140921249985695,980,0.007351880893111229,6.87280044076033e-05,0.00027141545433551073
1290,0.028550853952765465,0.028890999034047127,0.04051151126623154,0.040217380970716476,980,0.008097580634057522,6.856673280708492e-05,0.0002715787850320339
1300,0.028550203889608383,0.02888955920934677,0.040580134838819504,0.04028893485665321,980,0.010406727902591228,6.873248639749363e-05,0.00027062371373176575
1310,0.028548598289489746,0.028888041153550148,0.04063490778207779,0.040357603877782824,980,0.0014251302927732468,6.863071757834405e-05,0.00027081219013780355
1320,0.028547223657369614,0.028887193650007248,0.040678106248378754,0.04042140357196331,980,0.008377223275601864,6.838700210209936e-05,0.0002715835871640593
1330,0.028546152636408806,0.02888614311814308,0.040714070200920105,0.04048001021146774,980,0.007270274218171835,6.83755351928994e-05,0.0002716151066124439
1340,0.028545597568154335,0.02888483740389347,0.04075617715716362,0.040534276887774466,980,0.011447442695498466,6.849753117421642e-05,0.0002707428066059947
1350,0.028544601052999496,0.028884541243314743,0.04078070819377899,0.040585951507091524,980,0.00861726701259613,6.823755393270403e-05,0.00027170166140422225
1360,0.028544193133711815,0.028883419930934906,0.04083720222115517,0.04063760079443455,980,0.006838859058916569,6.845549796707928e-05,0.00027077103732153773
1370,0.028543299064040184,0.028882622718811035,0.04084591940045357,0.040681739524006846,980,0.002865253249183297,6.838484841864556e-05,0.000270939344773069
1380,0.028542790561914444,0.02888205088675022,0.04087803140282631,0.040721676871180536,980,0.0031900571193546057,6.835417298134416e-05,0.0002709066611714661
1390,0.028542276471853256,0.028881587088108063,0.04088946059346199,0.04075947180390358,980,0.00277991802431643,6.831288192188367e-05,0.0002709987456910312
1400,0.028541913256049156,0.028881177306175232,0.0409100167453289,0.04079245999455452,980,0.003643839620053768,6.829026096966118e-05,0.00027097418205812573
1410,0.028541598469018936,0.028880830854177475,0.040925033390522,0.04082147255539894,980,0.002440963638946414,6.828938785474747e-05,0.00027094135293737054
1420,0.028541365638375282,0.028880614787340164,0.040937040001153946,0.04084736593067646,980,0.009745143353939056,6.82926838635467e-05,0.00027095648692920804
1430,0.028541143983602524,0.028880354017019272,0.040945813059806824,0.04087054021656513,980,0.00409361720085144,6.826179742347449e-05,0.0002709475520532578
1440,0.028540991246700287,0.028880208730697632,0.04095190018415451,0.04089011251926422,980,0.0019494160078465939,6.824464071542025e-05,0.00027097167912870646
1450,0.028540901839733124,0.028880102559924126,0.04095800966024399,0.04090784266591072,980,0.004382736515253782,6.82491299812682e-05,0.0002709513355512172
1460,0.028540804982185364,0.02887999825179577,0.04096032306551933,0.04092015475034714,980,0.003696219064295292,6.823386502219364e-05,0.00027095951372757554
1470,0.028540760278701782,0.028879953548312187,0.04096251353621483,0.04093181416392326,980,0.004089924972504377,6.823477451689541e-05,0.0002709581458475441
1480,0.028540730476379395,0.028879918158054352,0.040963783860206604,0.04094038940966129,980,0.0024308543652296066,6.823110743425786e-05,0.00027095648692920804
1490,0.02854072116315365,0.028879906982183456,0.040964215993881226,0.04094786494970322,980,0.00405658595263958,6.823115109000355e-05,0.0002709547698032111
1500,0.02854071743786335,0.028879903256893158,0.040964290499687195,0.04095329232513904,980,0.0037077420856803656,6.823050352977589e-05,0.0002709551190491766
