epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1060,0.024434885010123253,0.024480687454342842,0.0001526754640508443,0.39911678433418274,False,1.568084794998169,1.5509036345481872,200.0
1080,0.024228135123848915,0.024274280294775963,0.00015381818229798228,0.40114590525627136,False,1.5484291926026346,1.5515928077896435,200.0
1100,0.02423616498708725,0.0242827869951725,0.00015540873573627323,0.4026542007923126,False,1.549262782216072,1.555258923272292,200.0
1120,0.0242944173514843,0.024341007694602013,0.0001553016627440229,0.4081357419490814,False,1.576999596655369,1.5582305238246918,200.0
1140,0.02411355823278427,0.024160586297512054,0.0001567604049341753,0.4096711277961731,False,1.5558536630868913,1.5607053473194439,200.0
1160,0.0240947213023901,0.024141862988471985,0.00015714023902546614,0.4119388163089752,False,1.5568373446166517,1.5632302014529706,200.0
1180,0.024084441363811493,0.02413177862763405,0.00015779321256559342,0.41626808047294617,False,1.5656900491416454,1.5594603522817294,200.0
1200,0.024041585624217987,0.02408904954791069,0.00015821347187738866,0.41638320684432983,False,1.5626288322210313,1.5617187419931096,200.0
1220,0.024037934839725494,0.024085499346256256,0.00015854732191655785,0.4182879328727722,False,1.564802804172039,1.5643738951782387,200.0
1240,0.024060970172286034,0.024108806625008583,0.00015945696213748306,0.41957393288612366,False,1.56640015989542,1.56461059876283,200.0
1260,0.02400260791182518,0.02405042201280594,0.00015938277647364885,0.42207249999046326,False,1.561986541837454,1.5643965019683044,200.0
1280,0.023995518684387207,0.024043401703238487,0.0001596115907886997,0.4221271276473999,False,1.5655142026543618,1.5646336347957452,200.0
1300,0.023979369550943375,0.024027403444051743,0.0001601128897164017,0.42370542883872986,False,1.568226731300354,1.5652424919307233,200.0
1320,0.023981798440217972,0.02402985841035843,0.00016020180191844702,0.42335307598114014,False,1.56575300475955,1.566497979571422,200.0
1340,0.023968296125531197,0.024016398936510086,0.0001603440468898043,0.4239286184310913,False,1.569410869240761,1.567796868433555,200.0
1360,0.023963384330272675,0.024011485278606415,0.0001603333803359419,0.4243747293949127,False,1.5672188690900803,1.5674609143634637,200.0
1380,0.023961015045642853,0.024009207263588905,0.0001606414298294112,0.42474374175071716,False,1.5693656556606292,1.5686651313304902,200.0
1400,0.0239539947360754,0.024002203717827797,0.00016069540288299322,0.42522019147872925,False,1.5679268336296082,1.5681704527934393,200.0
1420,0.023953868076205254,0.024002084508538246,0.00016072244034148753,0.4251973330974579,False,1.5686465308070183,1.5686463400324184,200.0
1440,0.02395009994506836,0.023998308926820755,0.00016069781850092113,0.4251450002193451,False,1.569038429528475,1.568537264655034,200.0
1460,0.02394898422062397,0.023997200652956963,0.00016071963182184845,0.4251731336116791,False,1.5689899250864983,1.568891628473997,200.0
1480,0.023948732763528824,0.023996952921152115,0.00016073236474767327,0.42520201206207275,False,1.5689555856585504,1.568994646757841,200.0
1500,0.023948591202497482,0.023996811360120773,0.00016073316510301083,0.42520254850387573,False,1.568977620124817,1.568974376956622,200.0
