epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
200,0.03138568997383118,0.03360548987984657,0.0484786219894886,0.044211842492222785,-1,0.25160640478134155,4.540971713140607e-05,0.002174388151615858
210,0.032746266573667526,0.03474099189043045,0.04080222547054291,0.044071846455335614,-1,0.5937997102737427,5.201209569349885e-05,0.0019427130464464426
220,0.032844334840774536,0.03497197479009628,0.04119535908102989,0.04396674893796444,-1,0.5744867920875549,4.8479130782652646e-05,0.002079160651192069
230,0.03156062960624695,0.033482566475868225,0.04584716260433197,0.044085902720689775,-1,0.2721366584300995,4.8937912652036175e-05,0.0018729958683252335
240,0.031173698604106903,0.0330885574221611,0.04032553359866142,0.04361672066152096,-1,0.2390340119600296,5.1737210014835e-05,0.0018631212878972292
250,0.030868923291563988,0.032763201743364334,0.043715547770261765,0.043648290634155276,-1,0.06341162323951721,5.055972724221647e-05,0.0018437186954542994
260,0.030961450189352036,0.03291995823383331,0.04302102327346802,0.04378246478736401,-1,0.20673681795597076,5.3356117859948426e-05,0.0019051509443670511
270,0.03077191673219204,0.03257402405142784,0.04294496029615402,0.0439045038074255,-1,0.06397823244333267,5.062888521933928e-05,0.0017514784121885896
280,0.03208551183342934,0.03385681286454201,0.04206099733710289,0.04358700141310692,-1,0.5008582472801208,4.9335510993842036e-05,0.0017219657311215997
290,0.032697487622499466,0.034624308347702026,0.039634834975004196,0.04280262663960457,-1,0.6747772693634033,5.17694243171718e-05,0.001875049783848226
300,0.03137297183275223,0.03322534263134003,0.04023847356438637,0.04197861179709435,-1,0.4004226624965668,5.2343992138048634e-05,0.00180002860724926
310,0.03089573234319687,0.03263679891824722,0.043429724872112274,0.04224136173725128,-1,0.19458532333374023,5.019033051212318e-05,0.0016908772522583604
320,0.030922722071409225,0.03266805410385132,0.04184563830494881,0.04230638965964317,-1,0.2395717352628708,5.092841092846356e-05,0.0016944020753726363
330,0.031573280692100525,0.03336939588189125,0.040051430463790894,0.041726816445589066,-1,0.48236674070358276,5.115254316478968e-05,0.0017449634615331888
340,0.03205220773816109,0.03374165669083595,0.04606778547167778,0.0423010416328907,-1,0.43382883071899414,5.2644143579527736e-05,0.0016368046635761857
350,0.031162289902567863,0.03284267336130142,0.041020266711711884,0.04203151352703571,-1,0.32989051938056946,5.0118414947064593e-05,0.001630265498533845
360,0.030581682920455933,0.03232644870877266,0.04370621591806412,0.04210003279149532,-1,0.08354014903306961,5.013267582398839e-05,0.0016946314135566354
370,0.030887208878993988,0.03258403763175011,0.04484428092837334,0.042289964854717255,-1,0.25014978647232056,5.0891820137621835e-05,0.0016459368634968996
380,0.03074515238404274,0.032438427209854126,0.04460572078824043,0.04254443719983101,-1,0.2438056468963623,5.08470184286125e-05,0.0016424274072051048
390,0.030678419396281242,0.0324578583240509,0.041298478841781616,0.04271080158650875,-1,0.14304058253765106,4.86331591673661e-05,0.0017308042151853442
400,0.03133837878704071,0.033176157623529434,0.045127023011446,0.043199656531214714,-1,0.4365808367729187,4.8935424274532124e-05,0.0017888424918055534
410,0.030467424541711807,0.032115038484334946,0.04348573833703995,0.04320525787770748,-1,0.024080529808998108,5.1536433602450415e-05,0.0015960794407874346
420,0.030782684683799744,0.03247745707631111,0.041499923914670944,0.043170686438679697,-1,0.28135910630226135,5.2189043344696984e-05,0.0016425837529823184
430,0.031199948862195015,0.032927799969911575,0.04435208812355995,0.043600752204656604,-1,0.3491155505180359,5.4421725508291274e-05,0.001673431135714054
440,0.030574262142181396,0.032339975237846375,0.04354897886514664,0.043348871544003485,-1,0.09197963029146194,4.973332033841871e-05,0.0017159804701805115
450,0.031025614589452744,0.032854560762643814,0.040325891226530075,0.043279433995485304,-1,0.3918560743331909,5.30443103343714e-05,0.0017759010661393404
460,0.03118303045630455,0.03309120237827301,0.04400525614619255,0.04330933801829815,-1,0.47620710730552673,4.837275264435448e-05,0.0018598005408421159
470,0.03031805530190468,0.03203843906521797,0.042583100497722626,0.04308321997523308,-1,0.0912381112575531,4.953009920427576e-05,0.001670852885581553
480,0.030270477756857872,0.03199252486228943,0.041041720658540726,0.04272681996226311,-1,0.1645699292421341,5.113149745739065e-05,0.0016709152841940522
490,0.03056427463889122,0.0322585292160511,0.044107966125011444,0.04300776869058609,-1,0.21406711637973785,4.9800757551565766e-05,0.001644451986066997
500,0.03035430796444416,0.03216518834233284,0.04061843827366829,0.04255691021680832,-1,0.23331347107887268,5.0355494749965146e-05,0.0017605264438316226
510,0.030516359955072403,0.03226538747549057,0.04363603889942169,0.04257194027304649,-1,0.3183368444442749,5.0907809054479e-05,0.0016981179360300303
520,0.030310263857245445,0.0320902019739151,0.04058026149868965,0.04247997403144836,-1,0.24827122688293457,4.894264930044301e-05,0.0017309965332970023
530,0.03006279468536377,0.03172018751502037,0.04320120811462402,0.04236488603055477,-1,0.1730581521987915,5.0547521823318675e-05,0.001606845180504024
540,0.030129699036478996,0.03179212659597397,0.044005364179611206,0.04241052456200123,-1,0.18699581921100616,5.090725244372152e-05,0.0016115207690745592
550,0.029957806691527367,0.03161909803748131,0.04157719388604164,0.042535654827952386,-1,0.20079930126667023,5.289636828820221e-05,0.0016083949012681842
560,0.03014991246163845,0.032006021589040756,0.03946739062666893,0.04208186827600002,-1,0.2910059094429016,4.929388524033129e-05,0.0018068170174956322
570,0.029856828972697258,0.03168528154492378,0.042655687779188156,0.042089127004146576,-1,0.14622530341148376,4.967047061654739e-05,0.0017787808319553733
580,0.02985784225165844,0.03152305260300636,0.04218169301748276,0.04220312424004078,-1,0.11696407198905945,5.150388096808456e-05,0.0016137062339112163
590,0.02970592863857746,0.03154122084379196,0.04263501614332199,0.04205582924187183,-1,0.11347842961549759,5.01183167216368e-05,0.001785172731615603
600,0.029775619506835938,0.031465012580156326,0.04206233471632004,0.04220021888613701,600,0.06338968873023987,5.2590428822441027e-05,0.001636803150177002
610,0.030305461958050728,0.03198929503560066,0.041756339371204376,0.042012248933315274,610,0.3334087133407593,5.284543658490293e-05,0.0016309891361743212
620,0.030764814466238022,0.03250478208065033,0.04647452011704445,0.04260167479515076,610,0.3970588147640228,5.1666076615219936e-05,0.0016883009811863303
630,0.0302781630307436,0.032199785113334656,0.04180218279361725,0.04246177226305008,610,0.24695327877998352,4.958877252647653e-05,0.0018720313673838973
640,0.029800569638609886,0.031751371920108795,0.04051003232598305,0.04211223907768726,610,0.3009145259857178,4.95571548526641e-05,0.0019012446282431483
650,0.029740290716290474,0.03165771812200546,0.04033149406313896,0.041987669095396994,650,0.24993178248405457,4.914596866001375e-05,0.0018682796508073807
660,0.02960372343659401,0.03134537115693092,0.04072416573762894,0.042113346606493,650,0.12337345629930496,5.0301121518714353e-05,0.0016913466388359666
670,0.029597662389278412,0.031300224363803864,0.04066697135567665,0.04191447496414184,670,0.07149340212345123,5.1157247071387246e-05,0.0016514044255018234
680,0.029574213549494743,0.031216293573379517,0.04062287509441376,0.041758593171834946,680,0.08917989581823349,5.11718935740646e-05,0.0015909079229459167
690,0.029704391956329346,0.03151271492242813,0.04084200784564018,0.04157929234206677,690,0.25263598561286926,4.9083755584433675e-05,0.0017592374933883548
700,0.029632650315761566,0.0315205454826355,0.041646383702754974,0.041537697240710256,700,0.25499197840690613,4.876566890743561e-05,0.0018391311168670654
710,0.03060225583612919,0.032439641654491425,0.041596248745918274,0.04152168817818165,710,0.4784868359565735,5.4402273235609755e-05,0.0017829850548878312
720,0.030003949999809265,0.03199658542871475,0.0388394333422184,0.04075817950069904,720,0.3523918390274048,4.921088111586869e-05,0.0019434249261394143
730,0.02969786338508129,0.031389862298965454,0.041252024471759796,0.0407031636685133,730,0.24376180768013,5.214495467953384e-05,0.0016398538136854768
740,0.02952851913869381,0.03132307156920433,0.039771728217601776,0.04062933325767517,740,0.14112575352191925,4.97095643368084e-05,0.001744843670167029
750,0.02976529859006405,0.031492866575717926,0.03966212272644043,0.04056239612400532,750,0.3268502652645111,5.2470695663942024e-05,0.0016750985523685813
760,0.029977766796946526,0.03239164501428604,0.040473051369190216,0.040537284687161446,760,0.41635575890541077,4.632107084034942e-05,0.002367558889091015
770,0.030166177079081535,0.03194485604763031,0.041834451258182526,0.040654032677412036,760,0.30807918310165405,5.3161627874942496e-05,0.0017255174461752176
780,0.029382459819316864,0.031286854296922684,0.03934662789106369,0.04052640795707703,780,0.10733772814273834,5.001255340175703e-05,0.0018543833866715431
790,0.029521336778998375,0.031381260603666306,0.03976079076528549,0.040418286249041556,790,0.18701554834842682,4.864755828748457e-05,0.0018112784018740058
800,0.02951238490641117,0.03120356798171997,0.039198681712150574,0.040173516049981116,800,0.2120061069726944,5.178007995709777e-05,0.0016394028207287192
810,0.029511502012610435,0.031369976699352264,0.03948220983147621,0.039962112158536914,810,0.18098491430282593,4.8472978960489854e-05,0.0018100023735314608
820,0.02957501821219921,0.03122236579656601,0.0400078222155571,0.04007895104587078,810,0.18943071365356445,5.191517993807793e-05,0.0015954325208440423
830,0.0294212456792593,0.03114880993962288,0.03916594386100769,0.03987034298479557,830,0.1103210523724556,4.961267040926032e-05,0.001677950844168663
840,0.02939886413514614,0.031071748584508896,0.03975997865200043,0.03986916802823544,840,0.02176198735833168,5.01059512316715e-05,0.0016227796440944076
850,0.02945314347743988,0.031139222905039787,0.039174482226371765,0.03982040397822857,850,0.09631519764661789,5.124118979438208e-05,0.0016348379431292415
860,0.02939445711672306,0.031043261289596558,0.03965259715914726,0.039738358557224275,860,0.048386234790086746,4.994702248950489e-05,0.001598857343196869
870,0.02966538444161415,0.031399596482515335,0.039429597556591034,0.03949787318706512,870,0.27929428219795227,5.202486863709055e-05,0.001682187314145267
880,0.02938588708639145,0.03104318305850029,0.039165906608104706,0.03947980105876923,880,0.031906817108392715,5.09423844050616e-05,0.001606354140676558
890,0.029370855540037155,0.031032554805278778,0.039168208837509155,0.039420542865991594,890,0.06444767117500305,4.9923586630029604e-05,0.00161177443806082
900,0.029503649100661278,0.031150540336966515,0.03891318291425705,0.03939199298620224,900,0.21762269735336304,5.178588253329508e-05,0.0015951056266203523
910,0.02939504384994507,0.031039491295814514,0.03910163789987564,0.03935393579304218,910,0.10805836319923401,4.968943176208995e-05,0.0015947576612234116
920,0.02943771705031395,0.03103611059486866,0.0387437604367733,0.039227529615163806,920,0.15664127469062805,5.119263005326502e-05,0.001547199790365994
930,0.029381338506937027,0.030949953943490982,0.03915638104081154,0.03922657333314419,930,0.02246435359120369,5.0594291678862646e-05,0.00151802075561136
940,0.02936427854001522,0.030946560204029083,0.039219193160533905,0.039172494783997536,940,0.029293235391378403,5.0500701036071405e-05,0.001531781512312591
950,0.029381027445197105,0.030975086614489555,0.03900926932692528,0.039155973494052886,950,0.09161090105772018,5.136495383339934e-05,0.0015426954487338662
960,0.029362305998802185,0.030951958149671555,0.03901657089591026,0.03909237086772919,960,0.050164803862571716,5.079705806565471e-05,0.0015388565370813012
970,0.029346810653805733,0.0309353806078434,0.03897235915064812,0.039046647027134895,970,0.06367237120866776,5.0031161663355306e-05,0.0015385401202365756
980,0.029357217252254486,0.03093232400715351,0.0386839397251606,0.03899845033884049,980,0.04731639847159386,5.056127702118829e-05,0.0015245449030771852
990,0.029324689880013466,0.030925767496228218,0.03905320540070534,0.0389869499951601,990,0.053752005100250244,5.031343243899755e-05,0.0015507632633671165
1000,0.02933567389845848,0.030963433906435966,0.03874269500374794,0.03896990120410919,1000,0.08068496733903885,4.99841189594008e-05,0.001577775925397873
1010,0.029336366802453995,0.030960334464907646,0.03888634592294693,0.03894837200641632,1010,0.056872036308050156,5.070952101959847e-05,0.0015732592437416315
1020,0.02929994836449623,0.030976630747318268,0.038464948534965515,0.03892049081623554,1020,0.11818265169858932,4.986057319911197e-05,0.0016268203034996986
1030,0.029299013316631317,0.031002022325992584,0.038543637841939926,0.03885921649634838,1030,0.11577440053224564,4.937847188557498e-05,0.0016536308685317636
1040,0.029329901561141014,0.030911311507225037,0.0384611077606678,0.03878340795636177,1040,0.1477380096912384,5.071096893516369e-05,0.0015307000139728189
1050,0.029335912317037582,0.03094818815588951,0.038447774946689606,0.038727258518338206,1050,0.16212409734725952,5.089203477837145e-05,0.0015613838331773877
1060,0.029309114441275597,0.030883224681019783,0.03869812190532684,0.03869541361927986,1060,0.022452306002378464,5.0522492529125884e-05,0.001523587852716446
1070,0.029339365661144257,0.030909331515431404,0.03836103528738022,0.03863428123295307,1070,0.08863180875778198,5.093122672406025e-05,0.0015190348494797945
1080,0.02926301769912243,0.03089224174618721,0.038768380880355835,0.038642725348472594,1070,0.0596846304833889,5.0178194214822724e-05,0.0015790456673130393
1090,0.029320478439331055,0.030967773869633675,0.038291122764348984,0.03856651708483696,1090,0.21591059863567352,5.104836236569099e-05,0.0015962470788508654
1100,0.029286477714776993,0.030905695632100105,0.038340166211128235,0.03852626420557499,1100,0.1244705468416214,4.984702172805555e-05,0.001569372252561152
1110,0.02930452674627304,0.03086847998201847,0.038506992161273956,0.03848832882940769,1110,0.10589446127414703,5.062974742031656e-05,0.001513323630206287
1120,0.02929113805294037,0.030840475112199783,0.038534630089998245,0.038495296984910964,1110,0.05444229766726494,5.020751996198669e-05,0.0014991301577538252
1130,0.02928094193339348,0.030857188627123833,0.038371846079826355,0.038478117808699606,1130,0.07929207384586334,5.001898534828797e-05,0.0015262278029695153
1140,0.029282251372933388,0.030860427767038345,0.038245074450969696,0.0384565144777298,1140,0.1068277582526207,4.9896829295903444e-05,0.0015282802050933242
1150,0.029273800551891327,0.0308307446539402,0.038292817771434784,0.03844101876020432,1150,0.07106220722198486,5.0249243940925226e-05,0.0015066954074427485
1160,0.02926510199904442,0.0308617502450943,0.03825518861413002,0.03839672543108463,1160,0.09879416972398758,4.999457814847119e-05,0.0015466533368453383
1170,0.029279714450240135,0.030854137614369392,0.0383274145424366,0.03839336335659027,1170,0.12568579614162445,5.0608967285370454e-05,0.0015238143969327211
1180,0.029261857271194458,0.030835386365652084,0.038188934326171875,0.038335418701171874,1180,0.06982798874378204,5.0114798796130344e-05,0.0015234139282256365
1190,0.02926412783563137,0.030822979286313057,0.0384502038359642,0.0383513268083334,1180,0.04936264827847481,5.016010982217267e-05,0.0015086900675669312
1200,0.029264753684401512,0.030822301283478737,0.03814008831977844,0.038331319019198416,1200,0.04576033353805542,5.050298568676226e-05,0.0015070431400090456
1210,0.029261162504553795,0.03081866353750229,0.03828967735171318,0.03830958753824234,1210,0.05053126439452171,5.0443522923160344e-05,0.0015070559456944466
1220,0.029254475608468056,0.030809804797172546,0.03829881548881531,0.038286006078124046,1220,0.04045205935835838,5.030336251365952e-05,0.0015050264773890376
1230,0.029264172539114952,0.030823606997728348,0.03826748579740524,0.038275570049881934,1230,0.11479106545448303,5.046594378654845e-05,0.001508967368863523
1240,0.02925867959856987,0.030801396816968918,0.03829261660575867,0.038280324265360835,1230,0.04685050994157791,5.027730003348552e-05,0.0014924410497769713
1250,0.02925882674753666,0.03081037849187851,0.03821897879242897,0.03827294036746025,1250,0.08342791348695755,5.0124330300604925e-05,0.001501428079791367
1260,0.029252182692289352,0.030812889337539673,0.038336653262376785,0.03828108683228493,1250,0.09736840426921844,5.00684545841068e-05,0.0015106386272236705
1270,0.029247567057609558,0.030804095789790154,0.038333743810653687,0.03828171975910664,1250,0.050431687384843826,5.018747833673842e-05,0.001506341272033751
1280,0.029252968728542328,0.030796868726611137,0.03825048357248306,0.03828787468373775,1250,0.03397712856531143,5.026477083447389e-05,0.0014936353545635939
1290,0.02925186976790428,0.030799124389886856,0.03830578923225403,0.03827343322336674,1250,0.0811699777841568,5.018786760047078e-05,0.0014970679767429829
1300,0.029259314760565758,0.03081667236983776,0.038320817053318024,0.0382915060967207,1250,0.1661377251148224,5.0549511797726154e-05,0.001506807398982346
1310,0.029242053627967834,0.030798401683568954,0.03832399845123291,0.038294938206672666,1250,0.0657392367720604,5.0236321840202436e-05,0.0015061121666803956
1320,0.029243692755699158,0.030788104981184006,0.03835786134004593,0.03830084279179573,1250,0.015227348543703556,5.030877218814567e-05,0.0014941039262339473
1330,0.029246000573039055,0.030787421390414238,0.03830867260694504,0.03830496147274971,1250,0.031397849321365356,5.0264028686797246e-05,0.001491156523115933
1340,0.029243960976600647,0.03079327568411827,0.038281962275505066,0.03830389603972435,1250,0.06369443237781525,5.020627213525586e-05,0.0014991092029958963
1350,0.02924431301653385,0.030789773911237717,0.03831387683749199,0.03831338584423065,1250,0.07711265981197357,5.019596574129537e-05,0.0014952638885006309
1360,0.029245659708976746,0.030784403905272484,0.03829804062843323,0.03830952458083629,1250,0.033065151423215866,5.028268424212001e-05,0.001488462439738214
1370,0.029243377968668938,0.030788015574216843,0.038279056549072266,0.03830405585467815,1250,0.06260126829147339,5.0231443310622126e-05,0.0014944056747481227
1380,0.029245715588331223,0.030786337330937386,0.03833993524312973,0.03831300102174282,1250,0.08044074475765228,5.037078517489135e-05,0.0014902495313435793
1390,0.029242485761642456,0.030784986913204193,0.03830873221158981,0.0383132953196764,1250,0.06268376857042313,5.024135680287145e-05,0.0014922594418749213
1400,0.02924465946853161,0.030782056972384453,0.038318026810884476,0.038313016295433044,1250,0.06220073997974396,5.032054832554422e-05,0.0014870770974084735
1410,0.02924453467130661,0.030780715867877007,0.03830892592668533,0.03831150904297829,1250,0.031463898718357086,5.029122257838026e-05,0.0014858900103718042
1420,0.029243841767311096,0.030782492831349373,0.038281843066215515,0.03830390721559525,1250,0.0599026158452034,5.026452345191501e-05,0.0014883860712870955
1430,0.029243938624858856,0.03078215755522251,0.03829103335738182,0.038302143290638926,1250,0.06061055138707161,5.026253711548634e-05,0.001487956615164876
1440,0.02924467623233795,0.03077971376478672,0.038311656564474106,0.03830511271953583,1250,0.04560862109065056,5.028329906053841e-05,0.0014847542624920607
1450,0.029245464131236076,0.03077963925898075,0.03831150010228157,0.038304875046014784,1250,0.016208399087190628,5.0300408474868163e-05,0.00148387486115098
1460,0.029245540499687195,0.03077976405620575,0.038310788571834564,0.03830614984035492,1250,0.06127716600894928,5.0302332965657115e-05,0.0014839202631264925
1470,0.029245398938655853,0.030779393389821053,0.03830724209547043,0.03830896839499474,1250,0.032165102660655975,5.029980093240738e-05,0.0014836949994787574
1480,0.029245203360915184,0.030778896063566208,0.03830597922205925,0.03830557279288769,1250,0.0316539965569973,5.028879604651593e-05,0.0014834036119282246
1490,0.029245290905237198,0.030778855085372925,0.03830621764063835,0.03830532133579254,1250,0.015766587108373642,5.02909897477366e-05,0.001483272761106491
1500,0.02924528531730175,0.030778830870985985,0.03830574080348015,0.03830409273505211,1250,0.015708576887845993,5.029014573665336e-05,0.0014832551823928952
