epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
520,0.050465576350688934,0.0,0.0,0.050465576350688934,0.7754066505581141,0.7486109145482381
540,0.048374243080616,0.0,0.0,0.048374243080616,0.7388896586671472,0.7495326632981499
560,0.04835093393921852,0.0,0.0,0.04835093393921852,0.7331959043964744,0.7491640712072453
580,0.048260223120450974,0.0,0.0,0.048260223120450974,0.7331143928542734,0.7350666519726317
600,0.0482119657099247,0.0,0.0,0.0482119657099247,0.732696869969368,0.7330023890733719
620,0.048173416405916214,0.0,0.0,0.048173416405916214,0.7323464180752636,0.7327192269663015
640,0.048136621713638306,0.0,0.0,0.048136621713638306,0.7321147725358605,0.7323860201934973
660,0.048100680112838745,0.0,0.0,0.048100680112838745,0.731838194206357,0.7320997949391603
680,0.04806475713849068,0.0,0.0,0.04806475713849068,0.7315484881028533,0.7318338182816903
700,0.048028331249952316,0.0,0.0,0.048028331249952316,0.7312414772063494,0.7315427198385199
720,0.047991082072257996,0.0,0.0,0.047991082072257996,0.7309250381812453,0.7312383344968161
740,0.04823806881904602,0.0,0.0,0.04823806881904602,0.7341739235594869,0.7321134796490273
760,0.047952376306056976,0.0,0.0,0.047952376306056976,0.7302364267632365,0.7317784628346563
780,0.04790434613823891,0.0,0.0,0.04790434613823891,0.7301612404212356,0.7315238635813197
800,0.047865625470876694,0.0,0.0,0.047865625470876694,0.7296239564344287,0.7300072078729669
820,0.04783144220709801,0.0,0.0,0.04783144220709801,0.7294343197718263,0.7297398388758302
840,0.04783095046877861,0.0,0.0,0.04783095046877861,0.7285286823809147,0.72919565286239
860,0.04780609905719757,0.0,0.0,0.04780609905719757,0.7286178915724159,0.7288602979083857
880,0.047757986932992935,0.0,0.0,0.047757986932992935,0.7285118549615145,0.7285528096382817
900,0.04772655665874481,0.0,0.0,0.04772655665874481,0.7282487027645111,0.7284594830994805
920,0.04769805446267128,0.0,0.0,0.04769805446267128,0.7279004587233067,0.7282203388164441
940,0.047692395746707916,0.0,0.0,0.047692395746707916,0.7274415833503008,0.7278635816127063
960,0.04766295850276947,0.0,0.0,0.04766295850276947,0.726992255449295,0.7274447658409675
980,0.04762737452983856,0.0,0.0,0.04762737452983856,0.727139763891697,0.7271912008970977
1000,0.047602541744709015,0.0,0.0,0.047602541744709015,0.7268587698563934,0.7269969297324619
1020,0.0475776381790638,0.0,0.0,0.0475776381790638,0.7267288645654917,0.7269091327711941
1040,0.04759960621595383,0.0,0.0,0.04759960621595383,0.7263672540634871,0.726651629495124
1060,0.047540996223688126,0.0,0.0,0.047540996223688126,0.725890715867281,0.7263289448320865
1080,0.04751333221793175,0.0,0.0,0.04751333221793175,0.7258637442588807,0.7260405713965496
1100,0.047490738332271576,0.0,0.0,0.047490738332271576,0.725657638207078,0.7258040327777466
1120,0.0474691167473793,0.0,0.0,0.0474691167473793,0.725342332944274,0.7256212384700775
1140,0.04744792357087135,0.0,0.0,0.04744792357087135,0.7251520398929715,0.7253840036814412
1160,0.04748459905385971,0.0,0.0,0.04748459905385971,0.7270417829602958,0.7258453852658471
1180,0.04741218686103821,0.0,0.0,0.04741218686103821,0.7244859843775631,0.7255599357436101
1200,0.04739000275731087,0.0,0.0,0.04739000275731087,0.7242113752141596,0.7252463808506727
1220,0.0473705530166626,0.0,0.0,0.0473705530166626,0.7240555724054575,0.7242509773323933
1240,0.047352273017168045,0.0,0.0,0.047352273017168045,0.7238626537993551,0.7240432004729906
1260,0.04733479768037796,0.0,0.0,0.04733479768037796,0.7236522513851523,0.7238568258633217
1280,0.04731801897287369,0.0,0.0,0.04731801897287369,0.7234414312690497,0.7236521121511856
1300,0.04730195924639702,0.0,0.0,0.04730195924639702,0.7232415907457471,0.7234450911333165
1320,0.04728665575385094,0.0,0.0,0.04728665575385094,0.7230535652190447,0.7232455290779471
1340,0.04727211967110634,0.0,0.0,0.04727211967110634,0.7228803979456425,0.7230585179701448
1360,0.04725835472345352,0.0,0.0,0.04725835472345352,0.7227177328914404,0.7228838986853758
1380,0.04724536091089249,0.0,0.0,0.04724536091089249,0.7225681956112385,0.7227221088161072
1400,0.047233130782842636,0.0,0.0,0.047233130782842636,0.7224316070899368,0.7225725118642052
1420,0.047221649438142776,0.0,0.0,0.047221649438142776,0.7223058191463352,0.7224352072825035
1440,0.04721089079976082,0.0,0.0,0.04721089079976082,0.7221909511238337,0.7223094591200352
1460,0.04720084369182587,0.0,0.0,0.04720084369182587,0.7220862869620324,0.7221943524107337
1480,0.047191474586725235,0.0,0.0,0.047191474586725235,0.7219912896156311,0.7220895092338324
1500,0.04718276113271713,0.0,0.0,0.04718276113271713,0.72190524302423,0.7219942732006311
1520,0.04717468470335007,0.0,0.0,0.04717468470335007,0.721826953753829,0.7219078287978967
1540,0.04716721177101135,0.0,0.0,0.04716721177101135,0.7217563621327281,0.7218295196369291
1560,0.047160323709249496,0.0,0.0,0.047160323709249496,0.7216925730854273,0.7217586296573282
1580,0.04715399071574211,0.0,0.0,0.04715399071574211,0.7216352882534266,0.721694741157194
1600,0.047148197889328,0.0,0.0,0.047148197889328,0.7215840899348259,0.7216373170912266
1620,0.047142915427684784,0.0,0.0,0.047142915427684784,0.7215379637107253,0.7215857806329926
1640,0.04713812470436096,0.0,0.0,0.04713812470436096,0.7214970885962249,0.721539714080592
1660,0.047133803367614746,0.0,0.0,0.047133803367614746,0.7214605695158244,0.7214985406075916
1680,0.04712991788983345,0.0,0.0,0.04712991788983345,0.721428346797824,0.7214620016366243
1700,0.047126464545726776,0.0,0.0,0.047126464545726776,0.7213999430686235,0.7214296197940907
1720,0.04712340980768204,0.0,0.0,0.04712340980768204,0.7213753583282233,0.7214012160648903
1740,0.047120727598667145,0.0,0.0,0.047120727598667145,0.721353995859623,0.7213764324188233
1760,0.0471184104681015,0.0,0.0,0.0471184104681015,0.7213354976326227,0.721354950606823
1780,0.04711642116308212,0.0,0.0,0.04711642116308212,0.7213199233189226,0.7213364722703894
1800,0.047114744782447815,0.0,0.0,0.047114744782447815,0.7213069148883224,0.7213207786132892
1820,0.04711335524916649,0.0,0.0,0.04711335524916649,0.7212962933257222,0.7213077105109891
1840,0.047112226486206055,0.0,0.0,0.047112226486206055,0.7212875812575221,0.7212969298238555
1860,0.04711133614182472,0.0,0.0,0.04711133614182472,0.7212807786837221,0.7212882177556554
1880,0.0471106618642807,0.0,0.0,0.0471106618642807,0.721275646917522,0.7212813356195887
1900,0.04711016267538071,0.0,0.0,0.04711016267538071,0.721271947272122,0.721276124291122
1920,0.047109831124544144,0.0,0.0,0.047109831124544144,0.7212693813890219,0.7212723251928886
1940,0.04710961878299713,0.0,0.0,0.04710961878299713,0.7212678299248219,0.7212697195286552
1960,0.047109510749578476,0.0,0.0,0.047109510749578476,0.7212670541927219,0.7212680885021886
1980,0.047109466046094894,0.0,0.0,0.047109466046094894,0.7212667558342218,0.7212672133172552
2000,0.0471094585955143,0.0,0.0,0.0471094585955143,0.7212666961625219,0.7212668353964886
