epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
840,0.030851297080516815,0.032065488398075104,1.6189207599381916e-05,0.5720608830451965,False,1.0144191809594632,0.9703133812348048,200.0
860,0.030693616718053818,0.03189971670508385,1.6081336070783436e-05,0.5666303634643555,False,0.9454937965869904,0.968364571005106,200.0
880,0.030544675886631012,0.031758055090904236,1.6178379155462608e-05,0.5773184895515442,False,0.9653092204034329,0.9750740659832955,200.0
900,0.03044464997947216,0.031658947467803955,1.619061549718026e-05,0.6005092859268188,False,1.014670860350132,0.9751579591135184,200.0
920,0.030271882191300392,0.03149351105093956,1.6288397091557272e-05,0.6062560677528381,False,0.9886146032065154,0.9895315613200268,200.0
940,0.03022030182182789,0.031446218490600586,1.634554791962728e-05,0.6180181503295898,False,0.9832539323419333,0.9955131319661936,200.0
960,0.03002862259745598,0.03125445172190666,1.6344396499334835e-05,0.6324959397315979,False,1.03017053347826,1.0006796896755696,200.0
980,0.029979227110743523,0.031210780143737793,1.6420694009866565e-05,0.6466113924980164,False,1.0459794760793448,1.0198013139665127,200.0
1000,0.029938720166683197,0.031161416321992874,1.6302614312735386e-05,0.6436261534690857,False,1.025596378594637,1.0339154627174139,200.0
1020,0.029794419184327126,0.031025538221001625,1.6414922356489114e-05,0.6596071124076843,False,1.0427979996204377,1.0381246180981398,200.0
1040,0.029720142483711243,0.030963033437728882,1.6571882952121086e-05,0.6713977456092834,False,1.0583117662221193,1.0422353814790646,200.0
1060,0.029654575511813164,0.030898798257112503,1.658964902162552e-05,0.673245370388031,False,1.0567584078907968,1.0526227245777846,200.0
1080,0.029560059309005737,0.030811592936515808,1.668711229285691e-05,0.6832623481750488,False,1.0752851015925409,1.0634517585684857,200.0
1100,0.029496461153030396,0.030751528218388557,1.673422593739815e-05,0.6884831786155701,False,1.07814822293818,1.0700639108071726,200.0
1120,0.029437771067023277,0.03069697879254818,1.6789446817710996e-05,0.6931033730506897,False,1.0816061317920684,1.0783464854409297,200.0
1140,0.0293852761387825,0.030646193772554398,1.6812229659990408e-05,0.6962581872940063,False,1.0877597572803497,1.0825047040035327,200.0
1160,0.02933279238641262,0.030597707256674767,1.6865531506482512e-05,0.7002055048942566,False,1.0947475447058679,1.0880378112594287,200.0
1180,0.02928806096315384,0.030557915568351746,1.6931400750763714e-05,0.7032155990600586,False,1.0991113705933095,1.0938728908598423,200.0
1200,0.029244976118206978,0.030518723651766777,1.69833074323833e-05,0.7059397101402283,False,1.106835738748312,1.1002315513491632,200.0
1220,0.029207229614257812,0.03048536740243435,1.7041833416442387e-05,0.709439754486084,False,1.1066101000905038,1.104185736477375,200.0
1240,0.029176687821745872,0.030460190027952194,1.7113354260800406e-05,0.7127479314804077,False,1.1107864899337292,1.1080774429241815,200.0
1260,0.02914370782673359,0.030431266874074936,1.716746555757709e-05,0.715875506401062,False,1.1158837487697602,1.1110934462646642,200.0
1280,0.029116056859493256,0.030404074117541313,1.7173551896121353e-05,0.7162407636642456,False,1.1174987034499646,1.1147229807178178,200.0
1300,0.029095031321048737,0.03038589283823967,1.7211486920132302e-05,0.7182156443595886,False,1.1189356654286384,1.1174393725494545,200.0
1320,0.029077105224132538,0.030368926003575325,1.722426895867102e-05,0.7184825539588928,False,1.1212877016216516,1.1192406901667515,200.0
1340,0.029062781482934952,0.030355844646692276,1.7240836314158514e-05,0.7192282676696777,False,1.1244541545808315,1.1215591738770405,200.0
1360,0.029051216319203377,0.030345048755407333,1.7251086319447495e-05,0.7194042205810547,False,1.125505155697465,1.1237490039666496,200.0
1380,0.029042836278676987,0.030338207259774208,1.72716081578983e-05,0.7203589081764221,False,1.126609883710742,1.125523064663013,200.0
1400,0.0290361400693655,0.030331982299685478,1.7277901861234568e-05,0.720701277256012,False,1.125698744222522,1.1259379278769097,200.0
1420,0.02903163619339466,0.0303278136998415,1.728236566123087e-05,0.7207541465759277,False,1.126710898861289,1.126339842264851,200.0
1440,0.029028702527284622,0.030325179919600487,1.728635652398225e-05,0.7209742665290833,False,1.1267498168796302,1.1263864866544804,200.0
1460,0.029027216136455536,0.030323777347803116,1.728748065943364e-05,0.7209872007369995,False,1.1269529918283225,1.1268045691897473,200.0
1480,0.029026614502072334,0.030323252081871033,1.7288488379563205e-05,0.7210358381271362,False,1.127077400714159,1.1269267364740372,200.0
1500,0.02902653068304062,0.030323175713419914,1.7288590242969804e-05,0.7210398316383362,False,1.1270913511067628,1.1270405812164148,200.0
