epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
580,0.05094972252845764,0.0,0.0,0.05094972252845764,0.7491736584603786,0.7555047860493264
600,0.050548434257507324,0.0,0.0,0.050548434257507324,0.7455872102752328,0.752348869179686
620,0.05012061819434166,0.0,0.0,0.05012061819434166,0.7414257655888796,0.7453955447748304
640,0.04968983307480812,0.0,0.0,0.04968983307480812,0.7390208170637489,0.7420112643092871
660,0.04936729371547699,0.0,0.0,0.04936729371547699,0.7387752680182458,0.7397406168902914
680,0.04945019260048866,0.0,0.0,0.04945019260048866,0.7449448444247246,0.7409136431689064
700,0.04919520393013954,0.0,0.0,0.04919520393013954,0.7416927964463831,0.7418043029631177
720,0.04904305934906006,0.0,0.0,0.04904305934906006,0.7387334381565452,0.7417903596758842
740,0.04896993190050125,0.0,0.0,0.04896993190050125,0.7376117295399308,0.7393459880476198
760,0.048914797604084015,0.0,0.0,0.048914797604084015,0.736849542915821,0.7377315702040991
780,0.04886528477072716,0.0,0.0,0.04886528477072716,0.7362089672163129,0.7368900798906883
800,0.0488191582262516,0.0,0.0,0.0488191582262516,0.7356215590015054,0.7362266897112132
820,0.048775557428598404,0.0,0.0,0.048775557428598404,0.7350725793614984,0.7356343685264388
840,0.048733871430158615,0.0,0.0,0.048733871430158615,0.7345533758997917,0.7350825047542652
860,0.048693664371967316,0.0,0.0,0.048693664371967316,0.7340557735934854,0.7345605762849251
880,0.04865458980202675,0.0,0.0,0.04865458980202675,0.7335734472423793,0.7340608655785521
900,0.04861641675233841,0.0,0.0,0.04861641675233841,0.7331022794991732,0.733577166778346
920,0.048579003661870956,0.0,0.0,0.048579003661870956,0.7326396448090673,0.7331051238502065
940,0.04854227602481842,0.0,0.0,0.04854227602481842,0.7321836336776615,0.7326418526619674
960,0.048506226390600204,0.0,0.0,0.048506226390600204,0.7317340670898557,0.7321857818588615
980,0.04847092181444168,0.0,0.0,0.04847092181444168,0.73129064668715,0.7317361158182224
1000,0.048436474055051804,0.0,0.0,0.048436474055051804,0.7308549239337445,0.73129321257025
1020,0.048403047025203705,0.0,0.0,0.048403047025203705,0.730428211607039,0.7308579274093112
1040,0.048370834439992905,0.0,0.0,0.048370834439992905,0.7300129562467337,0.730432030595839
1060,0.04834003746509552,0.0,0.0,0.04834003746509552,0.7296120220944285,0.7300177299827337
1080,0.048310842365026474,0.0,0.0,0.048310842365026474,0.7292277363464237,0.7296175715625286
1100,0.048283398151397705,0.0,0.0,0.048283398151397705,0.728862784229219,0.7292341808900238
1120,0.04825780540704727,0.0,0.0,0.04825780540704727,0.7285187172070146,0.7288697459275524
1140,0.04823409765958786,0.0,0.0,0.04823409765958786,0.7281962513402105,0.728525917592148
1160,0.048212260007858276,0.0,0.0,0.048212260007858276,0.7278954463005066,0.7282034716159106
1180,0.04819219931960106,0.0,0.0,0.04819219931960106,0.727615645699203,0.7279024477799734
1200,0.04817381873726845,0.0,0.0,0.04817381873726845,0.7273551787286997,0.7276220902428031
1220,0.048156969249248505,0.0,0.0,0.048156969249248505,0.7271127922832966,0.7273612055703997
1240,0.04814152419567108,0.0,0.0,0.04814152419567108,0.7268867558836938,0.7271182422985634
1260,0.048127323389053345,0.0,0.0,0.048127323389053345,0.726675398722291,0.7268916489630938
1280,0.048114243894815445,0.0,0.0,0.048114243894815445,0.7264776467084885,0.7266799337714911
1300,0.04810216650366783,0.0,0.0,0.04810216650366783,0.7262924257516862,0.7264818237274886
1320,0.04809098690748215,0.0,0.0,0.04809098690748215,0.7261186020895839,0.7262962248499195
1340,0.04808061197400093,0.0,0.0,0.04808061197400093,0.7259557580202818,0.7261222619538507
1360,0.04807097837328911,0.0,0.0,0.04807097837328911,0.7258031774833799,0.7259591791977485
1380,0.048062004148960114,0.0,0.0,0.048062004148960114,0.725660144418478,0.7258063599740466
1400,0.048053644597530365,0.0,0.0,0.048053644597530365,0.7255264201387763,0.725663247346878
1420,0.048045843839645386,0.0,0.0,0.048045843839645386,0.7254015272706748,0.7255293639426431
1440,0.04803857207298279,0.0,0.0,0.04803857207298279,0.7252850481122732,0.7254043318405747
1460,0.04803178459405899,0.0,0.0,0.04803178459405899,0.7251765052899719,0.72528769355764
1480,0.0480254702270031,0.0,0.0,0.0480254702270031,0.7250756004452705,0.7251790512825051
1500,0.048019587993621826,0.0,0.0,0.048019587993621826,0.7249818562045693,0.7250779873132706
1520,0.04801412299275398,0.0,0.0,0.04801412299275398,0.7248951532244683,0.7249842032914361
1540,0.048009052872657776,0.0,0.0,0.048009052872657776,0.7248148351162672,0.7248972815151016
1560,0.04800436273217201,0.0,0.0,0.04800436273217201,0.7247407228648662,0.7248169037352006
1580,0.048000041395425797,0.0,0.0,0.048000041395425797,0.7246724584400654,0.7247426721403996
1600,0.047996070235967636,0.0,0.0,0.047996070235967636,0.7246101015135646,0.7246744276061654
1620,0.047992438077926636,0.0,0.0,0.047992438077926636,0.7245528763532639,0.724611812102298
1640,0.0479891337454319,0.0,0.0,0.0479891337454319,0.7245009619742632,0.7245546466136972
1660,0.047986142337322235,0.0,0.0,0.047986142337322235,0.7244539406746626,0.7245025930007299
1680,0.04798344522714615,0.0,0.0,0.04798344522714615,0.724411752782762,0.7244555518105626
1700,0.04798104241490364,0.0,0.0,0.04798104241490364,0.7243739209249616,0.7244132047941289
1720,0.04797891154885292,0.0,0.0,0.04797891154885292,0.7243405047729612,0.7243753928268949
1740,0.047977034002542496,0.0,0.0,0.047977034002542496,0.7243110866248608,0.7243418374409278
1760,0.047975413501262665,0.0,0.0,0.047975413501262665,0.7242854874655604,0.7243123596211275
1780,0.04797402024269104,0.0,0.0,0.04797402024269104,0.7242635879516602,0.7242867206806938
1800,0.047972843050956726,0.0,0.0,0.047972843050956726,0.7242449703812599,0.7242646819328269
1820,0.04797186702489853,0.0,0.0,0.04797186702489853,0.7242295750826597,0.7242460444718599
1840,0.04797107353806496,0.0,0.0,0.04797107353806496,0.7242169843539595,0.724230509939293
1860,0.04797044396400452,0.0,0.0,0.04797044396400452,0.7242070788517595,0.7242178794294596
1880,0.047969967126846313,0.0,0.0,0.047969967126846313,0.7241996198892594,0.7242078943649928
1900,0.047969620674848557,0.0,0.0,0.047969620674848557,0.7241941300928593,0.7242002762779594
1920,0.04796938598155975,0.0,0.0,0.04796938598155975,0.7241902514323593,0.7241946671381593
1940,0.047969236969947815,0.0,0.0,0.047969236969947815,0.7241879839077592,0.7241907884776593
1960,0.04796915873885155,0.0,0.0,0.04796915873885155,0.7241867904737592,0.7241883419379592
1980,0.04796913266181946,0.0,0.0,0.04796913266181946,0.7241863131001592,0.7241870291605592
2000,0.04796912521123886,0.0,0.0,0.04796912521123886,0.7241863131001592,0.7241864722246925
