epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
670,0.028958912938833237,0.02901306562125683,0.04043211787939072,0.04139511324465275,660,0.0526735894382,5.415317718870938e-05,0.0
680,0.029061470180749893,0.02911543846130371,0.03988346457481384,0.041222172975540164,680,0.16615751385688782,5.396919368649833e-05,0.0
690,0.028958575800061226,0.029012633487582207,0.04024805501103401,0.04100755676627159,690,0.08784449845552444,5.4057436500443146e-05,0.0
700,0.028941065073013306,0.028995322063565254,0.040761809796094894,0.04092765934765339,700,0.0806591734290123,5.425674680736847e-05,0.0
710,0.0289098359644413,0.028964001685380936,0.0404641218483448,0.040831217914819716,710,0.04796914756298065,5.416506974142976e-05,0.0
720,0.028889428824186325,0.02894350327551365,0.040111806243658066,0.04054510854184627,720,0.01712041348218918,5.407446951721795e-05,0.0
730,0.028883013874292374,0.028937028720974922,0.039957523345947266,0.040472506731748584,730,0.03471307083964348,5.401417729444802e-05,0.0
740,0.028875868767499924,0.028929850086569786,0.03983672335743904,0.040389378741383555,740,0.043619949370622635,5.398094799602404e-05,0.0
750,0.028866080567240715,0.028920037671923637,0.03974480181932449,0.04022528491914272,750,0.04382714256644249,5.395742482505739e-05,0.0
760,0.02885037288069725,0.02890433557331562,0.039713114500045776,0.040115353837609294,760,0.02497188188135624,5.396330016083084e-05,0.0
770,0.028838088735938072,0.02889205887913704,0.03970141336321831,0.04004228338599205,770,0.001963813789188862,5.397027780418284e-05,0.0
780,0.028829537332057953,0.028883496299386024,0.039623212069272995,0.040016258135437965,780,0.011132094077765942,5.395988773670979e-05,0.0
790,0.02882024645805359,0.028874177485704422,0.03949236869812012,0.03994068950414657,790,0.0029738887678831816,5.3931133152218536e-05,0.0
800,0.028811749070882797,0.028865652158856392,0.039380982518196106,0.0398026067763567,800,0.0033932903315871954,5.390369915403426e-05,0.0
810,0.028803424909710884,0.028857314959168434,0.0392979197204113,0.03968598656356335,810,0.0017532745841890574,5.389021316659637e-05,0.0
820,0.028795389458537102,0.02884925901889801,0.03919854760169983,0.039594660699367526,820,0.0010805386118590832,5.3868752729613334e-05,0.0
830,0.028787586838006973,0.02884143777191639,0.0391099750995636,0.039509905874729155,830,0.0011397878406569362,5.385146869230084e-05,0.0
840,0.028779994696378708,0.028833827003836632,0.03902154788374901,0.039428388327360155,840,0.0010735212126746774,5.3832925914321095e-05,0.0
850,0.028772614896297455,0.028826430439949036,0.03893927484750748,0.03934783563017845,850,0.0011327069951221347,5.3815714636584744e-05,0.0
860,0.028765413910150528,0.028819210827350616,0.03886213153600693,0.03926273733377457,860,0.0011715656146407127,5.379739013733342e-05,0.0
870,0.028758399188518524,0.02881218120455742,0.038786787539720535,0.03917127475142479,870,0.0010640702676028013,5.378195419325493e-05,0.0
880,0.028751548379659653,0.028805308043956757,0.038716815412044525,0.03908063508570194,880,0.0011286832159385085,5.375878754421137e-05,0.0
890,0.028744857758283615,0.028798604384064674,0.038654983043670654,0.03899689652025699,890,0.0011236421996727586,5.374750617193058e-05,0.0
900,0.02873835898935795,0.028792090713977814,0.03859897330403328,0.038918695598840716,900,0.0011230288073420525,5.373244857764803e-05,0.0
910,0.028732001781463623,0.02878572605550289,0.038549598306417465,0.03884386345744133,910,0.0014430189039558172,5.372346640797332e-05,0.0
920,0.02872580848634243,0.028779515996575356,0.03850504755973816,0.03877451345324516,920,0.0011955401860177517,5.3707772167399526e-05,0.0
930,0.028719762340188026,0.02877345308661461,0.03846798837184906,0.03871031478047371,930,0.0011374055175110698,5.369095742935315e-05,0.0
940,0.02871386706829071,0.02876754105091095,0.03843655809760094,0.038651815801858905,940,0.0010962223168462515,5.367408084566705e-05,0.0
950,0.02870812825858593,0.028761787340044975,0.03841112554073334,0.03859900087118149,950,0.0010794494301080704,5.365930337575264e-05,0.0
960,0.028702547773718834,0.028756191954016685,0.038391727954149246,0.03855196051299572,960,0.0011323224753141403,5.364451135392301e-05,0.0
970,0.028697120025753975,0.028750751167535782,0.038379501551389694,0.038511231914162634,970,0.0011191180674359202,5.363022137316875e-05,0.0
980,0.028691843152046204,0.028745459392666817,0.038373541086912155,0.0384769044816494,980,0.0010770331136882305,5.3616968216374516e-05,0.0
990,0.028686702251434326,0.028740307316184044,0.038372475653886795,0.038448653742671014,990,0.0011005621636286378,5.360595605452545e-05,0.0
1000,0.02868170663714409,0.02873530052602291,0.03837866336107254,0.03842662274837494,1000,0.0012334148632362485,5.3593965276377276e-05,0.0
1010,0.028676854446530342,0.02873043529689312,0.03839057311415672,0.03841072022914886,1010,0.0010647013550624251,5.358136331778951e-05,0.0
1020,0.02867213822901249,0.02872570790350437,0.038409166038036346,0.038401132076978685,1020,0.0011899349046871066,5.35698163730558e-05,0.0
1030,0.028667567297816277,0.028721125796437263,0.03843265399336815,0.038397598639130594,1030,0.0011156080290675163,5.355802204576321e-05,0.0
1040,0.02866312675178051,0.0287166740745306,0.03846224397420883,0.03840016722679138,1030,0.0010643952991813421,5.3547144489130005e-05,0.0
1050,0.028658829629421234,0.02871236577630043,0.03849666938185692,0.03840872161090374,1030,0.0010926122777163982,5.353675442165695e-05,0.0
1060,0.028654670342803,0.028708195313811302,0.038535647094249725,0.03842311352491379,1030,0.0010917371837422252,5.352562220650725e-05,0.0
1070,0.028650620952248573,0.028704147785902023,0.03858624026179314,0.03844378739595413,1030,0.001145096030086279,5.3526619012700394e-05,0.0
1080,0.02864670753479004,0.028700221329927444,0.038633137941360474,0.03846974708139896,1030,0.001125139999203384,5.351468644221313e-05,0.0
1090,0.0286429263651371,0.02869643084704876,0.03868308663368225,0.03850080817937851,1030,0.0010893725557252765,5.350396895664744e-05,0.0
1100,0.02863926813006401,0.028692765161395073,0.0387367382645607,0.038536615669727325,1030,0.0010839520255103707,5.349743878468871e-05,0.0
1110,0.02863575518131256,0.028689242899417877,0.038791876286268234,0.03857674598693848,1030,0.0010999278165400028,5.348838385543786e-05,0.0
1120,0.02863237075507641,0.028685851022601128,0.03885011374950409,0.03862084075808525,1030,0.0011055631330236793,5.34803511982318e-05,0.0
1130,0.028629120439291,0.028682593256235123,0.038910504430532455,0.03866862580180168,1030,0.0011002717074006796,5.3472253057407215e-05,0.0
1140,0.028626004233956337,0.028679467737674713,0.038972534239292145,0.03871965482831001,1030,0.001104438561014831,5.3463998483493924e-05,0.0
1150,0.02862301841378212,0.0286764744669199,0.03903578221797943,0.038773566111922265,1030,0.0011038624215871096,5.345662430045195e-05,0.0
1160,0.028620168566703796,0.02867361716926098,0.03909992799162865,0.038829994201660153,1030,0.0011041928082704544,5.344934106688015e-05,0.0
1170,0.028617441654205322,0.028670884668827057,0.039164431393146515,0.038887813314795495,1030,0.0011060457909479737,5.3442458010977134e-05,0.0
1180,0.02861485257744789,0.02866828814148903,0.03922886773943901,0.03894738629460335,1030,0.0011041710386052728,5.3436000598594546e-05,0.0
1190,0.028612392023205757,0.028665821999311447,0.039292603731155396,0.03900833800435066,1030,0.0011056012008339167,5.342985605238937e-05,0.0
1200,0.02861005626618862,0.028663478791713715,0.03935455530881882,0.039070119708776475,1030,0.0011051149340346456,5.3422856581164524e-05,0.0
1210,0.028607845306396484,0.02866126410663128,0.03941649943590164,0.039132582023739815,1030,0.0011102152056992054,5.3418189054355025e-05,0.0
1220,0.028605757281184196,0.028659170493483543,0.039476845413446426,0.039195255190134046,1030,0.0011137721594423056,5.341406722436659e-05,0.0
1230,0.028603792190551758,0.028657201677560806,0.03953496739268303,0.039257701486349106,1030,0.001115773105993867,5.340869029168971e-05,0.0
1240,0.02860194444656372,0.02865534834563732,0.03959209844470024,0.03931965790688992,1030,0.0011274570133537054,5.340384814189747e-05,0.0
1250,0.028600221499800682,0.028653621673583984,0.039646003395318985,0.039380680024623874,1030,0.00114351452793926,5.33994534634985e-05,0.0
1260,0.028598612174391747,0.0286520067602396,0.03969784080982208,0.039440471306443216,1030,0.0011136732064187527,5.3395324357552454e-05,0.0
1270,0.028597109019756317,0.028650499880313873,0.039747606962919235,0.03949878886342049,1030,0.001116987899877131,5.3391646360978484e-05,0.0
1280,0.02859572134912014,0.028649110347032547,0.03979386016726494,0.03955528810620308,1030,0.0011167452903464437,5.338836490409449e-05,0.0
1290,0.028594443574547768,0.028647828847169876,0.03983823210000992,0.03960985094308853,1030,0.0011327493702992797,5.3385367209557444e-05,0.0
1300,0.028593270108103752,0.02864665351808071,0.03987816721200943,0.03966221213340759,1030,0.0011081640841439366,5.3382562327897176e-05,0.0
1310,0.028592191636562347,0.028645571321249008,0.039916131645441055,0.039712175354361536,1030,0.001117656589485705,5.338011760613881e-05,0.0
1320,0.02859121561050415,0.028644593432545662,0.039951372891664505,0.03975962810218334,1030,0.0011141074355691671,5.3377822041511536e-05,0.0
1330,0.028590332716703415,0.028643708676099777,0.039983417838811874,0.03980447314679623,1030,0.0011487453011795878,5.337566835805774e-05,0.0
1340,0.028589539229869843,0.028642913326621056,0.04001259803771973,0.039846523106098174,1030,0.0011117010144516826,5.337468974175863e-05,0.0
1350,0.028588831424713135,0.0286422036588192,0.040038466453552246,0.0398857694119215,1030,0.0011345017701387405,5.3372979891719297e-05,0.0
1360,0.02858820930123329,0.028641581535339355,0.04006129130721092,0.039922114461660385,1030,0.0011033862829208374,5.337131369742565e-05,0.0
1370,0.028587661683559418,0.028641032055020332,0.04008204862475395,0.039955558627843855,1030,0.001106603187508881,5.3370116802398115e-05,0.0
1380,0.028587188571691513,0.02864055708050728,0.04010001942515373,0.039986174553632736,1030,0.0011253571137785912,5.336902177077718e-05,0.0
1390,0.02858678437769413,0.028640152886509895,0.04011521488428116,0.04001387283205986,1030,0.0011135800741612911,5.336799586075358e-05,0.0
1400,0.02858644351363182,0.028639810159802437,0.04012829437851906,0.04003888554871082,1030,0.0011141964932903647,5.336718095350079e-05,0.0
1410,0.028586160391569138,0.028639527037739754,0.04013899713754654,0.04006117209792137,1030,0.0011126537574455142,5.336655522114597e-05,0.0
1420,0.02858593314886093,0.028639299795031548,0.040147751569747925,0.04008080996572971,1030,0.0011254315031692386,5.336606045602821e-05,0.0
1430,0.028585754334926605,0.028639119118452072,0.040154583752155304,0.040097926557064054,1030,0.001113896258175373,5.3365551138995215e-05,0.0
1440,0.028585616499185562,0.02863898128271103,0.04015986993908882,0.040112653747200966,1030,0.0011155300308018923,5.336524554877542e-05,0.0
1450,0.028585515916347504,0.02863888069987297,0.040163639932870865,0.040125171095132826,1030,0.0011254135752096772,5.336503454600461e-05,0.0
1460,0.028585445135831833,0.0286388099193573,0.04016616567969322,0.04013565853238106,1030,0.0011141255963593721,5.3364838095149025e-05,0.0
1470,0.0285854022949934,0.028638767078518867,0.04016776382923126,0.040144230052828786,1030,0.0011152937076985836,5.3364725317806005e-05,0.0
1480,0.028585383668541908,0.028638748452067375,0.04016859456896782,0.0401510875672102,1030,0.0011154672829434276,5.336469257599674e-05,0.0
1490,0.028585374355316162,0.02863873913884163,0.040168892592191696,0.04015645533800125,1030,0.0011250498937442899,5.336467802408151e-05,0.0
1500,0.028585372492671013,0.02863873727619648,0.040168941020965576,0.0401605200022459,1030,0.0011165363248437643,5.336466711014509e-05,0.0
