epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
640,0.01786651276051998,9.67696360021364e-06,0.0018006503814831376,0.01793290302157402,0.320032088348642,0.3199490390550345
660,0.017745396122336388,9.799502549867611e-06,0.0014669299125671387,0.01780906319618225,0.31944632251560684,0.3200884852074087
680,0.01763211004436016,9.918614523485303e-06,0.0013227284653112292,0.017694929614663124,0.31987232706137,0.3197835793085396
700,0.01753467135131359,1.0013672181230504e-05,0.00062880216864869,0.017591027542948723,0.31981171385385093,0.3197101211436093
720,0.01746177114546299,1.0144022780878004e-05,0.0013924449449405074,0.0175264161080122,0.31895055656321347,0.31954486582614483
740,0.017317824065685272,1.0187636689806823e-05,0.00032106638536788523,0.017371973022818565,0.31919369934126735,0.3193186565861106
760,0.01721278205513954,1.035223885992309e-05,0.0015821665292605758,0.01728036440908909,0.31948876709304747,0.31921100766584276
780,0.0171051062643528,1.038976915879175e-05,0.0005109519115649164,0.01716216467320919,0.31690123219415545,0.3185278995428234
800,0.01697627454996109,1.0510776519367937e-05,0.0008142441511154175,0.01703697070479393,0.31760147828422486,0.31799715919047594
820,0.016888681799173355,1.0660628504410852e-05,0.0016099691856652498,0.0169580839574337,0.31496707803010937,0.3164899295028299
840,0.016736140474677086,1.077626620826777e-05,0.0006855159881524742,0.01679687574505806,0.3152908169534057,0.31595312442258
860,0.016626736149191856,1.0887330063269474e-05,0.0009000689024105668,0.016690172255039215,0.3139356569107622,0.3147311839647591
880,0.016514578834176064,1.1017240467481315e-05,0.0008337497711181641,0.016578001901507378,0.3155042919684201,0.31491025527752936
900,0.016398955136537552,1.1085890037065838e-05,0.0012653410667553544,0.016467036679387093,0.31347441391088066,0.3143047875966877
920,0.0163003820925951,1.1300353435217403e-05,0.001100260065868497,0.01636788621544838,0.3141138934716582,0.31436419978365304
940,0.016165684908628464,1.1367237675585784e-05,0.0008397490018978715,0.01623091846704483,0.3136477186214179,0.3137453420013189
960,0.01604984514415264,1.1497091691126116e-05,0.000794571649748832,0.016115276142954826,0.3112269211504608,0.31299617774784566
980,0.015956243500113487,1.1613375136221293e-05,0.0006327778100967407,0.01602063700556755,0.3114900724198669,0.31212157073058183
1000,0.015846241265535355,1.1711494153132662e-05,0.0010061651701107621,0.015914861112833023,0.31092937469668686,0.31121545608900486
1020,0.015754137188196182,1.1861277926072944e-05,0.0002290964184794575,0.01581573486328125,0.308202087001875,0.3102071780394763
1040,0.015664514154195786,1.1961357813561335e-05,0.0002935946104116738,0.01572725735604763,0.30924027983285485,0.3094572471771389
1060,0.01558240782469511,1.2059806067554746e-05,0.00044705867185257375,0.015647176653146744,0.30852429270744325,0.30865555318072435
1080,0.015495744533836842,1.2129570677643642e-05,0.00039042235584929585,0.01556029636412859,0.3065925150308758,0.30811902919039125
1100,0.015423128381371498,1.2228701962158084e-05,0.00025857091532088816,0.015486856922507286,0.30838893513567744,0.3078352476246655
1120,0.015354866161942482,1.2326996511546895e-05,0.00034043192863464355,0.015419905073940754,0.3071224972922355,0.3073679824862629
1140,0.015291702933609486,1.23825047921855e-05,0.00038379133911803365,0.015357453376054764,0.30564222668297586,0.3070512197036296
1160,0.015231906436383724,1.2464184692362323e-05,0.0003170103009324521,0.01529739797115326,0.3060225668940693,0.3062624302897602
1180,0.015179680660367012,1.252306901733391e-05,0.00031662287074141204,0.015245462767779827,0.3048689483217895,0.3055112472996116
1200,0.015132633037865162,1.2577495908772107e-05,0.00014122725406195968,0.01519693247973919,0.3046477561108768,0.3051797571089119
1220,0.015091481618583202,1.2622520443983376e-05,0.00029039979563094676,0.01515749841928482,0.30477049019001423,0.3047623982075602
1240,0.015053415670990944,1.2657438674068544e-05,0.0001463025837438181,0.015118165872991085,0.3038863090798259,0.3044348517935723
1260,0.015021397732198238,1.2700638762908056e-05,0.00023961962142493576,0.015087297186255455,0.3037521525286138,0.30413631726615126
1280,0.014992852695286274,1.2735825293930247e-05,5.542039798456244e-05,0.015057086013257504,0.3036376978252083,0.303758719811216
1300,0.014969808049499989,1.276311741094105e-05,0.0001722246379358694,0.01503534521907568,0.30374614742584527,0.3037119992598891
1320,0.014949807897210121,1.2782109479303472e-05,8.475184586131945e-05,0.01501456554979086,0.30338369475491345,0.30358918000198903
1340,0.014934374950826168,1.2811286978831049e-05,0.0001347362995147705,0.01499977894127369,0.3036466671489179,0.3035921697765589
1360,0.014921090565621853,1.2816763955925126e-05,7.488429400837049e-05,0.01498592272400856,0.302976344358176,0.3033355687540024
1380,0.01491142250597477,1.2831123967771418e-05,3.887415005010553e-05,0.01497596688568592,0.30295513484627007,0.3031927154511213
1400,0.014904379844665527,1.2838811926485505e-05,1.4445186025113799e-05,0.014968718402087688,0.30300118248537183,0.30297755389660597
