epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
800,0.02748723328113556,0.02751500904560089,0.0009258506470359862,0.2989529073238373,False,1.5064812920689583,1.4598084770242374,200.0
820,0.027338922023773193,0.02736641652882099,0.0009164671064354479,0.3030458092689514,False,1.5109879127442838,1.4587607906162738,200.0
840,0.027367999777197838,0.027396470308303833,0.0009490203810855746,0.2984158992767334,False,1.4551887747049332,1.490885993172725,200.0
860,0.026799093931913376,0.02682766690850258,0.0009524529450573027,0.2991257309913635,False,1.4994990848004819,1.4885585907498997,200.0
880,0.02689366787672043,0.026921212673187256,0.0009181589703075588,0.30578550696372986,False,1.596759075820446,1.5171489784419536,200.0
900,0.026460660621523857,0.026488427072763443,0.0009255618788301945,0.3098621368408203,False,1.6284922842681409,1.574916814963023,200.0
920,0.02611459791660309,0.026142604649066925,0.0009335351642221212,0.30840733647346497,False,1.6339027473032475,1.6197180357972782,200.0
940,0.02563231810927391,0.025660887360572815,0.0009522871114313602,0.3103143870830536,False,1.6061420383453369,1.6228456899722417,200.0
960,0.025400280952453613,0.025428922846913338,0.0009547441150061786,0.3051537871360779,False,1.6032201822698118,1.6144216559727986,200.0
980,0.025295641273260117,0.02532377280294895,0.0009376909001730382,0.3154490888118744,False,1.7081415858268738,1.639167935480674,200.0
1000,0.024738673120737076,0.024767136201262474,0.0009487976203672588,0.31243884563446045,False,1.6749343574345112,1.6620987085103989,200.0
1020,0.02452716790139675,0.02455560304224491,0.0009478636202402413,0.3198723793029785,False,1.7238830657601356,1.7023196696738403,200.0
1040,0.024241935461759567,0.024270646274089813,0.0009570196270942688,0.3240240216255188,False,1.7236315294504165,1.7074829842150212,200.0
1060,0.0241028293967247,0.024131232872605324,0.0009467646013945341,0.3275769352912903,False,1.733292784422636,1.7269357932110627,200.0
1080,0.02387884259223938,0.023907646536827087,0.0009601573692634702,0.3295953869819641,False,1.764015555202961,1.7403132896920044,200.0
1100,0.0236397422850132,0.023668570443987846,0.000960915582254529,0.32993024587631226,False,1.743711796104908,1.7470067119101684,200.0
1120,0.02347814105451107,0.02350691333413124,0.0009590464178472757,0.3332637548446655,False,1.7743811976909638,1.7607028496662778,200.0
1140,0.023287124931812286,0.0233160350471735,0.0009636705508455634,0.33551034331321716,False,1.7540093320608139,1.7573674419522285,200.0
1160,0.02311766892671585,0.023146554827690125,0.0009628728730604053,0.33574041724205017,False,1.741006421506405,1.7564656504193943,200.0
1180,0.022982539609074593,0.023011503741145134,0.0009654714376665652,0.3378959894180298,False,1.7477539760172367,1.7475899098614853,200.0
1200,0.02283998392522335,0.022868944332003593,0.0009653762099333107,0.3394056260585785,False,1.7495200241804123,1.7460934739013512,200.0
1220,0.022723352536559105,0.022752441465854645,0.0009696413762867451,0.340777188539505,False,1.7529264954328538,1.7500668318768342,200.0
1240,0.022618070244789124,0.0226471908390522,0.000970656459685415,0.33987709879875183,False,1.760911843240261,1.7544527876178424,200.0
1260,0.022539589554071426,0.022568797692656517,0.0009736187639646232,0.3415684103965759,False,1.7591608185768128,1.757666385749976,200.0
1280,0.022442549467086792,0.02247164584696293,0.0009698711219243705,0.34193921089172363,False,1.7515015522539616,1.7571914046903452,200.0
1300,0.02237074077129364,0.022399945184588432,0.0009734501363709569,0.34461259841918945,False,1.751723900049925,1.754128756960233,200.0
1320,0.022310903295874596,0.022340094670653343,0.0009730253368616104,0.34380772709846497,False,1.758861493229866,1.7540289818445842,200.0
1340,0.022267933934926987,0.02229713648557663,0.0009734098566696048,0.34522107243537903,False,1.7513795042037965,1.753988299161196,200.0
1360,0.022231342270970345,0.022260582074522972,0.0009746901923790574,0.34497690200805664,False,1.7554379953444004,1.755226330926021,200.0
1380,0.022200310602784157,0.022229550406336784,0.0009746561991050839,0.3454631268978119,False,1.755190608382225,1.754002702643474,200.0
1400,0.022179823368787766,0.02220907434821129,0.0009750314638949931,0.34583204984664917,False,1.7518603992760182,1.7541630010008813,200.0
1420,0.022165514528751373,0.02219475992023945,0.0009748659213073552,0.3457186222076416,False,1.7537250302135945,1.753592012623946,200.0
1440,0.022156087681651115,0.022185342386364937,0.0009751861798577011,0.3458946645259857,False,1.7535091210603715,1.7530315168499948,200.0
1460,0.02215149626135826,0.022180752828717232,0.0009752417099662125,0.34593892097473145,False,1.7533963732719422,1.7535435081819695,200.0
1480,0.02214978076517582,0.02217903919517994,0.0009752600453794003,0.3459816873073578,False,1.7532575847506524,1.7533876930276555,200.0
1500,0.02214943803846836,0.02217869646847248,0.0009752549231052399,0.34598854184150696,False,1.7532332609891892,1.7532957396705946,200.0
