epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
1140,0.005594125483185053,0.0,0.0,0.005594125483185053,0.32859310613945125,0.3286394511597852,500
1160,0.005580219905823469,0.0,0.0,0.005580219905823469,0.3277285825498402,0.32860323043788475,500
1180,0.0054520005360245705,0.0,0.0,0.0054520005360245705,0.32816000894084574,0.3281605658767124,500
1200,0.005388776306062937,0.0,0.0,0.005388776306062937,0.32797442995384335,0.3279543404815098,500
1220,0.005327706690877676,0.0,0.0,0.005327706690877676,0.3283520921431482,0.3281621770126124,500
1240,0.005261495243757963,0.0,0.0,0.005261495243757963,0.3287538915351033,0.32836013787736495,500
1260,0.005230387207120657,0.0,0.0,0.005230387207120657,0.3289463029317558,0.3286840955366691,500
1280,0.0051865773275494576,0.0,0.0,0.0051865773275494576,0.32891754117235544,0.32887257854640484,500
1300,0.005128318909555674,0.0,0.0,0.005128318909555674,0.32924573552235964,0.3290365265421569,500
1320,0.005126643925905228,0.0,0.0,0.005126643925905228,0.3291829608939588,0.32911541252955795,500
1340,0.005083666183054447,0.0,0.0,0.005083666183054447,0.329430568613112,0.3292864216764768,500
1360,0.005050333682447672,0.0,0.0,0.005050333682447672,0.32964541656896473,0.32941964869201185,500
1380,0.005037658382207155,0.0,0.0,0.005037658382207155,0.3297361772246659,0.32960405413558086,500
1400,0.005023330450057983,0.0,0.0,0.005023330450057983,0.32981136356666685,0.32973098578676585,500
1420,0.005019519478082657,0.0,0.0,0.005019519478082657,0.32993067713081836,0.32982607264071706,500
1440,0.005012975540012121,0.0,0.0,0.005012975540012121,0.3300911641679704,0.32994440162181854,500
1460,0.005006883293390274,0.0,0.0,0.005006883293390274,0.33010918502137065,0.3300436754400532,500
1480,0.005005429964512587,0.0,0.0,0.005005429964512587,0.33010918502137065,0.33010317807023726,500
1500,0.005005198065191507,0.0,0.0,0.005005198065191507,0.33011586825177075,0.33011141276483735,500
