epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
2080,0.013647946529090405,0.0004632639465853572,0.07516434043645859,0.014481296762824059,0.3148214446604252,0.31805127487579987,2000.0
2100,0.01396093238145113,0.0004665109154302627,0.07368176430463791,0.01477795746177435,0.31450443875417117,0.31626832426091034,2000.0
2120,0.013831553049385548,0.00046571026905439794,0.07618170231580734,0.014676148071885109,0.32023599504679445,0.31652062615379695,2000.0
2140,0.013509094715118408,0.00046623731032013893,0.07451353222131729,0.01433529332280159,0.3130778077505529,0.31593941385050617,2140.0
2160,0.013467085547745228,0.00046728263259865344,0.07447201758623123,0.014292835257947445,0.31214728726074104,0.31515369668602944,2160.0
2180,0.013520977459847927,0.0004641799896489829,0.07451295107603073,0.014347150921821594,0.3116147173382342,0.3122799374498427,2180.0
2200,0.013478455133736134,0.00046713993651792407,0.07468336820602417,0.014306535944342613,0.31283670424669985,0.31219956961522505,2200.0
2220,0.013472256250679493,0.0004696910618804395,0.07700590044260025,0.01432597916573286,0.31488944056257606,0.3131136207158367,2200.0
2240,0.013452449813485146,0.00046980674960650504,0.07655157148838043,0.014301162213087082,0.31613780236244204,0.314621315723906,2200.0
2260,0.013203403912484646,0.00047157061635516584,0.07616931945085526,0.014047916047275066,0.31515244358032946,0.31539322883511584,2200.0
2280,0.013058221898972988,0.00047023131628520787,0.07547972351312637,0.01389511488378048,0.31231687423214316,0.31453570672497155,2200.0
2300,0.013066145591437817,0.0004712410445790738,0.07567096501588821,0.013905157335102558,0.31242610327899456,0.31329847369715574,2200.0
2320,0.012909680604934692,0.0004733728710561991,0.0753994733095169,0.013745716772973537,0.31195669585093855,0.31223322445402546,2200.0
2340,0.012987642548978329,0.00047236529644578695,0.07410955429077148,0.013809440657496452,0.3077195576131344,0.3107007855810225,2340.0
2360,0.012774256058037281,0.00047209157492034137,0.07414358854293823,0.01359642669558525,0.3078096320442856,0.3091619618361195,2360.0
2380,0.012686649337410927,0.00047649902990087867,0.07529076188802719,0.01352151483297348,0.3080922670513392,0.3078738189029197,2380.0
2400,0.012602952308952808,0.0004737343406304717,0.0739746168255806,0.013423274271190166,0.3069507474303246,0.3076175488419831,2400.0
2420,0.012548434548079967,0.00047829237882979214,0.07422731816768646,0.013371585868299007,0.30633019158616664,0.30712440202261015,2420.0
2440,0.012493445537984371,0.00047594381612725556,0.07508508116006851,0.013326037675142288,0.30852918323874473,0.3072700407517453,2420.0
2460,0.012563546188175678,0.0004748196224682033,0.07509859651327133,0.013396277092397213,0.31034508257731797,0.3084014858007431,2420.0
2480,0.0123585294932127,0.0004750650841742754,0.07437806576490402,0.013183314353227615,0.3060934142805636,0.30832256003220876,2420.0
2500,0.01231029350310564,0.0004767391656059772,0.07447963953018188,0.013136214576661587,0.306433572806418,0.3076240232214332,2420.0
2520,0.012404602020978928,0.0004771394014824182,0.07446285337209702,0.01323034055531025,0.3085591682679951,0.3070287184516589,2520.0
2540,0.012381440959870815,0.00047557256766594946,0.07302500307559967,0.013191305100917816,0.30539811963215474,0.30679695356885595,2540.0
2560,0.012310141697525978,0.00047785896458663046,0.07475023716688156,0.013139057904481888,0.30885704939439895,0.30760477909818296,2540.0
2580,0.012149845249950886,0.00047719464055262506,0.07374691218137741,0.012967687100172043,0.3055037385411561,0.3065863025225699,2580.0
2600,0.012140232138335705,0.0004788973892573267,0.07431376725435257,0.012964342720806599,0.3066092462912202,0.30699001140892507,2580.0
2620,0.012134608812630177,0.00047919241478666663,0.07446229457855225,0.012960360385477543,0.3075803435370326,0.306564442789803,2620.0
2640,0.012118156999349594,0.0004782463947776705,0.07294302433729172,0.012927141040563583,0.30547312695905565,0.30655423892910283,2640.0
2660,0.011989317834377289,0.00047682086005806923,0.07341877371072769,0.012803535908460617,0.30616722817346453,0.3064068995565176,2660.0
2680,0.011963104829192162,0.0004765857884194702,0.07331498712301254,0.012776176445186138,0.30570337021350863,0.3057812417820096,2680.0
2700,0.01198227982968092,0.0004817908047698438,0.07446576654911041,0.01280809286981821,0.30664498963952064,0.30617186267549795,2680.0
2720,0.011970052495598793,0.00047916563926264644,0.07438209652900696,0.0127949183806777,0.3073918406367302,0.30658006682991984,2680.0
2740,0.011850905604660511,0.0004779172595590353,0.07355266064405441,0.0126666110008955,0.3061879044175148,0.30674157823125525,2680.0
2760,0.011836769990622997,0.00047881086356937885,0.07371584326028824,0.01265428401529789,0.3069533431492746,0.30684436273450655,2680.0
2780,0.011798568069934845,0.00048053573118522763,0.07372511923313141,0.012616200372576714,0.3066321602240205,0.30659113593027,2680.0
2800,0.011761392466723919,0.0004799586022272706,0.07389447093009949,0.012580887414515018,0.30724003583192827,0.3069418464017411,2680.0
2820,0.0117386719211936,0.0004787349607795477,0.07313262671232224,0.012549751438200474,0.3061468502879143,0.3066730154479544,2680.0
2840,0.011685394681990147,0.00048045278526842594,0.07362065464258194,0.012501874007284641,0.3069003845155239,0.3067624235451222,2680.0
2860,0.011647316627204418,0.0004794031847268343,0.07327451556921005,0.012459968216717243,0.30660468140617014,0.3065506387365361,2680.0
2880,0.011621780693531036,0.0004803855554200709,0.0734812542796135,0.012436721473932266,0.30714545618742706,0.30688350736970704,2680.0
2900,0.011635487899184227,0.00048099731793627143,0.07386082410812378,0.012454620562493801,0.3082515606544912,0.30733389941602945,2680.0
2920,0.011543937027454376,0.0004803437914233655,0.07340439409017563,0.012358029372990131,0.30715855412557724,0.3075185236558318,2680.0
2940,0.01150873675942421,0.00048216068535111845,0.0734051764011383,0.01232285425066948,0.30713659493997697,0.3075155699066818,2680.0
2960,0.01147438120096922,0.0004807550285477191,0.07323236763477325,0.012286580167710781,0.30740165663138036,0.30723226856564484,2680.0
2980,0.011470729485154152,0.0004815487191081047,0.07292310148477554,0.012279524467885494,0.3074207814112306,0.30731967766086266,2680.0
3000,0.011435716412961483,0.00048130995128303766,0.07282790541648865,0.012243458069860935,0.3072753316424787,0.3073659232283632,2680.0
3020,0.011388651095330715,0.0004807363438885659,0.07354722917079926,0.012204322963953018,0.30849887001514437,0.3077316610229512,2680.0
3040,0.011347935535013676,0.0004808724916074425,0.07345113903284073,0.012162548489868641,0.30873746730759744,0.3081705563217402,2680.0
3060,0.01130308024585247,0.00048137412522919476,0.0732254907488823,0.012115208432078362,0.30821832351759076,0.30848488694677756,2680.0
3080,0.011279109865427017,0.00048118160339072347,0.07279737293720245,0.012086513452231884,0.3082256929725409,0.30839382793257636,2680.0
3100,0.011233393102884293,0.00048110054922290146,0.07317239791154861,0.012044932693243027,0.3083803918547928,0.3082748027816415,2680.0
3120,0.011197265237569809,0.000480466551380232,0.07300892472267151,0.01200699619948864,0.30866275833919643,0.30842294772217677,2680.0
3140,0.011163135059177876,0.0004801579052582383,0.07282272726297379,0.011970809660851955,0.3090564423799515,0.30869986419131357,2680.0
3160,0.011128517799079418,0.00048134304233826697,0.07281451672315598,0.011936113238334656,0.30904432902485135,0.3089211765813331,2680.0
3180,0.011093846522271633,0.0004810145474039018,0.07294081896543503,0.011902830563485622,0.30920976881310347,0.30910351340596876,2680.0
3200,0.011059030890464783,0.00048060418339446187,0.07296783477067947,0.01186830922961235,0.3093227870129049,0.3091922949502866,2680.0
3220,0.011025249026715755,0.00048164164763875306,0.07295971363782883,0.011834448203444481,0.30977933518961076,0.30943729700520634,2680.0
3240,0.010994166135787964,0.0004813962150365114,0.07307729125022888,0.011804659850895405,0.3099814730733633,0.3096945317586263,2680.0
3260,0.010957119055092335,0.0004816868749912828,0.07287726551294327,0.011765409260988235,0.3100799313783646,0.30994691321377954,2680.0
3280,0.010922710411250591,0.00048137930571101606,0.07283899188041687,0.011730575002729893,0.3099959732964635,0.3100191259160638,2680.0
3300,0.01088898815214634,0.00048230556421913207,0.0728713646531105,0.011697218753397465,0.31034899107366803,0.31014163191616534,2680.0
3320,0.01086389273405075,0.00048229165258817375,0.07306914776563644,0.011674304492771626,0.31100881089642646,0.31045125842218596,2680.0
3340,0.010826538316905499,0.00048239630996249616,0.07278667390346527,0.011633835732936859,0.31077710568532346,0.3107116358851393,2680.0
3360,0.010790086351335049,0.00048252454143948853,0.07301291823387146,0.011599879711866379,0.31120363899692893,0.3109965185262263,2680.0
3380,0.010760057717561722,0.00048291555140167475,0.07301037758588791,0.011569826863706112,0.3111755634620786,0.311052102714777,2680.0
3400,0.010725394822657108,0.0004824981151614338,0.07278617471456528,0.011532687582075596,0.31149886473268273,0.31129268906389673,2680.0
3420,0.010695072822272778,0.00048225096543319523,0.07282721996307373,0.011502816341817379,0.3116960498653352,0.31145682602003216,2680.0
3440,0.01066307257860899,0.00048267096281051636,0.07276637107133865,0.011470148339867592,0.3117334640212357,0.31164279287308455,2680.0
3460,0.010634738951921463,0.0004830647667404264,0.07272990047931671,0.011441415175795555,0.31226851031929254,0.31189934140195447,2680.0
3480,0.010610747151076794,0.00048281854833476245,0.0729643851518631,0.011420008726418018,0.3123483808897436,0.3121167850767573,2680.0
3500,0.01057532336562872,0.0004828475648537278,0.07271891087293625,0.011381876654922962,0.3121869092695415,0.3122679334928592,2680.0
3520,0.01054530031979084,0.00048325120587833226,0.07276779413223267,0.011352396570146084,0.3129372212253511,0.3124908371282121,2680.0
3540,0.010517865419387817,0.00048332579899579287,0.07277669757604599,0.011325061321258545,0.3127086487784982,0.3126109264244636,2680.0
3560,0.010489791631698608,0.00048330891877412796,0.07282617688179016,0.01129753328859806,0.3132330735139549,0.31295964783926805,2680.0
3580,0.01046272087842226,0.0004835593863390386,0.0728052407503128,0.011270233429968357,0.31307112452015284,0.31300428227086863,2680.0
3600,0.010436911135911942,0.0004835484141949564,0.07278454303741455,0.011244194582104683,0.31353119332715873,0.31327846378708885,2680.0
3620,0.010411792434751987,0.00048346194671466947,0.07275022566318512,0.01121869683265686,0.31359065617620946,0.31339765800784036,2680.0
3640,0.01038671750575304,0.0004838521417696029,0.07278837263584137,0.011194046586751938,0.3138154693059623,0.3136457729364435,2680.0
3660,0.010363401845097542,0.000483784475363791,0.0727890357375145,0.011170738376677036,0.31379625501856206,0.31373412683357793,2680.0
3680,0.010340426117181778,0.0004838817403651774,0.07280050963163376,0.01114788930863142,0.3141597750149667,0.31392383311316374,2680.0
3700,0.010318140499293804,0.0004840158799197525,0.07278972864151001,0.011125486344099045,0.3143040611855686,0.31408669707303244,2680.0
3720,0.010296951048076153,0.0004843841015826911,0.07286356389522552,0.011105113662779331,0.314569838937372,0.3143445583793025,2680.0
3740,0.010277489200234413,0.0004840365145355463,0.072716124355793,0.011084022931754589,0.314726298134774,0.3145333994192382,2680.0
3760,0.010256481356918812,0.00048413456534035504,0.07280849665403366,0.011064034886658192,0.3147987694144249,0.31469830216219025,2680.0
3780,0.010237108916044235,0.00048389029689133167,0.0728016123175621,0.011044585146009922,0.31498437823727726,0.3148364819288254,2680.0
3800,0.010219275951385498,0.00048429975868202746,0.0728105902671814,0.011026854626834393,0.3150345024652779,0.31493921670566005,2680.0
3820,0.010201777331531048,0.000484161515487358,0.07277324050664902,0.011008942499756813,0.31527814201638105,0.31509900757297876,2680.0
3840,0.010185609571635723,0.00048426096327602863,0.07280117273330688,0.010993083007633686,0.315429200924933,0.3152472818021973,2680.0
3860,0.01016972865909338,0.0004843011265620589,0.07278436422348022,0.010977017693221569,0.31559914592653515,0.315435496289283,2680.0
3880,0.01015457697212696,0.0004843634960707277,0.07275893539190292,0.01096158567816019,0.3156908911652863,0.31557307933891815,2680.0
3900,0.010140565223991871,0.0004844389040954411,0.07273431867361069,0.010947303846478462,0.3158310898244381,0.31570704230541985,2680.0
3920,0.010126781649887562,0.00048448899178765714,0.07275860011577606,0.010933787561953068,0.3158921936452389,0.3158047248783211,2680.0
3940,0.010114009492099285,0.0004844581999350339,0.07279033958911896,0.010921365581452847,0.31605936391279105,0.3159275491274893,2680.0
3960,0.010102173313498497,0.00048454830539412796,0.07278057187795639,0.010909422300755978,0.31613923448324205,0.3160302640137573,2680.0
3980,0.01009085588157177,0.00048462633276358247,0.0727677270770073,0.010897964239120483,0.3162308603785932,0.31614315292487544,2680.0
4000,0.010080595500767231,0.00048463212442584336,0.07274069637060165,0.010887405835092068,0.31636628530174493,0.31624546005452675,2680.0
4020,0.010070529766380787,0.00048468337627127767,0.07277699559926987,0.010877740569412708,0.3164244055375457,0.31634051707262795,2680.0
4040,0.01006181351840496,0.00048463838174939156,0.07273941487073898,0.010868609882891178,0.31656215765699747,0.3164509494987627,2680.0
4060,0.010053216479718685,0.000484645803226158,0.07274847477674484,0.010860112495720387,0.3166207254305482,0.3165357628750305,2680.0
4080,0.01004541665315628,0.0004847373638767749,0.07276269048452377,0.010852470993995667,0.3166880351081491,0.3166236393985649,2680.0
4100,0.010038440115749836,0.00048462595441378653,0.07274899631738663,0.010845341719686985,0.3167438281476498,0.31668419622878236,2680.0
4120,0.010031736455857754,0.0004847106465604156,0.07277562469244003,0.010838933289051056,0.3168015605174005,0.3167444745910664,2680.0
4140,0.010025841183960438,0.00048476443043909967,0.07276450842618942,0.01083291508257389,0.3168767468594015,0.3168073785081506,2680.0
4160,0.010020402260124683,0.0004847765958402306,0.07277073711156845,0.010827545076608658,0.3168992729261518,0.3168591934343179,2680.0
4180,0.0100156394764781,0.0004847827076446265,0.07276785373687744,0.010822750627994537,0.3169328979291022,0.3169029725715518,2680.0
4200,0.010011384263634682,0.0004848202515859157,0.07276204228401184,0.010818432085216045,0.3170042354464531,0.3169454687672357,2680.0
4220,0.010007348842918873,0.0004848060489166528,0.07277806848287582,0.010814573615789413,0.3170112468712032,0.31698279341558616,2680.0
4240,0.010004068724811077,0.00048481981502845883,0.07277729362249374,0.010811285115778446,0.31705731342360377,0.3170242652470867,2680.0
4260,0.010001233778893948,0.00048482412239536643,0.07277154922485352,0.010808386839926243,0.3170822561942041,0.3170502721630037,2680.0
4280,0.009998706169426441,0.0004848217067774385,0.0727747306227684,0.010805893689393997,0.3171054386496544,0.31708166942248744,2680.0
4300,0.009996614418923855,0.0004848329699598253,0.07277701795101166,0.010803827084600925,0.3171203864105046,0.3171026937514544,2680.0
4320,0.009994924068450928,0.00048482732381671667,0.07277523726224899,0.010802117176353931,0.3171367066204548,0.31712084389353795,2680.0
4340,0.009993627667427063,0.0004848488315474242,0.07277026027441025,0.010800765827298164,0.31715571205690507,0.31713760169595484,2680.0
4360,0.009992402978241444,0.00048483494902029634,0.07277434319257736,0.010799586772918701,0.3171586359702051,0.3171503515491883,2680.0
4380,0.009991578757762909,0.00048483445425517857,0.07277357578277588,0.010798754170536995,0.31716678115725516,0.31716037639478845,2680.0
4400,0.009990994818508625,0.0004848347743973136,0.0727720558643341,0.010798153467476368,0.3171753440462053,0.31716692039122185,2680.0
4420,0.009990555234253407,0.0004848352982662618,0.07277243584394455,0.010797717608511448,0.3171770745255053,0.31717306657632194,2680.0
4440,0.00999030377715826,0.0004848380049224943,0.07277262955904007,0.010797468014061451,0.31717925254255536,0.3171772237047553,2680.0
4460,0.00999017246067524,0.0004848361131735146,0.07277214527130127,0.010797332040965557,0.31718062499165534,0.31717898401990535,2680.0
