epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
340,0.03349832817912102,0.03364264965057373,3.1858477741479874,3.2216576486825943,340,0.07447399199008942,8.327202522195876e-05,6.105109059717506e-05
350,0.033437345176935196,0.033585045486688614,3.2299716025590897,3.2273558527231216,340,0.030206136405467987,8.439281373284757e-05,6.330777250695974e-05
360,0.03341298922896385,0.033564094454050064,3.260238468647003,3.232558891177177,340,0.04973966255784035,8.657665603095666e-05,6.453129026340321e-05
370,0.03338693454861641,0.03353509306907654,3.205382451415062,3.231109268963337,340,0.049686502665281296,8.597960550105199e-05,6.217916234163567e-05
380,0.033354856073856354,0.033502861857414246,3.2196227461099625,3.2291436195373535,340,0.040262795984745026,8.611893281340599e-05,6.188890984049067e-05
390,0.0334739126265049,0.03362199291586876,3.1593944877386093,3.221123926341533,390,0.16129131615161896,8.699691534275189e-05,6.108314846642315e-05
400,0.03337329253554344,0.0335279256105423,3.313995525240898,3.230253793299198,390,0.1021786779165268,8.794099994702265e-05,6.669264985248446e-05
410,0.03337651118636131,0.033527567982673645,3.1963128596544266,3.225417472422123,390,0.12343690544366837,8.870110468706116e-05,6.23530795564875e-05
420,0.03330451622605324,0.03345825895667076,3.270648792386055,3.2173525542020798,420,0.07261475920677185,8.944120781961828e-05,6.430360372178257e-05
430,0.03330995514988899,0.033462196588516235,3.2048020511865616,3.2246216759085655,420,0.08939143270254135,8.952264033723623e-05,6.272060272749513e-05
440,0.03327386826276779,0.03342411294579506,3.230462223291397,3.2290831208229065,420,0.053383637219667435,8.973161311587319e-05,6.05123677814845e-05
450,0.03331463783979416,0.033464498817920685,3.19681353867054,3.225767314434051,420,0.10615770518779755,8.816145418677479e-05,6.1698658100795e-05
460,0.03325371816754341,0.03340543434023857,3.2889146357774734,3.2286349311470985,420,0.016567224636673927,8.81063097040169e-05,6.360947008943185e-05
470,0.03327900916337967,0.03342732787132263,3.211526945233345,3.2292493805289273,420,0.07495280355215073,8.808777783997357e-05,6.022882735123858e-05
480,0.033254750072956085,0.03340514749288559,3.290906548500061,3.2363777607679367,420,0.054186735302209854,8.795586472842842e-05,6.244464020710438e-05
490,0.033230893313884735,0.03338061273097992,3.2422296702861786,3.244661279022694,420,0.008362163789570332,8.875285129761323e-05,6.096864672144875e-05
500,0.033274389803409576,0.033424366265535355,3.236224874854088,3.2368842139840126,420,0.08842732012271881,8.727394015295431e-05,6.270357698667794e-05
510,0.03331039473414421,0.03346944972872734,3.303360939025879,3.247589021921158,420,0.12231077998876572,9.27151195355691e-05,6.63384998915717e-05
520,0.033319368958473206,0.03347132354974747,3.2092656940221786,3.24145071208477,420,0.1344422847032547,8.901283581508324e-05,6.29423520877026e-05
530,0.0332559309899807,0.03341041877865791,3.306657075881958,3.25163621455431,420,0.08897285908460617,9.16046483325772e-05,6.288307486101985e-05
540,0.03320524841547012,0.03335561230778694,3.2417509704828262,3.252765089273453,420,0.0055838944390416145,8.893445192370564e-05,6.143048813100904e-05
550,0.03326492756605148,0.03341301903128624,3.225766494870186,3.255660384893418,420,0.10045450925827026,8.780796633800492e-05,6.02812142460607e-05
560,0.033325426280498505,0.03349039703607559,3.32038551568985,3.2588074728846546,420,0.14788366854190826,9.611529094399884e-05,6.885366747155786e-05
570,0.03327534347772598,0.033428557217121124,3.208484873175621,3.2585032656788826,420,0.12437833100557327,9.042658348334953e-05,6.27851695753634e-05
580,0.03319394215941429,0.03334745019674301,3.283332660794258,3.2577458769083023,420,0.04158603027462959,9.16951394174248e-05,6.18139747530222e-05
590,0.03320588171482086,0.03336121141910553,3.2792050391435623,3.2614434137940407,420,0.0678958147764206,9.231481817550957e-05,6.301328539848328e-05
600,0.03317227587103844,0.03332553431391716,3.256884589791298,3.263509385287762,420,0.004495293367654085,9.30830865399912e-05,6.017473788233474e-05
610,0.03326699137687683,0.0334186889231205,3.1972959637641907,3.2529028877615924,420,0.12901164591312408,9.043794852914289e-05,6.125811341917142e-05
620,0.03322315588593483,0.0333784855902195,3.3108584582805634,3.263062164187432,420,0.09816227853298187,9.280548692913726e-05,6.252556340768933e-05
630,0.03316539153456688,0.033316679298877716,3.2386329025030136,3.2562597468495365,420,0.018869800493121147,9.048410720424727e-05,6.08046684646979e-05
640,0.033162493258714676,0.03331434354186058,3.242836520075798,3.256368301808834,420,0.03318209573626518,9.170520934276283e-05,6.01446554355789e-05
650,0.03315097838640213,0.033304885029792786,3.2408863306045532,3.2578802853822713,420,0.02148911915719509,9.351193875772879e-05,6.0392838349798694e-05
660,0.033157240599393845,0.03331099823117256,3.2492637634277344,3.250768110156059,420,0.04400084540247917,9.188065450871363e-05,6.187624239828438e-05
670,0.03316124156117439,0.033318892121315,3.276531770825386,3.2575727999210358,420,0.06475108861923218,9.554729331284761e-05,6.210315768839791e-05
680,0.03313630074262619,0.033292099833488464,3.2679088413715363,3.2560304179787636,420,0.022860564291477203,9.475178376305848e-05,6.104612111812457e-05
690,0.033150412142276764,0.03330829739570618,3.27010415494442,3.2551203295588493,420,0.06129249185323715,9.498562576482072e-05,6.289648445090279e-05
700,0.033160239458084106,0.03331788629293442,3.222111240029335,3.2516429945826526,420,0.0802881196141243,9.459665307076648e-05,6.305200804490596e-05
710,0.033120669424533844,0.033277567476034164,3.253885731101036,3.2573019713163376,420,0.006160769611597061,9.458673594053835e-05,6.231202132767066e-05
720,0.033135347068309784,0.03329315781593323,3.2724812626838684,3.253464251756668,420,0.0601600743830204,9.60560209932737e-05,6.175394810270518e-05
730,0.033128947019577026,0.03328509256243706,3.2307669520378113,3.252677656710148,420,0.0527818463742733,9.436363325221464e-05,6.178117473609746e-05
740,0.0331067256629467,0.03326444327831268,3.2551508396863937,3.253909088671207,420,0.0029841838404536247,9.547915396979079e-05,6.223938544280827e-05
750,0.03311369940638542,0.03327186778187752,3.262561187148094,3.2560765743255615,420,0.04401864483952522,9.610314737074077e-05,6.20687278569676e-05
760,0.03311916068196297,0.03327701985836029,3.230065107345581,3.254156708717346,420,0.06056616082787514,9.520097228232771e-05,6.265844422159716e-05
770,0.033101774752140045,0.0332614928483963,3.264307975769043,3.252934329211712,420,0.0395636223256588,9.683628013590351e-05,6.28829948254861e-05
780,0.03310192748904228,0.033260054886341095,3.232075273990631,3.2493509724736214,420,0.043998248875141144,9.572082490194589e-05,6.240618677111343e-05
790,0.033090729266405106,0.033250682055950165,3.2591503113508224,3.248255588114261,420,0.02949255332350731,9.694520849734545e-05,6.300584209384397e-05
800,0.03308398276567459,0.033241745084524155,3.2402310520410538,3.250067569315433,420,0.01127578690648079,9.532169497106224e-05,6.244102405617014e-05
810,0.03308175504207611,0.0332411490380764,3.2595589756965637,3.2506348937749863,420,0.025164389982819557,9.621692151995376e-05,6.317583029158413e-05
820,0.033079326152801514,0.03324027732014656,3.2363593578338623,3.247022703289985,420,0.02627536840736866,9.792359924176708e-05,6.302926340140402e-05
830,0.03307167813181877,0.033233195543289185,3.2479438930749893,3.2487403973937035,420,0.006790295243263245,9.858173143584281e-05,6.293579644989222e-05
840,0.03307081013917923,0.03323299065232277,3.2529909163713455,3.248524405062199,420,0.026028594002127647,9.88988031167537e-05,6.328029849100858e-05
850,0.03306501358747482,0.03322743996977806,3.2530706375837326,3.247575350105762,420,0.014537502080202103,9.916324052028358e-05,6.32633309578523e-05
860,0.033063918352127075,0.03322592377662659,3.239712491631508,3.248540088534355,420,0.021769700571894646,9.86288723652251e-05,6.337988452287391e-05
870,0.0330575667321682,0.03322012722492218,3.2456520944833755,3.2466745004057884,420,0.0017776538152247667,9.92937566479668e-05,6.32652809144929e-05
880,0.03305533155798912,0.033218104392290115,3.241485357284546,3.24761550873518,420,0.01419773232191801,9.922233584802598e-05,6.354822835419327e-05
890,0.033050745725631714,0.033213917165994644,3.2428812235593796,3.245988599956036,420,0.0015356147196143866,9.956495341612026e-05,6.36065160506405e-05
900,0.03304751589894295,0.03321114182472229,3.2484300434589386,3.2468084990978237,420,0.0076321931555867195,9.996632434194908e-05,6.365642184391618e-05
910,0.03304453194141388,0.03320825845003128,3.2495342195034027,3.2458060234785076,420,0.008449279703199863,0.00010008387471316382,6.364267028402537e-05
920,0.033041514456272125,0.033205755054950714,3.2473374158143997,3.2469038292765617,420,0.011016403324902058,0.00010037013271357864,6.38682977296412e-05
930,0.03303784877061844,0.03320230171084404,3.243488073348999,3.2464582473039627,420,0.007475206162780523,0.0001005842350423336,6.387039320543408e-05
940,0.03303508460521698,0.033199574798345566,3.243068605661392,3.2454660162329674,420,0.00884400773793459,0.00010064602247439325,6.384287553373724e-05
950,0.033032067120075226,0.03319652006030083,3.239625319838524,3.244121484458447,420,0.0015497709391638637,0.00010060048953164369,6.385113374562934e-05
960,0.033030178397893906,0.03319450467824936,3.2373733818531036,3.243887573480606,420,0.010960438288748264,0.000100463475973811,6.386319728335366e-05
970,0.03302619606256485,0.033191051334142685,3.24116051197052,3.24343841522932,420,0.001738860155455768,0.00010093612218042836,6.391778879333287e-05
980,0.03302357718348503,0.03318846598267555,3.2397978007793427,3.2432696595787998,420,0.005056405905634165,0.00010098670463776216,6.39022036921233e-05
990,0.033020664006471634,0.033186208456754684,3.246360272169113,3.2436175644397736,420,0.009238972328603268,0.00010135531920241192,6.419007695512846e-05
1000,0.033018261194229126,0.03318167105317116,3.236217051744461,3.2423962652683254,420,0.006955143995583057,9.924810728989542e-05,6.415930693037808e-05
1010,0.033015042543411255,0.03317882493138313,3.2409895211458206,3.2415417954325676,420,0.0012198208132758737,9.95716400211677e-05,6.420812133001164e-05
1020,0.033012717962265015,0.03317644074559212,3.23735810816288,3.240543864667415,420,0.0025385485496371984,9.949234663508832e-05,6.422997830668464e-05
1030,0.03300977125763893,0.03317401185631752,3.2381244003772736,3.240007497370243,420,0.0013398660812526941,9.982053597923368e-05,6.442195444833487e-05
1040,0.03300773724913597,0.033172234892845154,3.243448957800865,3.2400455325841904,420,0.00976097397506237,9.998940367950127e-05,6.450813089031726e-05
1050,0.03300526738166809,0.033169761300086975,3.2412290573120117,3.240205906331539,420,0.007013013586401939,9.989075624616817e-05,6.46023327135481e-05
1060,0.0330030582845211,0.03316740319132805,3.234831616282463,3.2399517297744747,420,0.004663633648306131,9.994528954848647e-05,6.4399755501654e-05
1070,0.033000875264406204,0.03316520154476166,3.2373540103435516,3.2395710796117783,420,0.0017806764226406813,0.00010000470501836389,6.432113150367513e-05
1080,0.03299860656261444,0.03316330537199974,3.233705088496208,3.238961808383465,420,0.003263581544160843,0.00010003815987147391,6.466083141276613e-05
1090,0.03299647942185402,0.03316130116581917,3.2347332686185837,3.2377991080284123,420,0.001168807502835989,0.00010028072574641556,6.454160757130012e-05
1100,0.03299490362405777,0.03315946087241173,3.2369572669267654,3.2378731295466423,420,0.0021083313040435314,0.0001001369091682136,6.442234007408842e-05
1110,0.032992590218782425,0.03315756469964981,3.235061466693878,3.2372803241014476,420,0.0012380208354443312,0.000100382421805989,6.459421274485067e-05
1120,0.03299058973789215,0.03315592557191849,3.2340873032808304,3.2369532436132427,420,0.00287716300226748,0.00010056239261757582,6.47728011244908e-05
1130,0.032989371567964554,0.03315421938896179,3.234456107020378,3.2365864142775536,420,0.0020783792715519667,0.00010034022125182673,6.450615910580382e-05
1140,0.0329875648021698,0.03315258398652077,3.2333865761756897,3.235580176115036,420,0.0022290311753749847,0.00010039136395789683,6.462657620431855e-05
1150,0.03298605978488922,0.03315110504627228,3.233901783823967,3.2348474487662315,420,0.0035527886357158422,0.00010038923210231587,6.465500337071717e-05
1160,0.03298462927341461,0.033149681985378265,3.2345499843358994,3.234819285571575,420,0.003955330699682236,0.00010035723971668631,6.469662912422791e-05
1170,0.03298323601484299,0.033148519694805145,3.235228732228279,3.234606757760048,420,0.006857235915958881,0.00010045821545645595,6.482259050244465e-05
1180,0.03298158943653107,0.03314710035920143,3.2333653420209885,3.2345727831125255,420,0.006685630884021521,0.00010066517279483378,6.484502227976918e-05
1190,0.032980311661958694,0.033145662397146225,3.2352566719055176,3.234625123441219,420,0.0027600224129855633,0.00010056509199785069,6.478591240011156e-05
1200,0.03297896310687065,0.033144474029541016,3.2350249588489532,3.234431892633438,420,0.003273522946983576,0.00010070985445054248,6.479991861851886e-05
1210,0.0329781211912632,0.03314344212412834,3.2352160662412643,3.2344473525881767,420,0.003925948403775692,0.00010055403254227713,6.476857379311696e-05
1220,0.03297674283385277,0.033142343163490295,3.2346688210964203,3.2345055043697357,420,0.0031458670273423195,0.00010076455509988591,6.483669130830094e-05
1230,0.03297579288482666,0.0331413708627224,3.2348599284887314,3.234545886516571,420,0.001683526672422886,0.00010070366988657042,6.48748900857754e-05
1240,0.03297504410147667,0.033140555024147034,3.233468532562256,3.2345540821552277,420,0.0028034134302288294,0.00010067565744975582,6.483364995801821e-05
1250,0.03297373652458191,0.03313961625099182,3.235093131661415,3.234673216938973,420,0.002277954714372754,0.00010089076386066154,6.498767470475286e-05
1260,0.0329732708632946,0.033138833940029144,3.2348934561014175,3.2347075641155243,420,0.00304150371812284,0.0001007151004159823,6.48471832391806e-05
1270,0.032972659915685654,0.03313813358545303,3.234848380088806,3.234669528901577,420,0.0026022307574748993,0.00010064207162940875,6.483112520072609e-05
1280,0.03297177702188492,0.03313743695616722,3.2347075641155243,3.23480375111103,420,0.002504609990864992,0.00010075503087136894,6.490530358860269e-05
1290,0.032970987260341644,0.03313685953617096,3.2354161143302917,3.234819695353508,420,0.003098924644291401,0.00010087829286931083,6.49939538561739e-05
1300,0.03297042474150658,0.03313625976443291,3.235199674963951,3.234837166965008,420,0.002408997854217887,0.00010086328256875277,6.497416325146332e-05
1310,0.03296991437673569,0.033135753124952316,3.2348502427339554,3.2348005846142764,420,0.003512117313221097,0.00010086051770485938,6.497542926808819e-05
1320,0.03296941518783569,0.03313528001308441,3.2354045659303665,3.234874159097671,420,0.0031635318882763386,0.00010087660484714434,6.498864240711555e-05
1330,0.032968971878290176,0.03313487768173218,3.234945982694626,3.2348827645182614,420,0.0033853070344775915,0.00010089025454362854,6.501247844425961e-05
1340,0.03296859934926033,0.03313446789979935,3.2345879822969437,3.23499470949173,420,0.0014138848055154085,0.00010087747068610042,6.499290611827746e-05
1350,0.03296827897429466,0.033134136348962784,3.2345179468393326,3.2349371910095215,420,0.001624812139198184,0.00010086959082400426,6.498587754322216e-05
1360,0.03296801820397377,0.0331338532269001,3.234400227665901,3.23488786816597,420,0.0018409198382869363,0.00010083747474709526,6.500017479993403e-05
1370,0.03296777233481407,0.03313359245657921,3.234555199742317,3.2348585501313214,420,0.0010929215932264924,0.00010083906090585515,6.498132279375568e-05
1380,0.03296753019094467,0.033133361488580704,3.234802559018135,3.2348680496215825,420,0.0016440589679405093,0.00010084458335768431,6.498797301901504e-05
1390,0.03296725079417229,0.03313318267464638,3.234676644206047,3.234794102609158,420,0.0016403173794969916,0.00010089480929309502,6.5035761508625e-05
1400,0.032967161387205124,0.033133022487163544,3.234638273715973,3.2347379624843597,420,0.001679413951933384,0.00010085299436468631,6.500716699520126e-05
1410,0.032966990023851395,0.0331328846514225,3.2344412058591843,3.234697058796883,420,0.0018360117683187127,0.00010088362614624202,6.500978633994237e-05
1420,0.03296687453985214,0.033132776618003845,3.2346107065677643,3.234617672860622,420,0.0016575187910348177,0.0001008804320008494,6.502128962893039e-05
1430,0.03296680003404617,0.03313268721103668,3.234507516026497,3.2345738261938095,420,0.0015041936421766877,0.0001008766921586357,6.501008465420455e-05
1440,0.0329667292535305,0.03313262388110161,3.234586864709854,3.2345737144351,420,0.0010331113589927554,0.00010087804548675194,6.501675670733675e-05
1450,0.03296669200062752,0.03313257917761803,3.2345015555620193,3.2345720753073697,420,0.0019649043679237366,0.00010087727423524484,6.50108268018812e-05
1460,0.03296666592359543,0.03313254937529564,3.2345395535230637,3.234586007893085,420,0.0014362212968990207,0.00010087194823427126,6.500902964035049e-05
1470,0.03296663239598274,0.03313252329826355,3.234543278813362,3.23458481580019,420,0.0009198858169838786,0.00010087783448398113,6.501246389234439e-05
1480,0.032966628670692444,0.03313251584768295,3.234519809484482,3.2345565408468246,420,0.0013949518324807286,0.00010087672853842378,6.500979361589998e-05
1490,0.03296661749482155,0.03313250467181206,3.2345250248908997,3.23454137891531,420,0.001494738389737904,0.00010087806731462479,6.501029565697536e-05
1500,0.03296662122011185,0.033132508397102356,3.2345250248908997,3.2345300540328026,420,0.0010552264284342527,0.00010087773989653215,6.500979361589998e-05
