epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1700,0.04653429985046387,0.0,0.0,0.04653429985046387,0.720103694729507,0.7200854351893068
1720,0.0465320348739624,0.0,0.0,0.0465320348739624,0.7201191496998072,0.720102978669107
1740,0.046530041843652725,0.0,0.0,0.046530041843652725,0.7201328145191074,0.7201185529828071
1760,0.046528302133083344,0.0,0.0,0.046528302133083344,0.7201446295157076,0.7201321979115407
1780,0.04652680456638336,0.0,0.0,0.04652680456638336,0.7201547140330077,0.7201440526892742
1800,0.046525537967681885,0.0,0.0,0.046525537967681885,0.7201633664295077,0.7201542366594077
1820,0.04652448743581772,0.0,0.0,0.04652448743581772,0.7201703480184078,0.7201628094936411
1840,0.046523626893758774,0.0,0.0,0.046523626893758774,0.7201761361733079,0.7201699502070745
1860,0.04652295261621475,0.0,0.0,0.04652295261621475,0.720180611550808,0.7201756985808412
1880,0.046522434800863266,0.0,0.0,0.046522434800863266,0.720184132181108,0.7201802933017413
1900,0.04652205482125282,0.0,0.0,0.04652205482125282,0.720186578720808,0.7201837741509081
1920,0.04652179777622223,0.0,0.0,0.04652179777622223,0.7201883092001081,0.720186340034008
1940,0.046521637588739395,0.0,0.0,0.046521637588739395,0.7201893832907081,0.7201880904038748
1960,0.04652155563235283,0.0,0.0,0.04652155563235283,0.7201899203360081,0.7201892042756081
1980,0.04652152210474014,0.0,0.0,0.04652152210474014,0.7201900993511081,0.7201898009926081
2000,0.046521514654159546,0.0,0.0,0.046521514654159546,0.720190218694508,0.7201900794605414
