epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
1190,0.08391927927732468,0.16456733644008636,110.27081449246646,110.27081449246646,850,13.07736873626709,0.00025621760869398713,0.08039183914661407
1200,0.07682395726442337,0.08651230484247208,175.40502906653344,175.40502906653344,850,12.533897399902344,0.00023348467948380858,0.00945486593991518
1210,0.0725083127617836,0.17573145031929016,122.89558346195697,122.89558346195697,850,12.946439743041992,0.0002948007604572922,0.10292834788560867
1220,0.06516989320516586,0.10835456103086472,155.44954771303654,155.44954771303654,850,12.474363327026367,0.0002754044544417411,0.04290926456451416
1230,0.06459669768810272,0.07668246328830719,150.68892766465368,150.68892766465368,850,12.450725555419922,0.0002573142119217664,0.011828453280031681
1240,0.06460566073656082,0.11658808588981628,161.23545488844394,161.23545488844394,850,12.664228439331055,0.000250208075158298,0.05173221230506897
1250,0.06381776928901672,0.09117885679006577,153.63451855748175,153.63451855748175,850,12.5711669921875,0.00026645336765795946,0.027094636112451553
1260,0.06370740383863449,0.12138675153255463,155.19670880322755,155.19670880322755,850,12.642349243164062,0.00026096918736584485,0.057418376207351685
1270,0.06323119252920151,0.08245126903057098,158.84395666755796,158.84395666755796,850,12.518016815185547,0.00029709760565310717,0.01892298087477684
1280,0.06378936767578125,0.1206822469830513,146.93721319030166,146.93721319030166,850,12.668557167053223,0.0003182963118888438,0.05657458305358887
1290,0.06302943825721741,0.06477024406194687,157.44977834002555,157.44977834002555,850,8.05602741241455,0.0002958299592137337,0.0014449754962697625
1300,0.06431040912866592,0.14918218553066254,153.41951230347277,153.41951230347277,850,12.73037338256836,0.00034015727578662336,0.08453162014484406
1310,0.06279201805591583,0.07860662788152695,157.86380026290178,157.86380026290178,850,12.503734588623047,0.0002910098119173199,0.015523597598075867
1320,0.06287990510463715,0.11550138890743256,170.03440794339002,170.03440794339002,850,12.618069648742676,0.0002679652825463563,0.052353523671627045
1330,0.06280343234539032,0.08656442165374756,165.90755981516182,165.90755981516182,850,12.578487396240234,0.0002810717560350895,0.023479919880628586
1340,0.062495552003383636,0.11209621280431747,168.64480393972457,168.64480393972457,850,12.507370948791504,0.00026506875292398036,0.04933559149503708
1350,0.06315955519676208,0.08378945291042328,170.80452338575603,170.80452338575603,850,12.630459785461426,0.00027255984605289996,0.020357340574264526
1360,0.06257136166095734,0.11099483072757721,172.51260980156064,172.51260980156064,850,12.58191204071045,0.0002614990808069706,0.04816196486353874
1370,0.06292500346899033,0.08286546170711517,172.5493216828519,172.5493216828519,850,12.607948303222656,0.0002760293136816472,0.019664427265524864
1380,0.06256809830665588,0.10879532992839813,172.96370850905657,172.96370850905657,850,12.563624382019043,0.0002712996501941234,0.04595593363046646
1390,0.06298583745956421,0.08061806857585907,174.1920643383461,174.1920643383461,850,12.609014511108398,0.0002882601984310895,0.017343968152999878
1400,0.06249891594052315,0.10587278753519058,173.3696113328755,173.3696113328755,850,12.544200897216797,0.0002810308360494673,0.043092839419841766
1410,0.06304558366537094,0.078941710293293,175.93744908721985,175.93744908721985,850,12.612329483032227,0.00029547951999120414,0.015600647777318954
1420,0.0627390444278717,0.10339559614658356,171.77914107917726,171.77914107917726,850,12.42048168182373,0.0002782234805636108,0.04037833213806152
1430,0.06326887011528015,0.07792826741933823,179.03087795710445,179.03087795710445,850,12.639350891113281,0.00028837413992732763,0.014371023513376713
1440,0.06466331332921982,0.14070096611976624,164.66124552920937,164.66124552920937,850,12.764775276184082,0.00033238911419175565,0.07570526748895645
1450,0.06241094321012497,0.1100391075015068,167.09306556788565,167.09306556788565,850,12.516039848327637,0.00027739748475141823,0.047350767999887466
1460,0.06292878836393356,0.08578866720199585,182.30763165273427,182.30763165273427,850,12.386507034301758,0.0003038062423001975,0.02255607396364212
1470,0.062394388020038605,0.06514006853103638,175.67637378799796,175.67637378799796,850,5.919412612915039,0.0002920938713941723,0.0024535884149372578
1480,0.06248447299003601,0.11152695119380951,168.3603357306987,168.3603357306987,850,12.558289527893066,0.0003127082309219986,0.04872977361083031
1490,0.0625183954834938,0.10281181335449219,181.00705102894128,181.00705102894128,850,12.58408260345459,0.0002771395375020802,0.040016282349824905
1500,0.06241478770971298,0.07377321273088455,176.37558069429517,176.37558069429517,850,12.529470443725586,0.00029203706071712077,0.01106638927012682
1510,0.06333024799823761,0.13581296801567078,171.0061455069691,171.0061455069691,850,12.682439804077148,0.00033362710382789373,0.07214908301830292
1520,0.06256580352783203,0.10405327379703522,177.06988747018218,177.06988747018218,850,12.604019165039062,0.0002834790793713182,0.04120399057865143
1530,0.06233321875333786,0.0863524079322815,180.72026307732762,180.72026307732762,850,12.471033096313477,0.00031223747646436095,0.02370695397257805
1540,0.06222148984670639,0.06395692378282547,180.6028163346237,180.6028163346237,850,7.482644081115723,0.0003034552210010588,0.0014319755136966705
1550,0.06267537921667099,0.10974150896072388,169.41111396166562,169.41111396166562,850,12.614448547363281,0.0003269865701440722,0.04673914611339569
1560,0.06271054595708847,0.09973500669002533,185.44823731007875,185.44823731007875,850,12.631616592407227,0.0002908887108787894,0.03673357516527176
1570,0.062326591461896896,0.07350072264671326,180.06918431359648,180.06918431359648,850,12.530638694763184,0.00030250722193159163,0.01087162271142006
1580,0.06310085952281952,0.13141192495822906,173.90566735458435,173.90566735458435,850,12.668438911437988,0.0003407361509744078,0.06797032803297043
1590,0.062428176403045654,0.10060765594244003,179.77653184420467,179.77653184420467,850,12.59312915802002,0.00029216549592092633,0.03788731247186661
1600,0.062211617827415466,0.08448301255702972,182.50282886891483,182.50282886891483,850,12.475208282470703,0.0003172964497935027,0.021954094991087914
1610,0.062131367623806,0.06346053630113602,186.39891473870338,186.39891473870338,850,0.2711523771286011,0.00030751110170967877,0.0010216545779258013
1620,0.06240660697221756,0.1166033148765564,185.4333674994457,185.4333674994457,850,12.612081527709961,0.00026888615684583783,0.053927816450595856
1630,0.062186166644096375,0.08421722054481506,180.99400573495032,180.99400573495032,850,12.549601554870605,0.0002800080692395568,0.021751048043370247
1640,0.06243746727705002,0.10269241034984589,176.47784485208453,176.47784485208453,850,12.60214614868164,0.0003108330420218408,0.039944104850292206
1650,0.06202017515897751,0.07368935644626617,184.9733807894504,184.9733807894504,850,12.49220085144043,0.00030269386479631066,0.011366486549377441
1660,0.06233397126197815,0.10960964858531952,185.58312121897637,185.58312121897637,850,12.610048294067383,0.00028300000121816993,0.04699268192052841
1670,0.06203113868832588,0.08093094825744629,178.25167902831316,178.25167902831316,850,12.490647315979004,0.00029724970227107406,0.018602555617690086
1680,0.062272146344184875,0.10122810304164886,176.79978081358195,176.79978081358195,850,12.583714485168457,0.00032564348657615483,0.03863031789660454
1690,0.06198476254940033,0.07360321283340454,184.0996328018135,184.0996328018135,850,12.502214431762695,0.00031493266578763723,0.01130351610481739
1700,0.06228125840425491,0.10670864582061768,185.40992246059477,185.40992246059477,850,12.60460376739502,0.0002934629446826875,0.044133927673101425
1710,0.06197205185890198,0.07974918186664581,178.29054123278976,178.29054123278976,850,12.340263366699219,0.00030563006293959916,0.017471497878432274
1720,0.06218542903661728,0.0989776998758316,177.14014439316452,177.14014439316452,850,12.576699256896973,0.0003315189969725907,0.0364607498049736
1730,0.061933085322380066,0.07276234030723572,184.0762398920095,184.0762398920095,850,12.501343727111816,0.00032023442327044904,0.010509024374186993
1740,0.06220128387212753,0.10447345674037933,185.3870247767365,185.3870247767365,850,12.59795093536377,0.00029889095458202064,0.04197327792644501
1750,0.061919111758470535,0.07914997637271881,178.72087954735102,178.72087954735102,850,12.291318893432617,0.00030985832563601434,0.016921009868383408
1760,0.06210359185934067,0.09636294841766357,177.6449360189849,177.6449360189849,850,12.571295738220215,0.0003338541428092867,0.03392550349235535
1770,0.06187849119305611,0.07155236601829529,184.2219405781424,184.2219405781424,850,12.499581336975098,0.00032278758590109646,0.009351089596748352
1780,0.0621197409927845,0.10263301432132721,185.44783330996515,185.44783330996515,850,12.591771125793457,0.0003021910379175097,0.040211085230112076
1790,0.06186528876423836,0.07884573191404343,179.18205219316363,179.18205219316363,850,12.291020393371582,0.00031230112654156983,0.01666814275085926
1800,0.06202084198594093,0.09357558935880661,178.18032739534559,178.18032739534559,850,12.566287994384766,0.0003346829325892031,0.03122006356716156
1810,0.061823438853025436,0.07015968859195709,184.37274991087318,184.37274991087318,850,12.498506546020508,0.00032404481316916645,0.008012204430997372
1820,0.062040310353040695,0.10104227066040039,185.49132196735562,185.49132196735562,850,12.586202621459961,0.0003044252225663513,0.038697533309459686
1830,0.061814628541469574,0.07873180508613586,179.65998432756007,179.65998432756007,850,12.227524757385254,0.0003137935418635607,0.01660338044166565
1840,0.06194642558693886,0.09067739546298981,178.6988550250286,178.6988550250286,850,12.561848640441895,0.0003345581644680351,0.02839640900492668
1850,0.061775464564561844,0.06862577795982361,184.48626091053487,184.48626091053487,850,12.498282432556152,0.00032447828561998904,0.006525835953652859
1860,0.061970219016075134,0.09967537224292755,185.54758224124075,185.54758224124075,850,12.581561088562012,0.00030594092095270753,0.03739921376109123
1870,0.06176890805363655,0.07877660542726517,180.10168677434922,180.10168677434922,850,12.26034927368164,0.0003146473609376699,0.016693051904439926
1880,0.06187570467591286,0.08772381395101547,179.23059736810507,179.23059736810507,850,12.557520866394043,0.0003339818795211613,0.02551412582397461
1890,0.061728350818157196,0.067023366689682,184.58956764926256,184.58956764926256,850,12.498604774475098,0.00032453599851578474,0.004970476031303406
1900,0.06190023943781853,0.09843125939369202,185.5866008328581,185.5866008328581,850,12.577046394348145,0.00030716261244378984,0.03622386232018471
1910,0.06172914803028107,0.07894314080476761,180.71146630066036,180.71146630066036,850,12.265142440795898,0.00031504881917499006,0.01689894124865532
1920,0.06179823726415634,0.08455417305231094,179.90194129882514,179.90194129882514,850,12.549772262573242,0.0003321735421195626,0.0224237609654665
1930,0.061685774475336075,0.0650666356086731,184.81849235879838,184.81849235879838,850,8.644373893737793,0.0003222355735488236,0.003058625850826502
1940,0.06186339631676674,0.09819544851779938,185.71462977208614,185.71462977208614,850,12.58138656616211,0.00030455709202215075,0.036027491092681885
1950,0.06177842244505882,0.08056946098804474,182.4259776214975,182.4259776214975,850,12.464330673217773,0.0003084884083364159,0.018482549116015434
1960,0.061815474182367325,0.06826400756835938,184.43443160563768,184.43443160563768,850,12.463345527648926,0.0003101537877228111,0.006138377822935581
1970,0.06193527579307556,0.0860302522778511,182.00675582619132,182.00675582619132,850,12.550755500793457,0.000311382143991068,0.023783594369888306
1980,0.06193453446030617,0.0671379342675209,183.60413317860605,183.60413317860605,850,10.450787544250488,0.0002938921970780939,0.00490950420498848
1990,0.061869893223047256,0.07073353976011276,185.45300711787164,185.45300711787164,850,12.075151443481445,0.00029020188958384097,0.008573444560170174
2000,0.061831142753362656,0.07864570617675781,184.03952801071824,184.03952801071824,850,12.518166542053223,0.00030124583281576633,0.016513314098119736
2010,0.06175057962536812,0.06888196617364883,183.7572622539246,183.7572622539246,850,11.92934513092041,0.0002933808427769691,0.0068380036391317844
2020,0.06170717999339104,0.07122843712568283,186.04566225227057,186.04566225227057,850,12.281002044677734,0.0002944999432656914,0.009226757101714611
2030,0.06167685240507126,0.0771462544798851,184.19659282907904,184.19659282907904,850,12.521331787109375,0.00030656138551421463,0.015162843279540539
2040,0.06164538860321045,0.0688108280301094,183.95488347078683,183.95488347078683,850,11.851493835449219,0.0002989459899254143,0.006866496056318283
2050,0.06163834407925606,0.07101795077323914,186.01515372756242,186.01515372756242,850,12.2706880569458,0.0002994491078425199,0.009080156683921814
2060,0.061632513999938965,0.07595819234848022,184.31426112023235,184.31426112023235,850,12.52211856842041,0.0003104976494796574,0.01401518378406763
2070,0.0616140179336071,0.06872096657752991,184.19482044148387,184.19482044148387,850,11.818711280822754,0.0003029027720913291,0.0068040466867387295
2080,0.06160987541079521,0.07079770416021347,186.07228716298343,186.07228716298343,850,12.262491226196289,0.0003030726220458746,0.008884754963219166
2090,0.061604879796504974,0.07483170926570892,184.52904582579197,184.52904582579197,850,12.522880554199219,0.000313250144245103,0.012913575395941734
2100,0.061588626354932785,0.06861723214387894,184.4648880012989,184.4648880012989,850,11.688093185424805,0.0003058413858525455,0.0067227678373456
2110,0.06158658489584923,0.07056502997875214,186.16912989989342,186.16912989989342,850,12.22945785522461,0.0003057786379940808,0.008672667667269707
2120,0.061583731323480606,0.07374916970729828,184.79637661064388,184.79637661064388,850,12.523324966430664,0.0003151738492306322,0.01185026578605175
