epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
820,0.009609769098460674,0.00033867929596453905,0.07403122633695602,0.009848796762526035,0.31303902114555243,0.3143254037636022,560.0
840,0.00963873416185379,0.00034595606848597527,0.07563591003417969,0.009882939048111439,0.3148716882318258,0.31418951141213375,560.0
860,0.009638996794819832,0.00034484508796595037,0.07613997906446457,0.009884659200906754,0.31957841291278605,0.31582970743005473,560.0
880,0.009463001042604446,0.000344208674505353,0.0756727084517479,0.009707230143249035,0.3191935602836311,0.317881220476081,560.0
900,0.009523783810436726,0.00034429412335157394,0.07417386770248413,0.009763520210981369,0.32077163806185127,0.3198478704194228,560.0
920,0.009169383905827999,0.0003459396248217672,0.07590889185667038,0.009414407424628735,0.3195140868201852,0.31982642838855585,560.0
940,0.009257946163415909,0.00034792188671417534,0.07691769301891327,0.009506095200777054,0.32248278373107314,0.32092283620436984,560.0
960,0.009161144495010376,0.0003453755925875157,0.07625116407871246,0.0094071663916111,0.32385022040829065,0.32194903031984967,560.0
980,0.00908843707293272,0.0003473053511697799,0.07573124021291733,0.009332995861768723,0.3239328060410917,0.3234219367268185,560.0
1000,0.008978426456451416,0.00034589756978675723,0.07561061531305313,0.009222553111612797,0.32414094093069434,0.3239746557933589,560.0
1020,0.008818152360618114,0.0003455276892054826,0.07494623214006424,0.009060267359018326,0.3224541413150728,0.3235092960956196,560.0
1040,0.008660279214382172,0.000349861424183473,0.07560393959283829,0.008904583752155304,0.3235389728210867,0.32337801835561797,560.0
1060,0.008614640682935715,0.00034894829150289297,0.07732684165239334,0.008864068426191807,0.3263694104030728,0.32412084151307746,560.0
1080,0.008600529283285141,0.0003479398728813976,0.07704397290945053,0.008849058300256729,0.3269963212832809,0.3256349015024801,560.0
1100,0.008519596420228481,0.0003473171964287758,0.07635381072759628,0.008766023442149162,0.32700792742893103,0.3267912197050949,560.0
1120,0.008450457826256752,0.0003454095858614892,0.0762052834033966,0.008696343749761581,0.3274679067283869,0.32715738514686626,560.0
1140,0.008374737575650215,0.0003479622246231884,0.07687758654356003,0.008622768335044384,0.3273339735977352,0.327269935918351,560.0
1160,0.008309542201459408,0.0003475189150776714,0.07660728693008423,0.008556739427149296,0.32781743371114136,0.32753977134575446,560.0
1180,0.008692450821399689,0.0003515398420859128,0.07443910837173462,0.00893334485590458,0.32930200593546033,0.3281511377481123,560.0
1200,0.008396557532250881,0.0003482519823592156,0.0773475393652916,0.008646013215184212,0.3330212833248079,0.3300469076571365,560.0
1220,0.008256906643509865,0.0003485273336991668,0.07686915993690491,0.008504940196871758,0.33150645754858854,0.3312765822696189,560.0
1240,0.008050307631492615,0.00034781330032274127,0.0762493833899498,0.008296445943415165,0.330214177377522,0.33158063941697286,560.0
1260,0.007948054932057858,0.00034884922206401825,0.07595808058977127,0.008193371817469597,0.3296121197603643,0.3304442515621583,560.0
1280,0.00789552927017212,0.0003478536964394152,0.07624763250350952,0.008141664788126945,0.3297188724316657,0.3298483898565173,560.0
1300,0.007775646634399891,0.00034847971983253956,0.07613591104745865,0.008021478541195393,0.3295342780277133,0.32962175673991445,560.0
1320,0.007756296079605818,0.00034930408583022654,0.0763106420636177,0.008002692833542824,0.3303362358398736,0.3298631287664175,560.0
1340,0.007665954530239105,0.0003492684045340866,0.07616139948368073,0.00791190192103386,0.33037400802597405,0.3300815072978537,560.0
1360,0.007638430688530207,0.0003482296597212553,0.07634185999631882,0.007884867489337921,0.33081354976817967,0.3305079312113424,560.0
1380,0.0075258733704686165,0.0003486616478767246,0.07635972648859024,0.007772385608404875,0.3309893724322319,0.3307256434087952,560.0
1400,0.007459425833076239,0.0003476565470919013,0.0760192796587944,0.0077048661187291145,0.33087178934738043,0.33089157051593066,560.0
1420,0.007374204695224762,0.0003489745140541345,0.07610201090574265,0.007619959302246571,0.33057936818152667,0.33081350998704634,560.0
1440,0.007327020168304443,0.00034979343763552606,0.0761115774512291,0.007572844624519348,0.33094056098163127,0.3307972395035128,560.0
1460,0.007210250478237867,0.000347474473528564,0.0747835636138916,0.0074519747868180275,0.3289325486049056,0.33015082592268785,560.0
1480,0.007272324059158564,0.0003479343431536108,0.0760563537478447,0.007517889607697725,0.33301600237935786,0.3309630373219649,560.0
1500,0.007101544179022312,0.00034845032496377826,0.07582518458366394,0.007346442434936762,0.33105459360033274,0.3310010481948654,560.0
1520,0.007096396293491125,0.00034971849527209997,0.07617364823818207,0.0073424032889306545,0.3322858594581485,0.3321188184792797,560.0
1540,0.006986078806221485,0.0003491711395327002,0.07595512270927429,0.007231402676552534,0.33150201200693846,0.3316141550218066,560.0
1560,0.006927950773388147,0.0003504515334498137,0.07643153518438339,0.007174767553806305,0.33210260766744615,0.3319634930441777,560.0
1580,0.006875036749988794,0.00034984765807166696,0.07623489946126938,0.007121234200894833,0.33195414447784427,0.3318529213840763,560.0
1600,0.006804717238992453,0.0003497488796710968,0.07588191330432892,0.007049850188195705,0.33186544249579314,0.33197406488036113,560.0
1620,0.006713056471198797,0.00035025921533815563,0.0763074979186058,0.00695949187502265,0.3317378047294915,0.33185246390104295,560.0
1640,0.006666605826467276,0.00034907262306660414,0.07567908614873886,0.006911096628755331,0.3316064374819398,0.33173656156907483,560.0
1660,0.006603369023650885,0.00034924986539408565,0.07561200112104416,0.006847667507827282,0.33209577525779604,0.3318133391564091,560.0
1680,0.00654464541003108,0.000349521724274382,0.07576785236597061,0.006789425387978554,0.3324269830286503,0.33204306525612876,560.0
1700,0.006496218498796225,0.00034924509236589074,0.07578516006469727,0.00674103619530797,0.33235916614159944,0.3322939748093486,560.0
1720,0.006398610305041075,0.0003496295539662242,0.07581397145986557,0.006643533706665039,0.33218092677369715,0.3323223586479823,560.0
1740,0.006341184955090284,0.0003497963771224022,0.07562422007322311,0.006585547234863043,0.33222720217704776,0.33225576503078147,560.0
1760,0.006281344685703516,0.00034903682535514235,0.07555746287107468,0.00652546901255846,0.3324214633964002,0.33227653078238173,560.0
1780,0.006210537161678076,0.0003495924756862223,0.07558803260326385,0.006454780697822571,0.3323724430948496,0.3323403695560992,560.0
1800,0.0061537232249975204,0.0003490053059067577,0.07511448860168457,0.006396516691893339,0.3323080573305488,0.33236732127393287,560.0
1820,0.006092758383601904,0.0003489120281301439,0.07521457970142365,0.006335847545415163,0.33278104506060485,0.3324871818286677,560.0
1840,0.00604676827788353,0.0003492596442811191,0.07531464844942093,0.006290175020694733,0.3328245158940554,0.33263787276173634,560.0
1860,0.005963013973087072,0.0003495400305837393,0.07529179006814957,0.006206366699188948,0.3328564700894058,0.3328206770146887,560.0
1880,0.005883325822651386,0.0003502820327412337,0.0756908655166626,0.006127912551164627,0.3327491207011044,0.33281003556152183,560.0
1900,0.005831317510455847,0.00034932082053273916,0.07507093250751495,0.006073996424674988,0.3328413433134556,0.3328156447013219,560.0
1920,0.005757924169301987,0.00035078026121482253,0.07537791132926941,0.00600159727036953,0.3329050726890564,0.3328318455678721,560.0
1940,0.0056785172782838345,0.00035067732096649706,0.07536264508962631,0.005922139156609774,0.33280768847465514,0.33285136815905575,560.0
1960,0.005615700967609882,0.0003498417208902538,0.07516981661319733,0.005858702585101128,0.33305577356740834,0.3329228449103733,560.0
1980,0.005558156408369541,0.00034960542689077556,0.07515110075473785,0.0058010900393128395,0.3329601198323071,0.3329411939581235,560.0
2000,0.005481087602674961,0.0003501043247524649,0.07511577755212784,0.005723940208554268,0.3328075392954052,0.3329411442317069,560.0
2020,0.005412097554653883,0.0003499238518998027,0.07500984519720078,0.0056546232663095,0.33293872752785686,0.3329021288851897,560.0
2040,0.0053527625277638435,0.0003498490550555289,0.07479897886514664,0.005594652146100998,0.3328041081726551,0.3328501249986391,560.0
2060,0.0052789258770644665,0.0003509970265440643,0.07491021603345871,0.005521206185221672,0.3327484941482544,0.3328304432829221,560.0
2080,0.005211766809225082,0.00035043410025537014,0.07481872290372849,0.005453744903206825,0.3328267535828054,0.3327931186345716,560.0
2100,0.0051452238112688065,0.0003500807215459645,0.0746985599398613,0.005386823788285255,0.3326186783649028,0.3327313086986542,560.0
2120,0.005080160219222307,0.0003507178043946624,0.07475268095731735,0.005321953911334276,0.33257216427475217,0.3326725320741534,560.0
2140,0.005028137005865574,0.0003498932346701622,0.07444693148136139,0.005268972832709551,0.3324885343872011,0.33255979234228533,560.0
2160,0.004971739836037159,0.00035031273728236556,0.07441923767328262,0.005212513264268637,0.3323739050514996,0.3324782012378176,560.0
2180,0.004915099591016769,0.0003504737396724522,0.07449783384799957,0.005156117025762796,0.3322734775803983,0.3323786390063663,560.0
2200,0.004864979535341263,0.0003503293846733868,0.07436128705739975,0.005105579737573862,0.3321874011531472,0.33227826126168175,560.0
2220,0.004809316713362932,0.00035108329029753804,0.07441169023513794,0.005050105974078178,0.332090076610446,0.3321836517813305,560.0
2240,0.004756063688546419,0.00035054030013270676,0.07433946430683136,0.004996608942747116,0.33197849053144457,0.33208532276501257,560.0
2260,0.004710199311375618,0.0003506538923829794,0.07426322251558304,0.0049505215138196945,0.3318931301645935,0.33198723243549466,560.0
2280,0.004667866975069046,0.0003503438492771238,0.07415321469306946,0.00490784365683794,0.3318191372565925,0.3318969193175435,560.0
2300,0.004643791355192661,0.000350832735421136,0.07431183010339737,0.004884268157184124,0.3319056910574436,0.33187265282620987,560.0
2320,0.004597362596541643,0.0003510973183438182,0.07402675598859787,0.004836997948586941,0.3317396545521915,0.3318214942887426,560.0
2340,0.00456067081540823,0.00035140838008373976,0.07407893985509872,0.004800477996468544,0.3316733592934907,0.3317729016343753,560.0
2360,0.004529418423771858,0.000350751681253314,0.07407902926206589,0.004769193474203348,0.33169084310159086,0.331701285649091,560.0
2380,0.0045000845566391945,0.0003506923094391823,0.07409419864416122,0.004739901516586542,0.3317133094966412,0.33169250396390754,560.0
2400,0.004472619853913784,0.000351158989360556,0.0741758868098259,0.004712705500423908,0.33165014700219037,0.3316847665334742,560.0
2420,0.004445229656994343,0.00035111160832457244,0.07407347112894058,0.004685005638748407,0.3316392270810902,0.33166756119330726,560.0
2440,0.004420488607138395,0.00035083232796750963,0.07409650832414627,0.004660319536924362,0.33161201678588986,0.33163379695639017,560.0
2460,0.004396677948534489,0.00035085235140286386,0.07404676824808121,0.004636360798031092,0.33160861549898984,0.33161995312199,560.0
2480,0.00437443982809782,0.0003510691749397665,0.07410232722759247,0.004614300560206175,0.3315849556699395,0.3316018626516064,560.0
2500,0.004353726748377085,0.0003509200469125062,0.07406841963529587,0.004593478050082922,0.33157337936013936,0.33158898350968957,560.0
2520,0.0043344516307115555,0.00035102764377370477,0.07407796382904053,0.004574236925691366,0.3315489437989891,0.33156909294302267,560.0
2540,0.004316479433327913,0.0003508860245347023,0.07406000047922134,0.004556203726679087,0.3315526136085391,0.33155831225588916,560.0
2560,0.004299830179661512,0.00035092118196189404,0.07406210154294968,0.00453956238925457,0.33157066429778936,0.33155740723510585,560.0
2580,0.004284506663680077,0.0003511481045279652,0.07408495247364044,0.004524318967014551,0.33156132567673924,0.3315615345276892,560.0
2600,0.0042702979408204556,0.00035099181695841253,0.0740719735622406,0.004510063212364912,0.3315390084609389,0.33155699947848916,560.0
2620,0.0042573073878884315,0.00035100654349662364,0.07406917959451675,0.004497065208852291,0.33154026156663896,0.3315468652347724,560.0
2640,0.004245556425303221,0.00035105692222714424,0.07408145815134048,0.004485353361815214,0.33155517949163915,0.33154481650640566,560.0
2660,0.004234859254211187,0.00035102476249448955,0.07406952232122421,0.004474618937820196,0.33156040076538923,0.3315519472745558,560.0
2680,0.004225279204547405,0.00035102994297631085,0.07407020777463913,0.004465041682124138,0.3315533893406391,0.3315563231992225,560.0
2700,0.004216736648231745,0.0003510260721668601,0.07406669110059738,0.004456487949937582,0.33156380205228925,0.33155919738610584,560.0
2720,0.004209110047668219,0.0003509933885652572,0.07408999651670456,0.00444892980158329,0.3315487946197391,0.33155532867088916,560.0
2740,0.004202465061098337,0.0003510977257974446,0.07407224923372269,0.004442236851900816,0.3315573276728392,0.33155664144828917,560.0
2760,0.0041966792196035385,0.00035109106102027,0.07407144457101822,0.0044364482164382935,0.331540828447789,0.3315489835801224,560.0
2780,0.00419174088165164,0.00035106143332086504,0.07406752556562424,0.004431496374309063,0.3315520168915391,0.33155005767072243,560.0
2800,0.004187557380646467,0.0003510626847855747,0.07407122105360031,0.004427324049174786,0.3315551198199391,0.3315493217197557,560.0
2820,0.004184099845588207,0.0003510568931233138,0.07407046854496002,0.004423863720148802,0.331547004468739,0.33155138039340576,560.0
2840,0.004181298892945051,0.0003510757233016193,0.07406778633594513,0.004421055782586336,0.3315504355914891,0.33155085329338907,560.0
2860,0.004179078619927168,0.000351060094544664,0.07406776398420334,0.0044188350439071655,0.3315501372329891,0.33154919243107245,560.0
2880,0.004177392460405827,0.00035104918060824275,0.0740685909986496,0.0044171507470309734,0.3315498687103391,0.3315501471782724,560.0
2900,0.004176160786300898,0.0003510626847855747,0.07407218217849731,0.00441593024879694,0.3315482874102891,0.33154943111787244,560.0
2920,0.004175317008048296,0.0003510580281727016,0.07406927645206451,0.004415078088641167,0.3315500477254391,0.3315494012820224,560.0
2940,0.004174806177616119,0.00035105436109006405,0.07406904548406601,0.004414565861225128,0.33154980903863907,0.33154938139145573,560.0
2960,0.004174535628408194,0.00035105342976748943,0.07406870275735855,0.004414294380694628,0.3315497493669391,0.3315498687103391,560.0
2980,0.004174430388957262,0.0003510525857564062,0.07406893372535706,0.0044141896069049835,0.3315495106801391,0.33154968969523907,560.0
3000,0.004174415487796068,0.00035105261486023664,0.07406866550445557,0.004414174240082502,0.33154968969523907,0.33154964991410574,560.0
