epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
840,0.012512864544987679,1.71072970260866e-05,0.06992337107658386,0.013297634199261665,0.31898342639207844,0.3188870565965772,840
860,0.012301387265324593,1.655712549109012e-05,0.06974572688341141,0.013081629760563374,0.3175506790392101,0.31815320408468445,860
880,0.012101350352168083,1.754344702931121e-05,0.06977428495883942,0.012886811047792435,0.31645143681764604,0.31766184741631154,880
900,0.011944974772632122,1.7220265362993814e-05,0.06978781521320343,0.012728954665362835,0.31559073221683503,0.31653094935789705,900
920,0.011750590987503529,1.7324089640169404e-05,0.06977533549070358,0.012534964829683304,0.3150559842772782,0.3156993844372531,920
940,0.011668555438518524,1.7150836356449872e-05,0.06976770609617233,0.012451986782252789,0.3151046763844788,0.315250464292864,940
960,0.011516126804053783,1.7313794160145335e-05,0.06985129415988922,0.012301209382712841,0.31490262800827623,0.3150210962233444,960
980,0.011428470723330975,1.762060128385201e-05,0.06995638459920883,0.01221613772213459,0.3151426872573793,0.31504999721671145,960
1000,0.011344674974679947,1.753845572238788e-05,0.07004810869693756,0.012132848612964153,0.31519102133437993,0.3150787788666785,960
1020,0.011265307664871216,1.7646878404775634e-05,0.07010769098997116,0.012054619379341602,0.31558261686563494,0.3153054418191314,960
1040,0.011199151165783405,1.76994417415699e-05,0.07019560784101486,0.01198960468173027,0.3158865248337388,0.3155533876779179,960
1060,0.011140051297843456,1.7770888007362373e-05,0.07028519362211227,0.011931758373975754,0.31609442103654145,0.31585452091197175,960
1080,0.011087079532444477,1.7612284864299e-05,0.07047005742788315,0.01187984086573124,0.3164893880188465,0.31615677796304226,960
1100,0.011039232835173607,1.7701389879221097e-05,0.07044469565153122,0.011832186952233315,0.3165208051688969,0.31636820474142835,960
1120,0.01099549513310194,1.7706692233332433e-05,0.07055041939020157,0.011789532378315926,0.3164719340465963,0.3164940424114466,960
1140,0.010956518352031708,1.775652708602138e-05,0.070573590695858,0.01175103709101677,0.31667753288894895,0.31655675736814737,960
1160,0.010920489206910133,1.7799266061047092e-05,0.07063348591327667,0.01171582005918026,0.31693116744980215,0.3166935447951158,960
1180,0.010888520628213882,1.7711263353703544e-05,0.07068689167499542,0.01168394647538662,0.31720407596975564,0.3169375921028356,960
1200,0.010859577916562557,1.7716065485728905e-05,0.07072369009256363,0.011655394919216633,0.3172698043473065,0.31713501592228815,960
1220,0.01083394791930914,1.7722322809277102e-05,0.0708131194114685,0.011630690656602383,0.3173718131184578,0.31728189781184,960
1240,0.010811397805809975,1.7702608602121472e-05,0.07082398980855942,0.011608150787651539,0.3174011119231582,0.3173475764629741,960
1260,0.010791624896228313,1.771830466168467e-05,0.07083924114704132,0.011588608846068382,0.3174963181205094,0.3174230810540418,960
1280,0.010774713009595871,1.7688451407593675e-05,0.07086388021707535,0.0115717938169837,0.317622404422611,0.3175066114887595,960
1300,0.01076018437743187,1.7689128071651794e-05,0.07089482247829437,0.01155757810920477,0.3176529563330114,0.31759055962537724,960
1320,0.01074827741831541,1.767365938576404e-05,0.0709095373749733,0.011545740999281406,0.3176900422945619,0.31765513435006143,960
1340,0.010738441720604897,1.768509355315473e-05,0.07093226164579391,0.01153618935495615,0.3176694555580616,0.3176708180618783,960
1360,0.010730714537203312,1.7677048163022846e-05,0.07093726843595505,0.011528472416102886,0.3177848307900131,0.3177147762142122,960
1380,0.01072482205927372,1.7673519323579967e-05,0.07094357162714005,0.01152262557297945,0.3178718321286142,0.31777537282556295,960
1400,0.010720440186560154,1.7663787730270997e-05,0.0709557756781578,0.011518317274749279,0.31778930616751316,0.31781532302871346,960
1420,0.010717499069869518,1.765905471984297e-05,0.0709586814045906,0.011515380814671516,0.31781314501166347,0.31782476110259694,960
1440,0.01071567740291357,1.7656057025305927e-05,0.07095988094806671,0.011513556353747845,0.31782842096686365,0.3178102907153468,960
1460,0.010714693926274776,1.765453998814337e-05,0.070961594581604,0.011512582190334797,0.31784581526741384,0.3178291270819803,960
1480,0.010714310221374035,1.76538378582336e-05,0.07096333801746368,0.011512212455272675,0.31783602910861375,0.3178367551142971,960
1500,0.010714247822761536,1.7653754184721038e-05,0.0709628090262413,0.011512144468724728,0.3178399674408138,0.31784060393894714,960
