epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1440,0.048222433775663376,0.0,0.0,0.048222433775663376,0.7292964781448246,0.7293662144715587
1460,0.04821525514125824,0.0,0.0,0.04821525514125824,0.7292303022295237,0.7292973931108913
1480,0.048208847641944885,0.0,0.0,0.048208847641944885,0.7291672292426229,0.7292313365389904
1500,0.04820312187075615,0.0,0.0,0.04820312187075615,0.7291077365577221,0.7291684226766229
1520,0.04819798097014427,0.0,0.0,0.04819798097014427,0.7290517645031214,0.7291089101011554
1540,0.048193369060754776,0.0,0.0,0.048193369060754776,0.7289995517656207,0.7290530176088215
1560,0.04818921908736229,0.0,0.0,0.04818921908736229,0.7289511580169201,0.7290008247618874
1580,0.048185497522354126,0.0,0.0,0.048185497522354126,0.7289064639136196,0.7289523912320535
1600,0.048182155936956406,0.0,0.0,0.048182155936956406,0.7288654694557191,0.7289076971287528
1620,0.04817916080355644,0.0,0.0,0.04817916080355644,0.7288280552998185,0.728866662889719
1640,0.04817648604512215,0.0,0.0,0.04817648604512215,0.7287941617742181,0.7288292288432519
1660,0.04817410185933113,0.0,0.0,0.04817410185933113,0.7287634905204177,0.7287952358648181
1680,0.0481719933450222,0.0,0.0,0.0481719933450222,0.7287360415384174,0.7287645646110177
1700,0.04817013069987297,0.0,0.0,0.04817013069987297,0.728711635813117,0.7287370559573174
1720,0.048168499022722244,0.0,0.0,0.048168499022722244,0.7286900346577168,0.7287125706697504
1740,0.04816707968711853,0.0,0.0,0.04816707968711853,0.7286712380722166,0.7286909695143501
1760,0.04816586151719093,0.0,0.0,0.04816586151719093,0.7286549476981163,0.7286720734760166
1780,0.048164818435907364,0.0,0.0,0.048164818435907364,0.7286410441920161,0.7286557433207831
1800,0.048163946717977524,0.0,0.0,0.048163946717977524,0.728629348538816,0.7286417801429829
1820,0.04816322773694992,0.0,0.0,0.04816322773694992,0.7286196817234158,0.7286300248180827
1840,0.04816264286637306,0.0,0.0,0.04816264286637306,0.7286118050590158,0.7286202784404159
1860,0.04816218093037605,0.0,0.0,0.04816218093037605,0.7286057185456157,0.7286124017760158
1880,0.048161830753088,0.0,0.0,0.048161830753088,0.7286010044813156,0.728606176028649
1900,0.048161581158638,0.0,0.0,0.048161581158638,0.7285976628661156,0.7286014619643489
1920,0.04816140979528427,0.0,0.0,0.04816140979528427,0.7285953356698156,0.7285980010057489
1940,0.04816129803657532,0.0,0.0,0.04816129803657532,0.7285938438773155,0.7285956141377489
1960,0.04816124588251114,0.0,0.0,0.04816124588251114,0.7285930681452155,0.7285940825641155
1980,0.04816122353076935,0.0,0.0,0.04816122353076935,0.7285928294584155,0.7285932471603156
2000,0.04816121980547905,0.0,0.0,0.04816121980547905,0.7285928294584155,0.7285929090206822
