epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
460,0.03655243664979935,0.0374697782099247,9.173400940198917e-06,0.3504733145236969,False,0.6672681680619716,0.64615464232862,200.0
480,0.03623533621430397,0.03718370944261551,9.483729627390858e-06,0.35645902156829834,False,0.6871568493247032,0.6664209619114796,200.0
500,0.035383544862270355,0.03636447340250015,9.809277798922267e-06,0.35988152027130127,False,0.6970544740259648,0.6838264971375465,200.0
520,0.03500146418809891,0.036016881465911865,1.0154184565180913e-05,0.36925578117370605,False,0.7242328435182571,0.7028147222896418,200.0
540,0.034547120332717896,0.035609547048807144,1.0624273272696882e-05,0.37778240442276,False,0.7367876245379448,0.7193583140273889,200.0
560,0.03356342762708664,0.03466733545064926,1.1039089258702006e-05,0.3839064836502075,False,0.7147225389480591,0.7252476690014205,200.0
580,0.033989712595939636,0.03513298183679581,1.1432681276346557e-05,0.4025011658668518,False,0.7498288807868958,0.7337796814242998,200.0
600,0.03379549831151962,0.03495331481099129,1.1578148587432224e-05,0.414762020111084,False,0.7951991345584393,0.7532501847644648,200.0
620,0.03277859091758728,0.0339597687125206,1.1811784133897163e-05,0.42086660861968994,False,0.7520350459516049,0.7656876870989799,200.0
640,0.032344039529561996,0.03355153277516365,1.207492096000351e-05,0.43094736337661743,False,0.7598677263855934,0.7690339689652125,200.0
660,0.03218458965420723,0.03339850902557373,1.2139184946136083e-05,0.4391234517097473,False,0.7569236212223769,0.7562754645198584,200.0
680,0.0335354283452034,0.034792520105838776,1.2570923900057096e-05,0.47106418013572693,False,0.8715866197049618,0.7961259891043106,200.0
700,0.03211219608783722,0.03338359668850899,1.2714008335024118e-05,0.4608130156993866,False,0.8049038861393929,0.8111380423555772,200.0
720,0.03198330104351044,0.03323265165090561,1.249351043952629e-05,0.4622056484222412,False,0.7804582912474871,0.8189829323639473,200.0
740,0.03160715848207474,0.032875485718250275,1.2683261047641281e-05,0.484616756439209,False,0.8010449213832617,0.7954690329233806,200.0
760,0.03173667937517166,0.03301770240068436,1.2810232874471694e-05,0.4903227686882019,False,0.797865161895752,0.7931227915088336,200.0
780,0.03131817653775215,0.03260153532028198,1.2833604159823153e-05,0.515235960483551,False,0.8542588012814522,0.8177229615201553,200.0
800,0.031841740012168884,0.03313872218132019,1.2969817362318281e-05,0.5096276998519897,False,0.8141370429098607,0.8220870020290216,200.0
820,0.031052958220243454,0.032357387244701385,1.3044273146078922e-05,0.541181743144989,False,0.860069390192628,0.8428217447946469,200.0
840,0.031449396163225174,0.032754719257354736,1.3053217116976157e-05,0.539892315864563,False,0.837011251270771,0.8370725614577532,200.0
860,0.030811188742518425,0.032126110047101974,1.3149230653652921e-05,0.5667094588279724,False,0.882039827734232,0.859706823065877,200.0
880,0.031041275709867477,0.03237243741750717,1.3311608199728653e-05,0.5902493596076965,False,0.9325325941294432,0.8838612243781487,200.0
900,0.030984004959464073,0.03232882544398308,1.3448220670397859e-05,0.6004794239997864,False,0.945321026340127,0.9199644827346007,200.0
920,0.030474694445729256,0.03182436525821686,1.3496711289917585e-05,0.5977140069007874,False,0.93156729850173,0.9364736396571001,200.0
940,0.030460752546787262,0.03181685507297516,1.3561011655838229e-05,0.6066176295280457,False,0.9276762120723725,0.9348548456380764,200.0
960,0.030334552749991417,0.03171665593981743,1.3821022548654582e-05,0.6229333877563477,False,0.9493601300120355,0.9362012135287127,200.0
980,0.030190972611308098,0.03157646581530571,1.3854943063051905e-05,0.6294848322868347,False,0.9606081527173519,0.9458814982672533,200.0
1000,0.03018893674015999,0.031601015478372574,1.4120804735284764e-05,0.642617404460907,False,0.9749802764207125,0.9616495197167,200.0
1020,0.030057387426495552,0.03147390857338905,1.4165197171678301e-05,0.6350497603416443,False,0.9627630233615637,0.9661171508332095,200.0
1040,0.02995576709508896,0.03138650953769684,1.4307437595562078e-05,0.6492913961410522,False,1.0001356959044934,0.9792929985622565,200.0
1060,0.02985704317688942,0.031302448362112045,1.4454039956035558e-05,0.6542110443115234,False,1.0087069602012635,0.9905352264891069,200.0
1080,0.029752932488918304,0.031211670488119125,1.4587389159714803e-05,0.6586318612098694,False,1.0095033487677574,1.006115334957838,200.0
1100,0.029693637043237686,0.031167905777692795,1.4742694474989548e-05,0.6614707708358765,False,1.0130257155895233,1.0104120081861814,200.0
1120,0.02962786704301834,0.031109241768717766,1.481375511502847e-05,0.664177417755127,False,1.0206552926152945,1.014394785657525,200.0
1140,0.02957356534898281,0.031066274270415306,1.49270899783005e-05,0.6681947708129883,False,1.0204042570888996,1.0180284217645725,200.0
1160,0.029514191672205925,0.031020144000649452,1.5059529687277973e-05,0.674421489238739,False,1.0377606917023658,1.0262734138021867,200.0
1180,0.029467934742569923,0.03098045103251934,1.5125163372431416e-05,0.6755880117416382,False,1.0420478262007238,1.033404258330663,200.0
1200,0.029435522854328156,0.030958715826272964,1.5231924407999031e-05,0.6805959343910217,False,1.0435636257827283,1.0411240478952726,200.0
1220,0.029388118535280228,0.030915027484297752,1.526908999949228e-05,0.6792330741882324,False,1.0464246724545956,1.0440120414793492,200.0
1240,0.029352836310863495,0.030886823311448097,1.533986142021604e-05,0.6826341152191162,False,1.0471721273362637,1.0457201418578626,200.0
1260,0.02932680770754814,0.030864935368299484,1.538128526590299e-05,0.6826770901679993,False,1.0481203247904778,1.0472390415271124,200.0
1280,0.029300641268491745,0.03084392659366131,1.5432849977514707e-05,0.6843818426132202,False,1.0567008893489838,1.050664447158575,200.0
1300,0.02928011305630207,0.030828719958662987,1.5486060874536633e-05,0.6867658495903015,False,1.0581084481924772,1.0543098874439796,200.0
1320,0.02926180511713028,0.03081408701837063,1.55228244693717e-05,0.6880385279655457,False,1.0583381646573544,1.0577158340662718,200.0
1340,0.02924841083586216,0.03080153651535511,1.553125366626773e-05,0.6876650452613831,False,1.059810324549675,1.0587523124665021,200.0
1360,0.029235444962978363,0.030791424214839935,1.5559793610009365e-05,0.6886261105537415,False,1.060425143390894,1.0595245441993077,200.0
1380,0.029227005317807198,0.03078397922217846,1.5569739844067954e-05,0.6885733008384705,False,1.0628438553065063,1.0610264410823584,200.0
1400,0.029221177101135254,0.03077903762459755,1.5578598322463222e-05,0.688586950302124,False,1.0644412825703622,1.0625700937559208,200.0
1420,0.02921639010310173,0.030775384977459908,1.558994517836254e-05,0.6892514824867249,False,1.0640819347649813,1.0637890242139498,200.0
1440,0.02921365015208721,0.030773276463150978,1.5596257071592845e-05,0.6895196437835693,False,1.0643722460120917,1.0642984877824784,200.0
1460,0.029212070629000664,0.030771944671869278,1.559873271617107e-05,0.6895699501037598,False,1.064513323828578,1.064322501535217,200.0
1480,0.029211506247520447,0.03077148087322712,1.5599749531247653e-05,0.6895927786827087,False,1.064592590674758,1.0644927201718093,200.0
1500,0.029211420565843582,0.03077140636742115,1.5599849575664848e-05,0.6895967721939087,False,1.0646063264459371,1.064570746983091,200.0
