epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
600,0.03377978876233101,0.0352458618581295,4.88691330247093e-06,0.3108156621456146,False,0.7616130278110504,0.7166291402975717,200.0
620,0.03729904443025589,0.03868912532925606,4.6335985643963795e-06,0.2949928343296051,False,0.7188725303560496,0.7320747049798568,200.0
640,0.0336223803460598,0.034970805048942566,4.494755103223724e-06,0.27873900532722473,False,0.6763207566738129,0.7189354382803044,200.0
660,0.03205740079283714,0.03358509764075279,5.092320407129591e-06,0.29008689522743225,False,0.6970781539231539,0.6974238136510054,200.0
680,0.03168211132287979,0.033242981880903244,5.202897227718495e-06,0.28771618008613586,False,0.7007854528725147,0.6913947878231606,200.0
700,0.03178676962852478,0.03337028622627258,5.2783907449338585e-06,0.293453186750412,False,0.7170060393661261,0.7049565487205982,200.0
720,0.03150799125432968,0.03314247727394104,5.44828890269855e-06,0.2896694540977478,False,0.7252783360183239,0.7143566094189883,200.0
740,0.031182385981082916,0.032841481268405914,5.530322596314363e-06,0.28374725580215454,False,0.7148404376506806,0.7190416043450436,200.0
760,0.03113817796111107,0.03284667804837227,5.6949957070173696e-06,0.2908226251602173,False,0.7360626333653927,0.7253938023447991,200.0
780,0.0307798869907856,0.03252314776182175,5.810873062728206e-06,0.2871823310852051,False,0.7300249749869109,0.7269760153343281,200.0
800,0.030805042013525963,0.03259742259979248,5.974598934699316e-06,0.2862986922264099,False,0.7310638857632875,0.7323838313718638,200.0
820,0.030592147260904312,0.03244614601135254,6.1799919421900995e-06,0.2833145558834076,False,0.7405054399371147,0.7338647668957711,200.0
840,0.03042123094201088,0.032330114394426346,6.362946351146093e-06,0.2959006726741791,False,0.7789113715589047,0.7501602324197689,200.0
860,0.03049151413142681,0.032409463077783585,6.393164312612498e-06,0.2883179485797882,False,0.7479563803970813,0.7557910639643669,200.0
880,0.030162397772073746,0.0321631096303463,6.669039976259228e-06,0.29428109526634216,False,0.7912385107874871,0.7727020875811577,200.0
900,0.029979821294546127,0.031985361129045486,6.6851307565229945e-06,0.29218506813049316,False,0.7612052471041679,0.7668000460962454,200.0
920,0.02983287163078785,0.031888339668512344,6.8515555540216155e-06,0.29385673999786377,False,0.7797317977249623,0.7773918518722057,200.0
940,0.029775526374578476,0.03184017539024353,6.882161414978327e-06,0.29234954714775085,False,0.7806666886508465,0.7738679111599922,200.0
960,0.02966572344303131,0.03177232667803764,7.022011686785845e-06,0.2966059446334839,False,0.7990163912177086,0.7864716258645058,200.0
980,0.02955547906458378,0.03167393431067467,7.0615224103676155e-06,0.2907852530479431,False,0.799759696751833,0.7931475922067961,200.0
1000,0.029467100277543068,0.03160034120082855,7.1108079282566905e-06,0.292111337184906,False,0.7859372185170651,0.7949044354955355,200.0
1020,0.029410848394036293,0.031565677374601364,7.18275987310335e-06,0.2929212749004364,False,0.8007347934246063,0.7954772362311682,200.0
1040,0.029328756034374237,0.03149399161338806,7.217452548502479e-06,0.28915706276893616,False,0.8030046296119691,0.7965588805178802,200.0
1060,0.029263217002153397,0.031436894088983536,7.2455909503332805e-06,0.291836142539978,False,0.8058048668801785,0.8031814299722513,200.0
1080,0.02918129786849022,0.03137434273958206,7.310145974770421e-06,0.29224634170532227,False,0.8138049520254136,0.8075381495058537,200.0
1100,0.02915189601480961,0.03135019540786743,7.3276601142424624e-06,0.2914942502975464,False,0.8122626824676991,0.8106241671244303,200.0
1120,0.029077105224132538,0.031285349279642105,7.36081346985884e-06,0.29152825474739075,False,0.8106017988026143,0.812223144431909,200.0
1140,0.029025880619883537,0.031235991045832634,7.367032594629563e-06,0.2887357473373413,False,0.8188918374925852,0.8139187729209661,200.0
1160,0.028976883739233017,0.03120020404458046,7.411064416373847e-06,0.2913115620613098,False,0.8169279799163341,0.8154738720705113,200.0
1180,0.02894233912229538,0.03116275928914547,7.401399670925457e-06,0.28789040446281433,False,0.8200648151189089,0.8186282108426094,200.0
1200,0.028893981128931046,0.03111906349658966,7.416939297399949e-06,0.2883022427558899,False,0.8160932456552983,0.8176953468968472,200.0
1220,0.02886051870882511,0.031087927520275116,7.424698196700774e-06,0.28743141889572144,False,0.8203093404620886,0.8188224670787653,200.0
1240,0.02883254550397396,0.031060803681612015,7.427530363202095e-06,0.2871891260147095,False,0.8224148481786251,0.819605811432004,200.0
1260,0.02880617044866085,0.03103836253285408,7.440642548317555e-06,0.28744012117385864,False,0.8201275561153889,0.8209505815853676,200.0
1280,0.028779491782188416,0.031011709943413734,7.4407298598089255e-06,0.2872489094734192,False,0.8210226705372334,0.8211883582770825,200.0
1300,0.028760375455021858,0.030994508415460587,7.447113148373319e-06,0.2870333790779114,False,0.8197413806319237,0.820297202428182,200.0
1320,0.028742192313075066,0.030976654961705208,7.44820636100485e-06,0.2866328954696655,False,0.820735006287694,0.8204996858189503,200.0
1340,0.028729725629091263,0.030963879078626633,7.447174994013039e-06,0.2867584228515625,False,0.8201528814435005,0.8202097561210394,200.0
1360,0.028717901557683945,0.030953088775277138,7.450626526406268e-06,0.28656017780303955,False,0.8210761828124523,0.8206546901812157,200.0
1380,0.028708433732390404,0.030943527817726135,7.450313205481507e-06,0.2860807180404663,False,0.8213021791726351,0.8208437478095293,200.0
1400,0.028701815754175186,0.030937308445572853,7.4516447057249025e-06,0.2858707904815674,False,0.8213514705598355,0.8212432775149743,200.0
1420,0.028698496520519257,0.030933598056435585,7.450337761838455e-06,0.2859385013580322,False,0.8214073436707259,0.8213536644677321,200.0
1440,0.02869526855647564,0.030930709093809128,7.451467809005408e-06,0.28588974475860596,False,0.8214361029416323,0.8213983057240645,200.0
1460,0.02869357541203499,0.030929280444979668,7.452347745129373e-06,0.28588229417800903,False,0.8214157139062882,0.8214197201728821,200.0
1480,0.028693130239844322,0.03092866763472557,7.451787951140432e-06,0.28582414984703064,False,0.8215058549046517,0.8214525572508574,200.0
1500,0.02869299240410328,0.030928540974855423,7.451830697391415e-06,0.28581738471984863,False,0.8215037086904049,0.8214750925004483,200.0
