epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
500,0.049178749322891235,0.0001971738674910739,0.23466543853282928,0.04921207204461098,0.7314351715445518,0.7337374648551146
520,0.049282923340797424,0.00020951390615664423,0.22980475425720215,0.04931638017296791,0.7396454007476568,0.7349037681221963
540,0.048929885029792786,0.00021810921316500753,0.23017720878124237,0.04896380752325058,0.7280317961350083,0.7330374561424057
560,0.048801567405462265,0.00023001163208391517,0.23261132836341858,0.04883632808923721,0.7264926243051887,0.7313899403959513
580,0.0486956462264061,0.0002424898266326636,0.23164919018745422,0.04873093590140343,0.7258651763796806,0.7267965322732926
600,0.04860534146428108,0.0002531250356696546,0.23077642917633057,0.04864107444882393,0.7248806530013681,0.7257461512287459
620,0.0485234297811985,0.0002625187044031918,0.22836437821388245,0.048559390008449554,0.7243726678192616,0.7250394990667701
640,0.04868388921022415,0.00027462688740342855,0.2232906073331833,0.04871995002031326,0.7315890648588539,0.7269474618931612
660,0.04843079298734665,0.0002822569222189486,0.22327594459056854,0.048467233777046204,0.7253673950582743,0.7271097092454633
680,0.048323944211006165,0.000290451425826177,0.2225630134344101,0.04836072027683258,0.7231201588362456,0.7266922062511245
700,0.048260945826768875,0.0002991107467096299,0.22120487689971924,0.04829802364110947,0.7226629542708397,0.7237168360551199
720,0.04820379614830017,0.0003076507418882102,0.21982303261756897,0.048241160809993744,0.722290543191135,0.7226912187660733
740,0.048149749636650085,0.0003161415515933186,0.21835963428020477,0.04818739369511604,0.7220316873565317,0.7223283949395022
760,0.04809746891260147,0.00032437447225674987,0.21699796617031097,0.048135388642549515,0.7218165708780289,0.7220462671418986
780,0.0480608269572258,0.00033152883406728506,0.21640340983867645,0.04809904471039772,0.7213097791299224,0.721719345788161
800,0.04806014895439148,0.0003423146263230592,0.212727352976799,0.04809853434562683,0.7241864921152592,0.7224376140410701
820,0.0479591079056263,0.00034863350447267294,0.2125862091779709,0.04799779877066612,0.7220748896673322,0.7225237203041712
840,0.047905318439006805,0.0003554066934157163,0.21192984282970428,0.04794428125023842,0.7216358849704266,0.722632422251006
860,0.047859758138656616,0.0003623724915087223,0.21097569167613983,0.047898974269628525,0.7216183414906263,0.7217763720427951
880,0.04781573638319969,0.00036921832361258566,0.20997214317321777,0.047855194658041,0.7216950196251274,0.7216497486953934
900,0.04777345061302185,0.00037583758239634335,0.2090032398700714,0.047813139855861664,0.7218023093417287,0.7217052234858274
920,0.0477333590388298,0.0003822137077804655,0.20808632671833038,0.04777327924966812,0.7219273812249303,0.7218082367305955
940,0.04769580438733101,0.00038834649603813887,0.20722715556621552,0.047735944390296936,0.7220628359839321,0.7219308421835303
960,0.04766101390123367,0.00039445850416086614,0.20654712617397308,0.0477013885974884,0.7222029451355338,0.7220643874481321
980,0.047629065811634064,0.00040169653948396444,0.20665860176086426,0.04766981303691864,0.7223611944839359,0.7222089918678006
1000,0.04759989678859711,0.0004087509587407112,0.20683155953884125,0.04764101654291153,0.7225054806545377,0.7223565400913358
1020,0.04757337644696236,0.0004154368652962148,0.20693548023700714,0.047614842653274536,0.7226653411388397,0.7225106720924378
1040,0.047549303621053696,0.00042189634405076504,0.20709195733070374,0.047591108828783035,0.7228012732714415,0.7226573650216064
1060,0.047527458518743515,0.0004279250861145556,0.20717544853687286,0.04756957292556763,0.7229423371702433,0.7228029838601748
1080,0.04750761017203331,0.0004338036524131894,0.2073042392730713,0.047550030052661896,0.723070153951645,0.7229379214644432
1100,0.04748954996466637,0.0004391584952827543,0.2073478251695633,0.04753224179148674,0.7231894973516465,0.7230673294911781
1120,0.04747308790683746,0.0004447926767170429,0.20759856700897217,0.04751608893275261,0.7232958323210478,0.723185161208113
1140,0.047458041459321976,0.0004495465545915067,0.20757995545864105,0.047501277178525925,0.7234018689319491,0.7232957328682145
1160,0.04744426906108856,0.0004542501992546022,0.2076570987701416,0.04748774692416191,0.7234839771911502,0.7233938928147158
1180,0.047431644052267075,0.0004589371965266764,0.20779922604560852,0.04747537150979042,0.7235687110051513,0.7234848523760835
1200,0.047420043498277664,0.000463208561995998,0.20788000524044037,0.04746399074792862,0.7236493274718523,0.7235673385560513
1220,0.047409381717443466,0.00046721185208298266,0.2079455852508545,0.047453537583351135,0.7237243944704533,0.7236474776491523
1240,0.04739956557750702,0.0004709219792857766,0.20798568427562714,0.04744391143321991,0.7237900333404541,0.72372125176092
1260,0.04739052429795265,0.00047483606613241136,0.20814596116542816,0.047435078769922256,0.7238482729196549,0.7237875669101874
1280,0.047382187098264694,0.0004777303838636726,0.20805595815181732,0.04742687940597534,0.7239014404043556,0.7238465822214881
1300,0.04737449809908867,0.0004809738602489233,0.20812545716762543,0.047419361770153046,0.7239549062475562,0.7239015398571889
1320,0.0473674014210701,0.0004845646908506751,0.20834413170814514,0.04741246625781059,0.7240023452490568,0.723952897300323
1340,0.0473608560860157,0.00048746075481176376,0.20841191709041595,0.04740607365965843,0.7240463232919574,0.7240011915961901
1360,0.04735482111573219,0.0004899005871266127,0.20838668942451477,0.047400154173374176,0.724090301334858,0.7240463232919574
1380,0.047349248081445694,0.0004926560213789344,0.2084996998310089,0.047394730150699615,0.7241289089247585,0.724088511183858
1400,0.04734411463141441,0.0004947710549458861,0.2084731161594391,0.04738970100879669,0.724165487676859,0.7241282326454918
1420,0.04733938351273537,0.0004965209518559277,0.2083839625120163,0.04738504812121391,0.7241990828439594,0.7241644931485256
1440,0.04733502119779587,0.0004981151432730258,0.20828929543495178,0.047380756586790085,0.7242302911430598,0.7241982872212926
1460,0.047331009060144424,0.0004996111383661628,0.20820336043834686,0.047376811504364014,0.7242590529024602,0.7242294756298264
1480,0.047327324748039246,0.0005010123713873327,0.20812587440013885,0.04737318679690361,0.7242856068089605,0.7242583169514935
1500,0.047323938459157944,0.0005023177363909781,0.20805512368679047,0.047369860112667084,0.7243101318776608,0.7242849305296938
1520,0.04732083901762962,0.0005035288049839437,0.20799003541469574,0.04736681282520294,0.724332628108561,0.7243094555983941
1540,0.047318000346422195,0.0005046485457569361,0.2079300880432129,0.04736402630805969,0.7243533938601613,0.7243320512821277
1560,0.04731541499495506,0.0005056805093772709,0.2078751176595688,0.04736148566007614,0.7243723694607616,0.7243527971431614
1580,0.047313056886196136,0.000506628246512264,0.20782478153705597,0.047359172254800797,0.7243896145820617,0.7243717926343283
1600,0.04731091856956482,0.0005074954824522138,0.20777884125709534,0.047357071191072464,0.724405487254262,0.7243891570990285
1620,0.04730898514389992,0.0005082855932414532,0.2077370434999466,0.04735517129302025,0.7244196891188622,0.7244049303183953
1640,0.04730723798274994,0.0005090021877549589,0.20769929885864258,0.047353457659482956,0.7244325782060623,0.7244192515263955
1660,0.04730568081140518,0.0005096480599604547,0.2076653093099594,0.04735192656517029,0.7244442141875626,0.7244321605041624
1680,0.047304291278123856,0.0005102274590171874,0.20763495564460754,0.04735056683421135,0.7244545373916627,0.7244437765950957
1700,0.047303054481744766,0.0005107430042698979,0.2076079100370407,0.04734935238957405,0.7244637865051627,0.7244541793614626
1720,0.047301966696977615,0.0005111986538395286,0.20758405327796936,0.04734828323125839,0.7244716631695628,0.7244633290221294
1740,0.047301024198532104,0.000511597259901464,0.207563117146492,0.04734736308455467,0.724478823773563,0.7244714244827628
1760,0.04730020463466644,0.0005119425477460027,0.20754514634609222,0.047346554696559906,0.724484910286963,0.7244784657433629
1780,0.04729950428009033,0.0005122378934174776,0.20752964913845062,0.04734586924314499,0.724490042053163,0.7244845920378963
1800,0.047298919409513474,0.0005124871386215091,0.20751671493053436,0.04734529182314873,0.7244943980872631,0.7244897834757964
1820,0.04729843512177467,0.0005126934265717864,0.2075059711933136,0.04734481871128082,0.7244980380609631,0.7244941594004631
1840,0.04729803651571274,0.0005128607153892517,0.2074972689151764,0.04734443128108978,0.7245008426308632,0.7244977595930299
1860,0.047297731041908264,0.0005129926721565425,0.20749036967754364,0.04734412953257561,0.7245031698271632,0.7245006835063299
1880,0.04729749262332916,0.0005130930221639574,0.20748519897460938,0.0473438985645771,0.7245049599781632,0.7245029908120633
1900,0.047297317534685135,0.0005131660145707428,0.20748133957386017,0.04734372720122337,0.7245062130838633,0.7245047809630633
1920,0.04729720205068588,0.0005132159567438066,0.20747867226600647,0.04734360799193382,0.7245071081593633,0.7245060937404633
1940,0.04729713499546051,0.0005132465157657862,0.2074771374464035,0.04734354466199875,0.7245076452046633,0.7245069888159633
1960,0.04729709029197693,0.0005132630467414856,0.20747621357440948,0.04734349995851517,0.7245078242197633,0.7245075258612633
1980,0.04729707911610603,0.0005132691585458815,0.20747585594654083,0.04734348878264427,0.7245080032348633,0.7245078242197633
2000,0.047297071665525436,0.000513270206283778,0.20747581124305725,0.047343481332063675,0.7245081225782634,0.7245079833442966
