epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
540,0.03128441795706749,0.032095879316329956,1.62292126333341e-05,0.2463085651397705,False,0.7644894556850195,0.7382571612795195,200.0
560,0.03158416599035263,0.032371923327445984,1.5755145795992576e-05,0.26617059111595154,False,0.7611420053243637,0.7545055770178637,200.0
580,0.03135145455598831,0.032100189477205276,1.4974692930991296e-05,0.23970386385917664,False,0.8420379711985588,0.789223144069314,200.0
600,0.03120468556880951,0.03199946880340576,1.5895682736299932e-05,0.2694789469242096,False,0.789716487184167,0.7976321545690298,200.0
620,0.030735919252038002,0.031509850174188614,1.54786048369715e-05,0.24955227971076965,False,0.860906056046486,0.8308868381430706,200.0
640,0.030509749427437782,0.031275857239961624,1.5322129911510274e-05,0.252930223941803,False,0.8496053795516492,0.8334093075941006,200.0
660,0.029681850224733353,0.030439725145697594,1.5157505913521163e-05,0.26358646154403687,False,0.8506364924162626,0.8537159760047993,200.0
680,0.029168028384447098,0.029950866475701332,1.5656763935112394e-05,0.28094497323036194,False,0.8546300248056651,0.8516239655911922,200.0
700,0.028841355815529823,0.029629111289978027,1.5755100321257487e-05,0.27707749605178833,False,0.878111397176981,0.8611259714663029,200.0
720,0.02859157882630825,0.029390599578619003,1.5980429452611133e-05,0.28289929032325745,False,0.8942888447642326,0.875676755582293,200.0
740,0.02888854406774044,0.02969559095799923,1.6140953448484652e-05,0.2859291434288025,False,0.9241528436839581,0.8988510285417238,200.0
760,0.028011450543999672,0.02884560637176037,1.6683123249094933e-05,0.2882157266139984,False,0.9285920732319355,0.915677920560042,200.0
780,0.028476187959313393,0.029331589117646217,1.7108011888922192e-05,0.28941774368286133,False,0.9228266979008913,0.9251905382722616,200.0
800,0.02847045287489891,0.029347391799092293,1.753876313159708e-05,0.30280178785324097,False,0.9181849372684956,0.9232012361337743,200.0
820,0.027545606717467308,0.028437688946723938,1.7841646695160307e-05,0.29713547229766846,False,0.9264306208640337,0.9224807520111402,200.0
840,0.027228156104683876,0.02814805880188942,1.8398050087853335e-05,0.2982012927532196,False,0.9490180234611034,0.9312111938645443,200.0
860,0.02764103189110756,0.028588341549038887,1.8946175259770826e-05,0.2940380871295929,False,0.9763253804296256,0.9505913415849209,200.0
880,0.026800140738487244,0.027778949588537216,1.9576169506763108e-05,0.30457156896591187,False,0.9590026413798333,0.961448681756854,200.0
900,0.026696372777223587,0.02769344113767147,1.9941351638408378e-05,0.2957439422607422,False,0.9816829035133123,0.9723369751075903,200.0
920,0.02657424472272396,0.027621764689683914,2.0950401449226774e-05,0.31084924936294556,False,0.9646922553479672,0.9684592667470375,200.0
940,0.02637791447341442,0.02742573246359825,2.095635500154458e-05,0.3064332902431488,False,0.9853060708642006,0.9772270765751601,200.0
960,0.026339184492826462,0.027404315769672394,2.1302606910467148e-05,0.30722281336784363,False,0.980038259536028,0.9766788619160652,200.0
980,0.026197755709290504,0.027283931151032448,2.172350650653243e-05,0.3160002827644348,False,0.9702166108191014,0.9785203137397767,200.0
1000,0.025955595076084137,0.027059560641646385,2.207930629083421e-05,0.3130480647087097,False,0.9888511875569821,0.9797020193040371,200.0
1020,0.025918930768966675,0.02704092115163803,2.2439811800722964e-05,0.3150900602340698,False,0.9890399113297462,0.9827025699019433,200.0
1040,0.025862542912364006,0.027004633098840714,2.284178845002316e-05,0.31527337431907654,False,0.9843475715816021,0.9874128901561102,200.0
1060,0.025822767987847328,0.026968905702233315,2.292273893544916e-05,0.3158005177974701,False,0.9880134485960007,0.9871336438357831,200.0
1080,0.025579260662198067,0.026733530685305595,2.3085411157808267e-05,0.31221792101860046,False,0.9961355102509261,0.9894988434761763,200.0
1100,0.025511693209409714,0.026667777448892593,2.3121685444493778e-05,0.3089664876461029,False,1.0038950047791004,0.996014654542009,200.0
1120,0.025446567684412003,0.02660781517624855,2.3224938558996655e-05,0.30939972400665283,False,1.0007536625266076,1.000261392518878,200.0
1140,0.025385763496160507,0.026555469259619713,2.3394117306452245e-05,0.30972036719322205,False,1.004933915555477,1.0031941942870617,200.0
1160,0.025316571816802025,0.026490148156881332,2.347153531445656e-05,0.30892205238342285,False,0.9993337271809578,1.0016737684210142,200.0
1180,0.0252656489610672,0.02644103392958641,2.3507709556724876e-05,0.30736008286476135,False,1.000248229071498,1.0015052906026443,200.0
1200,0.02524094469845295,0.026422126218676567,2.362362647545524e-05,0.306980162858963,False,1.0040319332480432,1.0012046298334996,200.0
1220,0.02518281899392605,0.026363741606473923,2.3618462364538573e-05,0.30320098996162415,False,1.0044470110833645,1.0029090578009685,200.0
1240,0.025129646062850952,0.026312146335840225,2.365000000281725e-05,0.30292049050331116,False,1.0034709128439427,1.0039832857251167,200.0
1260,0.025101330131292343,0.026287278160452843,2.3718952434137464e-05,0.3023281395435333,False,1.0067459642440082,1.0048879627237717,200.0
1280,0.025081245228648186,0.026263803243637085,2.3651145966141485e-05,0.30032113194465637,False,1.0042921974956989,1.0048363581945499,200.0
1300,0.025056466460227966,0.02623755671083927,2.3621796572115272e-05,0.2992665469646454,False,1.005178369358182,1.005405510365963,200.0
1320,0.025029625743627548,0.026209933683276176,2.3606142349308357e-05,0.2988429069519043,False,1.0039332789331674,1.0044679485956827,200.0
1340,0.025010840967297554,0.02619362436234951,2.365567343076691e-05,0.2986133396625519,False,1.0053238826841115,1.004811843658487,200.0
1360,0.024998720735311508,0.02618226408958435,2.3670863811275922e-05,0.2977994978427887,False,1.004566269055009,1.004607810224096,200.0
1380,0.02498970553278923,0.026172444224357605,2.3654783944948576e-05,0.29746705293655396,False,1.0053856221139432,1.005091924617688,200.0
1400,0.024978889152407646,0.026162847876548767,2.3679160221945494e-05,0.2973083257675171,False,1.006002587169409,1.0053181594461202,200.0
1420,0.024974770843982697,0.02615845762193203,2.367373599554412e-05,0.2969166934490204,False,1.0055254122018815,1.005637873828411,200.0
1440,0.024971922859549522,0.026156114414334297,2.3683822291786782e-05,0.2968156337738037,False,1.0055334247350693,1.0056871413687865,200.0
1460,0.024969760328531265,0.026153631508350372,2.3677430363022722e-05,0.29666444659233093,False,1.005472186088562,1.0055103410085042,200.0
1480,0.024968372657895088,0.02615223079919815,2.3677155695622787e-05,0.2965710461139679,False,1.0054084435254336,1.0054713514496882,200.0
1500,0.02496817521750927,0.026152048259973526,2.3677468561800197e-05,0.29658517241477966,False,1.0054472900032998,1.0054426398724319,200.0
