epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
220,0.03874161094427109,0.039355989545583725,3.305846080183983,3.405531533062458,-1,0.08240163326263428,2.9377117243711837e-05,0.0005850025336258113
230,0.038092829287052155,0.03868944197893143,3.2522547990083694,3.3602647855877876,-1,0.048684485256671906,2.9457318305503577e-05,0.000567158218473196
240,0.037541188299655914,0.038217693567276,3.2812029123306274,3.344626612961292,-1,0.08010783046483994,2.956240132334642e-05,0.0006469430518336594
250,0.03660587593913078,0.03729083761572838,3.2599586993455887,3.325102999806404,-1,0.12301055341959,3.0211489502107725e-05,0.0006547477678395808
260,0.03605668991804123,0.03678782656788826,3.3652201294898987,3.3252115547657017,-1,0.2764670252799988,2.791652877931483e-05,0.0007032182766124606
270,0.03547234088182449,0.03629658371210098,3.3668536692857742,3.3294589817523956,-1,0.35934779047966003,2.7348312869435176e-05,0.0007968939025886357
280,0.03489278629422188,0.03527577966451645,3.2945673912763596,3.327793627977371,-1,0.15907281637191772,2.510233571229037e-05,0.0003578914620447904
290,0.035193927586078644,0.036118246614933014,3.2533515244722366,3.310032933950424,-1,0.36133986711502075,2.7961124942521565e-05,0.0008963561849668622
300,0.03472394123673439,0.035394635051488876,3.3627450466156006,3.311631456017494,300,0.3347744643688202,2.986596700793598e-05,0.0006408264744095504
310,0.03445493057370186,0.03486192971467972,3.222949057817459,3.2964949309825893,310,0.23992398381233215,2.7634068828774616e-05,0.0003793646756093949
320,0.034545280039310455,0.035074565559625626,3.306768834590912,3.2965872064232826,310,0.2932360768318176,2.87019520328613e-05,0.0005005813436582685
330,0.03481798246502876,0.03524637222290039,3.255440667271614,3.296905793249607,310,0.16429491341114044,2.41896905208705e-05,0.000404199818149209
340,0.03467888385057449,0.03549402207136154,3.452591970562935,3.314044699072838,310,0.3253750801086426,3.0311308364616707e-05,0.0007848273380659521
350,0.03431288152933121,0.03483917936682701,3.258456662297249,3.3138944953680043,310,0.2518993616104126,3.0702092772116885e-05,0.0004955939366482198
360,0.03452588617801666,0.03532528504729271,3.280095010995865,3.3053819835186,310,0.434754341840744,3.213873424101621e-05,0.0007672602660022676
370,0.0343538261950016,0.03491488844156265,3.201049566268921,3.288801573216915,370,0.34713226556777954,2.7693242373061366e-05,0.0005333685548976064
380,0.03445645049214363,0.03537730872631073,3.3312860876321793,3.292473442852497,370,0.40023815631866455,3.3920783607754856e-05,0.0008869364974088967
390,0.034166302531957626,0.03472456708550453,3.208417445421219,3.287980034947395,390,0.06815725564956665,3.22750820487272e-05,0.0005259883473627269
400,0.034326162189245224,0.03465940058231354,3.5483676940202713,3.3065422996878624,390,0.07960977405309677,2.8031097826897167e-05,0.0003052059037145227
410,0.03418822959065437,0.03461090475320816,3.3907268196344376,3.3233200758695602,390,0.08827448636293411,2.829346340149641e-05,0.0003943806223105639
420,0.03420449048280716,0.03479607030749321,3.331458568572998,3.325789049267769,390,0.33192187547683716,3.0474411687464453e-05,0.0005611059023067355
430,0.034170299768447876,0.03487369790673256,3.3760040998458862,3.337845392525196,390,0.16330546140670776,3.272634421591647e-05,0.0006706728017888963
440,0.034172479063272476,0.03473667800426483,3.2533012330532074,3.3179163187742238,390,0.3626789450645447,2.9756920412182808e-05,0.0005344399251043797
450,0.034079138189554214,0.034608688205480576,3.3290620893239975,3.3249768614768986,390,0.27352461218833923,2.93491411866853e-05,0.0005002023535780609
460,0.034433990716934204,0.03535172715783119,3.31648588180542,3.3286159485578537,390,0.4785129427909851,3.394551822566427e-05,0.0008837927016429603
470,0.033895839005708694,0.03445358946919441,3.3012107014656067,3.338632062077522,390,0.19638128578662872,3.134101280011237e-05,0.0005264109931886196
480,0.03385986387729645,0.0342751182615757,3.2271668314933777,3.328220136463642,390,0.23886477947235107,3.1083767680684105e-05,0.0003841701545752585
490,0.03384324535727501,0.03439759835600853,3.2586734741926193,3.333245739340782,390,0.23651573061943054,3.0461686037597246e-05,0.0005238905432634056
500,0.03375011682510376,0.034072697162628174,3.2365981489419937,3.3020687848329544,390,0.03261128067970276,2.9814362278557383e-05,0.00029276611167006195
510,0.0338376984000206,0.03441663831472397,3.3013351261615753,3.293129615485668,390,0.29694464802742004,3.2230203942162916e-05,0.0005467080627568066
520,0.03370451554656029,0.03395048528909683,3.2826147973537445,3.288245238363743,390,0.04925525188446045,3.126165393041447e-05,0.0002147057093679905
530,0.03379310667514801,0.0343208909034729,3.27138714492321,3.2777835428714748,530,0.28813666105270386,3.116942389169708e-05,0.0004966135020367801
540,0.03368375077843666,0.034018974751234055,3.22318859398365,3.2747722789645195,540,0.1275171935558319,3.1261006370186806e-05,0.00030396052170544863
550,0.03368518874049187,0.033897433429956436,3.24217826128006,3.2660838961601253,550,0.06973486393690109,3.19612336170394e-05,0.0001802803744794801
560,0.0337899848818779,0.03420625627040863,3.2386038452386856,3.2582956925034523,560,0.10733296722173691,3.497212310321629e-05,0.0003812973736785352
570,0.033833011984825134,0.034135449677705765,3.226311132311821,3.2508057355880733,570,0.10090205818414688,3.0920524295652285e-05,0.000271519209491089
580,0.03387623280286789,0.03440048173069954,3.433702141046524,3.2714592665433884,570,0.15121625363826752,2.9225609978311695e-05,0.0004950246657244861
590,0.03379799425601959,0.034336719661951065,3.342512995004654,3.279843218624592,570,0.33724305033683777,3.4798842534655705e-05,0.0005039258394390345
600,0.033717285841703415,0.0341886430978775,3.330627828836441,3.2892461866140366,570,0.15981538593769073,3.465501140453853e-05,0.0004367003857623786
610,0.03363369032740593,0.033898841589689255,3.223201259970665,3.2814327999949455,570,0.05080137029290199,3.2700670999474823e-05,0.0002324519882677123
620,0.0337207205593586,0.03403260186314583,3.365957736968994,3.289767093956471,570,0.1671043038368225,3.327629383420572e-05,0.00027860302361659706
630,0.03364156559109688,0.033893708139657974,3.341367095708847,3.296765089035034,570,0.20369915664196014,3.136030136374757e-05,0.00022078487381804734
640,0.033641405403614044,0.03381979838013649,3.3073987811803818,3.3051861077547073,570,0.06408695131540298,3.2464296964462847e-05,0.00014592873048968613
650,0.03375430032610893,0.03432192653417587,3.29614095389843,3.3105823770165443,570,0.30779412388801575,3.165577072650194e-05,0.0005359688075259328
660,0.033865589648485184,0.034650903195142746,3.2791007310152054,3.314632065594196,570,0.38956356048583984,3.4997108741663396e-05,0.0007503168890252709
670,0.03376249969005585,0.03444783389568329,3.5115260630846024,3.3431535586714745,570,0.33504900336265564,3.32097515638452e-05,0.0006521245231851935
680,0.03368201479315758,0.03398001566529274,3.2483942806720734,3.32462277263403,570,0.13121213018894196,3.0256500394898467e-05,0.00026774522848427296
690,0.03366358205676079,0.03419872373342514,3.2435644418001175,3.3147279173135757,570,0.2664315402507782,3.204590029781684e-05,0.0005030956817790866
700,0.03367941826581955,0.03423454239964485,3.2916557043790817,3.31083070486784,570,0.20732073485851288,3.62606551789213e-05,0.0005188630893826485
710,0.03369474783539772,0.034149687737226486,3.265443816781044,3.3150549605488777,570,0.29190102219581604,3.303198536741547e-05,0.00042190603562630713
720,0.03358548879623413,0.03397880122065544,3.3598925918340683,3.3144484460353856,570,0.11032968014478683,3.464156907284632e-05,0.0003586694656405598
730,0.03363052010536194,0.03402557224035263,3.275541588664055,3.307865895330906,570,0.2806999683380127,3.274855771451257e-05,0.00036230171099305153
740,0.03361627086997032,0.03394399210810661,3.3142436295747757,3.3085503801703458,570,0.10749465972185135,3.592518260120414e-05,0.00029179619741626084
750,0.03357091173529625,0.03400617837905884,3.283122181892395,3.307248502969742,570,0.09089688956737518,3.540859688655473e-05,0.0003998562751803547
760,0.0335940346121788,0.033939115703105927,3.326120600104332,3.3119504898786545,570,0.2516385614871979,3.5291610402055085e-05,0.00030978902941569686
770,0.0335858054459095,0.033953312784433365,3.290034458041191,3.289801329374313,570,0.12133796513080597,3.674467734526843e-05,0.0003307604347355664
780,0.03359599411487579,0.03398016095161438,3.322739899158478,3.2972358912229534,570,0.21203084290027618,3.414876482565887e-05,0.00035001817741431296
790,0.0335865393280983,0.03399461507797241,3.2830163836479187,3.301181085407734,570,0.2604043781757355,3.477696736808866e-05,0.0003733009216375649
800,0.033640675246715546,0.03401428088545799,3.3292438834905624,3.304939903318882,570,0.21053028106689453,3.1827614293433726e-05,0.0003417778352741152
810,0.03357310965657234,0.03395918384194374,3.290119394659996,3.3074074611067776,570,0.22092129290103912,3.583691068342887e-05,0.0003502382314763963
820,0.033525969833135605,0.03370475396513939,3.3229533582925797,3.3037135377526283,570,0.022072473540902138,3.406148243811913e-05,0.00014472521434072405
830,0.03354969620704651,0.03413650393486023,3.303666040301323,3.306525982916355,570,0.14390793442726135,3.528050729073584e-05,0.0005515270750038326
840,0.033612992614507675,0.03385033458471298,3.267350420355797,3.3018366619944577,570,0.10638567805290222,3.532016489771195e-05,0.00020202217274345458
850,0.033540938049554825,0.03380198776721954,3.287111595273018,3.302235603332519,570,0.07663323730230331,3.481144813122228e-05,0.00022623756376560777
860,0.033552657812833786,0.033802006393671036,3.2716836780309677,3.296791911125183,570,0.13399997353553772,3.435245525906794e-05,0.00021499725698959082
870,0.03358768671751022,0.0339299701154232,3.29812653362751,3.297601118683815,570,0.15479449927806854,3.3737102057784796e-05,0.00030854775104671717
880,0.03351479396224022,0.03377585858106613,3.3438894897699356,3.299716077744961,570,0.13758309185504913,3.535822543199174e-05,0.000225709707592614
890,0.03350523114204407,0.03376521170139313,3.2685820013284683,3.2982726395130153,570,0.08685307949781418,3.539114186423831e-05,0.00022459063620772213
900,0.03350421413779259,0.03371546417474747,3.357713669538498,3.3011196181178093,570,0.20840349793434143,3.5046257835347205e-05,0.00017620342259760946
910,0.03359561413526535,0.03398962691426277,3.300507739186287,3.3021584525704384,570,0.3102228045463562,3.543524871929549e-05,0.0003585770900826901
920,0.033518560230731964,0.03387753292918205,3.3162765204906464,3.3014907687902455,570,0.19799727201461792,3.613643639255315e-05,0.0003228378191124648
930,0.033488184213638306,0.03365340456366539,3.2617252320051193,3.2972966879606247,570,0.06881512701511383,3.492002360871993e-05,0.00013029923138674349
940,0.033508412539958954,0.03369152173399925,3.3296801149845123,3.3035296574234962,570,0.16815052926540375,3.512962575769052e-05,0.00014798095799051225
950,0.03349892422556877,0.03378288447856903,3.3262252807617188,3.3074410259723663,570,0.19047436118125916,3.64036786777433e-05,0.000247558462433517
960,0.033532656729221344,0.03392372652888298,3.2986894249916077,3.31014160066843,570,0.20820572972297668,3.5489854781189933e-05,0.00035557796945795417
970,0.03347522392868996,0.03363490849733353,3.3032704144716263,3.310655988752842,570,0.06898342818021774,3.643421223387122e-05,0.00012325098214205354
980,0.033527880907058716,0.03382919356226921,3.2878033816814423,3.3050473779439926,570,0.23221862316131592,3.5489665606291965e-05,0.0002658229786902666
990,0.03347120061516762,0.033722370862960815,3.2906424254179,3.3072534203529362,570,0.1524108648300171,3.656025364762172e-05,0.00021460934658534825
1000,0.03348493576049805,0.033663563430309296,3.3302541822195053,3.304507471621036,570,0.19128474593162537,3.540805118973367e-05,0.00014321754861157387
1010,0.03347606584429741,0.033670421689748764,3.3007539808750153,3.30453209578991,570,0.21656394004821777,3.728152660187334e-05,0.00015707149577792734
1020,0.03346342220902443,0.03371724486351013,3.316768631339073,3.304581306874752,570,0.0946691483259201,3.71975293091964e-05,0.000216624146560207
1030,0.03346838057041168,0.03370160609483719,3.2967831939458847,3.308087103068828,570,0.20228996872901917,3.65059677278623e-05,0.00019672082271426916
1040,0.033474162220954895,0.03371075913310051,3.333408012986183,3.3084598928689957,570,0.2029469907283783,3.637103509390727e-05,0.0002002277469728142
1050,0.03345930203795433,0.033608563244342804,3.29713374376297,3.3055507391691203,570,0.09781687706708908,3.720567838172428e-05,0.00011205789633095264
1060,0.0334598571062088,0.03357413783669472,3.3158253878355026,3.3072643354535103,570,0.08555077016353607,3.599475894588977e-05,7.828623347450048e-05
1070,0.033459872007369995,0.03359527140855789,3.3078279346227646,3.307720087468624,570,0.1342066526412964,3.703836409840733e-05,9.836157551035285e-05
1080,0.03346138820052147,0.03358255326747894,3.3132582902908325,3.310265578329563,570,0.1486227810382843,3.692306563607417e-05,8.424388215644285e-05
1090,0.03345164284110069,0.03360820189118385,3.311491012573242,3.3123504370450974,570,0.13635219633579254,3.6963887396268547e-05,0.00011959522817051038
1100,0.03345128893852234,0.033689528703689575,3.3228635787963867,3.3116113767027855,570,0.1555337756872177,3.7700920074712485e-05,0.00020054132619407028
1110,0.03347998112440109,0.033723149448633194,3.3093012869358063,3.3124661073088646,570,0.1631438434123993,3.638901762315072e-05,0.00020677794236689806
1120,0.033446501940488815,0.03355498984456062,3.3112484961748123,3.311914093792438,570,0.007811577059328556,3.689429649966769e-05,7.159246888477355e-05
1130,0.03344927355647087,0.03356276825070381,3.309950605034828,3.3132308349013333,570,0.03400144353508949,3.7129822885617614e-05,7.636315422132611e-05
1140,0.03344586119055748,0.03356071561574936,3.3112432807683945,3.311014361679554,570,0.05456948280334473,3.7383881135610864e-05,7.747262861812487e-05
1150,0.03344206139445305,0.03358783572912216,3.3209342509508133,3.3133944123983383,570,0.08823605626821518,3.768385067814961e-05,0.00010808838851517066
1160,0.03344458341598511,0.03355751559138298,3.3061042428016663,3.3124222978949547,570,0.11983735859394073,3.709615339175798e-05,7.583499245811254e-05
1170,0.03344361111521721,0.033539507538080215,3.297840803861618,3.31142358481884,570,0.043169837445020676,3.739581734407693e-05,5.850328670931049e-05
1180,0.033445969223976135,0.03354623541235924,3.3096082508563995,3.3110585808753963,570,0.03587618097662926,3.7083576899021864e-05,6.317910447251052e-05
1190,0.03344730660319328,0.03357049450278282,3.3074870705604553,3.310658186674118,570,0.14944234490394592,3.7102676287759095e-05,8.60853397171013e-05
1200,0.033442120999097824,0.0335657075047493,3.3034589141607285,3.308717720210552,570,0.15226243436336517,3.71544920199085e-05,8.643021283205599e-05
1210,0.03344205394387245,0.03353539854288101,3.300941362977028,3.3078817278146744,570,0.021072518080472946,3.7225450796540827e-05,5.6117773056030273e-05
1220,0.033439286053180695,0.033550966531038284,3.3089306205511093,3.3076499402523036,570,0.11728060990571976,3.7613106542266905e-05,7.406771328533068e-05
1230,0.03344028443098068,0.033539045602083206,3.3109240233898163,3.307747282087803,570,0.053821761161088943,3.72423128283117e-05,6.15206008660607e-05
1240,0.03343961760401726,0.03352692723274231,3.303596004843712,3.306982554495334,570,0.11589828133583069,3.739508974831551e-05,4.99134257552214e-05
1250,0.03343726694583893,0.033531561493873596,3.31091471016407,3.3059806004166603,570,0.11724632978439331,3.7595556932501495e-05,5.669974416377954e-05
1260,0.03344177082180977,0.03355422243475914,3.311019390821457,3.3064721152186394,570,0.13007143139839172,3.7110956327524036e-05,7.533877942478284e-05
1270,0.0334378182888031,0.033522021025419235,3.3076226711273193,3.30745030194521,570,0.09294907003641129,3.738497252925299e-05,4.682044163928367e-05
1280,0.03343845158815384,0.033520638942718506,3.309887647628784,3.3074782416224484,570,0.052223090082407,3.738142549991608e-05,4.480713323573582e-05
1290,0.033436935395002365,0.033520590513944626,3.3079732209444046,3.3075268566608433,570,0.06841500848531723,3.758951061172411e-05,4.606826405506581e-05
1300,0.033437054604291916,0.033512182533741,3.314707800745964,3.3086517453193665,570,0.024962162598967552,3.7617446650983766e-05,3.750953692360781e-05
1310,0.03343828395009041,0.033520352095365524,3.3132504671812057,3.3098826557397842,570,0.08671436458826065,3.757009108085185e-05,4.449784682947211e-05
1320,0.03343622013926506,0.03350958973169327,3.3120092004537582,3.310190513730049,570,0.02465163730084896,3.7514673749683425e-05,3.585666490835138e-05
1330,0.03343712538480759,0.033513136208057404,3.3109214156866074,3.3101902529597287,570,0.09455476701259613,3.764539724215865e-05,3.836635369225405e-05
1340,0.03343775495886803,0.033512990921735764,3.3111657947301865,3.310947231948376,570,0.06499043107032776,3.7627654819516465e-05,3.760854451684281e-05
1350,0.0334349162876606,0.03351711481809616,3.312430903315544,3.3110988512635235,570,0.10622716695070267,3.7648318539140746e-05,4.455248563317582e-05
1360,0.033436182886362076,0.03351084142923355,3.309950605034828,3.3109919726848602,570,0.06097707897424698,3.754180943360552e-05,3.7116311432328075e-05
1370,0.033434756100177765,0.033506497740745544,3.31013947725296,3.3112436532974243,570,0.04260251298546791,3.765022484003566e-05,3.408889097045176e-05
1380,0.033435314893722534,0.033507317304611206,3.3107198774814606,3.311326876282692,570,0.06715823709964752,3.761627522180788e-05,3.438575367908925e-05
1390,0.033434636890888214,0.033504754304885864,3.3111415803432465,3.311643712222576,570,0.04189196974039078,3.767487942241132e-05,3.244463005103171e-05
1400,0.03343547135591507,0.033504996448755264,3.311780095100403,3.31135094165802,570,0.05261535942554474,3.765496876440011e-05,3.186911271768622e-05
1410,0.03343541547656059,0.033504050225019455,3.3118940889835358,3.311215303838253,570,0.05222291871905327,3.766681766137481e-05,3.0967759812483564e-05
1420,0.03343537077307701,0.033504288643598557,3.3113937824964523,3.311153762042522,570,0.05214673653244972,3.7672438338631764e-05,3.1244257115758955e-05
1430,0.03343508765101433,0.03350231796503067,3.311174362897873,3.311179056763649,570,0.055251359939575195,3.769998875213787e-05,2.9529632229241543e-05
1440,0.03343535214662552,0.033501818776130676,3.311418369412422,3.3112043142318726,570,0.05140402913093567,3.7713929486926645e-05,2.8750631827278994e-05
1450,0.03343529999256134,0.03350143879652023,3.3115435391664505,3.3111155778169628,570,0.036813147366046906,3.77174474124331e-05,2.8420652597560547e-05
1460,0.03343525528907776,0.03350129351019859,3.311603143811226,3.3112808316946034,570,0.04661604389548302,3.772286800085567e-05,2.8316842872300185e-05
1470,0.03343518450856209,0.03350112587213516,3.3117860555648804,3.3114454895257954,570,0.031040003523230553,3.7718997191404924e-05,2.822197347995825e-05
1480,0.03343520313501358,0.03350098431110382,3.3118002116680145,3.311553522944451,570,0.02410854957997799,3.7717356462962925e-05,2.8063688660040498e-05
1490,0.03343520686030388,0.03350095450878143,3.311818838119507,3.3116212487220764,570,0.02609369158744812,3.771724732359871e-05,2.8029582608724013e-05
1500,0.03343520686030388,0.03350093960762024,3.311825543642044,3.311625793576241,570,0.007902710698544979,3.7717170926043764e-05,2.801385198836215e-05
