epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
440,0.03330223634839058,0.033310387283563614,3.2106105238199234,3.249333538115025,320,0.08051120489835739,8.151791917043738e-06,0.0
450,0.03333686664700508,0.03334497660398483,3.216380998492241,3.2482228055596347,320,0.11666963249444962,8.110280759865418e-06,0.0
460,0.033370230346918106,0.03337956964969635,3.3322911709547043,3.2610976696014404,320,0.13824772834777832,9.339025382359978e-06,0.0
470,0.033238280564546585,0.03324700519442558,3.2463926821947098,3.258834220468998,320,0.0033299808856099844,8.723155588086229e-06,0.0
480,0.033356450498104095,0.03336478769779205,3.1991250813007355,3.250644952058792,320,0.1454300582408905,8.338101906701922e-06,0.0
490,0.03322950005531311,0.03323856368660927,3.280539810657501,3.2459507137537003,320,0.02713661454617977,9.062767276191153e-06,0.0
500,0.03340388089418411,0.033413708209991455,3.3361006528139114,3.2567675784230232,320,0.1655300408601761,9.82908568403218e-06,0.0
510,0.03327007591724396,0.03327884525060654,3.215683251619339,3.260832689702511,320,0.09677397459745407,8.769365194893908e-06,0.0
520,0.0332212820649147,0.0332302488386631,3.252219781279564,3.2571611553430557,320,0.04308238625526428,8.967548637883738e-06,0.0
530,0.033286843448877335,0.03329666331410408,3.3224251121282578,3.2611769065260887,320,0.11325118690729141,9.819486876949668e-06,0.0
540,0.033207882195711136,0.03321736305952072,3.2686255872249603,3.2669784128665924,320,0.03705001622438431,9.480560038355179e-06,0.0
550,0.033295050263404846,0.03330402076244354,3.2030072063207626,3.2656410336494446,320,0.1316325068473816,8.969464033725671e-06,0.0
560,0.033189475536346436,0.03319897502660751,3.2753009349107742,3.259942010045051,320,0.007673387415707111,9.498798135609832e-06,0.0
570,0.03327967971563339,0.03328975662589073,3.3127307891845703,3.266575820744037,320,0.12217690050601959,1.007604441838339e-05,0.0
580,0.033193930983543396,0.0332033708691597,3.234897181391716,3.2701530307531352,320,0.05215737223625183,9.440032954444177e-06,0.0
590,0.03323360159993172,0.03324291855096817,3.224729001522064,3.264571949839592,320,0.10148309916257858,9.316358955402393e-06,0.0
600,0.03317835554480553,0.033188290894031525,3.286970406770706,3.259658925235272,320,0.04311925917863846,9.934107765730005e-06,0.0
610,0.0332498699426651,0.033260177820920944,3.30471470952034,3.2685620710253716,320,0.11602389067411423,1.0307527190889232e-05,0.0
620,0.03317560255527496,0.033185262233018875,3.2325614243745804,3.266596235334873,320,0.05627366900444031,9.660008799983189e-06,0.0
630,0.03318869322538376,0.03319830819964409,3.2351765781641006,3.2578713819384575,320,0.07826697081327438,9.615531780582387e-06,0.0
640,0.033178575336933136,0.03318885713815689,3.298059105873108,3.2608147338032722,320,0.07236305624246597,1.0282845323672518e-05,0.0
650,0.03315780684351921,0.03316802904009819,3.272440657019615,3.267758078873158,320,0.0502115823328495,1.022149808704853e-05,0.0
660,0.03315914422273636,0.03316900506615639,3.226745128631592,3.262902498245239,320,0.06378873437643051,9.862015758699272e-06,0.0
670,0.03314962238073349,0.0331595279276371,3.2390527427196503,3.2555346935987473,320,0.05624542385339737,9.905117622110993e-06,0.0
680,0.03312815725803375,0.033138375729322433,3.2696831971406937,3.2590132951736446,320,0.022576961666345596,1.0219177966064308e-05,0.0
690,0.033167317509651184,0.033177874982357025,3.295537084341049,3.2660941034555435,320,0.08753284811973572,1.0557761015661526e-05,0.0
700,0.033122718334198,0.03313310071825981,3.2700616866350174,3.264403231441974,320,0.03694402426481247,1.0382865184510592e-05,0.0
710,0.033112719655036926,0.033123090863227844,3.2661397010087967,3.2605457305908208,320,0.023890884593129158,1.0370315067120828e-05,0.0
720,0.03312644734978676,0.03313701972365379,3.2822035253047943,3.2655099406838417,320,0.060594599694013596,1.0572325663815718e-05,0.0
730,0.03311263397336006,0.033123135566711426,3.2713431864976883,3.2691266015172005,320,0.047279808670282364,1.0501164069864899e-05,0.0
740,0.03309445083141327,0.03310484066605568,3.254004195332527,3.2647211104631424,320,0.004204577300697565,1.0389762792328838e-05,0.0
750,0.03308998793363571,0.033100374042987823,3.247392177581787,3.2622162625193596,320,0.010077551938593388,1.0386627764091827e-05,0.0
760,0.0330871157348156,0.033097509294748306,3.2419856637716293,3.263740316033363,320,0.021178392693400383,1.0395229764981195e-05,0.0
770,0.03308265283703804,0.033093083649873734,3.2420437783002853,3.264039419591427,320,0.022082874551415443,1.0429661415400915e-05,0.0
780,0.0330752469599247,0.03308577090501785,3.2495368272066116,3.2620247825980186,320,0.0033573450054973364,1.052352581609739e-05,0.0
790,0.033070825040340424,0.03308141231536865,3.251509740948677,3.2576220482587814,320,0.00591342244297266,1.0586621101538185e-05,0.0
800,0.03306622803211212,0.033076826483011246,3.2475244253873825,3.2553683221340184,320,0.0022321685682982206,1.0598452718113549e-05,0.0
810,0.033061813563108444,0.03307245299220085,3.2484322786331177,3.25359757989645,320,0.0013155542546883225,1.0640832442732062e-05,0.0
820,0.03305751457810402,0.03306826949119568,3.24702151119709,3.2500793784856796,320,0.0010585730196908116,1.0754075447039213e-05,0.0
830,0.03305326774716377,0.03306405618786812,3.2469019293785095,3.2476352527737617,320,0.0011263092746958137,1.0788216968649067e-05,0.0
840,0.0330490805208683,0.033059898763895035,3.246113657951355,3.2468461990356445,320,0.0009411429055035114,1.0817122529260814e-05,0.0
850,0.033044952899217606,0.03305580094456673,3.2455097883939743,3.2466579601168633,320,0.000939795165322721,1.0847087651200127e-05,0.0
860,0.03304087743163109,0.0330517552793026,3.245025873184204,3.2469619810581203,320,0.0009477267740294337,1.0876798114622943e-05,0.0
870,0.033036865293979645,0.03304776921868324,3.244539350271225,3.2472115382552147,320,0.000950380228459835,1.0905509952863213e-05,0.0
880,0.03303290158510208,0.03304383531212807,3.2440491020679474,3.2466627657413483,320,0.0009483410976827145,1.0933515113720205e-05,0.0
890,0.03302900493144989,0.033039893954992294,3.2435763627290726,3.245869427919388,320,0.0009483761386945844,1.0889759323617909e-05,0.0
900,0.03302516043186188,0.03303607553243637,3.2431211322546005,3.2454290986061096,320,0.0009447580669075251,1.0915367056441028e-05,0.0
910,0.03302138298749924,0.03303232416510582,3.2426852732896805,3.2448543980717655,320,0.0009434020612388849,1.094050458050333e-05,0.0
920,0.03301766514778137,0.033028628677129745,3.2422661781311035,3.244378864765167,320,0.0009422893053852022,1.0964952707581688e-05,0.0
930,0.033014025539159775,0.03302501514554024,3.2418642193078995,3.2438750937581062,320,0.0009425933239981532,1.0988876056217123e-05,0.0
940,0.03301045298576355,0.0330214649438858,3.241473436355591,3.2434110715985303,320,0.0009441490983590484,1.1012230061169248e-05,0.0
950,0.033006951212882996,0.03301798552274704,3.2410986721515656,3.2429699599742885,320,0.0009420622955076396,1.103483828046592e-05,0.0
960,0.03300352767109871,0.033014584332704544,3.240741044282913,3.24254147708416,320,0.0009418605477549136,1.1056951734644827e-05,0.0
970,0.03300018236041069,0.033011261373758316,3.240394964814186,3.242127038538456,320,0.0009403187432326376,1.1078418538090773e-05,0.0
980,0.032996922731399536,0.033008020371198654,3.240065276622772,3.2417286559939384,320,0.0009413746302016079,1.1099289622507058e-05,0.0
990,0.032993752509355545,0.033004872500896454,3.2397475093603134,3.241345770657063,320,0.0009395487722940743,1.1119508599222172e-05,0.0
1000,0.03299066424369812,0.03300180286169052,3.2394416630268097,3.2409778237342834,320,0.0009393600630573928,1.1139159141748678e-05,0.0
1010,0.03298766538500786,0.03299882262945175,3.239152580499649,3.2406245544552807,320,0.0009388718754053116,1.1158153029100504e-05,0.0
1020,0.032984763383865356,0.03299593925476074,3.238874673843384,3.2402854040265083,320,0.0009376943344250321,1.1176533007528633e-05,0.0
1030,0.03298194706439972,0.0329931415617466,3.2386094331741333,3.2399599254131313,320,0.0009371075429953635,1.1194303624506574e-05,0.0
1040,0.03297923505306244,0.03299044817686081,3.2383576035499573,3.239648342132569,320,0.0009365231962874532,1.1211453966097906e-05,0.0
1050,0.03297660872340202,0.03298771753907204,3.238125517964363,3.2393510267138477,320,0.000936032272875309,1.1107399586762767e-05,0.0
1060,0.032974086701869965,0.03298521041870117,3.2379090785980225,3.239067830145359,320,0.0009349642205052078,1.1122918294859119e-05,0.0
1070,0.03297165781259537,0.03298279643058777,3.2376933842897415,3.238797672092915,320,0.0009332688641734421,1.113786765927216e-05,0.0
1080,0.03296932578086853,0.032980479300022125,3.237493708729744,3.2385405153036118,320,0.0009324309066869318,1.1152230399602558e-05,0.0
1090,0.03296709060668945,0.032978255301713943,3.237305209040642,3.2382962852716446,320,0.0009317166404798627,1.1166040167154279e-05,0.0
1100,0.032964952290058136,0.03297613188624382,3.2371263951063156,3.238064758479595,320,0.0009305425337515771,1.1179252396686934e-05,0.0
1110,0.03296291083097458,0.03297410160303116,3.236960619688034,3.2378455623984337,320,0.0009299225639551878,1.1191932571819052e-05,0.0
1120,0.03296096622943878,0.032972171902656555,3.236803784966469,3.237638473510742,320,0.0009285234846174717,1.1204035217815544e-05,0.0
1130,0.03295911103487015,0.032970327883958817,3.2366614788770676,3.237443678081035,320,0.0009276944911107421,1.1215593076485675e-05,0.0
1140,0.03295735642313957,0.032968584448099136,3.236524388194084,3.2372603565454483,320,0.0009264383697882295,1.1226623428228777e-05,0.0
1150,0.03295568749308586,0.03296692296862602,3.236401081085205,3.237087912857532,320,0.0009250803268514574,1.123712627304485e-05,0.0
1160,0.032954104244709015,0.03296535089612007,3.236285224556923,3.236925527453423,320,0.0009248088463209569,1.1247117072343826e-05,0.0
1170,0.03295261040329933,0.032963868230581284,3.236178308725357,3.236774019896984,320,0.0009231713484041393,1.1256592188146897e-05,0.0
1180,0.03295120224356651,0.03296246752142906,3.2360799610614777,3.2366326451301575,320,0.000922184088267386,1.126560164266266e-05,0.0
1190,0.03294987231492996,0.03296114504337311,3.2359905540943146,3.2365011796355243,320,0.0009214096353389323,1.1274120879534166e-05,0.0
1200,0.03294862434267998,0.03295990824699402,3.2359082251787186,3.2363793626427646,320,0.0009204128291457891,1.1282142622803804e-05,0.0
1210,0.03294745460152626,0.0329587459564209,3.2358329743146896,3.2362665981054306,320,0.0009198117186315358,1.1289716894680168e-05,0.0
1220,0.032946355640888214,0.03295765072107315,3.2357651740312576,3.236162737011909,320,0.0009188627009280026,1.1296843695163261e-05,0.0
1230,0.032945338636636734,0.03295664116740227,3.235704079270363,3.2360669970512386,320,0.0009179338230751455,1.1303526662231889e-05,0.0
1240,0.03294438496232033,0.03295569494366646,3.235645592212677,3.2359791174530987,320,0.0009172881254926324,1.1309782166790683e-05,0.0
1250,0.03294350206851959,0.03295481950044632,3.235594555735588,3.235898464918137,320,0.00091634935233742,1.1315625670249574e-05,0.0
1260,0.03294268250465393,0.032954003661870956,3.235549107193947,3.2358248531818385,320,0.0009155001607723534,1.1321058082103264e-05,0.0
1270,0.03294192999601364,0.032953254878520966,3.2355062663555145,3.235757648944855,320,0.0009151469566859305,1.1326106687192805e-05,0.0
1280,0.03294123336672783,0.03295256569981575,3.2354697585105896,3.235696628689766,320,0.0009143094066530466,1.1330759662087075e-05,0.0
1290,0.03294059634208679,0.03295193240046501,3.2354358583688736,3.235641159117222,320,0.0009137766319327056,1.1335030649206601e-05,0.0
1300,0.032940011471509933,0.03295135125517845,3.2354064285755157,3.2355909794569016,320,0.0009129440877586603,1.1338966032781173e-05,0.0
1310,0.03293948620557785,0.03295082971453667,3.2353777438402176,3.235545456409454,320,0.0009130412363447249,1.1342563993821386e-05,0.0
1320,0.03293900564312935,0.032950352877378464,3.2353557646274567,3.2355045154690747,320,0.0009124281932599843,1.1345814527885523e-05,0.0
1330,0.032938577234745026,0.03294992446899414,3.235336020588875,3.2354677096009254,320,0.0009117904701270163,1.1348746738804039e-05,0.0
1340,0.032938193529844284,0.0329495444893837,3.235316649079323,3.2354348152875896,320,0.00091119873104617,1.1351373359502759e-05,0.0
1350,0.032937850803136826,0.03294920548796654,3.2353002578020096,3.2354053854942317,320,0.000911108625587076,1.135372349381214e-05,0.0
1360,0.03293754905462265,0.03294890373945236,3.2352864742279053,3.2353791221976276,320,0.0009108313824981451,1.135579623223748e-05,0.0
1370,0.03293728828430176,0.03294864669442177,3.23527455329895,3.2353559508919716,320,0.0009106557699851692,1.135761704063043e-05,0.0
1380,0.03293705731630325,0.032948415726423264,3.235263377428055,3.235335312783718,320,0.0009104747441597283,1.1359169548086356e-05,0.0
1390,0.03293686732649803,0.03294822946190834,3.235255181789398,3.2353172451257706,320,0.0009100286988541484,1.1360504686308559e-05,0.0
1400,0.0329366996884346,0.03294806182384491,3.2352473586797714,3.235301338136196,320,0.0009100842289626598,1.1361632459738757e-05,0.0
1410,0.032936569303274155,0.032947931438684464,3.2352425158023834,3.2352878153324127,320,0.0009098329464904964,1.1362571967765689e-05,0.0
1420,0.0329364612698555,0.03294782340526581,3.2352373003959656,3.235275968909264,320,0.0009096764260903001,1.1363325938873459e-05,0.0
1430,0.032936375588178635,0.032947737723588943,3.235233575105667,3.2352657243609433,320,0.0009097850415855646,1.1363925295881927e-05,0.0
1440,0.03293630853295326,0.03294767439365387,3.235230967402458,3.235257156193257,320,0.0009096719441004097,1.1364370038791094e-05,0.0
1450,0.03293626382946968,0.03294762969017029,3.235229104757309,3.235250040888786,320,0.0009092019754461944,1.1364699275873136e-05,0.0
1460,0.032936230301856995,0.0329475961625576,3.235228732228279,3.2352442666888233,320,0.0009094613487832248,1.1364919373590965e-05,0.0
1470,0.0329362116754055,0.03294757753610611,3.23522612452507,3.2352394238114353,320,0.0009097208385355771,1.1365076716174372e-05,0.0
1480,0.032936204224824905,0.03294757008552551,3.2352264970541,3.2352357357740407,320,0.0009095810819417238,1.1365130376361776e-05,0.0
1490,0.03293619677424431,0.032947562634944916,3.2352257519960403,3.2352327927947044,320,0.0009098733426071703,1.1365160389686935e-05,0.0
1500,0.03293619677424431,0.032947562634944916,3.2352257519960403,3.2352306321263313,320,0.0009096396970562637,1.1365161299181636e-05,0.0
