epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
460,0.018803760409355164,5.994182629365241e-06,0.01966528408229351,0.019300121814012527,0.3249277803227305,0.3190931798834354
480,0.017728149890899658,6.735120678058593e-06,0.015087204985320568,0.018215779215097427,0.3199527698848396,0.32030685800127684
500,0.017406189814209938,7.193244528025389e-06,0.01575731672346592,0.017923424020409584,0.32155199263617396,0.32214418094791475
520,0.016926705837249756,7.4990557550336234e-06,0.012972131371498108,0.017431380227208138,0.31314303445257247,0.31821593232452866
540,0.017053669318556786,7.595065653731581e-06,0.014243743382394314,0.017575860023498535,0.31511638788320123,0.3166038049906492
560,0.016800645738840103,7.732097401458304e-06,0.012277386151254177,0.017310025170445442,0.31224270344898103,0.31350070859491824
580,0.01689276285469532,7.795482815708965e-06,0.011358767747879028,0.017396124079823494,0.31214286542125047,0.3131673189178109
600,0.016779618337750435,7.874430593801662e-06,0.011382398195564747,0.01728716492652893,0.3089306720662862,0.31110541364550587
620,0.016799060627818108,7.940029718156438e-06,0.012607133947312832,0.017322134226560593,0.30702633898705245,0.3093666254915297
640,0.016694925725460052,7.889942935435101e-06,0.010459131561219692,0.01719401404261589,0.30667970401234923,0.3075455716885626
660,0.01669093780219555,7.888498657848686e-06,0.00989791750907898,0.017184341326355934,0.30914897671714425,0.3076183399055153
680,0.016627689823508263,7.883792022767011e-06,0.00974301714450121,0.017119308933615685,0.30999045771360395,0.3086063794810325
700,0.01660536788403988,7.953328349685762e-06,0.00891218800097704,0.017092157155275345,0.310310874665156,0.30981676969863475
720,0.01661107875406742,8.02284284873167e-06,0.009358546696603298,0.01710580661892891,0.3069581363517791,0.3090864895768463
740,0.016569215804338455,7.980468581081368e-06,0.008352840319275856,0.01705176755785942,0.3080439611468464,0.30843765738792717
760,0.01656043343245983,7.993313374754507e-06,0.007966011762619019,0.01703975908458233,0.3042134977430105,0.30640519841387864
780,0.016559138894081116,7.972945240908302e-06,0.007533166091889143,0.01703311689198017,0.305576681625098,0.305944713504985
800,0.016521397978067398,8.068907845881768e-06,0.007360381074249744,0.016998447477817535,0.3082114907372743,0.3060005567017942
820,0.016506651416420937,8.06074240244925e-06,0.006922414992004633,0.0169789120554924,0.3084629895519465,0.3074170539714396
840,0.01650307886302471,8.00355428509647e-06,0.007511824369430542,0.016978375613689423,0.3078276496790349,0.30816737665608523
860,0.016491739079356194,8.080500265350565e-06,0.006732848472893238,0.016963092610239983,0.30635422744229435,0.3075482888910919
880,0.01646781526505947,8.093543328868691e-06,0.006203153636306524,0.016934523358941078,0.3071969350129366,0.30712627071142196
900,0.016457680612802505,8.12265534477774e-06,0.006339564919471741,0.016927208751440048,0.3057447222881019,0.30643196158111097
920,0.016438782215118408,8.134727067954373e-06,0.0059637813828885555,0.016905156895518303,0.3059657100699842,0.3063024557903409
940,0.016430946066975594,8.12442522146739e-06,0.005670827813446522,0.01689387485384941,0.30624455126747485,0.3059849945418536
960,0.01642342284321785,8.094455552054569e-06,0.005480781197547913,0.01688295416533947,0.3075382548328489,0.306582838723436
980,0.01640981435775757,8.127419278025627e-06,0.005513149779289961,0.016871316358447075,0.3067444058004767,0.30684240396693346
1000,0.01640412025153637,8.14732993603684e-06,0.005179277155548334,0.016863279044628143,0.30754006914049387,0.30727424325793984
1020,0.016391996294260025,8.154584065778181e-06,0.0048741609789431095,0.01684846729040146,0.306927650872618,0.3070707086045295
1040,0.016386860981583595,8.159265235008206e-06,0.004672309849411249,0.016841547563672066,0.30589886177703735,0.3067888605967164
1060,0.016379671171307564,8.155550858646166e-06,0.0047944518737494946,0.016835393384099007,0.3055780615210533,0.3061348580569029
1080,0.01637297496199608,8.15982093627099e-06,0.004477921407669783,0.01682574674487114,0.3069040648732334,0.306126996057108
1100,0.01636713370680809,8.189842446881812e-06,0.004366555716842413,0.016820291057229042,0.3066612798459828,0.30638113541342316
1120,0.016361648216843605,8.17151703813579e-06,0.004410791676491499,0.016814330592751503,0.30661852862499656,0.30672795778140427
1140,0.0163556095212698,8.190668268071022e-06,0.004114633891731501,0.016806289553642273,0.3065414588805288,0.3066070891171694
1160,0.016351452097296715,8.188151696231216e-06,0.003997352905571461,0.016800833866000175,0.30681161184422673,0.3066571997832507
1180,0.01634821854531765,8.198873729270417e-06,0.003863078309223056,0.016796793788671494,0.3064955134559423,0.3066161947268992
1200,0.016343796625733376,8.194470865419134e-06,0.0037824006285518408,0.016791345551609993,0.3063593637216836,0.3065554963406175
1220,0.016340790316462517,8.202774552046321e-06,0.003736630082130432,0.016788296401500702,0.3060646792743355,0.30630651881732046
1240,0.01633785106241703,8.202027856896166e-06,0.0036407143343240023,0.016784360632300377,0.3063715016953647,0.3062651815637946
1260,0.016336390748620033,8.197255738195963e-06,0.00381278689019382,0.01678438112139702,0.3065625661779195,0.30633291571587323
1280,0.016333339735865593,8.202766366594005e-06,0.0035807699896395206,0.016779284924268723,0.3062190998531878,0.30638438924215733
1300,0.01633165217936039,8.214237823267467e-06,0.00359742040745914,0.016778338700532913,0.3063381797634065,0.3063732819315046
1320,0.016330143436789513,8.209923180402257e-06,0.0035570801701396704,0.016776209697127342,0.30653765138983724,0.3063649770021438
1340,0.01632891409099102,8.207991413655691e-06,0.0034962743520736694,0.01677427627146244,0.3064239632952958,0.3064332648161799
1360,0.016328101977705956,8.210144187614787e-06,0.0034400522708892822,0.016773009672760963,0.3064868252221495,0.3064828133024275
1380,0.016327345743775368,8.208841791201849e-06,0.0034412145614624023,0.016772199422121048,0.30643582017906007,0.30644886956550177
1400,0.01632671430706978,8.211387466872111e-06,0.0034090399276465178,0.01677137427031994,0.3063935289233923,0.3064387247748673
