epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
560,0.04865884408354759,6.783087428630097e-06,0.08043321222066879,0.04907078295946121,0.7389243875965477,0.7385560938641429
580,0.048418205231428146,6.816908808104927e-06,0.07613631337881088,0.048824358731508255,0.7358520707786084,0.7372051066855589
600,0.04840552434325218,6.868843229312915e-06,0.07369344681501389,0.048809729516506195,0.7365656846389175,0.7371140476713578
620,0.04836277291178703,6.693304840155179e-06,0.07618983834981918,0.048763956874608994,0.7348239273875952,0.735747227601707
640,0.048349857330322266,6.586945346498396e-06,0.07771775871515274,0.04874923825263977,0.7344694178178907,0.7352863432814678
660,0.04834172874689102,6.56331894788309e-06,0.07822245359420776,0.04874098300933838,0.7343960812985897,0.7345631421680252
680,0.04824911430478096,6.70049757900415e-06,0.07385426759719849,0.04864669591188431,0.7345304619669915,0.7344653203611573
700,0.04819157347083092,6.599590051337145e-06,0.07447601854801178,0.04858606308698654,0.7326254429444671,0.733850662070016
720,0.048161573708057404,6.565549938386539e-06,0.07542190700769424,0.04855624586343765,0.7320073038041592,0.7330544029052058
740,0.04816405847668648,6.5298763729515485e-06,0.07728401571512222,0.048560380935668945,0.7315542762577534,0.7320623410021266
760,0.048091232776641846,6.661782663286431e-06,0.07447006553411484,0.048488255590200424,0.7315270062908531,0.7316961954509219
780,0.048044659197330475,6.588692031073151e-06,0.07496600598096848,0.04843951761722565,0.7300456563383341,0.7310423129623136
800,0.04805540293455124,6.715225936204661e-06,0.07395504415035248,0.04845375567674637,0.7310643716007471,0.730879011409978
820,0.047979261726140976,6.606793249375187e-06,0.07612233608961105,0.048376791179180145,0.7286430730298162,0.7299177003229658
840,0.04794050008058548,6.630721145484131e-06,0.07534300535917282,0.04833770915865898,0.7279870423600078,0.7292314956635237
860,0.04790252074599266,6.690953796351096e-06,0.07575422525405884,0.04830288141965866,0.7275476796329021,0.7280592650075755
880,0.047869935631752014,6.702388418489136e-06,0.07523516565561295,0.04826990142464638,0.7268111518397927,0.7274486246109009
900,0.047855645418167114,6.7668270276044495e-06,0.07496973127126694,0.04825780540704727,0.7267906844466925,0.7270498386397958
920,0.04781248793005943,6.7498367570806295e-06,0.07578466087579727,0.04821531102061272,0.7258602833002806,0.7264873731955886
940,0.04778936877846718,6.753502475476125e-06,0.07568075507879257,0.04819216579198837,0.7250405134856701,0.725897160410881
960,0.04776930436491966,6.763507371942978e-06,0.07621889561414719,0.04817340895533562,0.7245721503123641,0.7251576490327716
980,0.04774347320199013,6.790081442886731e-06,0.07626429945230484,0.0481487438082695,0.724174736790359,0.7245958001961311
1000,0.047719452530145645,6.811433650000254e-06,0.07611600309610367,0.04812534898519516,0.7238184967413545,0.7241884612813593
1020,0.047695375978946686,6.847026270406786e-06,0.0761902704834938,0.04810285568237305,0.7234809339344502,0.7238247224887213
1040,0.04767459258437157,6.865398972877301e-06,0.07617498189210892,0.04808279871940613,0.7232917149737478,0.7235303818831841
1060,0.04765760153532028,6.9042494033055846e-06,0.07588456571102142,0.048066914081573486,0.7230341719165445,0.7232689402749142
1080,0.04763701558113098,6.890608801768394e-06,0.0760505348443985,0.0480460450053215,0.7227382599562406,0.7230213822821776
1100,0.04761900007724762,6.906379439897137e-06,0.0762026458978653,0.04802892729640007,0.7224619203135372,0.7227447840621075
1120,0.047601502388715744,6.922743978066137e-06,0.07600782066583633,0.04801177605986595,0.7223156649768353,0.722505281748871
1140,0.04758475720882416,6.929666142241331e-06,0.07595766335725784,0.047995228320360184,0.7221020999625326,0.722293228417635
1160,0.047567982226610184,6.935978490218986e-06,0.07603897899389267,0.047978851944208145,0.72190458663553,0.7221074505249659
1180,0.04755176603794098,6.939254944882123e-06,0.07620739191770554,0.04796304926276207,0.7217650145292283,0.7219239003757636
1200,0.04753589630126953,6.943582775420509e-06,0.07615647464990616,0.047947268933057785,0.721668585062027,0.7217793954089284
1220,0.04752028360962868,6.9506713771261275e-06,0.0760846734046936,0.04793182760477066,0.7215300273746252,0.7216545423219601
1240,0.047505203634500504,6.9501984398812056e-06,0.0760432630777359,0.04791666194796562,0.7214379539415241,0.7215455221260587
1260,0.04749050736427307,6.950697752472479e-06,0.07600345462560654,0.04790191724896431,0.721355189293623,0.7214410568699241
1280,0.04747587442398071,6.954961918381741e-06,0.07597210258245468,0.0478874072432518,0.7212697990909219,0.7213543141086897
1300,0.04746152460575104,6.957634468562901e-06,0.07603670656681061,0.047873277217149734,0.7211857813373208,0.7212702565739552
1320,0.047447461634874344,6.9572597567457706e-06,0.0760335922241211,0.04785919189453125,0.7211531409174204,0.7212029071152211
1340,0.04743393138051033,6.953144747967599e-06,0.07599035650491714,0.047845419496297836,0.7211021216139197,0.721147014622887
1360,0.04742063581943512,6.954946456971811e-06,0.07590103894472122,0.047832049429416656,0.7210843991190196,0.72111322055012
1380,0.04740756377577782,6.954450327611994e-06,0.07600510865449905,0.04781913384795189,0.7210025295466185,0.7210630167598525
1400,0.04739489033818245,6.955935077712638e-06,0.07598185539245605,0.047806479036808014,0.7210104658827186,0.7210324648494522
1420,0.04738269001245499,6.952066996745998e-06,0.07601602375507355,0.047794174402952194,0.720961594760418,0.7209915300632517
1440,0.04737083613872528,6.950204351596767e-06,0.07603823393583298,0.047782283276319504,0.7209414257258178,0.7209711621229848
1460,0.04735935851931572,6.950956048967782e-06,0.07597877085208893,0.04777073860168457,0.7209200035855174,0.7209410080239177
1480,0.04734832048416138,6.9470224843826145e-06,0.07602750509977341,0.04775962233543396,0.7208926739469171,0.7209180344194174
1500,0.04733767732977867,6.9450479713850655e-06,0.07603251934051514,0.047748904675245285,0.7208782333955169,0.7208969703093171
1520,0.0473274402320385,6.944704637135146e-06,0.07600631564855576,0.047738611698150635,0.7208602125421166,0.7208770399615169
1540,0.04731769114732742,6.9409702518896665e-06,0.0760379433631897,0.0477287583053112,0.7208391484320164,0.7208591981232166
1560,0.04730833321809769,6.9387356234074105e-06,0.07610189914703369,0.04771941900253296,0.7208344343677163,0.7208445984472832
1580,0.04729953035712242,6.93484162184177e-06,0.07614654302597046,0.04771053045988083,0.7207995860949159,0.7208243896315495
1600,0.047291114926338196,6.934228167665424e-06,0.07611757516860962,0.047702040523290634,0.7207877710983157,0.7208072638536492
1620,0.04728330299258232,6.928948096174281e-06,0.07619094103574753,0.0476941354572773,0.7207692728713155,0.720785543354849
1640,0.047276075929403305,6.92448975314619e-06,0.07611297816038132,0.04768659546971321,0.7207733902186155,0.7207768113960823
1660,0.04726891219615936,6.927594768058043e-06,0.07616045325994492,0.04767964035272598,0.7207616348937154,0.7207680993278822
1680,0.047262661159038544,6.923293312866008e-06,0.07616343349218369,0.047673214226961136,0.720729352504015,0.720754792538782
1700,0.04725690186023712,6.920291980350157e-06,0.07617539912462234,0.047667354345321655,0.7207214161679149,0.7207374678552151
1720,0.04725164175033569,6.9180878199404106e-06,0.07620115578174591,0.04766204580664635,0.7207131218016148,0.7207212968245149
1740,0.04724688455462456,6.916623078723205e-06,0.0762256532907486,0.04765726998448372,0.7206940268576145,0.720709521609048
1760,0.047242727130651474,6.9152201831457205e-06,0.07622669637203217,0.04765306040644646,0.7206886564046144,0.7206986016879479
1780,0.047239039093256,6.9143829932727385e-06,0.07625263929367065,0.04764937609434128,0.7206736788079143,0.7206854540233811
1800,0.047235943377017975,6.912038315931568e-06,0.07626316696405411,0.04764620587229729,0.7206680099964142,0.7206767817363143
1820,0.04723334684967995,6.910362571943551e-06,0.07626678794622421,0.047643546015024185,0.7206661005020142,0.7206692631021142
1840,0.047231175005435944,6.90928982294281e-06,0.0762772187590599,0.047641344368457794,0.7206643700227142,0.7206661601737142
1860,0.047229472547769547,6.907836905156728e-06,0.07629340142011642,0.04763961210846901,0.7206598946452141,0.7206634550566474
1880,0.04722815379500389,6.9074217208253685e-06,0.07629076391458511,0.04763827472925186,0.7206576867923141,0.7206606504867474
1900,0.047227200120687485,6.906537691975245e-06,0.07629711925983429,0.04763729125261307,0.7206560756564141,0.7206578856979808
1920,0.04722653701901436,6.906346243340522e-06,0.07629703730344772,0.047636620700359344,0.7206547032073141,0.7206561552186808
1940,0.047226130962371826,6.906036560394568e-06,0.0763009712100029,0.047636210918426514,0.7206539871469141,0.7206549220035473
1960,0.04722591117024422,6.906009275553515e-06,0.07629968225955963,0.047635987401008606,0.720653330758214,0.7206540070374807
1980,0.04722582921385765,6.905936970724724e-06,0.07630035281181335,0.04763590171933174,0.720653330758214,0.7206535495544474
2000,0.047225818037986755,6.905932423251215e-06,0.07630031555891037,0.047635890543460846,0.720653271086514,0.7206533108676473
