epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.027119025588035583,0.02712736278772354,0.002779139904305339,0.3027952313423157,False,1.4975490345358848,1.4631495602826279,200.0
640,0.02720070816576481,0.027209626510739326,0.0029728920198976994,0.31300830841064453,False,1.5169925909638404,1.4923006822168827,200.0
660,0.02744799479842186,0.027457736432552338,0.0032475139014422894,0.318933367729187,False,1.4051493602991105,1.473230328599612,200.0
680,0.026724664494395256,0.026734188199043274,0.003174356184899807,0.3171471953392029,False,1.425312041580677,1.449151330947876,200.0
700,0.026211703196167946,0.02622133679687977,0.0032109087333083153,0.3227666914463043,False,1.4691508999466896,1.4332041006088256,200.0
720,0.027195312082767487,0.027205156162381172,0.0032812808640301228,0.3309002220630646,False,1.5219884054064752,1.4721504489779473,200.0
740,0.02648782543838024,0.026498252525925636,0.003475961973890662,0.3478070795536041,False,1.5722877978980543,1.5211423677504063,200.0
760,0.026266487315297127,0.026276616379618645,0.0033763297833502293,0.3459379971027374,False,1.6238125356435775,1.5726962463160354,200.0
780,0.025517944246530533,0.025528429076075554,0.003494690405204892,0.3526094853878021,False,1.5715525048971177,1.5892176128129165,200.0
800,0.02531684748828411,0.025327742099761963,0.003631261410191655,0.3629603385925293,False,1.5489527257978917,1.5814392554461956,200.0
820,0.025387581437826157,0.02539839968085289,0.0036062058061361313,0.3652507960796356,False,1.5589314773976803,1.5598122360308964,200.0
840,0.02524951472878456,0.025260796770453453,0.0037606603000313044,0.3794950246810913,False,1.5713544808626176,1.5597462280193966,200.0
860,0.02513037621974945,0.025141704827547073,0.003776128636673093,0.3806145191192627,False,1.5860872400999069,1.5721243994534015,200.0
880,0.024943511933088303,0.024955112487077713,0.003866857383400202,0.3932414650917053,False,1.5580874428749085,1.5718430546124775,200.0
900,0.024851670488715172,0.024863628670573235,0.003985798452049494,0.3999221622943878,False,1.569713914692402,1.5712961992224057,200.0
920,0.024787846952676773,0.02479977160692215,0.003974584396928549,0.39654064178466797,False,1.5416337059736251,1.5564783545136451,200.0
940,0.024461880326271057,0.02447403222322464,0.004050451330840588,0.40277934074401855,False,1.551467802733183,1.5542718077997368,200.0
960,0.024613842368125916,0.024626340717077255,0.004166316241025925,0.4106517732143402,False,1.5450172842741012,1.5460395976603032,200.0
980,0.024394791573286057,0.02440726011991501,0.004156114067882299,0.41141477227211,False,1.5510638852119447,1.549182990739743,200.0
1000,0.024332555010914803,0.024345185607671738,0.004210126120597124,0.41705983877182007,False,1.558985705077648,1.5516889581878979,200.0
1020,0.024393277242779732,0.024406133219599724,0.004285462200641632,0.42389577627182007,False,1.5850685037374497,1.5650393646756808,200.0
1040,0.024269238114356995,0.024282068014144897,0.004276705905795097,0.4183656871318817,False,1.5522305672764778,1.565428258697192,200.0
1060,0.02416495606303215,0.02417808398604393,0.00437616603448987,0.42814791202545166,False,1.557955665320158,1.5650849121113617,200.0
1080,0.024170471355319023,0.024183547124266624,0.00435857567936182,0.4273383319377899,False,1.578818727850914,1.5630016534825166,200.0
1100,0.024289358407258987,0.02430255152285099,0.004397918004542589,0.43276190757751465,False,1.5833117558360101,1.5733620496690275,200.0
1120,0.024077042937278748,0.02409028820693493,0.004414993338286877,0.431364506483078,False,1.580575189590454,1.5809018910924595,200.0
1140,0.024042103439569473,0.024055488407611847,0.004461529199033976,0.43526047468185425,False,1.5725108610987664,1.5787992688417436,200.0
1160,0.02403596229851246,0.024049434810876846,0.004491091705858707,0.4367922246456146,False,1.5876276496052744,1.5802379000981648,200.0
1180,0.024001505225896835,0.02401500940322876,0.004501262679696083,0.4381762444972992,False,1.5771498316526413,1.579096114118894,200.0
1200,0.023979701101779938,0.023993266746401787,0.004521663766354322,0.44161978363990784,False,1.5741054982841016,1.5796276598473389,200.0
1220,0.023975176736712456,0.023988790810108185,0.0045379106886684895,0.4431120455265045,False,1.5819730904698373,1.5777428068021935,200.0
1240,0.023942220956087112,0.02395586483180523,0.004548081196844578,0.4433612823486328,False,1.583433946967125,1.5798375119070214,200.0
1260,0.023949434980750084,0.023963099345564842,0.0045546418987214565,0.4447171092033386,False,1.5791274965405464,1.5815115113258362,200.0
1280,0.023923449218273163,0.023937160149216652,0.004570277873426676,0.44448110461235046,False,1.5841452023684979,1.5822355486253898,200.0
1300,0.02391885593533516,0.023932624608278275,0.004589558113366365,0.44631755352020264,False,1.5840652201175691,1.5824459730088711,200.0
1320,0.023902373388409615,0.02391616441309452,0.00459700170904398,0.44673842191696167,False,1.5851243053078652,1.584444909264644,200.0
1340,0.0238942950963974,0.023908093571662903,0.004599699750542641,0.44705474376678467,False,1.5847804817855358,1.5846566690703232,200.0
1360,0.02389005571603775,0.02390388399362564,0.004609272815287113,0.44751355051994324,False,1.5855528327524662,1.5851525399486226,200.0
1380,0.023892465978860855,0.0239062812179327,0.004605043213814497,0.44726020097732544,False,1.5847332650721073,1.58502219320337,200.0
1400,0.023882346227765083,0.023896178230643272,0.004610649775713682,0.44764113426208496,False,1.5855981894135476,1.5852947624127072,200.0
1420,0.02387884259223938,0.023892683908343315,0.004613971803337336,0.44795912504196167,False,1.5857677403390409,1.5853663982748987,200.0
1440,0.023877259343862534,0.02389109693467617,0.0046122814528644085,0.4478427469730377,False,1.5855130562484265,1.585626328667005,200.0
1460,0.023876668885350227,0.023890510201454163,0.00461346423253417,0.4479219913482666,False,1.5856245163083078,1.5856351042985917,200.0
1480,0.023876303806900978,0.023890145123004913,0.004613885190337896,0.4479483366012573,False,1.585657997250557,1.5855985232690972,200.0
1500,0.02387610636651516,0.023889947682619095,0.004613826982676983,0.44794756174087524,False,1.5856538479030133,1.5856454538206262,200.0
