epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
560,0.014341698959469795,0.0001399158063577488,0.07382359355688095,0.014633127488195896,0.30920791899040345,0.3060246227557461,560.0
580,0.013336247764527798,0.0001385533541906625,0.07392813265323639,0.013627308420836926,0.30698917600512504,0.30865779564281304,560.0
600,0.012481308542191982,0.00013925647363066673,0.07312046736478806,0.01277029886841774,0.306828032579273,0.30767504252493383,560.0
620,0.01196715235710144,0.000139334486448206,0.07388987392187119,0.012258489616215229,0.3085809782743454,0.3074660622862478,560.0
640,0.011538424529135227,0.00014044468116480857,0.07323449105024338,0.011828350834548473,0.30920818751305346,0.30820573278889063,560.0
660,0.011654085479676723,0.0001402735069859773,0.07212527841329575,0.011940598487854004,0.30633120600506664,0.30804012393082186,560.0
680,0.011419659480452538,0.00013977948401588947,0.07491495460271835,0.01171429455280304,0.31121193336322905,0.3089171089604497,560.0
700,0.011150597594678402,0.00013844171189703047,0.07511778175830841,0.01144517119973898,0.31142248495668173,0.3096552081083258,560.0
720,0.010523754172027111,0.00013859629689250141,0.0747239962220192,0.010817224159836769,0.31143104784563186,0.3113551553885142,560.0
740,0.01033714972436428,0.0001400746259605512,0.07508035749197006,0.010632428340613842,0.3117180090509355,0.3115238472844164,560.0
760,0.01052093505859375,0.00014049049059394747,0.07769643515348434,0.010824269615113735,0.3164788857996464,0.3132093142320712,560.0
780,0.009881632402539253,0.00013922294601798058,0.07462207227945328,0.010175110772252083,0.31404326602071525,0.31408005362376573,560.0
800,0.009826745837926865,0.00014214360271580517,0.07562470436096191,0.010124691762030125,0.3139383035004139,0.31482015177359185,560.0
820,0.010015144012868404,0.00014016770001035184,0.07487223297357559,0.01030984427779913,0.3156246257424355,0.3145353984211882,560.0
840,0.009778018109500408,0.00013947256957180798,0.07503674179315567,0.010072864592075348,0.31609457021579146,0.3152191664862136,560.0
860,0.009602426551282406,0.00014030688907951117,0.07469144463539124,0.009896654635667801,0.3144394562728703,0.31538621741036577,560.0
880,0.010086225345730782,0.0001386223448207602,0.07487311214208603,0.0103801554068923,0.322390411939472,0.3176414794760446,560.0
900,0.009500326588749886,0.00014131085481494665,0.07542034983634949,0.009797243401408195,0.31984502606838944,0.31889163142691057,560.0
920,0.009385824203491211,0.00013962044613435864,0.07519408315420151,0.009681216441094875,0.31998659717664124,0.3207406783948342,560.0
940,0.00935745146125555,0.00014065213326830417,0.07558774203062057,0.009654540568590164,0.32115255235880613,0.32032805853461227,560.0
960,0.009169488213956356,0.0001407797826686874,0.07519607990980148,0.009465467184782028,0.3197180745266378,0.32028574135402843,560.0
980,0.009385465644299984,0.0001410388358635828,0.07665535062551498,0.00968595128506422,0.3279923911355436,0.3229543393403292,560.0
1000,0.0092384098097682,0.00014048251614440233,0.07644103467464447,0.009537974372506142,0.3253950013779104,0.3243684890133639,560.0
1020,0.009076124988496304,0.00014006620040163398,0.07599686831235886,0.009374148212373257,0.3252249370329082,0.3262041098487874,560.0
1040,0.008921290747821331,0.00014029501471668482,0.07584279775619507,0.009218966588377953,0.32481251607835293,0.32514415149639053,560.0
1060,0.008814298547804356,0.00014050104073248804,0.07624393701553345,0.009113281033933163,0.32525131192430856,0.32509625501185657,560.0
1080,0.008737054653465748,0.00013973181194160134,0.07600456476211548,0.00903493445366621,0.325443066932261,0.3251689649783075,560.0
1100,0.008560586720705032,0.00014072994235903025,0.07575098425149918,0.008858204819262028,0.32411200015619396,0.3249354596709212,560.0
1120,0.008456453680992126,0.00013996793131809682,0.07464439421892166,0.0087503707036376,0.324425336252898,0.32466013444711767,560.0
1140,0.008723928593099117,0.00014037244545761496,0.07720115035772324,0.009025718085467815,0.3299084494225681,0.32614859527722,560.0
1160,0.00856449082493782,0.0001402095367666334,0.07633774727582932,0.008863608352839947,0.32824160999059676,0.32752513188868765,560.0
1180,0.008369057439267635,0.0001403986243531108,0.07717210054397583,0.008670773357152939,0.32849017245694995,0.3288800772900383,560.0
1200,0.008211384527385235,0.00013994370237924159,0.07621920108795166,0.008510014042258263,0.3280876570045948,0.3282731464840472,560.0
1220,0.008161132223904133,0.00013979435607325286,0.07595893740653992,0.008458906784653664,0.32854336977750065,0.3283737330796818,560.0
1240,0.008045360445976257,0.000140973279485479,0.07669421285390854,0.008345928974449635,0.3287368851006031,0.32845597062756615,560.0
1260,0.007937691174447536,0.00014026278222445399,0.07638025283813477,0.008236963301897049,0.3281320527493954,0.32847076920916635,560.0
1280,0.007909558713436127,0.0001406982628395781,0.07495363801717758,0.008204769343137741,0.32816156040504574,0.32834349941834806,560.0
1300,0.008066277019679546,0.00014011067105457187,0.07690766453742981,0.008367055095732212,0.3327847447060049,0.329692785953482,560.0
1320,0.007875503040850163,0.00014026671124156564,0.07641752064228058,0.008174888789653778,0.3314714004248381,0.33080590184529624,560.0
1340,0.007728836964815855,0.00014047333388589323,0.07670183479785919,0.008029178716242313,0.3306314317397773,0.33162919229020676,560.0
1360,0.00761290593072772,0.00014071552141103894,0.07639112323522568,0.007912437431514263,0.3301571610681713,0.3307533310775955,560.0
1380,0.007570282556116581,0.0001403477363055572,0.07588493078947067,0.00786811113357544,0.3307542659342289,0.3305142862473925,560.0
1400,0.007476091384887695,0.00014054325583856553,0.07599261403083801,0.00777434092015028,0.33055338115617633,0.33048826938619214,560.0
1420,0.007383739110082388,0.00014026681310497224,0.0758584514260292,0.007681447546929121,0.33074647877737884,0.3306847086225947,560.0
1440,0.007326043676584959,0.0001402174966642633,0.07598498463630676,0.007624107412993908,0.3309413963854313,0.3307470854396622,560.0
1460,0.007273833733052015,0.00014032698527444154,0.07600642740726471,0.007572016678750515,0.33107714950293304,0.33092167488858104,560.0
1480,0.0071914526633918285,0.00014017375360708684,0.07604440301656723,0.0074896723963320255,0.3310098696611822,0.3310094718498488,560.0
1500,0.007137398701161146,0.00014063318667467684,0.07633640617132187,0.007436724845319986,0.3317053433246911,0.3312641208296021,560.0
1520,0.007173818536102772,0.00014068286691326648,0.0742977038025856,0.007467052899301052,0.32933384078741074,0.330683017924428,560.0
1540,0.006932935211807489,0.00014046113938093185,0.07591190189123154,0.007230901625007391,0.3322138953879476,0.3310843598333498,560.0
1560,0.006958805024623871,0.00014008430298417807,0.0759313628077507,0.007256641052663326,0.3332846443727613,0.33161079351603984,560.0
1580,0.0068821981549263,0.00014035729691386223,0.07601737231016159,0.007180429063737392,0.3329829442575574,0.3328271613394221,560.0
1600,0.006792426109313965,0.0001402409397996962,0.0758303552865982,0.007090037688612938,0.33254173170775175,0.3329364401126902,560.0
1620,0.006716263480484486,0.00014055777864996344,0.07601305097341537,0.0070145814679563046,0.3324188378416002,0.33264783793563646,560.0
1640,0.006619889289140701,0.00014028888836037368,0.07573635131120682,0.006917242892086506,0.33231390515714887,0.3324248249021669,560.0
1660,0.00656785536557436,0.00014031196769792587,0.07534125447273254,0.006864035036414862,0.3322388978302479,0.3323238802763323,560.0
1680,0.006478083319962025,0.0001407673698849976,0.0755733773112297,0.006775187328457832,0.33247701774910093,0.3323432735788326,560.0
1700,0.006429461296647787,0.00014038440713193268,0.07552874088287354,0.006726239807903767,0.33245714707300067,0.3323910208841165,560.0
1720,0.006350833456963301,0.0001406572264386341,0.07578512281179428,0.006648517679423094,0.33257147805020215,0.3325018809574346,560.0
1740,0.006280045490711927,0.00014037132496014237,0.07522296160459518,0.006575900129973888,0.33271164687350396,0.33258009066556893,560.0
1760,0.006216140929609537,0.00014066750009078532,0.07530400902032852,0.006512386724352837,0.33281637070700526,0.3326998318769038,560.0
1780,0.006135500967502594,0.000140574891702272,0.07536961138248444,0.006431897170841694,0.33296125359460715,0.3328297570583721,560.0
1800,0.006068929098546505,0.000140786956762895,0.07545914500951767,0.006365700159221888,0.33288451578840617,0.3328873800300062,560.0
1820,0.006000652443617582,0.0001409641554346308,0.07544045895338058,0.006297455634921789,0.3332136648856104,0.3330198114228745,560.0
1840,0.005928186234086752,0.00014073257625568658,0.07535944133996964,0.0062246304005384445,0.3330380809083581,0.3330454205274582,560.0
1860,0.005858869291841984,0.00014084398571867496,0.07534794509410858,0.0061553348787128925,0.33333214304596187,0.3331946296133101,560.0
1880,0.005785849876701832,0.0001409179822076112,0.07515638321638107,0.006081778090447187,0.3332589557059109,0.3332097265534103,560.0
1900,0.0057365670800209045,0.00014096038648858666,0.07509232312440872,0.006032324396073818,0.33340148156136273,0.3333308601044119,560.0
1920,0.005653401371091604,0.0001408705284120515,0.0748322531580925,0.005948333535343409,0.3333808649890125,0.3333471007520954,560.0
1940,0.00560085428878665,0.0001411411794833839,0.0750243067741394,0.005896497517824173,0.33354126251861455,0.3334412030229966,560.0
1960,0.0055154128931462765,0.00014122077845968306,0.07516448944807053,0.005811517126858234,0.3334099549427629,0.3334440274834633,560.0
1980,0.005455787293612957,0.00014099845429882407,0.07487797737121582,0.005750920623540878,0.3334368668794632,0.3334626947802802,560.0
2000,0.0054012686014175415,0.0001409832329954952,0.07483136653900146,0.005696254316717386,0.3335506309755147,0.3334658175992469,560.0
2020,0.005329261068254709,0.00014098096289671957,0.07474125921726227,0.005623975303024054,0.33340938806161285,0.3334656286388636,560.0
2040,0.005269285291433334,0.0001410416589351371,0.07461059093475342,0.005563637707382441,0.3335625354796648,0.3335075181722641,560.0
2060,0.005210155621170998,0.00014102697605267167,0.07459079474210739,0.005504441913217306,0.33334494262561204,0.33343895538896323,560.0
2080,0.005146329291164875,0.0001411516423104331,0.07456763088703156,0.005440607666969299,0.33346231685951355,0.3334565983215968,560.0
2100,0.005099793430417776,0.00014123173605185002,0.07460011541843414,0.0053942096419632435,0.3335074585005641,0.3334382393285632,560.0
2120,0.005041829310357571,0.00014121374988462776,0.07444401830434799,0.005335768219083548,0.33339524586871266,0.33345500707626347,560.0
2140,0.0049808514304459095,0.00014136028767097741,0.07439553737640381,0.005274718161672354,0.3333807158097625,0.3334278067263464,560.0
2160,0.00492866151034832,0.00014125056623015553,0.07438974827528,0.0052224560640752316,0.333342287234962,0.3333727496378124,560.0
2180,0.004875615239143372,0.0001413762365700677,0.07424541562795639,0.0051690395921468735,0.33324564891681074,0.3333228839871784,560.0
2200,0.004833466839045286,0.00014126446330919862,0.07429124414920807,0.005126973148435354,0.3332880158238113,0.3332919839918614,560.0
2220,0.004783337004482746,0.00014124078734312207,0.07418854534626007,0.0050765229389071465,0.3332335355617106,0.3332557334341109,560.0
2240,0.004740518052130938,0.00014125864254310727,0.07420819252729416,0.005033771973103285,0.33329189448431135,0.3332711486232777,560.0
2260,0.004704826045781374,0.00014120897685643286,0.07407578080892563,0.00499765807762742,0.3332085331194103,0.3332446543884774,560.0
2280,0.004655045922845602,0.00014121344429440796,0.07403469830751419,0.0049477568827569485,0.3331239783205092,0.3332081353080769,560.0
2300,0.004617109429091215,0.00014120906416792423,0.07406610995531082,0.004909912124276161,0.33310243683680896,0.33314498275890947,560.0
2320,0.004585643298923969,0.00014130079944152385,0.07409172505140305,0.004878568928688765,0.3331007660292089,0.333109060395509,560.0
2340,0.004544568248093128,0.00014142272993922234,0.07409363240003586,0.004837560933083296,0.3330001595430076,0.33306778746967514,560.0
2360,0.004513932857662439,0.00014142104191705585,0.07402274757623672,0.004806711804121733,0.3329848537519574,0.333028593108058,560.0
2380,0.004478474613279104,0.00014140854182187468,0.0739486888051033,0.0047710249200463295,0.33296898107975725,0.33298466479157407,560.0
2400,0.004449079278856516,0.00014142900181468576,0.07396192103624344,0.004741679411381483,0.33291733522340655,0.33295705668504044,560.0
2420,0.004417154937982559,0.000141533266287297,0.0739610344171524,0.004709804430603981,0.33286273561790586,0.3329163506403566,560.0
2440,0.0043921093456447124,0.00014157166879158467,0.07394080609083176,0.004684717394411564,0.33284035873040557,0.33287347652390603,560.0
2460,0.0043716952204704285,0.00014147504407446831,0.0739138126373291,0.004664174281060696,0.33286628608405594,0.33285646014412246,560.0
2480,0.004345000721514225,0.00014153405209071934,0.0739729031920433,0.004637686535716057,0.3327780913114548,0.3328282453753054,560.0
2500,0.004324700217694044,0.00014149736671242863,0.07387004047632217,0.004617059137672186,0.3327456895783544,0.3327966889912884,560.0
2520,0.004305820446461439,0.00014149511116556823,0.07385855913162231,0.004598143510520458,0.3327425866499543,0.33275545584658783,560.0
2540,0.004288423340767622,0.00014153159281704575,0.07388614863157272,0.004580847453325987,0.33272757921740415,0.3327386184819043,560.0
2560,0.004272238351404667,0.00014152713993098587,0.0738564282655716,0.0045645711943507195,0.332716808475554,0.3327289914476375,560.0
2580,0.0042573148384690285,0.00014151610957924277,0.0738804042339325,0.004549714270979166,0.33269207455590366,0.33271215408295396,560.0
2600,0.004243600647896528,0.00014154231757856905,0.07385804504156113,0.004535946063697338,0.33269744500890375,0.3327021093467872,560.0
2620,0.0042310492135584354,0.0001415737351635471,0.07389574497938156,0.0045235236175358295,0.33266408852860335,0.33268453603113696,560.0
2640,0.004219669383019209,0.00014155093231238425,0.0738653615117073,0.004512040875852108,0.33266590851545336,0.3326758140176535,560.0
2660,0.00420934334397316,0.00014156929682940245,0.07386785745620728,0.004501731600612402,0.3326540636830032,0.33266135357568666,560.0
2680,0.0041999900713562965,0.000141579846967943,0.07386358082294464,0.0044923704117536545,0.33264189065620303,0.33265395428488653,560.0
2700,0.004191707354038954,0.0001415931765222922,0.07387121021747589,0.004484117962419987,0.332637982159853,0.3326446454996864,560.0
2720,0.004184361081570387,0.00014159003330860287,0.0738641619682312,0.0044767484068870544,0.33262730092555287,0.3326357245805363,560.0
2740,0.00417790561914444,0.00014158929116092622,0.07386738061904907,0.004470302257686853,0.3326243471764028,0.33262987675393624,560.0
2760,0.004172337241470814,0.00014160232967697084,0.07387304306030273,0.004464757163077593,0.33261808164790274,0.3326232432499528,560.0
2780,0.004167547915130854,0.00014158783596940339,0.07386273145675659,0.004459930118173361,0.3326162318252027,0.33261955354983613,560.0
2800,0.004163505509495735,0.00014160356658976525,0.07386930286884308,0.0044559151865541935,0.33260220897570253,0.33261217414960265,560.0
2820,0.004160167649388313,0.0001416065206285566,0.07386510074138641,0.004452566150575876,0.33259710704535245,0.3326051826154192,560.0
2840,0.004157438408583403,0.00014160301361698657,0.07386577129364014,0.004449837375432253,0.3325995237492025,0.3325996132567525,560.0
2860,0.004155296832323074,0.00014160310092847794,0.0738648921251297,0.004447693005204201,0.3326004784964025,0.33259903643031913,560.0
2880,0.004153664689511061,0.00014160608407109976,0.07386664301156998,0.004446067381650209,0.3325956152528525,0.3325985391661525,560.0
2900,0.004152477253228426,0.00014160573482513428,0.07386668026447296,0.004444879945367575,0.33259534673020247,0.33259714682648583,560.0
2920,0.004151663277298212,0.00014160614227876067,0.07386672496795654,0.004444066435098648,0.33259594344720245,0.3325956351434191,560.0
2940,0.0041511766612529755,0.00014160583668854088,0.0738670751452446,0.004443580750375986,0.33259513787925243,0.3325954760188858,560.0
2960,0.0041508967988193035,0.00014160612772684544,0.07386627048254013,0.004443298559635878,0.33259528705850244,0.3325954561283191,560.0
2980,0.0041507999412715435,0.00014160633145365864,0.07386626303195953,0.004443202167749405,0.33259475001320243,0.3325950583169858,560.0
3000,0.004150790628045797,0.00014160633145365864,0.07386612892150879,0.0044431923888623714,0.33259477984905245,0.3325949389735858,560.0
