epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
580,0.04295629635453224,0.04386504739522934,3.029165895895858e-07,0.2651917636394501,False,0.6365190703868866,0.6357037712881962,220.0
600,0.04307444021105766,0.043946344405412674,2.9063505735393846e-07,0.2506115436553955,False,0.617718090504408,0.6301764111171166,220.0
620,0.04302240163087845,0.04430492967367172,4.2750903617161384e-07,0.24679172039031982,False,0.6324308899492026,0.6288893502801657,220.0
640,0.041755758225917816,0.0427168570458889,3.203662402029295e-07,0.2508728504180908,False,0.6185898111909628,0.6229129305481911,220.0
660,0.04145370051264763,0.042521364986896515,3.558885168786219e-07,0.26045912504196167,False,0.6406504612714052,0.6305570541371902,220.0
680,0.04144854098558426,0.04277502000331879,4.4216020000931167e-07,0.26350367069244385,False,0.6387498454749584,0.6326633726457754,220.0
700,0.040561046451330185,0.04176320508122444,4.007200971045677e-07,0.25269025564193726,False,0.639465965628624,0.6396220907916625,220.0
720,0.04045403376221657,0.041533712297677994,3.5989316415907524e-07,0.24347750842571259,False,0.6263480179905891,0.6348546096980572,220.0
740,0.04024284705519676,0.04146070405840874,4.059523064370296e-07,0.23912976682186127,False,0.6299367743730545,0.6319169193307559,220.0
760,0.0395655557513237,0.04074965789914131,3.947006632643024e-07,0.24529150128364563,False,0.6442481602132321,0.6335109841922919,220.0
780,0.039915770292282104,0.0411761999130249,4.2014326595563034e-07,0.23425543308258057,False,0.6395523865222931,0.6379124403695265,220.0
800,0.03946593031287193,0.0406353622674942,3.8981076500022027e-07,0.2478284388780594,False,0.6480526111274958,0.6439510526210069,220.0
820,0.03890244662761688,0.04003754258155823,3.783652857691777e-07,0.23937417566776276,False,0.6481376012116671,0.6452475329538188,220.0
840,0.03931688517332077,0.040475994348526,3.8637003285657556e-07,0.23018865287303925,False,0.6430268212258816,0.6464056778550148,220.0
860,0.038662757724523544,0.0398268848657608,3.880417978052719e-07,0.23861142992973328,False,0.652585129454732,0.6479165172974268,220.0
880,0.03882376104593277,0.04004416987299919,4.0680274082660617e-07,0.24370813369750977,False,0.6547568836510181,0.6501229447772107,220.0
900,0.038657430559396744,0.03981662541627884,3.863979145535268e-07,0.22827187180519104,False,0.6501483893394471,0.6524968008150658,220.0
920,0.03819914534687996,0.03934604674577713,3.823010672476812e-07,0.23158641159534454,False,0.6499864217042923,0.6516305648982526,220.0
940,0.03809094801545143,0.03925911337137222,3.893884468197939e-07,0.23034021258354187,False,0.6517639163434505,0.6506329091290632,220.0
960,0.03794720023870468,0.039113957434892654,3.8891948861419223e-07,0.2318876087665558,False,0.6548942413628102,0.6522148598035177,220.0
980,0.03789559006690979,0.039094582200050354,3.9966354847820185e-07,0.23417313396930695,False,0.6585747126340866,0.6550776234467824,220.0
1000,0.03774766996502876,0.03893802687525749,3.9678613461546774e-07,0.23149216175079346,False,0.6577890551388264,0.657086003045241,220.0
1020,0.03766448423266411,0.03885588049888611,3.971319699758169e-07,0.22747941315174103,False,0.6572697428315878,0.6578778368681669,220.0
1040,0.0375782735645771,0.0387931652367115,4.04963657274493e-07,0.2257353663444519,False,0.6589105236232281,0.6579897738645474,220.0
1060,0.03747941181063652,0.03869246318936348,4.0435062942378863e-07,0.2273809313774109,False,0.6596635586619377,0.6586146083722512,220.0
1080,0.03740433230996132,0.038645029067993164,4.1356591395924625e-07,0.22495904564857483,False,0.6617893123328686,0.6601211315393448,220.0
1100,0.03732951357960701,0.03857092559337616,4.138036047152127e-07,0.22587738931179047,False,0.6619804684817792,0.6611444464921952,220.0
1120,0.0373082160949707,0.038562774658203125,4.1818628915279987e-07,0.2237335592508316,False,0.6625869886279107,0.6621189231475195,220.0
1140,0.03722706809639931,0.03847391903400421,4.156171939939668e-07,0.22532638907432556,False,0.6627645520865918,0.6624440030654272,220.0
1160,0.03717504069209099,0.03843462094664574,4.1986012888628466e-07,0.2248258739709854,False,0.6639117751419544,0.6630877719521523,220.0
1180,0.03713038191199303,0.038395773619413376,4.217974378661893e-07,0.22454406321048737,False,0.6634886132329703,0.6633883134871722,220.0
1200,0.03710078448057175,0.038367677479982376,4.2229791574754927e-07,0.22356541454792023,False,0.6640624393820763,0.663820942585667,220.0
1220,0.03706992417573929,0.038346435874700546,4.255043961620686e-07,0.22490157186985016,False,0.6648104665875435,0.6641205064008633,220.0
1240,0.03703168034553528,0.03831322118639946,4.2717988435470033e-07,0.2236211597919464,False,0.6657267569899559,0.6648665543198585,220.0
1260,0.037012699991464615,0.0382964164018631,4.2790577481355285e-07,0.22255653142929077,False,0.666096478164196,0.6655445672472319,220.0
1280,0.03698292747139931,0.0382709726691246,4.29348517627659e-07,0.22328177094459534,False,0.6662887074202299,0.6660373141914606,220.0
1300,0.03696803003549576,0.038256142288446426,4.2937034550050157e-07,0.22311057150363922,False,0.667160285025835,0.666515156870087,220.0
1320,0.03695675730705261,0.03824460133910179,4.292809308026335e-07,0.22255383431911469,False,0.6671845372468234,0.6668778432309628,220.0
1340,0.036938492208719254,0.03823235258460045,4.312869918976503e-07,0.22264361381530762,False,0.6673878552764655,0.667244225849708,220.0
1360,0.03693348169326782,0.03822619467973709,4.309048335926491e-07,0.22221311926841736,False,0.6675256422311068,0.6673660115847985,220.0
1380,0.03692249208688736,0.03821646794676781,4.3132479277119273e-07,0.2226128876209259,False,0.6672774683237076,0.6673969886104265,220.0
1400,0.03691732883453369,0.038212936371564865,4.3186943798900757e-07,0.22250619530677795,False,0.6674312803447247,0.6674114636331797,220.0
1420,0.03691457211971283,0.038209639489650726,4.316885053867736e-07,0.222412109375,False,0.6674785685986281,0.6673957724223534,220.0
1440,0.03691110014915466,0.038207001984119415,4.319669528740633e-07,0.2224053591489792,False,0.6675532568544149,0.6674877019325892,220.0
1460,0.036909885704517365,0.03820585831999779,4.3199102606195083e-07,0.22246789932250977,False,0.667474633872509,0.6675021531085173,220.0
1480,0.03690940886735916,0.03820539638400078,4.319959430176823e-07,0.2224341779947281,False,0.6675045377910137,0.6675108095059792,220.0
1500,0.03690928593277931,0.03820529952645302,4.3200469690418686e-07,0.22243568301200867,False,0.6675042516291142,0.6674944744308791,220.0
