epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
680,0.019157078117132187,0.019899485632777214,7.4240761023247615e-06,0.37037181854248047,False,0.7894188788086176,0.793775622189045,200.0
700,0.019146962091326714,0.019885042682290077,7.380800525425002e-06,0.36862218379974365,False,0.7899298208802938,0.7920630147606135,200.0
720,0.01874508336186409,0.019473837688565254,7.287548669410171e-06,0.3687748908996582,False,0.7900542297661305,0.789800976485014,200.0
740,0.017668405547738075,0.018396291881799698,7.278864359250292e-06,0.37867364287376404,False,0.7826301885247231,0.7875380797237158,200.0
760,0.017472969368100166,0.018167180940508842,6.942118943698006e-06,0.377297967672348,False,0.7894315414726735,0.7873719865878424,200.0
780,0.017585979774594307,0.018309999257326126,7.240190825541504e-06,0.37686797976493835,False,0.7871124138981104,0.7863913812985024,200.0
800,0.01738727279007435,0.018136898055672646,7.496252692362759e-06,0.3815905451774597,False,0.7841728873252869,0.7869056142320237,200.0
820,0.016195014119148254,0.016907433047890663,7.1241897785512265e-06,0.3825795650482178,False,0.7968497163951397,0.7893783392061791,200.0
840,0.015249820426106453,0.01598707027733326,7.372490472334903e-06,0.3934856057167053,False,0.8078240967839957,0.7962822335014741,200.0
860,0.018742086365818977,0.0194704569876194,7.283699687832268e-06,0.4120888113975525,False,0.797937131613493,0.8008703149308761,200.0
880,0.015270523726940155,0.01601451076567173,7.439870842063101e-06,0.39638006687164307,False,0.8264372829198837,0.8107328371057908,200.0
900,0.014431167393922806,0.015160179696977139,7.290121629921487e-06,0.3997107744216919,False,0.830284300416708,0.8182195716500282,200.0
920,0.015085983090102673,0.015821952372789383,7.359701157838572e-06,0.41494110226631165,False,0.8098622133731842,0.8221945989032587,200.0
940,0.015217854641377926,0.01596413180232048,7.4627791946113575e-06,0.41094258427619934,False,0.8062154376655817,0.8154539838184913,200.0
960,0.01404750719666481,0.014782097190618515,7.345902758970624e-06,0.4164992570877075,False,0.8299091421663761,0.8153289310683808,200.0
980,0.015643438324332237,0.01636119745671749,7.177598490670789e-06,0.42199572920799255,False,0.8257376886159182,0.820620756149292,200.0
1000,0.013820691034197807,0.014561059884727001,7.403685231111012e-06,0.4167345464229584,False,0.8237097307741642,0.8264521871854862,200.0
1020,0.013934999704360962,0.014687875285744667,7.528756668762071e-06,0.4162108302116394,False,0.8526810476481915,0.8340428223460913,200.0
1040,0.014415186829864979,0.015161079354584217,7.4589279392967e-06,0.4118178188800812,False,0.8412488797605038,0.8392132193942865,200.0
1060,0.013832244090735912,0.014568386599421501,7.36142919777194e-06,0.42403489351272583,False,0.8433802135884763,0.8457700469990572,200.0
1080,0.013310760259628296,0.014051263220608234,7.40503310225904e-06,0.42464035749435425,False,0.8436783942878247,0.8427691625456015,200.0
1100,0.01329760067164898,0.014042627066373825,7.4502668212517165e-06,0.42680418491363525,False,0.8416377737820149,0.8428987938861052,200.0
1120,0.013103228993713856,0.01384184043854475,7.386118340946268e-06,0.42949700355529785,False,0.8473491360545159,0.8442217680414519,200.0
1140,0.013247422873973846,0.013991999439895153,7.445762093993835e-06,0.4286225140094757,False,0.8535317354351283,0.8475062150905529,200.0
1160,0.013474121689796448,0.014223734848201275,7.4961276368412655e-06,0.4309728443622589,False,0.8557053496837617,0.8521954070578018,200.0
1180,0.0131306741386652,0.013881390914320946,7.507166628784034e-06,0.4327075779438019,False,0.8514574909061193,0.8535648586750031,200.0
1200,0.013025611639022827,0.013768939301371574,7.433275641233195e-06,0.43659672141075134,False,0.8607593265324831,0.8559740557074547,200.0
1220,0.013003124855458736,0.0137505317106843,7.474064204870956e-06,0.4370666742324829,False,0.8552159412950278,0.8558109195778767,200.0
1240,0.012897996231913567,0.013644400052726269,7.464037935278611e-06,0.4388091564178467,False,0.8584693874716759,0.8581482184330622,200.0
1260,0.01283514779061079,0.013582488521933556,7.473404821212171e-06,0.43914785981178284,False,0.8587831639945507,0.8574894975870848,200.0
1280,0.012791873887181282,0.013539757579565048,7.478838142560562e-06,0.44096025824546814,False,0.8593616402745247,0.8588713972469172,200.0
1300,0.012780456803739071,0.01352852676063776,7.480696240236284e-06,0.4406990110874176,False,0.8601539510339499,0.8594329184343418,200.0
1320,0.012755803763866425,0.013503240421414375,7.474369340343401e-06,0.44158032536506653,False,0.8610481354296208,0.8601879089126984,200.0
1340,0.012747511267662048,0.013494196347892284,7.466854640370002e-06,0.4424901306629181,False,0.8612469464093447,0.8608163442909718,200.0
1360,0.012742942199110985,0.013489924371242523,7.469821866834536e-06,0.44260627031326294,False,0.8607517432421447,0.86101560836037,200.0
1380,0.012729446403682232,0.01347662415355444,7.471780008927453e-06,0.4429231882095337,False,0.8613746461570263,0.8611244452695052,200.0
1400,0.012719900347292423,0.013467581942677498,7.4768140621017665e-06,0.44288554787635803,False,0.8621252488195896,0.8614172127395868,200.0
1420,0.012714852578938007,0.013461935333907604,7.470829586964101e-06,0.4428946077823639,False,0.8620263798832893,0.8618420916199685,200.0
1440,0.012712844647467136,0.013459745794534683,7.469015145034064e-06,0.4429782032966614,False,0.8619776608198881,0.862043096507589,200.0
1460,0.012711306102573872,0.013458174653351307,7.468689091183478e-06,0.44300007820129395,False,0.8621077929437161,0.8620372778822979,200.0
1480,0.012710913084447384,0.013457752764225006,7.468395779142156e-06,0.4430261254310608,False,0.8621184524744749,0.8620679687460264,200.0
1500,0.012710792943835258,0.01345762237906456,7.468295734724961e-06,0.4430270493030548,False,0.8621066482961178,0.8621109645714363,200.0
