epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
580,0.021147513762116432,1.7929454770637676e-05,0.07543503493070602,0.02878066524863243,0.3995553780049086,0.4032912242362897,580
600,0.02097705937922001,1.7878996004583314e-05,0.07545977830886841,0.02861243300139904,0.3979152118228376,0.39986020093907915,600
620,0.0208083875477314,1.785615131666418e-05,0.07547061890363693,0.02844472974538803,0.3967777498774231,0.3980827799017231,620
640,0.02064439468085766,1.7845724869403057e-05,0.07545774430036545,0.028279397636651993,0.3955920731984079,0.3967616782995562,640
660,0.02048683539032936,1.7835880498751067e-05,0.07541175186634064,0.028117191046476364,0.394423641640693,0.3955978215721746,660
680,0.020499100908637047,1.7985908925766125e-05,0.07527736574411392,0.02811676822602749,0.3946293001547456,0.39488167166461546,680
700,0.020044101402163506,1.814332244975958e-05,0.07484682649374008,0.02761949971318245,0.3873475924395025,0.39213351141164704,700
720,0.0196787528693676,1.8089931472786702e-05,0.07504042983055115,0.02727324515581131,0.38326309441030026,0.3884133290015161,720
740,0.019393058493733406,1.7999414922087453e-05,0.07515887171030045,0.026998942717909813,0.3814207008369267,0.3840104625622432,740
760,0.019136227667331696,1.7974170987145044e-05,0.07517934590578079,0.02674403414130211,0.3795759800672531,0.3814199251048267,760
780,0.018897423520684242,1.794990384951234e-05,0.07510929554700851,0.026498103514313698,0.377688892390579,0.3795618577649196,780
800,0.018672525882720947,1.7921744074556045e-05,0.07497154921293259,0.02625928819179535,0.3758737091124058,0.3777128605234127,800
820,0.018458452075719833,1.7888536604004912e-05,0.0747891440987587,0.026026809588074684,0.37416357786208393,0.3759087264550229,820
840,0.01825345866382122,1.785521089914255e-05,0.07457434386014938,0.025800170376896858,0.372527469355613,0.37418825211003426,840
860,0.018056584522128105,1.7822219888330437e-05,0.07433449476957321,0.025579145178198814,0.37096526424959303,0.37255210382243,860
880,0.01786704733967781,1.779078957042657e-05,0.07407877594232559,0.025363879278302193,0.3694617164246738,0.37098481667662664,880
900,0.017712427303195,1.769106529536657e-05,0.07387843728065491,0.02518872544169426,0.36916896706447005,0.36986531591291233,900
920,0.017510807141661644,1.7841202861745842e-05,0.07359641790390015,0.024959655478596687,0.366269101459533,0.3682999283162256,920
940,0.01734541729092598,1.7856375052360818e-05,0.07329360395669937,0.024764060974121094,0.3651509134732187,0.36686299399907396,940
960,0.017190147191286087,1.7816561012296006e-05,0.07303497940301895,0.02458272874355316,0.36402711634710433,0.365149043759952,960
980,0.017044782638549805,1.778890327841509e-05,0.07279210537672043,0.024412937462329865,0.3629329760558903,0.3640370019587378,980
1000,0.016911033540964127,1.7760772607289255e-05,0.07255926728248596,0.024255763739347458,0.36190265464782717,0.3629542490169406,1000
1020,0.016789080575108528,1.7735193978296593e-05,0.07234082370996475,0.02411184087395668,0.36094799695536495,0.36192787588636083,1020
1040,0.01667896844446659,1.771157440089155e-05,0.07213743776082993,0.02398126944899559,0.3601010168455541,0.36098388948291543,1040
1060,0.01658027246594429,1.7689440937829204e-05,0.07194950431585312,0.023863671347498894,0.35935204750299454,0.36013368710130456,1060
1080,0.016492163762450218,1.766858076734934e-05,0.07177723944187164,0.023758230730891228,0.3586975384615362,0.3593835342700283,1080
1100,0.01641361229121685,1.7648842913331464e-05,0.07162056118249893,0.02366391383111477,0.3581307468190789,0.3587267775945366,1100
1120,0.016347020864486694,1.7840970031102188e-05,0.07149568945169449,0.023585794493556023,0.35786428284272553,0.35823085604111354,1120
1140,0.016283541917800903,1.7800854038796388e-05,0.07135181874036789,0.023507729172706604,0.35700333955511454,0.35766612307230633,1140
1160,0.016229500994086266,1.7815827959566377e-05,0.07123994082212448,0.023442573845386505,0.3568780289851129,0.3572485504609843,1160
1180,0.016174037009477615,1.7843978639575653e-05,0.07116551697254181,0.02337981015443802,0.35661881512030963,0.3568333945535124,1180
1200,0.01613258384168148,1.785172935342416e-05,0.07105354219675064,0.023327196016907692,0.3563781889900565,0.3566250110318263,1200
1220,0.016093937680125237,1.7844329704530537e-05,0.07097738981246948,0.023280899971723557,0.3560946589075029,0.356363887672623,1220
1240,0.016060248017311096,1.782977233233396e-05,0.07090911269187927,0.023240307345986366,0.3559119441621006,0.3561282640198867,1240
1260,0.016030915081501007,1.7817319530877285e-05,0.07085072994232178,0.023205075412988663,0.35576282458379865,0.35592314255113405,1260
1280,0.016005760058760643,1.7805550669436343e-05,0.07080071419477463,0.023174859583377838,0.3556430933177471,0.3557726206878821,1280
1300,0.015984458848834038,1.7795215171645395e-05,0.07075861841440201,0.023149296641349792,0.35554466484859587,0.35565019425004724,1300
1320,0.0159667506814003,1.7786442185752094e-05,0.07072383165359497,0.023128066211938858,0.3554654805026949,0.35555107955634596,1320
1340,0.01595233380794525,1.7779193512978964e-05,0.07069563865661621,0.02311079390347004,0.35540270587429407,0.3554709504085283,1340
1360,0.015940917655825615,1.7773376384866424e-05,0.0706733986735344,0.023097123950719833,0.3553544314689934,0.35540753928199414,1360
1380,0.015932196751236916,1.7768894394976087e-05,0.07065647095441818,0.02308668941259384,0.355318240582943,0.3553584593087435,1380
1400,0.01592584140598774,1.7765622033039108e-05,0.07064413279294968,0.023079082369804382,0.35529219388589267,0.35532162197927636,1400
1420,0.015921493992209435,1.776336648617871e-05,0.07063569128513336,0.02307388000190258,0.3552746802419424,0.35529503823692604,1420
1440,0.01591878943145275,1.7761967683327384e-05,0.07063046842813492,0.023070644587278366,0.35526384982839226,0.3552769079854091,1440
1460,0.01591736637055874,1.7761229173629545e-05,0.07062768936157227,0.02306894026696682,0.3552584197036922,0.35526564992467563,1460
1480,0.01591680757701397,1.7760943592293188e-05,0.0706266537308693,0.023068279027938843,0.3552562715224922,0.35525951368485886,1480
1500,0.015916718170046806,1.7760887203621678e-05,0.07062646001577377,0.023068169131875038,0.3552559134922922,0.3552568682394922,1500
