epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1240,0.02402237057685852,0.0240529365837574,0.0010188572341576219,0.4040360748767853,False,1.5719944819509983,1.5696523898839951,200.0
1260,0.02402161806821823,0.024052083492279053,0.001015515299513936,0.40397757291793823,False,1.5719594271183015,1.5688126954833668,200.0
1280,0.024009965360164642,0.024040505290031433,0.0010179708478972316,0.40645214915275574,False,1.5702610562443733,1.5714049884378911,200.0
1300,0.023978937417268753,0.024009451270103455,0.0010171395260840654,0.4066334068775177,False,1.5698432598710061,1.5706879144112271,200.0
1320,0.023971982300281525,0.024002578109502792,0.0010198696982115507,0.40797513723373413,False,1.573350460112095,1.5711515920758248,200.0
1340,0.02396743930876255,0.02399800531566143,0.0010188780725002289,0.4082629382610321,False,1.5733372966647148,1.5721770055492719,200.0
1360,0.023958485573530197,0.023989051580429077,0.0010188596788793802,0.4087073504924774,False,1.5728523953258993,1.573180050700903,200.0
1380,0.02395373396575451,0.023984314873814583,0.0010193790076300502,0.40915340185165405,False,1.5733434491455556,1.5731777137120564,200.0
1400,0.02395125851035118,0.02398185059428215,0.0010197617812082171,0.40948331356048584,False,1.5737542345523834,1.573316693007946,200.0
1420,0.023946629837155342,0.023977210745215416,0.0010193857597187161,0.4094384014606476,False,1.573984308719635,1.5736939974725246,200.0
1440,0.023945672437548637,0.02397625334560871,0.001019373768940568,0.4095713794231415,False,1.5733690606355668,1.5737025346358617,200.0
1460,0.023944657295942307,0.023975245654582977,0.0010196361690759659,0.4096805155277252,False,1.5736233154833317,1.5736588949461778,200.0
1480,0.02394348569214344,0.023974072188138962,0.0010195790091529489,0.40965306758880615,False,1.5737113102674485,1.5735678954621155,200.0
1500,0.023943355306982994,0.023973941802978516,0.0010195751674473286,0.4096499979496002,False,1.5737412141859533,1.5736919466455777,200.0
