epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
340,0.026600753888487816,1.4607356206397526e-05,0.07822569459676743,0.02674994245171547,0.40207981910929086,0.40306059311578674,340.0
360,0.026445919647812843,1.4938997992430814e-05,0.0775923877954483,0.026593970134854317,0.4013235101476312,0.40213986873005825,360.0
380,0.026290152221918106,1.5227811672957614e-05,0.07687768340110779,0.026436904445290565,0.4007674594111741,0.4013902628893654,380.0
400,0.02613331750035286,1.5402869394165464e-05,0.07611944526433945,0.026278672739863396,0.40021665978431703,0.40076920978104075,400.0
420,0.025972936302423477,1.5520852684858255e-05,0.07536324113607407,0.026116888970136642,0.3995316585041583,0.4001719258998831,420.0
440,0.02580401301383972,1.5641964637325145e-05,0.07466043531894684,0.025946663692593575,0.39851491240784526,0.3994210768987735,440.0
460,0.025619477033615112,1.5729820006527007e-05,0.07407066971063614,0.025761034339666367,0.3969510364942253,0.3983325358020763,460.0
480,0.025413895025849342,1.5688852727180347e-05,0.0735742449760437,0.025554513558745384,0.39464278595894575,0.39670291162033877,480.0
500,0.025218738242983818,1.5484522009501234e-05,0.0733216181397438,0.02535885013639927,0.39299089428782463,0.3948615722469986,500.0
520,0.024966228753328323,1.6358153516193852e-05,0.07301820069551468,0.025105904787778854,0.38946262601017956,0.3923654354189833,520.0
540,0.02475784532725811,1.5598094250890426e-05,0.07279398292303085,0.024896983057260513,0.38574033519998197,0.38939795183266207,540.0
560,0.02449888549745083,1.5274094039341435e-05,0.07271277159452438,0.024637822061777115,0.3819633254408836,0.38572209555034837,560.0
580,0.024254444986581802,1.569186497363262e-05,0.07265008240938187,0.02439332753419876,0.37877288849279284,0.3821588497112195,580.0
600,0.02412150613963604,1.6470783521072008e-05,0.07259470224380493,0.024260403588414192,0.3752495132945478,0.3786619090760748,600.0
620,0.023976629599928856,1.5359819371951744e-05,0.07245225459337234,0.02411508932709694,0.37188716217875484,0.3753031879886985,620.0
640,0.023573052138090134,1.5864145098021254e-05,0.07259777188301086,0.023711862042546272,0.36821266840025785,0.37178311462452013,640.0
660,0.02348511293530464,1.5181021808530204e-05,0.07304985821247101,0.023624667897820473,0.3701131822094321,0.370071004262815,660.0
680,0.023122480139136314,1.552399953652639e-05,0.073089100420475,0.023262161761522293,0.36252535867318514,0.3669504030942917,680.0
700,0.022949093952775,1.5445155440829694e-05,0.07344935089349747,0.023089440539479256,0.3584092644788325,0.3636826017871499,700.0
720,0.02286960370838642,1.5101693861652166e-05,0.07396557182073593,0.023010866716504097,0.3604686243534088,0.36046774916847546,720.0
740,0.02274923585355282,1.588488339621108e-05,0.07451796531677246,0.022891657426953316,0.35416559218987825,0.3576811603407065,740.0
760,0.02245774306356907,1.569155756442342e-05,0.07510294765233994,0.022601233795285225,0.35380723379552365,0.3561471501129369,760.0
780,0.022463252767920494,1.6530959328520112e-05,0.07568464428186417,0.022607963532209396,0.3502149676196277,0.35272926453500986,780.0
800,0.022052301093935966,1.596450420038309e-05,0.07623185217380524,0.02219795435667038,0.348362966902554,0.3507950561059018,800.0
820,0.021898558363318443,1.6502950529684313e-05,0.07675160467624664,0.02204526960849762,0.3460061137676239,0.34819468276326854,820.0
840,0.021724332123994827,1.6487871107528917e-05,0.07710548490285873,0.02187170647084713,0.34478030787035824,0.3463831295135121,840.0
860,0.021635977551341057,1.6889542166609317e-05,0.07749582827091217,0.02178414724767208,0.3420656035505235,0.3442840083961686,860.0
880,0.021461959928274155,1.7191332517541014e-05,0.07772304117679596,0.021610602736473083,0.34093207993730906,0.3425926637860636,880.0
900,0.021213924512267113,1.6647492884658277e-05,0.07776867598295212,0.02136256918311119,0.33869057219848037,0.34056275189543767,900.0
920,0.021110881119966507,1.6196674550883472e-05,0.07746574282646179,0.0212588869035244,0.33808025005087255,0.33923430072888733,920.0
940,0.02080095000565052,1.674866143730469e-05,0.0776434913277626,0.02094937488436699,0.3348371528275311,0.33720265835896135,940.0
960,0.020634278655052185,1.6748761481721886e-05,0.07761447131633759,0.020782647654414177,0.3331563203819096,0.33535790775343777,960.0
980,0.020424865186214447,1.6988255083560944e-05,0.07748385518789291,0.020573027431964874,0.33236179169639946,0.3334517549686134,980.0
1000,0.02021227777004242,1.6269756088149734e-05,0.07701322436332703,0.020359445363283157,0.33084201316908,0.33212004174912974,1000.0
1020,0.0204752366989851,1.5741121387691237e-05,0.0764361247420311,0.02062123827636242,0.33254223891720175,0.3319153479275604,1020.0
1040,0.019878551363945007,1.7195568943861872e-05,0.07678575813770294,0.020025433972477913,0.32954251272231344,0.3309755882695317,1040.0
1060,0.019685713574290276,1.715133294055704e-05,0.076872318983078,0.019832752645015717,0.3293003947995603,0.33046171547969183,1060.0
1080,0.01953933946788311,1.6712647266103886e-05,0.07693091779947281,0.019686419516801834,0.3300288669131696,0.3296239248116811,1080.0
1100,0.019402751699090004,1.6210547983064316e-05,0.07682166248559952,0.019549550488591194,0.32910494014620784,0.32947806728631257,1100.0
1120,0.01928379014134407,1.614119355508592e-05,0.07673516124486923,0.019430415704846382,0.3289524192810059,0.32936207544679447,1120.0
1140,0.019157439470291138,1.6311807485180907e-05,0.07674268633127213,0.019304104149341583,0.3288518426306546,0.3289697340192895,1140.0
1160,0.019082441926002502,1.5975685528246686e-05,0.0765702873468399,0.019228732213377953,0.32852000830695033,0.32877475673953693,1160.0
1180,0.01893511414527893,1.59304472617805e-05,0.07670202106237411,0.01908164471387863,0.3292144675515592,0.3288621061630547,1160.0
1200,0.018866319209337234,1.5965631973813288e-05,0.07675297558307648,0.019012952223420143,0.3299890062175691,0.3292411606920262,1160.0
1220,0.01872796192765236,1.5749912563478574e-05,0.07653637230396271,0.0188741534948349,0.3290010815523565,0.329401518440495,1160.0
1240,0.018627652898430824,1.5684241589042358e-05,0.07650977373123169,0.01877378299832344,0.3292667996324599,0.32941896246746183,1160.0
1260,0.018530795350670815,1.565371894685086e-05,0.0764218345284462,0.0186767578125,0.32936710776016115,0.3292116629816592,1160.0
1280,0.01843600906431675,1.5636489479220472e-05,0.07634381204843521,0.018581820651888847,0.32954394484311345,0.3293926174119115,1160.0
1300,0.018343299627304077,1.5555038771708496e-05,0.07625670731067657,0.018488936126232147,0.3297847201526165,0.32956525758529703,1160.0
1320,0.018252043053507805,1.5546598660876043e-05,0.07618221640586853,0.018397537991404533,0.3299616467431188,0.3297634372462829,1160.0
1340,0.018162686377763748,1.5529392840107903e-05,0.07610024511814117,0.01830802485346794,0.33017825501412157,0.3299748739699523,1160.0
1360,0.01807509921491146,1.544998485769611e-05,0.0760219618678093,0.01822027750313282,0.33039924915507435,0.3301797169707716,1160.0
1380,0.01798924058675766,1.543506186862942e-05,0.07592637836933136,0.018134238198399544,0.3306513024158776,0.3304096021950245,1160.0
1400,0.01790522038936615,1.5440122297150083e-05,0.07583869993686676,0.0180500540882349,0.33089709014818075,0.3306492139063776,1160.0
1420,0.017823155969381332,1.5395735317724757e-05,0.07575090229511261,0.017967818304896355,0.3311359857991338,0.3308947927877307,1160.0
1440,0.017743147909641266,1.5335590433096513e-05,0.07566115260124207,0.01788763329386711,0.3313787601105869,0.33113727868596715,1160.0
1460,0.017665337771177292,1.5342933693318628e-05,0.07558152079582214,0.01780967228114605,0.3316059302724898,0.3313735587274035,1160.0
1480,0.017589915543794632,1.5336561773438007e-05,0.07549965381622314,0.017734097316861153,0.33182963947579264,0.3316047766196231,1160.0
1500,0.017517071217298508,1.5300414816010743e-05,0.07542087137699127,0.017661098390817642,0.3320421900711954,0.33182591993982596,1160.0
1520,0.017447013407945633,1.5248127965605818e-05,0.07534250617027283,0.017590884119272232,0.33225832096859814,0.3320433835051954,1160.0
1540,0.0173798855394125,1.5234603779390454e-05,0.0752769410610199,0.0175236314535141,0.3324369183667004,0.3322458098021646,1160.0
1560,0.017315948382019997,1.5236558283504564e-05,0.0752042755484581,0.017459558323025703,0.33261957344040277,0.3324382709252338,1160.0
1580,0.01725536398589611,1.5221057765302248e-05,0.07514111697673798,0.017398852854967117,0.33279032400995495,0.33261560527235273,1160.0
1600,0.017198292538523674,1.519525994808646e-05,0.07508053630590439,0.01734166406095028,0.33294797664135695,0.33278595803057154,1160.0
1620,0.017144903540611267,1.51688109326642e-05,0.07502108067274094,0.01728815957903862,0.33305043295025827,0.3329295778671901,1160.0
1640,0.01709526591002941,1.5181369235506281e-05,0.07497421652078629,0.0172384362667799,0.3332194530405104,0.3330726208773752,1160.0
1660,0.017049480229616165,1.5197366337815765e-05,0.07492657750844955,0.01719256304204464,0.3333511783182621,0.3332070214363436,1160.0
1680,0.01700761914253235,1.5197053471638355e-05,0.07488203048706055,0.017150618135929108,0.33346136211231353,0.3333439978236954,1160.0
1700,0.016969654709100723,1.5188456018222496e-05,0.07485023885965347,0.017112592235207558,0.3335458274036646,0.3334527892780801,1160.0
1720,0.01693560555577278,1.5183142750174738e-05,0.07480946183204651,0.017078466713428497,0.33364198834821585,0.3335497259547313,1160.0
1740,0.01690536178648472,1.5187645658443216e-05,0.07477650046348572,0.01704815961420536,0.33372946706041695,0.33363909427076577,1160.0
1760,0.016878847032785416,1.51886633830145e-05,0.07475066184997559,0.017021596431732178,0.3337959413342178,0.3337224655809502,1160.0
1780,0.016855919733643532,1.518566205049865e-05,0.07472722977399826,0.01699862629175186,0.3338552550040186,0.3337935544662178,1160.0
1800,0.01683642528951168,1.5181877643044572e-05,0.07471290230751038,0.016979103907942772,0.3338989048525691,0.3338500337302685,1160.0
1820,0.01682017743587494,1.517766486358596e-05,0.0746903046965599,0.016962813213467598,0.3339454786144197,0.3338998794903358,1160.0
1840,0.016806915402412415,1.5177150999079458e-05,0.07467782497406006,0.016949528828263283,0.33397970033437013,0.33394136126711965,1160.0
1860,0.016796395182609558,1.5176253327808809e-05,0.07466720789670944,0.016938986256718636,0.3340067017786205,0.33397729357580347,1160.0
1880,0.016788365319371223,1.5175097360042855e-05,0.07465874403715134,0.016930941492319107,0.3340278852321208,0.33400476244837046,1160.0
1900,0.016782499849796295,1.5174061445577536e-05,0.07465314865112305,0.016925064846873283,0.33404286282882095,0.33402581661318737,1160.0
1920,0.016778502613306046,1.5173219253483694e-05,0.07464902102947235,0.016921060159802437,0.33405321586877107,0.33404132130990427,1160.0
1940,0.01677602343261242,1.5172655366768595e-05,0.07464635372161865,0.016918575391173363,0.33405873550102116,0.33405160473287104,1160.0
1960,0.01677471399307251,1.517236523795873e-05,0.07464517652988434,0.016917264088988304,0.3340618085935712,0.3340579199877878,1160.0
1980,0.016774211078882217,1.5172233361226972e-05,0.0746447965502739,0.016916761174798012,0.3340630616992712,0.33406120193128785,1160.0
2000,0.01677412912249565,1.5172215171332937e-05,0.0746447816491127,0.016916679218411446,0.33406303186342123,0.33406263405208786,1160.0
