epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
380,0.03935869410634041,0.04005333036184311,4.630897819879465e-06,0.23408715426921844,False,0.5971093901321292,0.5996175872584184,200.0
400,0.03936111927032471,0.04006093367934227,4.665440428652801e-06,0.2239304631948471,False,0.5974584361091256,0.5959513167714079,200.0
420,0.037410322576761246,0.038088034838438034,4.518069999903673e-06,0.22805915772914886,False,0.5962815595269203,0.5969497952560584,200.0
440,0.036885298788547516,0.03762327507138252,4.919848834106233e-06,0.22248002886772156,False,0.603702095285058,0.599147363640368,200.0
460,0.03647150844335556,0.03720967471599579,4.921106665278785e-06,0.2352716326713562,False,0.7187173590660095,0.639567004625996,200.0
480,0.03980013355612755,0.040756650269031525,6.376767487381585e-06,0.2838234305381775,False,0.5833130599409342,0.6352441714306674,200.0
500,0.03700362145900726,0.03785433992743492,5.671453436661977e-06,0.2605019807815552,False,0.5916324302256107,0.6312209497441849,200.0
520,0.035910431295633316,0.036682695150375366,5.1484339564922266e-06,0.24715954065322876,False,0.6023039082437753,0.5924164661367735,200.0
540,0.03711012378334999,0.03792642429471016,5.442000656330492e-06,0.22289028763771057,False,0.6028605646789074,0.5989323010494312,200.0
560,0.03549005463719368,0.03627563640475273,5.2372201935213525e-06,0.21616517007350922,False,0.6085594789087773,0.6045746506104867,200.0
580,0.03516168147325516,0.03596213832497597,5.336373305908637e-06,0.21175824105739594,False,0.6136367064118385,0.6083522499998412,200.0
600,0.03495046868920326,0.035774923861026764,5.496370249602478e-06,0.21067190170288086,False,0.6178011489957571,0.6133324447721243,200.0
620,0.034788988530635834,0.03563787043094635,5.659219368681079e-06,0.20894621312618256,False,0.6240611551702023,0.6184996701925993,200.0
640,0.03455810993909836,0.03541608899831772,5.719853561458876e-06,0.2098686546087265,False,0.6299942929148674,0.6239521990269423,200.0
660,0.034403715282678604,0.035283397883176804,5.8645568969950546e-06,0.20940934121608734,False,0.6362775497436524,0.6301109992762407,200.0
680,0.03378498554229736,0.03465826436877251,5.8218683989252895e-06,0.21420344710350037,False,0.6425958614051342,0.6362892346878847,200.0
700,0.033733393996953964,0.0346156507730484,5.8817081480810884e-06,0.21645669639110565,False,0.6494379924237729,0.6427704678575198,200.0
720,0.0335332453250885,0.03442579507827759,5.950327704340452e-06,0.21783873438835144,False,0.6555438288748264,0.6491925609012446,200.0
740,0.03343696519732475,0.03433859348297119,6.010845027049072e-06,0.2194630354642868,False,0.6616623995304108,0.65554807360967,200.0
760,0.033139005303382874,0.034040093421936035,6.00725297772442e-06,0.22368121147155762,False,0.6677244532108307,0.6616435605386892,200.0
780,0.03292219713330269,0.03383585810661316,6.091083832870936e-06,0.22538410127162933,False,0.6729129261523485,0.6674332596311966,200.0
800,0.03296298161149025,0.03386574611067772,6.018427484377753e-06,0.2240332067012787,False,0.6780325771570206,0.6728899855067333,200.0
820,0.032930243760347366,0.033820509910583496,5.935119588684756e-06,0.24102433025836945,False,0.6941283970624209,0.68169130012393,200.0
840,0.0326346717774868,0.033534809947013855,6.000916982884519e-06,0.23451553285121918,False,0.6869098916053772,0.6863569552749396,200.0
860,0.032570239156484604,0.03349002078175545,6.131877853476908e-06,0.22959649562835693,False,0.6895274145007134,0.6901885677228371,200.0
880,0.0324619859457016,0.033374808728694916,6.085490895202383e-06,0.24299995601177216,False,0.7065733634531498,0.6943368898530802,200.0
900,0.03223502263426781,0.03315555676817894,6.136905540188309e-06,0.23778849840164185,False,0.7023111965805292,0.6994706581781308,200.0
920,0.032173726707696915,0.033086661249399185,6.0862357713631354e-06,0.23864325881004333,False,0.7070127650499344,0.7052991083612046,200.0
940,0.03219515457749367,0.03312692791223526,6.211811523826327e-06,0.2488253265619278,False,0.7103919078409672,0.706571956490477,200.0
960,0.032024282962083817,0.032961517572402954,6.248231784411473e-06,0.24790649116039276,False,0.7119743831455708,0.709793018678824,200.0
980,0.03185804560780525,0.03280989080667496,6.345626843540231e-06,0.2480362355709076,False,0.7171941192746163,0.7131868034203848,200.0
1000,0.03172701597213745,0.03269428759813309,6.448488875321345e-06,0.24661628901958466,False,0.7227797849327326,0.7173160957843066,200.0
1020,0.03163578733801842,0.03261770308017731,6.546106760652037e-06,0.24522171914577484,False,0.72320080062747,0.7210582349449396,200.0
1040,0.03160220384597778,0.03259682655334473,6.630825737374835e-06,0.24573101103305817,False,0.7286959675848484,0.7248921843816838,200.0
1060,0.031437408179044724,0.03244521841406822,6.718728400301188e-06,0.25143638253211975,False,0.7364433717727661,0.7294467133283615,200.0
1080,0.03138333931565285,0.03239653259515762,6.754622518201359e-06,0.2542162537574768,False,0.734723896458745,0.7332877452721199,200.0
1100,0.03125337138772011,0.032290857285261154,6.9165821514616255e-06,0.25386831164360046,False,0.7395887918323278,0.7369186866879464,200.0
1120,0.031168228015303612,0.03221949189901352,7.00842520018341e-06,0.2571198642253876,False,0.7446454872190953,0.739652725170056,200.0
1140,0.031110526993870735,0.03217906877398491,7.123616342141759e-06,0.25422143936157227,False,0.7474093819260598,0.7438812203258276,200.0
1160,0.031018925830721855,0.03209434077143669,7.169441232690588e-06,0.26028287410736084,False,0.7507195596992969,0.747591476281484,200.0
1180,0.030947618186473846,0.03204012289643288,7.283374543476384e-06,0.2594214081764221,False,0.7546690231561661,0.7509326549271742,200.0
1200,0.030918607488274574,0.03201994299888611,7.342241133301286e-06,0.2634132206439972,False,0.7603650042265654,0.7552511956940094,200.0
1220,0.030826207250356674,0.03193536028265953,7.394351541734068e-06,0.26292482018470764,False,0.7599754663407803,0.7583364979078373,200.0
1240,0.03076789714396,0.03189133480191231,7.489596100640483e-06,0.26390084624290466,False,0.7637960138618947,0.7613788281430801,200.0
1260,0.030724722892045975,0.031859174370765686,7.563006420241436e-06,0.2642577588558197,False,0.7669248365312815,0.7635654389113188,200.0
1280,0.03067971207201481,0.0318211205303669,7.609383374074241e-06,0.2657267153263092,False,0.7683600815385581,0.7663603106439114,200.0
1300,0.030645200982689857,0.03179394453763962,7.65829645388294e-06,0.2666086256504059,False,0.7703907579183579,0.7685585586627325,200.0
1320,0.030622266232967377,0.031776998192071915,7.698224180785473e-06,0.26704880595207214,False,0.7716699731498957,0.7701402708689371,200.0
1340,0.030596794560551643,0.03175477311015129,7.719859240751248e-06,0.2675843834877014,False,0.7728427361547947,0.7716344890743494,200.0
1360,0.030579861253499985,0.03174084424972534,7.739897228020709e-06,0.26833799481391907,False,0.774031881928444,0.7728481970777115,200.0
1380,0.03056477941572666,0.03172849863767624,7.758138053759467e-06,0.268596887588501,False,0.774667733669281,0.7738474505841733,200.0
1400,0.030552776530385017,0.0317193940281868,7.777461178193334e-06,0.26866811513900757,False,0.7753828522562981,0.7746941559513411,200.0
1420,0.030544912442564964,0.03171354532241821,7.790879863023292e-06,0.26883384585380554,False,0.7758231838792563,0.7752912566016118,200.0
1440,0.030539998784661293,0.03170982375741005,7.798830665706191e-06,0.2689349949359894,False,0.7761039087027312,0.7757699816127619,200.0
1460,0.03053746372461319,0.03170787915587425,7.802764230291359e-06,0.2689903676509857,False,0.7762570768594742,0.7760613898138206,200.0
1480,0.030536461621522903,0.03170711174607277,7.804338565620128e-06,0.2690131366252899,False,0.7763091583251953,0.7762233812958003,200.0
1500,0.030536293983459473,0.03170698508620262,7.804603228578344e-06,0.2690146863460541,False,0.7763196747750044,0.7762953033198914,200.0
