epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
680,0.03313038870692253,0.033162545412778854,0.00010718813427956775,0.26959890127182007,False,0.934559979647398,0.9564503633975983,200.0
700,0.031427476555109024,0.03145885840058327,0.00010460200428497046,0.282572478055954,False,1.1834654599428178,1.0377880678574245,200.0
720,0.03128273785114288,0.031314875930547714,0.00010712585935834795,0.28721046447753906,False,1.2137373826503755,1.1105876074135304,200.0
740,0.030968135222792625,0.031000545248389244,0.00010803091572597623,0.28460362553596497,False,1.1876060080081225,1.194936283533772,200.0
760,0.031501222401857376,0.03153363987803459,0.0001080592701327987,0.28853970766067505,False,1.257147570490837,1.2194969870497783,200.0
780,0.03114580176770687,0.031178774312138557,0.00010990657028742135,0.2885061800479889,False,1.2994065290093422,1.2480533691694338,200.0
800,0.03096834383904934,0.03100232593715191,0.00011327373067615554,0.2937285006046295,False,1.3078325661420822,1.2881288885474205,200.0
820,0.030813241377472878,0.03084745444357395,0.00011404116230551153,0.2927614152431488,False,1.3108541496396064,1.3060310815970104,200.0
840,0.030765436589717865,0.030799882486462593,0.00011481759429443628,0.29105424880981445,False,1.3469956821501254,1.3218941326439382,200.0
860,0.030434072017669678,0.030469441786408424,0.00011789803102146834,0.2945910692214966,False,1.3707800284326077,1.3428766200741131,200.0
880,0.030354037880897522,0.030389800667762756,0.0001192078780150041,0.2950153350830078,False,1.3710085287094116,1.3629280797640484,200.0
900,0.030252527445554733,0.030289098620414734,0.00012190209235996008,0.29847875237464905,False,1.4176818206906319,1.386490125944217,200.0
920,0.030083201825618744,0.03012022376060486,0.00012340756074991077,0.2977503538131714,False,1.4157533756494523,1.4014812416831655,200.0
940,0.029974276199936867,0.030012113973498344,0.00012612558202818036,0.3015439808368683,False,1.4372758982777596,1.4235703648726146,200.0
960,0.029825326055288315,0.029863601550459862,0.00012758543016389012,0.2990225553512573,False,1.4286496908962727,1.4272263216078283,200.0
980,0.029666800051927567,0.029705677181482315,0.00012959353625774384,0.29958027601242065,False,1.4290310016274452,1.4316521969338258,200.0
1000,0.02955820970237255,0.029597988352179527,0.00013259258412290365,0.2977941930294037,False,1.3982238130867481,1.4186348352034885,200.0
1020,0.02954726666212082,0.029587365686893463,0.00013366261555347592,0.2967480421066284,False,1.4628922530412674,1.4300490225851537,200.0
1040,0.029357874765992165,0.02939862199127674,0.00013582607789430767,0.29945260286331177,False,1.4606302863061429,1.4405821174780529,200.0
1060,0.029274823144078255,0.029316291213035583,0.00013822506298311055,0.30219724774360657,False,1.4956118615567684,1.4730448003013927,200.0
1080,0.029216870665550232,0.02925887145102024,0.00014000179362483323,0.3047456741333008,False,1.4972027786374094,1.4844816421667737,200.0
1100,0.02911866270005703,0.02916114404797554,0.00014160570572130382,0.3047144114971161,False,1.5141668852865697,1.502327175160249,200.0
1120,0.029049117118120193,0.02909211441874504,0.00014332290447782725,0.3054851293563843,False,1.5106895889639855,1.5073530842959881,200.0
1140,0.028978371992707253,0.029021823778748512,0.00014483981067314744,0.3047620952129364,False,1.5244057580530643,1.5164207441012065,200.0
1160,0.02890785224735737,0.02895171009004116,0.00014619498688261956,0.3055053651332855,False,1.5358852857351304,1.5236602109173936,200.0
1180,0.028858527541160583,0.028902851045131683,0.000147745362482965,0.3081195056438446,False,1.5378406299948693,1.5327105579276878,200.0
1200,0.028805237263441086,0.028849897906184196,0.00014886661665514112,0.3088751435279846,False,1.5445163578689098,1.5394140911996366,200.0
1220,0.02875486947596073,0.028799893334507942,0.00015007944602984935,0.308971643447876,False,1.5640922641754151,1.548816417346398,200.0
1240,0.028715647757053375,0.028760947287082672,0.00015099940355867147,0.3086663782596588,False,1.5575531786084176,1.5553872668842477,200.0
1260,0.028679028153419495,0.02872457727789879,0.0001518312783446163,0.3097982704639435,False,1.5700088045299054,1.5638847491045793,200.0
1280,0.02864668518304825,0.0286925807595253,0.00015298403741326183,0.3103388845920563,False,1.5665795834064484,1.5647138555149238,200.0
1300,0.028623493388295174,0.0286695659160614,0.00015357256052084267,0.3114623725414276,False,1.5673841275870801,1.5679908385078114,200.0
1320,0.028597304597496986,0.028643520548939705,0.00015405491285491735,0.3107078969478607,False,1.5726633853912355,1.5688756987949213,200.0
1340,0.02857949398458004,0.02862587943673134,0.00015462104056496173,0.31160008907318115,False,1.5765378744304182,1.5721951291362446,200.0
1360,0.028574634343385696,0.028621098026633263,0.00015488063218072057,0.3126286268234253,False,1.5743451588749886,1.5745154728988808,200.0
1380,0.028557103127241135,0.02860364504158497,0.00015513687685597688,0.3109337389469147,False,1.58537856015563,1.5787538644870123,200.0
1400,0.028545577079057693,0.02859218791127205,0.000155371060827747,0.31215888261795044,False,1.5807322924733163,1.580152003834645,200.0
1420,0.02853969670832157,0.028586331754922867,0.00015544977213721722,0.31204140186309814,False,1.5806216908991337,1.5822441811760266,200.0
1440,0.028536058962345123,0.028582733124494553,0.00015558063751086593,0.31208014488220215,False,1.581956063836813,1.5811033490697544,200.0
1460,0.028534214943647385,0.028580911457538605,0.00015565381909254938,0.31216636300086975,False,1.5822117494940757,1.5815965014100075,200.0
1480,0.028533440083265305,0.02858014404773712,0.00015568253002129495,0.3121463656425476,False,1.582619673281908,1.5822624955375988,200.0
1500,0.02853330411016941,0.028580009937286377,0.00015568544040434062,0.3121362626552582,False,1.5826638852953911,1.5824984360237917,200.0
