epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
920,0.014949535019695759,1.2936531675222795e-05,0.0015861779684200883,0.015172835439443588,0.3047822959665209,0.31256099944934246
940,0.014782129786908627,1.3116841728333384e-05,0.0014879703521728516,0.014996511861681938,0.3145306731574237,0.31373539312183857
960,0.014740665443241596,1.3124143151799217e-05,0.0026321173645555973,0.015069497749209404,0.308265945520252,0.3091929715480655
980,0.014614584855735302,1.3165858945285436e-05,0.001630759215913713,0.014843489974737167,0.3077963720373809,0.31019766357168554
1000,0.014532806351780891,1.315503232035553e-05,0.0016690612537786365,0.014765487983822823,0.3040714706741273,0.3067112627439201
1020,0.014461054466664791,1.3325345207704231e-05,0.0007753521203994751,0.014605216681957245,0.30474963842891156,0.3055391603801399
1040,0.01433749683201313,1.3227314411778934e-05,0.0012866556644439697,0.0145322997123003,0.306630743259564,0.30515061745420097
1060,0.014306480996310711,1.3461218259180896e-05,0.0014275700086727738,0.014516543596982956,0.30712433715350923,0.3061682396139949
1080,0.014218690805137157,1.3452524399326649e-05,0.0021959932055324316,0.014505553059279919,0.30743803350068627,0.3070643713045865
1100,0.014139997772872448,1.3502648471330758e-05,0.0006693750619888306,0.014274449087679386,0.30508975722827014,0.30655070929415523
1120,0.014117009937763214,1.3496207429852802e-05,0.001851823995821178,0.01436967309564352,0.30278484546393153,0.305104212064296
1140,0.01400601863861084,1.3575179764302447e-05,0.0011742651695385575,0.014191321097314358,0.3038768797907978,0.3039171608276665
1160,0.013985514640808105,1.3565810149884783e-05,0.0014750718837603927,0.014200851321220398,0.3041312917191535,0.3035976723246276
1180,0.013905036263167858,1.3635435607284307e-05,0.0005812108865939081,0.014031334780156612,0.3045422707311809,0.3041834807470441
1200,0.013879130594432354,1.3742317605647258e-05,0.0012906104093417525,0.014076903462409973,0.3037574932370335,0.3041436852291226
1220,0.013910000212490559,1.3645083527080715e-05,0.0017858206992968917,0.014156807214021683,0.30550656246766444,0.3046021088119596
1240,0.013799572363495827,1.3757875422015786e-05,0.00103254325222224,0.013971615582704544,0.305810497328639,0.3050248510111123
1260,0.013774220831692219,1.3733545529248659e-05,0.0007451236597262323,0.013917400501668453,0.3025767111573368,0.3046312569845468
1280,0.01374088879674673,1.3809077245241497e-05,0.00041471124859526753,0.013851405121386051,0.30271332085691394,0.3037001764476299
1300,0.013713046908378601,1.382515074510593e-05,0.00041688382043503225,0.013823861256241798,0.3021516520958394,0.30248056137003004
1320,0.013694333843886852,1.3830253010382876e-05,0.00025455953436903656,0.013788941316306591,0.3037100401483476,0.30285833770036696
1340,0.013680112548172474,1.3844671229890082e-05,0.00023831128783058375,0.013773166574537754,0.3030710205528885,0.3029775709323585
1360,0.01366987731307745,1.3861481420462951e-05,0.00039989352808333933,0.013779173605144024,0.3036730129402131,0.3034846912138164
1380,0.013659723103046417,1.3865659639122896e-05,0.00024133920669555664,0.013753185980021954,0.30357616468705234,0.3034400660600513
1400,0.01365245133638382,1.3865068467566743e-05,0.0001122504472732544,0.013733002357184887,0.30256117455102505,0.3032701173927635
