epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
380,0.05137425661087036,1.6872212654561736e-05,0.07949819415807724,0.0522536002099514,0.7782003602087498,0.7657193478743235
400,0.05037224292755127,1.7105745428125374e-05,0.07984798401594162,0.05125625059008598,0.7506679571717978,0.7623572652811805
420,0.05005546286702156,1.7271057004109025e-05,0.08083714544773102,0.05095019191503525,0.7479559977501631,0.7589414383769035
440,0.049765732139348984,1.710246579023078e-05,0.08125694841146469,0.05066381394863129,0.7451266044229269,0.7479168531149626
460,0.049526091665029526,1.7098507669288665e-05,0.08132243156433105,0.05042480677366257,0.7394362514391541,0.7441729512040814
480,0.049428075551986694,1.682835500105284e-05,0.08137930184602737,0.05032601207494736,0.7359121601805091,0.7401583386808634
500,0.04914768785238266,1.7572063370607793e-05,0.0817871019244194,0.050053421407938004,0.7350946578904987,0.7368143565033873
520,0.04897202551364899,1.7096526789828204e-05,0.0818096399307251,0.04987560585141182,0.7318703572526575,0.7342923917745551
540,0.0488533079624176,1.7097823729272932e-05,0.08154436200857162,0.04975423961877823,0.7287537640333176,0.7319062597254912
560,0.04871118441224098,1.722850720398128e-05,0.08159499615430832,0.04961327835917473,0.7291467618495227,0.7299236277118325
580,0.04864034429192543,1.7285045032622293e-05,0.08109118789434433,0.04953768104314804,0.7269647467955948,0.7282884242261449
600,0.04852067306637764,1.721408261801116e-05,0.0810176357626915,0.0494169183075428,0.727147640556097,0.7277530497337381
620,0.04843708127737045,1.717276609269902e-05,0.08066709339618683,0.049329616129398346,0.7272000323086978,0.7271041398867965
640,0.04837959259748459,1.7512085833004676e-05,0.0803266391158104,0.04927041754126549,0.7265646480470896,0.7269707736372948
660,0.04829398915171623,1.6851865439093672e-05,0.07987336069345474,0.049176979809999466,0.7248104194104672,0.7261916999220849
680,0.04829278588294983,1.697294101177249e-05,0.07924529910087585,0.049170102924108505,0.7234740120172501,0.724949693158269
700,0.04818340763449669,1.6905018128454685e-05,0.07901406288146973,0.04905807599425316,0.7234290792271495,0.7239045035516223
720,0.04813914746046066,1.7355170712107792e-05,0.07862352579832077,0.04901215806603432,0.724324691772461,0.7237425943389535
740,0.04807182028889656,1.706817783997394e-05,0.0780717134475708,0.048937879502773285,0.724099013403058,0.7239509281342229
760,0.04807408154010773,1.6885951481526718e-05,0.07734932750463486,0.04893200471997261,0.722993356473744,0.723805687216421
780,0.04800695180892944,1.7041884348145686e-05,0.07696719467639923,0.04886183142662048,0.7229428145438433,0.7233450614735485
800,0.04793166369199753,1.714695645205211e-05,0.07660246640443802,0.04878342151641846,0.7237866917252541,0.7232409542476138
820,0.04788850620388985,1.69916693266714e-05,0.07617110013961792,0.04873517528176308,0.7228962706178427,0.7232085922956467
840,0.04784896597266197,1.7211032172781415e-05,0.07567110657691956,0.048691730946302414,0.7237646728679538,0.7234825450703501
860,0.0478089265525341,1.715165126370266e-05,0.07522177696228027,0.04864690452814102,0.723541142679751,0.7234006953885158
880,0.047766003757715225,1.7014044715324417e-05,0.07488130778074265,0.048599887639284134,0.7243448011353613,0.7238835388943553
900,0.04772358387708664,1.725547008391004e-05,0.07450468093156815,0.048554908484220505,0.7244755418300629,0.7241204952150584
920,0.04769046604633331,1.735154182824772e-05,0.07415305078029633,0.04851875454187393,0.7243758304193616,0.7243987244615953
940,0.047668952494859695,1.7536498489789665e-05,0.0736849457025528,0.048493485897779465,0.7241615493446589,0.7243376405313612
960,0.04762721061706543,1.7410417058272287e-05,0.07340028882026672,0.048448264598846436,0.7246088484078645,0.724382076057295
980,0.047599609941244125,1.746329689922277e-05,0.07313648611307144,0.04841829091310501,0.7249793499931694,0.7245832492485643
1000,0.04757680743932724,1.7632575691095553e-05,0.07285364717245102,0.048393506556749344,0.7249415181353689,0.7248432388454676
1020,0.04755445942282677,1.7509273675386794e-05,0.0726446732878685,0.04836845397949219,0.7249306578859687,0.7249505086715022
1040,0.04753785952925682,1.7490514437668025e-05,0.07238344848155975,0.04834914579987526,0.7247395294308663,0.724870568484068
1060,0.04751555249094963,1.767737376212608e-05,0.07223375141620636,0.048326276242733,0.7257918398603798,0.7251540090590716
1080,0.0475025475025177,1.7581698557478376e-05,0.07214687019586563,0.048311926424503326,0.7257912431433797,0.725440870811542
1100,0.04748525470495224,1.7651835150900297e-05,0.0719481110572815,0.04829299449920654,0.725650119572878,0.7257444008588791
1120,0.047472868114709854,1.7572607248439454e-05,0.07189424335956573,0.04827967658638954,0.7263887358754874,0.7259433661972484
1140,0.04745566472411156,1.762896681611892e-05,0.0717623382806778,0.048261433839797974,0.7262825799211861,0.7261071451231838
1160,0.04744374752044678,1.7630884030950256e-05,0.07167676836252213,0.04824867099523544,0.7258538387566805,0.7261750515177846
1180,0.04743362218141556,1.7570459021953866e-05,0.0715693011879921,0.04823716729879379,0.7256945749893785,0.7259436645557483
1200,0.04742194339632988,1.7613807358429767e-05,0.07151582837104797,0.048225171864032745,0.7260200244411826,0.7258561460624139
1220,0.0474114827811718,1.7631380615057424e-05,0.07155775278806686,0.04821521416306496,0.7261939674466849,0.7259695222924153
1240,0.04740305244922638,1.766594868968241e-05,0.07145524024963379,0.04820593446493149,0.7260009891688824,0.72607166035225
1260,0.047393910586833954,1.768187757988926e-05,0.07140656560659409,0.04819638654589653,0.7260366131737829,0.7260771899297834
1280,0.04738647863268852,1.765285196597688e-05,0.07128527760505676,0.04818759486079216,0.7262332314252854,0.7260902779226502
1300,0.0473797433078289,1.7650085283094086e-05,0.07120916992425919,0.04818008840084076,0.7260442511513829,0.7261046985834837
1320,0.047374047338962555,1.7631638911552727e-05,0.07115982472896576,0.048173803836107254,0.7262146138548852,0.7261640321438512
1340,0.047366056591272354,1.7635537005844526e-05,0.07120645046234131,0.04816629737615585,0.7264469157829881,0.7262352602630854
1360,0.04736078530550003,1.7635607946431264e-05,0.07119002193212509,0.0481608621776104,0.7260396564304828,0.7262337286894521
1380,0.0473550446331501,1.766611785569694e-05,0.0711405873298645,0.04815478250384331,0.7261196165084839,0.7262020629073183
1400,0.04735025390982628,1.7662991012912244e-05,0.07110673189163208,0.04814963787794113,0.7263630173727871,0.7261740967705846
1420,0.04734627902507782,1.7671414752840064e-05,0.07106764614582062,0.04814531281590462,0.7264902374371887,0.7263242904394865
1440,0.04734192043542862,1.7640375517657958e-05,0.07102195173501968,0.04814034327864647,0.7263753097429871,0.7264095215176544
1460,0.04733797162771225,1.7629046851652674e-05,0.0710052028298378,0.04813616722822189,0.7264948321580887,0.7264534597794214
1480,0.0473349392414093,1.7641985323280096e-05,0.07097568362951279,0.04813290759921074,0.7267152594178915,0.7265284671063225
1500,0.047331031411886215,1.7646272681304254e-05,0.0709829106926918,0.048129089176654816,0.7263084177672864,0.7265061697810888
1520,0.04732799530029297,1.7659966033534147e-05,0.07096598297357559,0.04812595620751381,0.7265315899252892,0.7265184223701557
1540,0.047325048595666885,1.7636522898101248e-05,0.07096128910779953,0.048122841864824295,0.7265095113962889,0.7264498396962882
1560,0.04732231795787811,1.763097861839924e-05,0.07096213102340698,0.04812009632587433,0.7264501380547882,0.7264970797921221
1580,0.047320421785116196,1.7631931768846698e-05,0.07091984897851944,0.048117779195308685,0.7264105160459876,0.7264567218323549
1600,0.04731835052371025,1.7658678189036436e-05,0.07090562582015991,0.048115700483322144,0.7265621418356896,0.7264742653121552
1620,0.04731644690036774,1.764006447046995e-05,0.07088577002286911,0.04811350628733635,0.7265841010212899,0.7265189196343224
1640,0.0473145954310894,1.7631018636166118e-05,0.07089073210954666,0.04811165854334831,0.7265387505292893,0.7265616644620896
1660,0.0473129078745842,1.7630949514568783e-05,0.0708967074751854,0.048110030591487885,0.7266246181055904,0.7265824898853899
1680,0.04731178283691406,1.7625709006097168e-05,0.07087274640798569,0.04810864105820656,0.7266240213885904,0.72659579667449
1700,0.04731050133705139,1.763695036061108e-05,0.0708816796541214,0.04810750484466553,0.7265552199184895,0.7266012864708901
1720,0.04730939865112305,1.7630249203648418e-05,0.07086304575204849,0.04810618236660957,0.7265761050134898,0.7265851154401899
1740,0.04730856046080589,1.762682404660154e-05,0.07085410505533218,0.048105236142873764,0.7266642997860909,0.72659854157269
1760,0.047307662665843964,1.7636306438362226e-05,0.07086034119129181,0.04810444638133049,0.7265630369111896,0.7266011472369234
1780,0.04730697721242905,1.76322919287486e-05,0.07085049152374268,0.04810364544391632,0.7266597050651908,0.7266290139208237
1800,0.047306403517723083,1.762851570674684e-05,0.07084628194570541,0.04810301214456558,0.72660152515769,0.7266080890446902
1820,0.047305911779403687,1.7627056877245195e-05,0.0708446279168129,0.048102494329214096,0.7266014058142901,0.726620878679057
1840,0.04730558395385742,1.7624563042772934e-05,0.07083820551633835,0.048102088272571564,0.7266040910407902,0.7266023406709234
1860,0.04730526730418205,1.762755709933117e-05,0.07084102928638458,0.04810181260108948,0.7266010477840901,0.7266021815463901
1880,0.047304969280958176,1.7627678971621208e-05,0.07084065675735474,0.0481015108525753,0.7266276613622904,0.7266109333957235
1900,0.04730481654405594,1.7626085536903702e-05,0.07083896547555923,0.048101335763931274,0.7266386409550906,0.7266224500338236
1920,0.047304701060056686,1.7624804968363605e-05,0.07083799690008163,0.04810120537877083,0.7266561844348908,0.7266408289174239
1940,0.04730462655425072,1.762529427651316e-05,0.07083787769079208,0.04810113087296486,0.7266170994713903,0.7266373082871238
1960,0.04730459302663803,1.762476676958613e-05,0.0708368644118309,0.04810108616948128,0.7266410278230906,0.7266381039097906
1980,0.047304585576057434,1.7624783140490763e-05,0.0708366259932518,0.04810107871890068,0.7266361347436905,0.7266314206793905
2000,0.047304581850767136,1.7624706742935814e-05,0.07083648443222046,0.048101067543029785,0.7266362540870905,0.7266378055512905
