epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
720,0.04701800271868706,1.530197187094018e-05,0.14336936175823212,0.04720620438456535,0.7191069983243943,0.7214128520463905
740,0.04712754860520363,1.487257395638153e-05,0.1446872353553772,0.04731316491961479,0.7225092399716377,0.7210588397408525
760,0.046965986490249634,1.5226154573610984e-05,0.13966064155101776,0.04715174436569214,0.7195651576370001,0.720393798644344
780,0.04693193733692169,1.4986168025643565e-05,0.14084312319755554,0.0471164733171463,0.719787852421403,0.7206207500100136
800,0.04687885195016861,1.4966754861234222e-05,0.1388123482465744,0.0470622181892395,0.7190345568805934,0.7194625223129988
820,0.0468384213745594,1.4919462046236731e-05,0.13787145912647247,0.04702095314860344,0.7192787334769964,0.7193670475929976
840,0.04701065644621849,1.4734903743374161e-05,0.13828328251838684,0.04719199985265732,0.7217972372472287,0.7200368425349395
860,0.04677027836441994,1.5076012459758203e-05,0.13458813726902008,0.04695234075188637,0.7193043923079968,0.7201267876774073
880,0.04685552418231964,1.4806088984187227e-05,0.1358080804347992,0.04703615605831146,0.7214194557145238,0.7208403617565832
900,0.0467546321451664,1.5118798728508409e-05,0.13201770186424255,0.04693571850657463,0.719790477976203,0.7201714419995746
920,0.046694315969944,1.5096204151632264e-05,0.1320962905883789,0.04687527194619179,0.7196374200657011,0.7202824512521426
940,0.04665891081094742,1.4956153790990356e-05,0.13209007680416107,0.046838801354169846,0.7195254759564996,0.7196511246661345
960,0.04695860669016838,1.4578949958377052e-05,0.13410477340221405,0.047136660665273666,0.7248351234942675,0.721332673172156
980,0.04665149748325348,1.47231248774915e-05,0.13117961585521698,0.04682916775345802,0.720495021738112,0.721618540396293
1000,0.046599917113780975,1.485094617237337e-05,0.130247101187706,0.046778082847595215,0.7200544655770064,0.7217948702697953
1020,0.0465724840760231,1.4884113625157624e-05,0.1293429583311081,0.046750444918870926,0.7201329338625074,0.7202274737258753
1040,0.04655216634273529,1.4883748008287512e-05,0.12869469821453094,0.04672979563474655,0.7202815760672093,0.7201563251689077
1060,0.04653220623731613,1.4853346328891348e-05,0.12826073169708252,0.04670938849449158,0.7204542062953114,0.7202895720750094
1080,0.04651260003447533,1.4832824490440544e-05,0.12780916690826416,0.04668939858675003,0.720649690784514,0.7204618243823449
1100,0.04649505019187927,1.4792741239944007e-05,0.12755616009235382,0.046671416610479355,0.7209171393439174,0.7206736788079143
1120,0.046581730246543884,1.459693976357812e-05,0.1287236213684082,0.046757202595472336,0.7229400696456433,0.7215022999246916
1140,0.04645796865224838,1.4804370039200876e-05,0.1262901872396469,0.04663378745317459,0.7213326333910227,0.7217299474601945
1160,0.046439751982688904,1.478607373428531e-05,0.1258796751499176,0.046615224331617355,0.7215197638422252,0.7219308222929637
1180,0.046421121805906296,1.476813486078754e-05,0.12562324106693268,0.04659632593393326,0.7217872124016286,0.7215465365449587
1200,0.04640377312898636,1.4748683497600723e-05,0.12533047795295715,0.04657868668437004,0.7220465456098318,0.7217845072845618
1220,0.04638712480664253,1.4734219803358428e-05,0.12502241134643555,0.046561770141124725,0.7223073109388352,0.7220470229834318
1240,0.04637115076184273,1.4723659660376143e-05,0.12471959739923477,0.046545565128326416,0.7225645556375385,0.7223061373954018
1260,0.04635591059923172,1.4714784811076242e-05,0.12442488968372345,0.0465301088988781,0.7228149977624416,0.7225622881129384
1280,0.04634144902229309,1.4706664842378814e-05,0.12415029853582382,0.04651544615626335,0.7230583389550448,0.7228126307850083
1300,0.04632778465747833,1.4699599887535442e-05,0.12388943880796432,0.04650159925222397,0.7232907602265477,0.7230546989813448
1320,0.04631491005420685,1.4693500816065352e-05,0.12364257872104645,0.046488549560308456,0.7235102327391506,0.723286443973581
1340,0.046302828937768936,1.4688269402540755e-05,0.12340962886810303,0.04647631570696831,0.7237161001041532,0.7235056976899505
1360,0.04629150778055191,1.46837783177034e-05,0.12319006770849228,0.04646484926342964,0.7239075865894556,0.7237113064775864
1380,0.04628093168139458,1.4679936612083111e-05,0.12298356741666794,0.046454139053821564,0.7240844535082579,0.7239027134006223
1400,0.04627106338739395,1.467667880206136e-05,0.12278974056243896,0.04644414782524109,0.72424717823416,0.7240797394439579
1420,0.04626188054680824,1.4673865734948777e-05,0.12260805815458298,0.046434853225946426,0.7243961187973619,0.7242425835132599
1440,0.04625333473086357,1.4671447388536762e-05,0.12243795394897461,0.0464262031018734,0.7245318122431637,0.7243917030915619
1460,0.04624541103839874,1.466935827920679e-05,0.12227936089038849,0.04641817882657051,0.7246550343036652,0.7245276551147303
1480,0.046238064765930176,1.4667552022729069e-05,0.1221315786242485,0.04641074687242508,0.7247667397260666,0.7246511954242985
1500,0.04623127356171608,1.4665958588011563e-05,0.12199430912733078,0.04640387371182442,0.7248677042424679,0.7247631594240665
1520,0.04622500389814377,1.4664569789601956e-05,0.1218671128153801,0.046397533267736435,0.7249588229283691,0.7248644222989679
1540,0.04621922969818115,1.4663342881249264e-05,0.12174975872039795,0.04639168828725815,0.7250408118441701,0.724955779671669
1560,0.04621393606066704,1.4662255125585943e-05,0.12164143472909927,0.04638633131980896,0.7251143870502711,0.72503800727427
1580,0.04620908200740814,1.4661310160590801e-05,0.12154226750135422,0.04638142138719559,0.7251800259202719,0.7251117416049043
1600,0.04620465263724327,1.4660422493761871e-05,0.12145107239484787,0.04637693613767624,0.7252395186051727,0.7251779771919051
1620,0.046200625598430634,1.4659672160632908e-05,0.12136838585138321,0.04637286439538002,0.7252921490445733,0.7252372311900059
1640,0.046196985989809036,1.4658989130111877e-05,0.12129330635070801,0.04636918008327484,0.725338692970574,0.7252901202067733
1660,0.04619370400905609,1.4658397958555724e-05,0.12122564762830734,0.04636586084961891,0.7253798664435744,0.7253369028195739
1680,0.0461907722055912,1.4657876818091609e-05,0.12116497755050659,0.04636289179325104,0.725416206508875,0.7253782553076744
1700,0.04618816450238228,1.4657408428320196e-05,0.1211109384894371,0.04636025428771973,0.7254481308683753,0.7254147346069416
1720,0.04618585482239723,1.4657007341156714e-05,0.121063232421875,0.04635791853070259,0.7254757588654757,0.7254466987475753
1740,0.04618384316563606,1.4656664461654145e-05,0.12102146446704865,0.04635588452219963,0.725499806560576,0.7254745654314757
1760,0.046182096004486084,1.4656357961939648e-05,0.12098526954650879,0.04635411500930786,0.7255202142819762,0.7254985932360093
1780,0.0461806058883667,1.4656109669886064e-05,0.12095427513122559,0.046352606266736984,0.7255376384183765,0.725519219753643
1800,0.04617934674024582,1.4655898667115252e-05,0.12092810124158859,0.04635133221745491,0.7255521386414766,0.7255366637806098
1820,0.04617830365896225,1.4655719496659003e-05,0.12090641260147095,0.046350277960300446,0.7255640729814768,0.7255512833471099
1840,0.0461774580180645,1.4655582162959035e-05,0.12088882923126221,0.0463494211435318,0.725573620453477,0.7255632773588101
1860,0.046176791191101074,1.465546665713191e-05,0.12087497860193253,0.04634874686598778,0.725581198759377,0.7255729640647769
1880,0.046176280826330185,1.4655388440587558e-05,0.1208643913269043,0.04634823277592659,0.7255868675708771,0.7255805622612437
1900,0.046175915747880936,1.4655323866463732e-05,0.12085671722888947,0.04634786397218704,0.7255909849181772,0.7255863504161438
1920,0.04617566242814064,1.4655284758191556e-05,0.12085149437189102,0.04634760692715645,0.7255937894880772,0.7255905473257105
1940,0.046175505965948105,1.4655257473350503e-05,0.12084820121526718,0.04634745046496391,0.7255955199673773,0.7255934314578771
1960,0.04617542400956154,1.4655244740424678e-05,0.1208464503288269,0.04634736478328705,0.7255964747145772,0.7255952613900105
1980,0.04617539420723915,1.465524110244587e-05,0.12084584683179855,0.04634733498096466,0.7255968327447773,0.7255962758089105
2000,0.046175386756658554,1.465523564547766e-05,0.12084569782018661,0.046347327530384064,0.7255969520881772,0.7255967531825105
