epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
640,0.043471068143844604,0.044138044118881226,6.66977086893894e-08,0.2889644503593445,False,0.61811621324718,0.6293595858216285,200.0
660,0.043684158474206924,0.044617682695388794,9.335246176078726e-08,0.2833709418773651,False,0.6153018825054168,0.622638262818257,200.0
680,0.042700883001089096,0.04351073503494263,8.098501780295919e-08,0.28801366686820984,False,0.6173450784683228,0.6169210580736398,200.0
700,0.04256586730480194,0.043389517813920975,8.236494863922417e-08,0.28701865673065186,False,0.6123217924833297,0.6149895844856897,200.0
720,0.042227089405059814,0.04310345649719238,8.763674941292265e-08,0.2868763208389282,False,0.6142134657204151,0.6146267788906893,200.0
740,0.04195404052734375,0.04286811128258705,9.14072160185242e-08,0.2867901623249054,False,0.613683994665742,0.6134064176231623,200.0
760,0.041550785303115845,0.04247486963868141,9.240831388979132e-08,0.2895348072052002,False,0.616300945237279,0.6147328018744788,200.0
780,0.04168592765927315,0.04267396777868271,9.880394458150477e-08,0.29466956853866577,False,0.6327530367076397,0.6209126588702202,200.0
800,0.04143981635570526,0.04243474081158638,9.949245338702895e-08,0.2842593789100647,False,0.6148757874369621,0.6213099231272936,200.0
820,0.04108104482293129,0.042087916284799576,1.0068704625609826e-07,0.2905633747577667,False,0.627504398226738,0.6250444074571133,200.0
840,0.0409201942384243,0.04192620888352394,1.0060153243784953e-07,0.2846021354198456,False,0.6194307694733143,0.6206036517123381,200.0
860,0.04074616730213165,0.04178108274936676,1.0349162948841695e-07,0.28420665860176086,False,0.6166979233324528,0.6212110303441684,200.0
880,0.04057363048195839,0.04162736237049103,1.0537332428839363e-07,0.28727251291275024,False,0.6274001637548209,0.621176285520196,200.0
900,0.040584497153759,0.0416707918047905,1.0862965638125388e-07,0.28863978385925293,False,0.6276411836147309,0.6239130902340015,200.0
920,0.040424998849630356,0.04151040315628052,1.085404477407792e-07,0.28722167015075684,False,0.6272188801914453,0.6274200758536658,200.0
940,0.04016081243753433,0.04123644903302193,1.0756355806051943e-07,0.2819376289844513,False,0.6249619928300381,0.6266073522120714,200.0
960,0.040071431547403336,0.04115718603134155,1.0857557697363518e-07,0.28134334087371826,False,0.6201390201747418,0.6241066310654083,200.0
980,0.03996788337826729,0.041060514748096466,1.0926301285962836e-07,0.280178040266037,False,0.6230867739021778,0.6227292623023192,200.0
1000,0.039837710559368134,0.040931567549705505,1.0938577332808563e-07,0.2803471088409424,False,0.6229803216755391,0.6220687052508196,200.0
1020,0.03972760587930679,0.04083989933133125,1.1122935461571615e-07,0.28133535385131836,False,0.6266414770185947,0.6242361908654371,200.0
1040,0.039642736315727234,0.04074842855334282,1.105691112002205e-07,0.2790164351463318,False,0.62703423422575,0.6255520109732946,200.0
1060,0.03955237194895744,0.040677476674318314,1.1251045606286425e-07,0.2793622314929962,False,0.6335846231877804,0.6290867781440417,200.0
1080,0.03947652876377106,0.04059044271707535,1.1139133704318738e-07,0.2788846492767334,False,0.6263370722979308,0.6289853099038204,200.0
1100,0.03941703215241432,0.04054250195622444,1.125470987517474e-07,0.2774014472961426,False,0.6257057276070118,0.628542474364241,200.0
1120,0.03933453932404518,0.04045978933572769,1.1252497955638319e-07,0.27774742245674133,False,0.6287916975319385,0.6269448324789604,200.0
1140,0.03929883614182472,0.04041828587651253,1.1194512694601144e-07,0.27676331996917725,False,0.6276806739568711,0.6273926996986071,200.0
1160,0.039224520325660706,0.04035807400941849,1.1335543348423016e-07,0.2769227623939514,False,0.6305633258521557,0.6290118991136551,200.0
1180,0.03917510807514191,0.040309712290763855,1.134605369657038e-07,0.27611348032951355,False,0.6293458500504494,0.6291966166198254,200.0
1200,0.039134807884693146,0.040266793221235275,1.1319866644043941e-07,0.27633750438690186,False,0.6299729023128748,0.6299606927384933,200.0
1220,0.03910386562347412,0.04023922607302666,1.1353617423992546e-07,0.27666351199150085,False,0.6299982991814613,0.6297723505149285,200.0
1240,0.03906089812517166,0.04019414260983467,1.1332436145039537e-07,0.27535441517829895,False,0.6308921974152327,0.6302877996365229,200.0
1260,0.03903324529528618,0.04016665369272232,1.1334070393331785e-07,0.27560949325561523,False,0.6304060798883439,0.6304321921616793,200.0
1280,0.039012350142002106,0.040144916623830795,1.1325673199280573e-07,0.2749873995780945,False,0.6306289284676314,0.630642401923736,200.0
1300,0.03898511826992035,0.04012153670191765,1.1364185326101506e-07,0.27505165338516235,False,0.6317446737140417,0.6309265606900056,200.0
1320,0.03896811231970787,0.04010310024023056,1.1349860784548582e-07,0.2749440670013428,False,0.6311790747195483,0.6311842256337404,200.0
1340,0.03895414620637894,0.04008925333619118,1.1351085049682297e-07,0.27461227774620056,False,0.6315292653441429,0.631484337925911,200.0
1360,0.038941603153944016,0.04007798433303833,1.1363795238139573e-07,0.2747499644756317,False,0.6313670115470886,0.6313584505369266,200.0
1380,0.03893487900495529,0.04007073491811752,1.135854361677957e-07,0.2745393216609955,False,0.6316367191374302,0.6315109986762205,200.0
1400,0.03892553597688675,0.04006258025765419,1.1370458707915532e-07,0.2745961844921112,False,0.6316217671781779,0.6315418326208989,200.0
1420,0.038921892642974854,0.04005870223045349,1.1368081942464414e-07,0.2746003270149231,False,0.6315550914555789,0.631604525923729,200.0
1440,0.0389191098511219,0.04005558416247368,1.1364727470208891e-07,0.2744945287704468,False,0.6317380204498768,0.6316382930278778,200.0
1460,0.03891758620738983,0.040054142475128174,1.1365557384124259e-07,0.27448806166648865,False,0.6317651342898607,0.6316860820651055,200.0
1480,0.03891710191965103,0.04005364701151848,1.1365444407829273e-07,0.2744925320148468,False,0.631763631939888,0.6317555955598751,200.0
1500,0.038916926831007004,0.04005349799990654,1.1365702334842354e-07,0.27448156476020813,False,0.6317845932990312,0.6317711198429267,200.0
