epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
520,0.011310665868222713,0.0,0.0,0.011310665868222713,0.32029493297450246,0.3311051401030272
540,0.010267629288136959,0.0,0.0,0.010267629288136959,0.36340699675306676,0.3306942803412676
560,0.01150457002222538,0.0,0.0,0.01150457002222538,0.3624549196511507,0.34871894979290663
580,0.006432888098061085,0.0,0.0,0.006432888098061085,0.3453081025276333,0.3570566729772836
600,0.01021735928952694,0.0,0.0,0.01021735928952694,0.31878484128043055,0.3421826211530715
620,0.013530402444303036,0.0,0.0,0.013530402444303036,0.32737282818742097,0.3304885906651616
640,0.011570088565349579,0.0,0.0,0.011570088565349579,0.3944818703625351,0.34687984661012883
660,0.007042746525257826,0.0,0.0,0.007042746525257826,0.3374765541404486,0.3531104175634682
680,0.012411989271640778,0.0,0.0,0.012411989271640778,0.3278734493292868,0.3532772912774235
700,0.007689592428505421,0.0,0.0,0.007689592428505421,0.36599747031927105,0.34378249126300214
720,0.00498596578836441,0.0,0.0,0.00498596578836441,0.3327650271691382,0.3422119822725654
740,0.01250064093619585,0.0,0.0,0.01250064093619585,0.3332061594631523,0.34398955231718714
760,0.005513639189302921,0.0,0.0,0.005513639189302921,0.3488287792894989,0.33826665530726313
780,0.0033188522793352604,0.0,0.0,0.0033188522793352604,0.33914418395608664,0.3403930409029126
800,0.010563666932284832,0.0,0.0,0.010563666932284832,0.3304527048524469,0.3394752226993441
820,0.0045854477211833,0.0,0.0,0.0045854477211833,0.3457170116957277,0.33843796683475375
840,0.002806676784530282,0.0,0.0,0.002806676784530282,0.33642862537689505,0.3375327806416899
860,0.009146044962108135,0.0,0.0,0.009146044962108135,0.3290221871584654,0.3370559414103627
880,0.0034356003161519766,0.0,0.0,0.0034356003161519766,0.34170044121332466,0.335717084582895
900,0.006428062915802002,0.0,0.0,0.006428062915802002,0.33222449125908315,0.3343157065436244
920,0.004320910666137934,0.0,0.0,0.004320910666137934,0.3417601344902068,0.3385616889875382
940,0.0030160031747072935,0.0,0.0,0.0030160031747072935,0.3177721765246242,0.3305856007579714
960,0.004756773356348276,0.0,0.0,0.004756773356348276,0.35037275509536264,0.33663502203673124
980,0.001450005336664617,0.0,0.0,0.001450005336664617,0.32826270775683225,0.33213587979227305
1000,0.00525568425655365,0.0,0.0,0.00525568425655365,0.33017851441539825,0.3362713257558644
1020,0.002307133050635457,0.0,0.0,0.002307133050635457,0.3338954941537231,0.3307789054419845
1040,0.001329326187260449,0.0,0.0,0.001329326187260449,0.32899507475830614,0.33102302777580916
1060,0.004473728593438864,0.0,0.0,0.004473728593438864,0.32912665039300915,0.3306724064350128
1080,0.0011395568726584315,0.0,0.0,0.0011395568726584315,0.33115443305298686,0.32975871940143403
1100,0.0027306925039738417,0.0,0.0,0.0027306925039738417,0.3270719086546451,0.32911766403354703
1120,0.000952706323005259,0.0,0.0,0.000952706323005259,0.3313659404385835,0.32986409404873845
1140,0.0013166808057576418,0.0,0.0,0.0013166808057576418,0.32944520192965865,0.3292943503409624
1160,0.0009564689244143665,0.0,0.0,0.0009564689244143665,0.3299307464305311,0.3302472962662577
1180,0.001153546734713018,0.0,0.0,0.001153546734713018,0.32993626601435244,0.3297707381248474
1200,0.0009486990165896714,0.0,0.0,0.0009486990165896714,0.3305972106233239,0.3301547410227358
1220,0.0007308510248549283,0.0,0.0,0.0007308510248549283,0.3294680724274367,0.3300005163550377
1240,0.0008289158577099442,0.0,0.0,0.0008289158577099442,0.3299480462372303,0.33000444309599697
1260,0.0005853596958331764,0.0,0.0,0.0005853596958331764,0.3288311226759106,0.3294157471135259
1280,0.0005511771305464208,0.0,0.0,0.0005511771305464208,0.3304103113822639,0.32972982676513496
1300,0.0003291668544989079,0.0,0.0,0.0003291668544989079,0.32979827641882004,0.32967990349233145
1320,0.00036374168121255934,0.0,0.0,0.00036374168121255934,0.3300194686297327,0.3300760188102722
1340,0.000202533119590953,0.0,0.0,0.000202533119590953,0.3296057553794235,0.3298078334759921
1360,0.00023050275922287256,0.0,0.0,0.00023050275922287256,0.3297260874174535,0.3297837704755366
1380,9.557171142660081e-05,0.0,0.0,9.557171142660081e-05,0.3296146991495043,0.32964884731546046
1400,0.0001782207255018875,0.0,0.0,0.0001782207255018875,0.3295048952065408,0.3296152272578329
