epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
580,0.013894489966332912,0.00012486238847486675,0.06623808294534683,0.020580729469656944,0.34052667040750384,0.3484620020339887,580
600,0.013929501175880432,0.00012618103937711567,0.06587351858615875,0.02057994343340397,0.33941495680063966,0.3439542725272477,600
620,0.01394737046211958,0.0001217350218212232,0.06572295725345612,0.020580533891916275,0.3406081222780049,0.3401832498287161,620
640,0.014255374670028687,0.00011924448335776106,0.06534408032894135,0.020849404856562614,0.34585541288927196,0.3419594973226388,620
660,0.013244410045444965,0.0001302258315263316,0.06586755812168121,0.01989627815783024,0.3410469181239605,0.3425034844304125,620
680,0.013432559557259083,0.00012769998284056783,0.06569730490446091,0.020066140219569206,0.3441271414421499,0.3436764908184608,620
700,0.013251510448753834,0.00012321118265390396,0.06566615402698517,0.01987973228096962,0.3444780110381544,0.34321735686808824,620
720,0.013157228007912636,0.0001209441979881376,0.06572404503822327,0.019790103659033775,0.3438783402889967,0.34416116425643367,620
740,0.01302873995155096,0.00013126189878676087,0.06572780758142471,0.01966715231537819,0.3424879896789789,0.3436147803353767,620
760,0.012918934226036072,0.00013008828682359308,0.06562955677509308,0.019546933472156525,0.3414626210220158,0.34260965032999713,620
780,0.012846133671700954,0.0001246640895260498,0.06569807976484299,0.019478274509310722,0.34054334864765406,0.34149798644954965,620
800,0.012651482596993446,0.00012260615767445415,0.06593305617570877,0.019306091591715813,0.34048257302120327,0.34082951423029106,620
820,0.012563987635076046,0.00012177919415989891,0.06588494032621384,0.019213370978832245,0.3398640460148454,0.3402966558945676,620
840,0.012514105997979641,0.00013159445370547473,0.06597203016281128,0.019177105277776718,0.33854706175997856,0.33963122693200903,840
860,0.012408576905727386,0.00013127396232448518,0.06607276201248169,0.019081490114331245,0.3381502747908235,0.3388537941885491,860
880,0.012379772029817104,0.00012575880100484937,0.06614268571138382,0.01905691996216774,0.3396559707969427,0.3387844357825816,880
900,0.012254414148628712,0.00012320415407884866,0.06609369069337845,0.018925385549664497,0.33564036374539136,0.33781553644438583,900
920,0.012128493748605251,0.00012287130812183022,0.06617610901594162,0.018807539716362953,0.3350198079012334,0.3367720474811892,920
940,0.012103216722607613,0.00012691780284512788,0.06629204005002975,0.018795879557728767,0.33365974067896603,0.3347733041085303,940
960,0.012002858333289623,0.00013109747669659555,0.06633899360895157,0.018702305853366852,0.33469161355122923,0.3344570540438096,960
980,0.011946684680879116,0.00012956031423527747,0.06640411913394928,0.018651876598596573,0.3342600678168237,0.33420380734900634,980
1000,0.011895141564309597,0.00012776786752510816,0.06644625961780548,0.018603652715682983,0.33390027730166916,0.3342839862232407,980
1020,0.011845224536955357,0.0001266406470676884,0.06649278849363327,0.018557824194431305,0.3335271799974144,0.33389584170530245,1020
1040,0.011797427199780941,0.00012606063683051616,0.06653707474470139,0.01851416379213333,0.3331805172562599,0.3335359915184478,1040
1060,0.011751320213079453,0.00012470738147385418,0.06659810990095139,0.018473485484719276,0.3325004388913512,0.3330693787150085,1060
1080,0.011729925870895386,0.00012718247307930142,0.06661300361156464,0.018454818055033684,0.3313472534529865,0.3323427365335326,1080
1100,0.011673270724713802,0.00012886924378108233,0.06661796569824219,0.018399501219391823,0.332324795242399,0.3320574958622456,1100
1120,0.011630783788859844,0.00012858193076681346,0.06669310480356216,0.01836438477039337,0.33197571579739454,0.33188258816426,1120
1140,0.011597605422139168,0.00012788835738319904,0.06670825183391571,0.018332375213503838,0.3318782122395933,0.3320595744264622,1120
1160,0.011565829627215862,0.0001274727110285312,0.06673526018857956,0.018303092569112778,0.3316449257284403,0.3318329512551427,1160
1180,0.011537345126271248,0.0001271772780455649,0.06675664335489273,0.018276598304510117,0.3314958956576884,0.331673011208574,1180
1200,0.011511676013469696,0.0001269957865588367,0.06677623838186264,0.018252797424793243,0.3313387502357364,0.3314931905406217,1200
1220,0.011488827876746655,0.00012688725837506354,0.06679367274045944,0.01823163777589798,0.33120472759753466,0.33134645783031985,1220
1240,0.01146871317178011,0.00012682763917837292,0.06680893152952194,0.018213020637631416,0.3310886363051832,0.3312107047128181,1240
1260,0.011451197788119316,0.00012679974315688014,0.06682219356298447,0.018196817487478256,0.33098916358128194,0.3310941758279999,1260
1280,0.011436167173087597,0.00012679171049967408,0.0668335109949112,0.018182914704084396,0.33090478779748084,0.3309941958946486,1280
1300,0.01142346765846014,0.00012679543578997254,0.06684305518865585,0.018171170726418495,0.3308341365046799,0.33090936262781423,1300
1320,0.011415377259254456,0.0001262669829884544,0.06683485209941864,0.018161995336413383,0.3310181938633323,0.33091903938849765,1300
1340,0.011404070071876049,0.0001263571175513789,0.06686093658208847,0.018153341487050056,0.3307073341421783,0.3308532215033968,1340
1360,0.011397483758628368,0.00012637898907996714,0.06686343997716904,0.018147017806768417,0.33068713527172805,0.3308042210924129,1360
1380,0.011392287909984589,0.00012639736814890057,0.06686745584011078,0.018142232671380043,0.3306602531708777,0.33068490752826135,1380
1400,0.011388534680008888,0.0001264126185560599,0.06687003374099731,0.018138743937015533,0.3306424113325775,0.33066326659172773,1400
1420,0.011385121382772923,0.00012664739915635437,0.06688171625137329,0.01813661679625511,0.33054359499737623,0.3306154198336105,1420
1440,0.011383980512619019,0.00012668350245803595,0.0668770894408226,0.018135031685233116,0.33060684699937704,0.33059761777644353,1440
1460,0.011383207514882088,0.0001266881445189938,0.06687687337398529,0.018134238198399544,0.330607712239027,0.33058605141192676,1460
1480,0.0113829355686903,0.00012668751878663898,0.06687671691179276,0.018133951351046562,0.33060839846357704,0.33060765256732705,1460
1500,0.011382880620658398,0.00012668751878663898,0.06687672436237335,0.018133897334337234,0.330606906671077,0.3306076724578937,1460
