epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
450,0.03585170954465866,0.04044453427195549,0.04214148968458176,0.04611503481864929,-1,1.5873149633407593,5.324726225808263e-05,0.004539578687399626
460,0.04108988121151924,0.04327496141195297,0.04431002959609032,0.045496754720807074,-1,1.0872135162353516,5.587061605183408e-05,0.0021292066667228937
470,0.03341589495539665,0.03786947578191757,0.0482759103178978,0.0454821951687336,-1,1.3489530086517334,5.903220153413713e-05,0.0043945517390966415
480,0.032066959887742996,0.03438955545425415,0.03963536396622658,0.04496421702206135,-1,0.11519119888544083,6.65385159663856e-05,0.0022560572251677513
490,0.032994527369737625,0.03547435253858566,0.045447636395692825,0.0450563084334135,-1,0.3780909478664398,6.057765494915657e-05,0.002419246593490243
500,0.032407648861408234,0.0350748635828495,0.04209086671471596,0.044666220992803575,-1,0.4875841736793518,6.135841977084056e-05,0.0026058568619191647
510,0.03213497996330261,0.03450311720371246,0.0457196980714798,0.04416576288640499,-1,0.18433742225170135,5.7013978221220896e-05,0.0023111235350370407
520,0.03320102393627167,0.03558976575732231,0.041030678898096085,0.04332706816494465,-1,0.8202356100082397,5.723540743929334e-05,0.0023315048310905695
530,0.032234106212854385,0.034847114235162735,0.04417136311531067,0.04352926388382912,-1,0.4114985466003418,5.495735604199581e-05,0.0025580492801964283
540,0.032027531415224075,0.03500668331980705,0.03889140486717224,0.043171444162726405,-1,0.8681992292404175,5.995564424665645e-05,0.002919197781011462
550,0.033372748643159866,0.03512730076909065,0.04162216931581497,0.043119512125849725,-1,0.5840100049972534,5.488810347742401e-05,0.0016996640479192138
560,0.03209102898836136,0.03381062299013138,0.04389074072241783,0.04307758323848247,-1,0.4375274181365967,5.254822826827876e-05,0.001667043543420732
570,0.032551735639572144,0.03403625264763832,0.04076698049902916,0.04232669025659561,-1,0.6458127498626709,5.487543603521772e-05,0.0014296401059255004
580,0.033482786267995834,0.0361812449991703,0.041304659098386765,0.04249361976981163,-1,1.213670015335083,5.401809903560206e-05,0.0026444424875080585
590,0.03218895196914673,0.034813292324543,0.05078181251883507,0.043027037382125856,-1,0.9165747165679932,5.41739136679098e-05,0.002570166252553463
600,0.03353150933980942,0.03489556536078453,0.04171515256166458,0.04298946596682072,600,0.4589981734752655,5.647747457260266e-05,0.001307577476836741
610,0.03213902562856674,0.0332927405834198,0.04233003407716751,0.04265049956738949,610,0.24913132190704346,5.449158197734505e-05,0.0010992242023348808
620,0.03249963000416756,0.03347256779670715,0.04041657969355583,0.04258908964693546,620,0.2675192952156067,5.522177161765285e-05,0.0009177165338769555
630,0.0323001854121685,0.03496338054537773,0.04039519652724266,0.04221147298812866,630,1.002020001411438,5.889623935217969e-05,0.0026042992249131203
640,0.03282558545470238,0.036730363965034485,0.04359829053282738,0.042682161554694176,630,1.290268898010254,5.989072087686509e-05,0.0038448856212198734
650,0.032348353415727615,0.03401936963200569,0.0373394601047039,0.04225389063358307,630,0.6881672739982605,6.0028574807802215e-05,0.0016109859570860863
660,0.031684502959251404,0.034982830286026,0.043466318398714066,0.042211448401212694,660,1.1134979724884033,5.772440999862738e-05,0.0032406027894467115
670,0.033800262957811356,0.035911474376916885,0.0432283990085125,0.042457590252161025,660,0.5633060336112976,5.821063678013161e-05,0.002052998635917902
680,0.03471225127577782,0.036981333047151566,0.040806274861097336,0.04240775182843208,660,0.6184316277503967,5.499698454514146e-05,0.0022140846122056246
690,0.03216949477791786,0.03407951444387436,0.04274420440196991,0.04160399101674557,690,0.2837910056114197,5.324212906998582e-05,0.001856779446825385
700,0.03188025578856468,0.0336381196975708,0.04105871170759201,0.04153834693133831,700,0.3909413516521454,5.169379437575117e-05,0.0017061715479940176
710,0.03194750100374222,0.03320438787341118,0.04111623018980026,0.04141696654260159,710,0.6376487016677856,5.318138937582262e-05,0.0012037043925374746
720,0.03198216110467911,0.0331386961042881,0.03954343497753143,0.041329652070999146,720,0.5068474411964417,5.280744153424166e-05,0.0011037299409508705
730,0.032276131212711334,0.03689083456993103,0.0383058525621891,0.04112071767449379,730,1.2133798599243164,6.127321103122085e-05,0.004553427919745445
740,0.031694646924734116,0.033243175595998764,0.03731220215559006,0.040492108836770055,740,0.647551953792572,5.9248213801765814e-05,0.0014892827020958066
750,0.03139188885688782,0.03334991633892059,0.039688367396593094,0.040726999565958974,740,0.30783331394195557,6.0035155911464244e-05,0.0018979917513206601
760,0.03152358531951904,0.033112142235040665,0.04348662868142128,0.0407290305942297,740,0.15577036142349243,5.807952766190283e-05,0.001530477311462164
770,0.03158801421523094,0.03286036476492882,0.03882232680916786,0.04028842337429524,770,0.1992570012807846,5.5773234635125846e-05,0.0012165750376880169
780,0.031677667051553726,0.03287816420197487,0.04135947674512863,0.04034374356269836,770,0.20747743546962738,5.4525124141946435e-05,0.0011459753150120378
790,0.031686652451753616,0.03283745050430298,0.04126640036702156,0.04019596315920353,790,0.3012528717517853,5.3304807806853205e-05,0.0010974931064993143
800,0.031721003353595734,0.03290177881717682,0.04175737872719765,0.040265829861164094,790,0.4329116940498352,5.2915413107257336e-05,0.0011278621386736631
810,0.031684257090091705,0.032821521162986755,0.04173406958580017,0.040327613800764085,790,0.2919473350048065,5.338639675755985e-05,0.0010838784510269761
820,0.03164376690983772,0.032830461859703064,0.039540886878967285,0.04032735899090767,790,0.11656500399112701,5.4192685638554394e-05,0.0011325028026476502
830,0.03178223967552185,0.03270552307367325,0.03980818763375282,0.04047759249806404,790,0.2754303514957428,5.3415686124935746e-05,0.0008698657620698214
840,0.031796760857105255,0.0327538326382637,0.04094429314136505,0.04084080159664154,790,0.5183523297309875,5.2659168432001024e-05,0.000904411543160677
850,0.03184032440185547,0.03285276144742966,0.04038213938474655,0.040910178795456886,790,0.9226477146148682,5.405410774983466e-05,0.0009583841892890632
860,0.03169426694512367,0.032595355063676834,0.03958703204989433,0.04052021913230419,790,0.166718527674675,5.364610842661932e-05,0.0008474410278722644
870,0.03176630288362503,0.032999131828546524,0.03972596675157547,0.040610583126544954,790,0.7377816438674927,5.249286550679244e-05,0.0011803358793258667
880,0.03170553594827652,0.032620206475257874,0.04092206805944443,0.040566842257976535,790,0.293425589799881,5.283935752231628e-05,0.0008618319989182055
890,0.03180135041475296,0.03286084905266762,0.03961361199617386,0.04040156342089176,790,0.7784634828567505,5.40349428774789e-05,0.0010054634185507894
900,0.03178272396326065,0.03273733705282211,0.03998672217130661,0.04022449776530266,790,0.6545044779777527,5.2208542911102995e-05,0.0009024036698974669
910,0.03171423822641373,0.03260881453752518,0.040462005883455276,0.040097291395068166,910,0.3856595456600189,5.2838069677818567e-05,0.0008417354547418654
920,0.03178514912724495,0.03361585736274719,0.040206294506788254,0.040163832157850264,910,1.0156843662261963,5.17844564456027e-05,0.0017789221601560712
930,0.03160469979047775,0.03258461505174637,0.041480667889118195,0.040331080183386804,910,0.6652254462242126,5.519273327081464e-05,0.0009247196139767766
940,0.031513895839452744,0.032618023455142975,0.03932326287031174,0.04016897715628147,910,0.13010402023792267,5.499235339812003e-05,0.0010491342982277274
950,0.03174421191215515,0.03377129137516022,0.0393088236451149,0.040061645582318305,950,1.1018040180206299,5.241709004621953e-05,0.0019746602047234774
960,0.03155244141817093,0.032843682914972305,0.04090452566742897,0.04019339494407177,950,0.41916418075561523,5.367926860344596e-05,0.001237562159076333
970,0.03156449645757675,0.0325518436729908,0.041078727692365646,0.040328671038150785,950,0.16100573539733887,5.413298640633002e-05,0.0009332148474641144
980,0.03171173483133316,0.032770708203315735,0.03958606719970703,0.040195070952177045,950,0.9076873064041138,5.425249401014298e-05,0.0010047218529507518
990,0.03169914335012436,0.0323689728975296,0.0407782606780529,0.04031153582036495,950,0.2248796671628952,5.31947189301718e-05,0.0006166376988403499
1000,0.03165696933865547,0.03249921277165413,0.039352335035800934,0.04024809710681439,950,0.37729769945144653,5.289714317768812e-05,0.000789349083788693
1010,0.031636569648981094,0.03241399675607681,0.040279798209667206,0.040229876339435575,950,0.2763228416442871,5.322856304701418e-05,0.0007241996354423463
1020,0.03169489651918411,0.03251420706510544,0.039651062339544296,0.040174353122711184,950,0.9613261818885803,5.3955125622451305e-05,0.0007653564680367708
1030,0.031653910875320435,0.03259248659014702,0.04029710590839386,0.04005599692463875,1030,0.5614967346191406,5.246261935099028e-05,0.0008861116366460919
1040,0.031666237860918045,0.03234229236841202,0.04073351249098778,0.040197021886706354,1030,0.22265519201755524,5.3205960284685716e-05,0.0006228504935279489
1050,0.03169532120227814,0.032394371926784515,0.04045526683330536,0.0403116662055254,1030,0.40612396597862244,5.238199810264632e-05,0.0006466682534664869
1060,0.03176732733845711,0.03241865709424019,0.03971458598971367,0.04019267223775387,1030,0.5516577363014221,5.2095449063926935e-05,0.0005992352380417287
1070,0.03179629519581795,0.03217238932847977,0.040349941700696945,0.040119793638587,1030,0.12772762775421143,5.242176848696545e-05,0.000323672778904438
1080,0.03181226924061775,0.03225395455956459,0.03996864706277847,0.040158051624894144,1030,0.49938955903053284,5.210894960328005e-05,0.0003895770641975105
1090,0.031780630350112915,0.03220842033624649,0.040152981877326965,0.040095523744821546,1030,0.14096444845199585,5.229910311754793e-05,0.00037548982072621584
1100,0.03178081661462784,0.032305993139743805,0.04064900800585747,0.0402251910418272,1030,0.4857947528362274,5.217895159148611e-05,0.00047299687867052853
1110,0.03175590559840202,0.032442014664411545,0.03987990692257881,0.04018520191311836,1030,0.9174299836158752,5.325814345269464e-05,0.000632850918918848
1120,0.031684085726737976,0.032452765852212906,0.040130991488695145,0.04023319482803345,1030,0.5909141302108765,5.2235449402360246e-05,0.0007164455601014197
1130,0.0316835418343544,0.032236337661743164,0.040400419384241104,0.040243526175618174,1030,0.17199935019016266,5.27343618159648e-05,0.0005000622477382421
1140,0.03173099830746651,0.032277245074510574,0.0400276780128479,0.04017294272780418,1030,0.45239704847335815,5.225458517088555e-05,0.0004939904320053756
1150,0.0317683182656765,0.032289713621139526,0.04040095582604408,0.04016751162707806,1030,0.5840556025505066,5.204875924391672e-05,0.0004693470837082714
1160,0.03176938369870186,0.03224749118089676,0.04017552733421326,0.040213605761528014,1030,0.5817920565605164,5.208433140069246e-05,0.0004260230343788862
1170,0.031765952706336975,0.03216765448451042,0.040175288915634155,0.04019614048302174,1030,0.39639803767204285,5.224021879257634e-05,0.0003494615957606584
1180,0.03177971392869949,0.032451897859573364,0.0399048887193203,0.04018976464867592,1030,0.7250542640686035,5.183538087294437e-05,0.0006203500088304281
1190,0.03174455836415291,0.03215477615594864,0.04046323895454407,0.040220790356397626,1030,0.23448722064495087,5.2653838793048635e-05,0.00035756349097937346
1200,0.03174411877989769,0.032279640436172485,0.040021155029535294,0.04015800505876541,1030,0.8911017179489136,5.2859035349683836e-05,0.00048266322119161487
1210,0.03174799308180809,0.03220381215214729,0.04019966349005699,0.04018998071551323,1030,0.44807422161102295,5.219701415626332e-05,0.00040362143772654235
1220,0.03175990283489227,0.03235555440187454,0.04018672555685043,0.04019555412232876,1030,0.9417533278465271,5.2932879043510184e-05,0.0005427183932624757
1230,0.03174448758363724,0.03210151195526123,0.04000271111726761,0.04015578329563141,1030,0.010987728834152222,5.2514827984850854e-05,0.00030450927442871034
1240,0.03174615651369095,0.0321645550429821,0.040132638067007065,0.040166279301047325,1030,0.3572111427783966,5.2282608521636575e-05,0.00036611565155908465
1250,0.03175261616706848,0.03209628537297249,0.04006263613700867,0.040132447332143786,1030,0.10735756158828735,5.251427137409337e-05,0.0002911554474849254
1260,0.03176500275731087,0.03208610787987709,0.04020192101597786,0.04013508670032025,1030,0.18722286820411682,5.2476021664915606e-05,0.00026863173115998507
1270,0.031773991882801056,0.0320611335337162,0.040130358189344406,0.040130593627691266,1030,0.1335354894399643,5.237269215285778e-05,0.00023476756177842617
1280,0.03178334981203079,0.032095007598400116,0.040072113275527954,0.04014731608331203,1030,0.39486339688301086,5.222872641752474e-05,0.0002594297402538359
1290,0.0317855067551136,0.03207409009337425,0.04019913449883461,0.04012090563774109,1030,0.39203009009361267,5.22745685884729e-05,0.00023630930809304118
1300,0.03178466111421585,0.03205547854304314,0.0400727242231369,0.04012606255710125,1030,0.1311611831188202,5.2319399401312694e-05,0.00021850033954251558
1310,0.03178219869732857,0.03204886615276337,0.04021519422531128,0.04012761563062668,1030,0.09256850183010101,5.239140227786265e-05,0.00021427437604870647
1320,0.031781286001205444,0.032060444355010986,0.04009024798870087,0.04011796787381172,1030,0.48401036858558655,5.2439347200561315e-05,0.00022671576880384237
1330,0.03177933767437935,0.03204981982707977,0.040108148008584976,0.04012851156294346,1030,0.012323988601565361,5.2374274673638865e-05,0.00021810794714838266
1340,0.031779658049345016,0.03204707056283951,0.04010685533285141,0.04012593328952789,1030,0.04569369554519653,5.2358649554662406e-05,0.00021505446056835353
1350,0.03177974373102188,0.03205167129635811,0.040108032524585724,0.0401304729282856,1030,0.3044937551021576,5.231352406553924e-05,0.00021961197489872575
1360,0.031780242919921875,0.03203897178173065,0.040144361555576324,0.04012471698224544,1030,0.09031809866428375,5.2388448239071295e-05,0.00020634081738535315
1370,0.03178068995475769,0.032037679105997086,0.040134627372026443,0.04012514390051365,1030,0.09031849354505539,5.2378654800122604e-05,0.00020461060921661556
1380,0.031780511140823364,0.03203751891851425,0.040147218853235245,0.04013265445828438,1030,0.17736412584781647,5.239270467427559e-05,0.00020461402891669422
1390,0.031780049204826355,0.03203810751438141,0.04012839123606682,0.0401255801320076,1030,0.1776675283908844,5.240075188339688e-05,0.0002056597004411742
1400,0.031779367476701736,0.03203499689698219,0.04013592749834061,0.04013190045952797,1030,0.12985385954380035,5.238009543973021e-05,0.00020324836077634245
1410,0.03177885711193085,0.03203461691737175,0.04014478251338005,0.04012485928833485,1030,0.1301698088645935,5.238205267232843e-05,0.00020337944442871958
1420,0.03177867457270622,0.03203355893492699,0.04014670103788376,0.04013050459325314,1030,0.04528128355741501,5.239441816229373e-05,0.00020248883811291307
1430,0.031778473407030106,0.032033517956733704,0.04014892503619194,0.040134582296013833,1030,0.1739175170660019,5.2390110795386136e-05,0.00020265590865164995
1440,0.031778205186128616,0.03203306719660759,0.040149640291929245,0.04013886079192162,1030,0.08840257674455643,5.239972233539447e-05,0.00020246313943061978
1450,0.031777944415807724,0.03203262761235237,0.04014775529503822,0.04014283306896686,1030,0.007970375008881092,5.23978378623724e-05,0.00020228751236572862
1460,0.03177790716290474,0.03203248232603073,0.04014783352613449,0.040143180266022684,1030,0.08830758929252625,5.2398205298231915e-05,0.00020217571000102907
1470,0.0317777581512928,0.03203236311674118,0.04014885053038597,0.04014460258185863,1030,0.12973876297473907,5.2396691899048164e-05,0.00020220740407239646
1480,0.031777746975421906,0.032032307237386703,0.040148623287677765,0.04014474302530289,1030,0.04507051780819893,5.23976850672625e-05,0.00020216283155605197
1490,0.03177773579955101,0.03203226625919342,0.0401480533182621,0.04014670923352241,1030,0.04251238331198692,5.2396502724150196e-05,0.0002021324326051399
1500,0.03177773952484131,0.03203225135803223,0.040148284286260605,0.040147944912314416,1030,0.04503658041357994,5.239736128714867e-05,0.00020211571245454252
