epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
680,0.04886891692876816,0.00012010077625745907,0.05192112550139427,0.05373099446296692,0.761168744251132,0.765409810875853
700,0.04908020794391632,0.00012431421782821417,0.050322871655225754,0.0537932887673378,0.7580611017867923,0.7641446117113034
720,0.049087103456258774,0.00012941697787027806,0.049694713205099106,0.05374191701412201,0.7599466081634164,0.7597254847337803
740,0.04895155504345894,0.00013648145250044763,0.048173267394304276,0.05346479266881943,0.758740225404501,0.75891597845157
760,0.04947632551193237,0.00014239699521567672,0.04299008846282959,0.053505707532167435,0.7591495732665062,0.7592788022781412
780,0.04908455163240433,0.0001496735931141302,0.047005411237478256,0.05348977446556091,0.7616144918501377,0.7598347635070483
800,0.04854579642415047,0.00015547640214208513,0.05161471292376518,0.05338223651051521,0.762183759868145,0.7609826083282629
820,0.04890518635511398,0.00016382236208301038,0.04694349318742752,0.053305815905332565,0.7551286554336548,0.7596423023839792
840,0.04878886416554451,0.00016482789942529052,0.04702184721827507,0.05319690331816673,0.7666097888723016,0.7613074013913671
860,0.04859871789813042,0.0001691559300525114,0.053904321044683456,0.053650274872779846,0.7673252525553108,0.7630212322870891
880,0.04901622235774994,0.00017440205556340516,0.04523448273539543,0.05325804650783539,0.7733482155948878,0.7690944190075001
900,0.048826370388269424,0.00017837760969996452,0.04600521922111511,0.0531405545771122,0.7612299077436329,0.7673011252979437
920,0.04871344566345215,0.00018340730457566679,0.04716937616467476,0.05313684791326523,0.7669230056256057,0.7671670429880421
940,0.04861608147621155,0.00018478379934094846,0.04799969866871834,0.053117189556360245,0.7731223582103849,0.7670917571932078
960,0.04913656786084175,0.0001900472561828792,0.04342488572001457,0.05321061238646507,0.7627114367112517,0.7675856001824141
980,0.04839218407869339,0.00019619244267232716,0.053666502237319946,0.05342380702495575,0.758504701204598,0.764779498708745
1000,0.048760779201984406,0.00020117517851758748,0.045947398990392685,0.05307149142026901,0.7730595239102841,0.7647585539420446
1020,0.0494844876229763,0.00019764277385547757,0.0438404381275177,0.053598009049892426,0.7586558496206999,0.7634066915785274
1040,0.04886379465460777,0.00020417953783180565,0.04552793130278587,0.05313556641340256,0.758431125998497,0.763382166509827
1060,0.04878483712673187,0.0002063039573840797,0.04653428494930267,0.05315082520246506,0.7606608187407256,0.7592492647866408
1080,0.04877824708819389,0.00021399889374151826,0.04512687027454376,0.05301336944103241,0.7627360214516521,0.7606093220636249
1100,0.04857281595468521,0.00021573375852312893,0.04716053232550621,0.052998125553131104,0.7626262255236507,0.7620076885720095
1120,0.048574354499578476,0.00021877046674489975,0.04723164439201355,0.05300656706094742,0.765391292758286,0.7635845132445296
1140,0.048481181263923645,0.00021995646238792688,0.048214782029390335,0.053005363792181015,0.7651286179348826,0.7643820454056064
1160,0.04862460866570473,0.00022433984850067645,0.046483349055051804,0.052987366914749146,0.7687605359554291,0.7664268155495325
1180,0.04857341945171356,0.00022534285380970687,0.046754296869039536,0.05296158045530319,0.7644795688539744,0.7661229075814286
1200,0.048608873039484024,0.0002259448665427044,0.04612633213400841,0.05293840542435646,0.7669441890791059,0.7667280979628365
1220,0.048608582466840744,0.00022713406360708177,0.04607057198882103,0.05293300747871399,0.7674390464872122,0.7662876014734308
1240,0.048612337559461594,0.00023231576778925955,0.04585099220275879,0.05291667580604553,0.7665137174353004,0.7669656510005395
1260,0.04860684648156166,0.00023236118431668729,0.04581284523010254,0.05290762335062027,0.7669880477786064,0.7669802705670397
1280,0.04873309284448624,0.00023546558804810047,0.045216381549835205,0.05297839641571045,0.7660676118060947,0.7665231256733338
1300,0.04847002401947975,0.00023784194490872324,0.0474427230656147,0.052923575043678284,0.7640538112744689,0.7657031569530567
1320,0.04853576421737671,0.00023896073980722576,0.046488113701343536,0.052900202572345734,0.7614637611359358,0.7638617280721665
1340,0.04872877523303032,0.00023988854081835598,0.04415014013648033,0.052874818444252014,0.7672270329371095,0.7642482017825047
1360,0.048454973846673965,0.00023993573267944157,0.04763138294219971,0.052926335483789444,0.7628580500781537,0.7638496147170664
1380,0.04869180545210838,0.0002420436212560162,0.04450225830078125,0.05287093669176102,0.7653198060616851,0.7651349630256494
1400,0.04849281907081604,0.00024577873409725726,0.04699690267443657,0.052905380725860596,0.7626835103556514,0.7636204554984967
1420,0.04863077402114868,0.00024538434809073806,0.04482366517186165,0.0528402179479599,0.7648082405775786,0.764270518998305
1440,0.048492997884750366,0.000246619078097865,0.046466581523418427,0.05285607650876045,0.7629317446276546,0.7634744985202948
1460,0.0486346073448658,0.00024681404465809464,0.04470952972769737,0.05283350870013237,0.7669687738195062,0.7649029196749131
1480,0.048666439950466156,0.0002478873066138476,0.04434682056307793,0.052831538021564484,0.7659093027859927,0.7652699404110512
1500,0.0485324002802372,0.0002489559992682189,0.045774493366479874,0.052831001579761505,0.7635483919754624,0.7654754895269871
1520,0.048486482352018356,0.00024966109776869416,0.04625234007835388,0.0528297983109951,0.7641082318648696,0.7645219755421082
1540,0.04869722202420235,0.0002508549077901989,0.043902214616537094,0.052821025252342224,0.7699362474605441,0.7658642904336254
1560,0.04862833768129349,0.00025174315669573843,0.04469890892505646,0.052826665341854095,0.7666770985499025,0.7669071926251054
1580,0.04860537499189377,0.0002531567879486829,0.0446900837123394,0.05280299484729767,0.7664485559388996,0.7676873006497821
1600,0.048610471189022064,0.0002532766666263342,0.044611044228076935,0.05280071869492531,0.7671030948162079,0.7667429164350034
1620,0.04847882688045502,0.0002543035661801696,0.046164799481630325,0.05281435325741768,0.7632426341846585,0.7655980949799219
1640,0.04856090992689133,0.000254535349085927,0.04509745538234711,0.05279671773314476,0.7648170123174787,0.765054247106115
1660,0.04858167842030525,0.0002543639566283673,0.044860292226076126,0.05279530957341194,0.7647733923047781,0.7642776796023051
1680,0.04856640473008156,0.00025443019694648683,0.045054614543914795,0.05279819667339325,0.764528141617775,0.7647061820800106
1700,0.048614345490932465,0.00025510918931104243,0.04444543644785881,0.052789270877838135,0.7657759365364909,0.7650258234863481
1720,0.04862508922815323,0.00025592322344891727,0.04445704445242882,0.05280116945505142,0.7649432179629803,0.7650824320390821
1740,0.04853452742099762,0.00025635494966991246,0.04533996805548668,0.05279315263032913,0.7639296344667673,0.7648829296554128
1760,0.04858778044581413,0.0002558901906013489,0.04468165338039398,0.05278484523296356,0.7660439221411943,0.764972258190314
1780,0.048592448234558105,0.00025628024013713,0.044614337384700775,0.05278325453400612,0.7653781053125859,0.7651172206401825
1800,0.04857296869158745,0.00025626359274610877,0.04481303691864014,0.052782345563173294,0.7650468080341817,0.7654896118293206
1820,0.04859841242432594,0.00025649816961959004,0.04452260956168175,0.05278066545724869,0.7659180745258928,0.76544766262422
1840,0.04857902228832245,0.00025635858764871955,0.04472821205854416,0.052780479192733765,0.7653984533622861,0.7654544453074535
1860,0.04857517033815384,0.00025682334671728313,0.04477042332291603,0.05278061330318451,0.765465405009687,0.7655939776326219
1880,0.04859466850757599,0.00025662369444034994,0.04454308748245239,0.05277884751558304,0.7657101186513902,0.7655246590077878
1900,0.048594482243061066,0.00025665422435849905,0.044539257884025574,0.05277830734848976,0.765786617770791,0.7656540471439561
1920,0.04859523847699165,0.00025666807778179646,0.044526830315589905,0.05277790129184723,0.7658214063718916,0.765772714264691
1940,0.0486016683280468,0.00025670905597507954,0.044454820454120636,0.05277760699391365,0.766013966947794,0.7658739970301589
1960,0.04859744384884834,0.0002567353658378124,0.04449944570660591,0.05277755483984947,0.7659212371259928,0.7659188701485595
1980,0.04859723150730133,0.00025671551702544093,0.04450100287795067,0.0527774840593338,0.7659082883670927,0.7659478308136265
2000,0.048597875982522964,0.0002567122282925993,0.04449378699064255,0.052777454257011414,0.7659205210655928,0.765916682186226
