epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
840,0.047925032675266266,0.0,0.0,0.047925032675266266,0.7320047379210591,0.7326744334101677
860,0.047917239367961884,0.0,0.0,0.047917239367961884,0.7320151207968593,0.7324801423549653
880,0.04788098856806755,0.0,0.0,0.04788098856806755,0.7319253745600581,0.7319817444259922
900,0.04785711690783501,0.0,0.0,0.04785711690783501,0.7317850267216564,0.7319085073595246
920,0.047837428748607635,0.0,0.0,0.047837428748607635,0.731599447734654,0.7317699496721228
940,0.0478537492454052,0.0,0.0,0.0478537492454052,0.731134545519948,0.7315063399920861
960,0.0478174164891243,0.0,0.0,0.0478174164891243,0.7316146640181542,0.731449552424252
980,0.04777739942073822,0.0,0.0,0.04777739942073822,0.7310484392568469,0.7312658829316497
1000,0.047753188759088516,0.0,0.0,0.047753188759088516,0.7308397673219442,0.7311676235323151
1020,0.04773104563355446,0.0,0.0,0.04773104563355446,0.7306366448551417,0.7308416171446442
1040,0.04781068488955498,0.0,0.0,0.04781068488955498,0.7331687537729741,0.73154838865002
1060,0.04775248095393181,0.0,0.0,0.04775248095393181,0.7304186044633388,0.7314080010304849
1080,0.047683555632829666,0.0,0.0,0.047683555632829666,0.7299649801999331,0.731184112812082
1100,0.04765615984797478,0.0,0.0,0.04765615984797478,0.7297836379036308,0.7300557408556343
1120,0.047636352479457855,0.0,0.0,0.047636352479457855,0.7295935238674284,0.7297807139903307
1140,0.047617100179195404,0.0,0.0,0.047617100179195404,0.7293861647099257,0.7295877754936616
1160,0.047598373144865036,0.0,0.0,0.047598373144865036,0.7292159810215235,0.7293985565329592
1180,0.047682344913482666,0.0,0.0,0.047682344913482666,0.732456452690065,0.7303528661405048
1200,0.04756782576441765,0.0,0.0,0.04756782576441765,0.7283987770900131,0.7300237369338671
1220,0.047549668699502945,0.0,0.0,0.047549668699502945,0.7285950969830156,0.7298167755876979
1240,0.04753293842077255,0.0,0.0,0.04753293842077255,0.728396986939013,0.7284636203373471
1260,0.04751674830913544,0.0,0.0,0.04751674830913544,0.7282124820426107,0.7284015219882131
1280,0.047501079738140106,0.0,0.0,0.047501079738140106,0.728085082963109,0.7282315173149109
1300,0.04748599976301193,0.0,0.0,0.04748599976301193,0.7279340538904071,0.728077206298709
1320,0.04747144877910614,0.0,0.0,0.04747144877910614,0.7277818313837052,0.7279336560790738
1340,0.04745743051171303,0.0,0.0,0.04745743051171303,0.7276384999603034,0.7277847950781385
1360,0.0474439412355423,0.0,0.0,0.0474439412355423,0.7275016727522016,0.7276406680320701
1380,0.047430992126464844,0.0,0.0,0.047430992126464844,0.7273723045066,0.7275041590730349
1400,0.04741860181093216,0.0,0.0,0.04741860181093216,0.7272503952234983,0.7273747908274333
1420,0.04740676283836365,0.0,0.0,0.04740676283836365,0.727135527200997,0.7272527423103651
1440,0.047395478934049606,0.0,0.0,0.047395478934049606,0.7270278197824955,0.727137914068997
1460,0.04738475754857063,0.0,0.0,0.04738475754857063,0.7269270342811942,0.7270301270882289
1480,0.047374602407217026,0.0,0.0,0.047374602407217026,0.726833290040493,0.726929381368061
1500,0.047365009784698486,0.0,0.0,0.047365009784698486,0.7267462290301919,0.7268355177839598
1520,0.04735597223043442,0.0,0.0,0.04735597223043442,0.7266662092804909,0.7267485761170587
1540,0.047347500920295715,0.0,0.0,0.047347500920295715,0.72659209702909,0.7266681784465909
1560,0.047339584678411484,0.0,0.0,0.047339584678411484,0.7265241906344891,0.7265941656480233
1580,0.047332216054201126,0.0,0.0,0.047332216054201126,0.7264618337079883,0.7265260404571892
1600,0.047325391322374344,0.0,0.0,0.047325391322374344,0.7264054439514875,0.726463822764655
1620,0.04731910303235054,0.0,0.0,0.04731910303235054,0.726354484319687,0.7264072539930543
1640,0.04731333628296852,0.0,0.0,0.04731333628296852,0.7263079403936863,0.7263559562216202
1660,0.04730808734893799,0.0,0.0,0.04730808734893799,0.7262667072489858,0.7263097106541196
1680,0.04730333760380745,0.0,0.0,0.04730333760380745,0.7262295914515853,0.7262680796980858
1700,0.04729907587170601,0.0,0.0,0.04729907587170601,0.7261969510316849,0.7262310832440854
1720,0.047295279800891876,0.0,0.0,0.047295279800891876,0.7261681296005845,0.7261982240279516
1740,0.04729193076491356,0.0,0.0,0.04729193076491356,0.7261430674865842,0.7261693827062845
1760,0.04728901386260986,0.0,0.0,0.04728901386260986,0.726121346987784,0.7261441813583175
1780,0.047286506742239,0.0,0.0,0.047286506742239,0.7261029084324837,0.7261224409689506
1800,0.047284383326768875,0.0,0.0,0.047284383326768875,0.7260873937904835,0.7261038830702504
1820,0.047282613813877106,0.0,0.0,0.047282613813877106,0.7260746837183834,0.7260883286471168
1840,0.0472811758518219,0.0,0.0,0.0472811758518219,0.7260642411708832,0.7260754395599166
1860,0.04728003591299057,0.0,0.0,0.04728003591299057,0.7260561854913831,0.72606503679355
1880,0.04727916792035103,0.0,0.0,0.04727916792035103,0.726049919962883,0.7260567822083831
1900,0.04727853462100029,0.0,0.0,0.04727853462100029,0.726045444585383,0.7260505166798831
1920,0.04727810248732567,0.0,0.0,0.04727810248732567,0.726042520672083,0.7260459617401163
1940,0.04727783426642418,0.0,0.0,0.04727783426642418,0.7260404918342829,0.726042819030583
1960,0.047277696430683136,0.0,0.0,0.047277696430683136,0.7260395967587829,0.7260408697550497
1980,0.04727763682603836,0.0,0.0,0.04727763682603836,0.7260391790568829,0.7260397558833162
2000,0.047277625650167465,0.0,0.0,0.047277625650167465,0.7260391790568829,0.7260393182908496
