epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
340,0.03470694273710251,0.03542318195104599,3.18816639482975,3.2928794249892235,320,0.2618834674358368,3.929293234250508e-05,0.0006769442115910351
350,0.03457781672477722,0.0351518839597702,3.25717069208622,3.2901660352945323,320,0.2975952923297882,3.995185761596076e-05,0.0005341178621165454
360,0.034557461738586426,0.03536641225218773,3.5003524273633957,3.3135260641574864,320,0.29955193400382996,4.392701157485135e-05,0.0007650210172869265
370,0.03442419320344925,0.034817032516002655,3.22595052421093,3.307800851762295,320,0.16255468130111694,4.000020635430701e-05,0.00035284212208352983
380,0.034781116992235184,0.03536655753850937,3.45192551612854,3.3247286081314087,320,0.32886672019958496,4.011265991721302e-05,0.0005453260964713991
390,0.034753937274217606,0.035617243498563766,3.3005770295858383,3.335388116538525,320,0.3774067163467407,4.064573658979498e-05,0.0008226613863371313
400,0.03472870960831642,0.0355057530105114,3.2709408551454544,3.319269865751266,320,0.3908149003982544,4.379700112622231e-05,0.0007332437671720982
410,0.0347328707575798,0.03563842922449112,3.2421398907899857,3.3106906339526176,320,0.36410385370254517,3.9951853977981955e-05,0.0008656074642203748
420,0.034809790551662445,0.03602391108870506,3.2423384487628937,3.3200347423553467,320,0.36875224113464355,4.943508611177094e-05,0.0011646850034594536
430,0.034417275339365005,0.03509029373526573,3.29928919672966,3.2978850975632668,320,0.26600638031959534,4.286436160327867e-05,0.0006301560788415372
440,0.03459477052092552,0.03528406843543053,3.246651217341423,3.3037335798144345,320,0.36817464232444763,4.457698742044158e-05,0.0006447192863561213
450,0.03441505506634712,0.035074442625045776,3.3456802368164062,3.3125845342874527,320,0.27157676219940186,4.22085722675547e-05,0.0006171802524477243
460,0.034453876316547394,0.03518541529774666,3.214552253484726,3.2840045168995857,320,0.32158294320106506,4.492443986237049e-05,0.0006866168696433306
470,0.034254614263772964,0.03473537787795067,3.40639092028141,3.3020485565066338,320,0.14621733129024506,4.31806365668308e-05,0.00043758205720223486
480,0.034239549189805984,0.03457220271229744,3.2225675880908966,3.27911276370287,480,0.10731598734855652,4.2608917283359915e-05,0.0002900426625274122
490,0.03422141820192337,0.03454969823360443,3.276142105460167,3.2766692712903023,490,0.14270025491714478,4.4263633753871545e-05,0.0002840176166500896
500,0.03441691771149635,0.034865282475948334,3.2897360622882843,3.2785487920045853,490,0.21127313375473022,4.445520244189538e-05,0.000403909565648064
510,0.034218285232782364,0.03450794517993927,3.2803237438201904,3.282367177307606,490,0.09249597787857056,4.442978752194904e-05,0.0002452297485433519
520,0.034451600164175034,0.035043682903051376,3.37589830160141,3.2957231625914574,490,0.1910383701324463,4.716160037787631e-05,0.0005449205636978149
530,0.03431912884116173,0.03477829694747925,3.2683130353689194,3.2926255464553833,490,0.22072972357273102,4.666665699915029e-05,0.00041250191861763597
540,0.03430849686264992,0.03461720421910286,3.222525119781494,3.2902129366993904,490,0.1356668919324875,4.442658246261999e-05,0.00026428003911860287
550,0.0344347320497036,0.034946613013744354,3.2763566821813583,3.283280581235885,490,0.185455784201622,4.252602957421914e-05,0.0004693558148574084
560,0.034405965358018875,0.03476089984178543,3.2470155507326126,3.2865269109606743,490,0.1485641896724701,4.338359212852083e-05,0.0003115496947430074
570,0.03425082936882973,0.03458933159708977,3.326016291975975,3.2784894481301308,490,0.057790469378232956,4.3740856199292466e-05,0.0002947583852801472
580,0.03425179049372673,0.03475316986441612,3.3665109425783157,3.2928837835788727,490,0.2563021779060364,4.906575122731738e-05,0.00045231200056150556
590,0.03422226011753082,0.03454161435365677,3.1662385910749435,3.2818934321403503,490,0.1822475641965866,4.458426701603457e-05,0.00027476847753860056
600,0.03429550305008888,0.0348631851375103,3.3207442611455917,3.2849942520260815,490,0.2708369493484497,4.7618399548809975e-05,0.0005200669402256608
610,0.03412700071930885,0.034485362470149994,3.2579470425844193,3.282756581902504,490,0.040368881076574326,4.686514148488641e-05,0.0003114980354439467
620,0.03415972739458084,0.03448537364602089,3.2860007137060165,3.2737668231129646,620,0.09828668087720871,4.588365845847875e-05,0.00027976217097602785
630,0.03418862447142601,0.0344393216073513,3.2904505729675293,3.2759805768728256,620,0.08376717567443848,4.454105510376394e-05,0.00020615608082152903
640,0.03414171189069748,0.03446072340011597,3.3498790115118027,3.288715966045856,620,0.09067986160516739,4.783380063599907e-05,0.00027118061552755535
650,0.034144457429647446,0.03444736823439598,3.2865360379219055,3.2897339016199107,620,0.15182600915431976,4.6345783630385995e-05,0.00025656522484496236
660,0.034119393676519394,0.0344141349196434,3.3091697841882706,3.295949324965477,620,0.06055165454745293,4.6863933675922453e-05,0.0002478781680110842
670,0.034125931560993195,0.034370411187410355,3.2903749495744705,3.292385190725326,620,0.10505443811416626,4.742580131278373e-05,0.00019705195154529065
680,0.034212153404951096,0.03456125035881996,3.2667696475982666,3.2824110612273216,620,0.0795653834939003,4.535138214123435e-05,0.0003037442802451551
690,0.03418927639722824,0.034522999078035355,3.2866768538951874,3.294454887509346,620,0.08972834050655365,4.5665994548471645e-05,0.0002880588290281594
700,0.03417797014117241,0.03465355187654495,3.42760868370533,3.3051413297653194,620,0.24991586804389954,4.958982390235178e-05,0.000425991922384128
710,0.03420882672071457,0.034675102680921555,3.2441191375255585,3.303758539259434,620,0.25712111592292786,4.5795313781127334e-05,0.0004204814904369414
720,0.03414842486381531,0.03455852344632149,3.333457186818123,3.308504186570645,620,0.22028373181819916,4.9346130253979936e-05,0.00036075248499400914
730,0.03413914144039154,0.03453883156180382,3.290921449661255,3.3085512742400165,620,0.16482074558734894,4.6792018110863864e-05,0.00035289558582007885
740,0.03409611061215401,0.0343741700053215,3.3179912716150284,3.3053625002503395,620,0.04456743970513344,4.6798286348348483e-05,0.000231261394219473
750,0.03408978506922722,0.03438381105661392,3.334328904747963,3.310141786932945,620,0.04575388878583908,4.8666315706213936e-05,0.0002453582128509879
760,0.0341290645301342,0.034440599381923676,3.3317700028419495,3.312401808798313,620,0.21924898028373718,4.818191519007087e-05,0.00026335319853387773
770,0.03415298834443092,0.03453115373849869,3.282143920660019,3.311578705906868,620,0.2173519730567932,4.7986977733671665e-05,0.00033018042449839413
780,0.0342826209962368,0.0347907729446888,3.332652896642685,3.3181670308113103,620,0.19185082614421844,4.470915155252442e-05,0.00046344101428985596
790,0.03414633125066757,0.03456014394760132,3.336193785071373,3.3231187239289284,620,0.25292691588401794,4.871239434578456e-05,0.0003650991420727223
800,0.03407270461320877,0.03439261391758919,3.306340053677559,3.3109918609261513,620,0.06166302040219307,4.905228706775233e-05,0.00027085974579676986
810,0.0340699702501297,0.034325845539569855,3.3244289457798004,3.3190228417515755,620,0.0495530404150486,4.7804220230318606e-05,0.00020807236433029175
820,0.03407767415046692,0.03428906202316284,3.276234120130539,3.313300535082817,620,0.02707749232649803,4.921084109810181e-05,0.00016217595839407295
830,0.03409098461270332,0.0344555489718914,3.2917320728302,3.3133815973997116,620,0.18404337763786316,4.81157549074851e-05,0.00031644999398849905
840,0.03411416709423065,0.034473590552806854,3.3047545701265335,3.3120579272508626,620,0.24367810785770416,4.7867302782833576e-05,0.0003115563013125211
850,0.034066714346408844,0.03435291722416878,3.3225994557142258,3.310884982347488,620,0.13112592697143555,4.9661870434647426e-05,0.00023654071264900267
860,0.034100428223609924,0.03450294956564903,3.2346580177545547,3.301173783838749,620,0.22755928337574005,4.869823533226736e-05,0.00035382260102778673
870,0.03406306728720665,0.034321922808885574,3.3006343990564346,3.3030228316783905,620,0.04888083040714264,4.919827915728092e-05,0.00020965386647731066
880,0.034055259078741074,0.034328825771808624,3.3040374517440796,3.30016128718853,620,0.10013651102781296,4.9305388529319316e-05,0.00022426231589633971
890,0.03407289460301399,0.03434830158948898,3.262897953391075,3.2928317040205006,620,0.06891105324029922,4.8804529797052965e-05,0.0002266003139084205
900,0.034130170941352844,0.03442898765206337,3.2684937119483948,3.2890470698475838,620,0.1475265771150589,4.763116157846525e-05,0.00025118590565398335
910,0.03406231850385666,0.0343225859105587,3.3192533999681473,3.288529515266418,620,0.07898250222206116,4.860774424741976e-05,0.00021165974612813443
920,0.034078266471624374,0.03438254073262215,3.2891951501369476,3.2898256182670593,620,0.23882019519805908,4.928805719828233e-05,0.0002549853816162795
930,0.034105122089385986,0.03441839665174484,3.295878693461418,3.290240280330181,620,0.1905628740787506,4.71170169475954e-05,0.00026615645037963986
940,0.034058574587106705,0.03431204333901405,3.2892972230911255,3.28869454562664,620,0.06658202409744263,4.82509785797447e-05,0.00020521879196166992
950,0.034043870866298676,0.03429142013192177,3.2952114939689636,3.2859557494521145,620,0.09533806890249252,5.01277027069591e-05,0.00019742202130146325
960,0.03402910381555557,0.0342881977558136,3.3296991139650345,3.2954598590731616,620,0.0917351022362709,5.0792910769814625e-05,0.0002082980499835685
970,0.03403642401099205,0.034287046641111374,3.281133621931076,3.293509781360626,620,0.09426432102918625,5.083330688648857e-05,0.0001997921208385378
980,0.03405196592211723,0.034352146089076996,3.284655883908272,3.291571624577046,620,0.1876201033592224,4.988815271644853e-05,0.0002502921561244875
990,0.0340619757771492,0.03438292816281319,3.3014461398124695,3.295426443219185,620,0.22437357902526855,5.015611168346368e-05,0.0002707950188778341
1000,0.03406370431184769,0.03432116657495499,3.297007828950882,3.298277854919433,620,0.14309343695640564,4.916499165119603e-05,0.0002082965656882152
1010,0.034034181386232376,0.03424038365483284,3.291265293955803,3.2954790443181987,620,0.1298360675573349,4.995160998078063e-05,0.0001562505931360647
1020,0.0340280681848526,0.03420902043581009,3.2838787883520126,3.2949474081397057,620,0.09011899679899216,5.066677840659395e-05,0.0001302863092860207
1030,0.034036990255117416,0.034249335527420044,3.336913138628006,3.299050852656364,620,0.13322919607162476,5.0279777497053146e-05,0.00016206354484893382
1040,0.03403906151652336,0.03426429256796837,3.2942861318588257,3.2995497435331345,620,0.11983311921358109,4.89547019242309e-05,0.00017627810302656144
1050,0.034028176218271255,0.0342642217874527,3.3333275467157364,3.3033613488078117,620,0.13008812069892883,5.092685387353413e-05,0.0001851189590524882
1060,0.03402815759181976,0.03422221168875694,3.2959647476673126,3.2999879121780396,620,0.0770445317029953,5.0058555643772706e-05,0.00014399770589079708
1070,0.03403599187731743,0.034232672303915024,3.2924052327871323,3.3011150732636456,620,0.05181233212351799,5.036051879869774e-05,0.00014631797967012972
1080,0.03403587266802788,0.03421312943100929,3.308096155524254,3.3034591004252434,620,0.05623938515782356,5.023287667427212e-05,0.00012702478852588683
1090,0.03402717038989067,0.034184474498033524,3.3211305737495422,3.3054275438189507,620,0.06281716376543045,5.078385947854258e-05,0.00010652129276422784
1100,0.034025125205516815,0.034212686121463776,3.2957803457975388,3.3053047955036163,620,0.08834409713745117,5.146308467374183e-05,0.00013609661255031824
1110,0.03403668478131294,0.0343075729906559,3.311643749475479,3.3073426410555844,620,0.2072048783302307,5.060543480794877e-05,0.00022028204693924636
1120,0.034041859209537506,0.034236762672662735,3.337487205862999,3.312703482806682,620,0.09138984233140945,5.051976040704176e-05,0.00014438480138778687
1130,0.034022796899080276,0.03418774530291557,3.3046629279851913,3.309478461742401,620,0.10162674635648727,5.064632568974048e-05,0.00011430300219217315
1140,0.03401938080787659,0.034187156707048416,3.297053277492523,3.309755176305771,620,0.11601400375366211,5.075420267530717e-05,0.00011702345364028588
1150,0.03401319682598114,0.034184712916612625,3.3193018287420273,3.3083526045084,620,0.04575950279831886,5.099640475236811e-05,0.00012052109377691522
1160,0.03401323780417442,0.034173786640167236,3.309682384133339,3.309724368155002,620,0.060076259076595306,5.124193194205873e-05,0.00010930597636615857
1170,0.03401726484298706,0.034163571894168854,3.3133044838905334,3.311814293265343,620,0.034715816378593445,5.170394797460176e-05,9.46046639000997e-05
1180,0.03401346504688263,0.03419548273086548,3.316616639494896,3.312666341662407,620,0.1587405949831009,5.188477734918706e-05,0.00013013101124670357
1190,0.03402256220579147,0.0341610349714756,3.3200256526470184,3.3125558495521545,620,0.09615001827478409,5.120258720126003e-05,8.726964733796194e-05
1200,0.034025877714157104,0.03417619690299034,3.291335329413414,3.3121113479137416,620,0.06340452283620834,5.114089435664937e-05,9.91791530395858e-05
1210,0.03401608020067215,0.034159619361162186,3.31607386469841,3.312554359436035,620,0.030004501342773438,5.145856994204223e-05,9.208338451571763e-05
1220,0.03401630371809006,0.03416338562965393,3.3011827617883682,3.308923915028572,620,0.14027230441570282,5.11828729941044e-05,9.590171976014972e-05
1230,0.034013036638498306,0.03415285795927048,3.3160921186208725,3.31006683409214,620,0.06603246927261353,5.144910392118618e-05,8.837266796035692e-05
1240,0.03401133418083191,0.03414960578083992,3.323541209101677,3.312715627253056,620,0.07429207116365433,5.15624342369847e-05,8.671068644616753e-05
1250,0.034009989351034164,0.034156959503889084,3.3166367560625076,3.3124491199851036,620,0.10492764413356781,5.211218012846075e-05,9.48558299569413e-05
1260,0.03401338309049606,0.03413832187652588,3.3174071460962296,3.3132215961813927,620,0.023278119042515755,5.1568469643825665e-05,7.337017450481653e-05
1270,0.03401133418083191,0.03414454311132431,3.3064614981412888,3.312537297606468,620,0.05724356323480606,5.1512968639144674e-05,8.169561624526978e-05
1280,0.03401607275009155,0.03413895517587662,3.314744308590889,3.3123500645160675,620,0.13409924507141113,5.1117905968567356e-05,7.176581857493147e-05
1290,0.03401483595371246,0.034134089946746826,3.311629593372345,3.3115104585885997,620,0.08103633671998978,5.14917446707841e-05,6.77628704579547e-05
1300,0.03401888534426689,0.0341334231197834,3.30776609480381,3.31315353512764,620,0.08235058933496475,5.129790952196345e-05,6.324235437205061e-05
1310,0.03401773050427437,0.03414824977517128,3.3092904835939407,3.312475197017193,620,0.1331891566514969,5.1311286370037124e-05,7.920795178506523e-05
1320,0.034013696014881134,0.03413712605834007,3.3162713050842285,3.3139840513467784,620,0.16805624961853027,5.155299004400149e-05,7.187674782471731e-05
1330,0.034014422446489334,0.03412606939673424,3.314627707004547,3.3138376101851463,620,0.025037353858351707,5.153767051524483e-05,6.0107307945145294e-05
1340,0.034014709293842316,0.034132424741983414,3.309379145503044,3.312421403825283,620,0.1282559484243393,5.149417120264843e-05,6.621894135605544e-05
1350,0.03401629999279976,0.034132830798625946,3.3110149204730988,3.311859220266342,620,0.11310984939336777,5.1433111366350204e-05,6.51008595013991e-05
1360,0.03401462733745575,0.03412602096796036,3.312520310282707,3.31137053668499,620,0.09227430075407028,5.1560153224272653e-05,5.983163646305911e-05
1370,0.034014590084552765,0.03412327915430069,3.3136695623397827,3.3120913431048393,620,0.04472343996167183,5.161985973245464e-05,5.706946467398666e-05
1380,0.034014973789453506,0.0341237336397171,3.31205353140831,3.311822265386581,620,0.05303018167614937,5.161769513506442e-05,5.714247890864499e-05
1390,0.03401542082428932,0.0341213196516037,3.314445912837982,3.3121038973331447,620,0.03409003093838692,5.157316991244443e-05,5.432549733086489e-05
1400,0.03401486575603485,0.034124016761779785,3.313080221414566,3.3126353099942203,620,0.07798004150390625,5.1651502872118726e-05,5.750010677729733e-05
1410,0.03401584178209305,0.03412092849612236,3.310520574450493,3.312758319079876,620,0.028212780132889748,5.163677269592881e-05,5.345046520233154e-05
1420,0.03401608765125275,0.03412016108632088,3.312595561146736,3.3123907446861263,620,0.04550597444176674,5.161233639228158e-05,5.246086584520526e-05
1430,0.03401586040854454,0.03411940857768059,3.3124811947345734,3.3121760934591293,620,0.031581200659275055,5.1640297897392884e-05,5.1907700253650546e-05
1440,0.0340162068605423,0.03411879017949104,3.313084691762924,3.312546648085117,620,0.025560976937413216,5.1613340474432334e-05,5.09685960423667e-05
1450,0.03401634469628334,0.03411848470568657,3.3126097172498703,3.312706127762795,620,0.025131985545158386,5.161602166481316e-05,5.052371489000507e-05
1460,0.03401622176170349,0.034118324518203735,3.3131346106529236,3.3127675577998157,620,0.07553676515817642,5.160868386155926e-05,5.0492420996306464e-05
1470,0.034016288816928864,0.03411819040775299,3.3128678798675537,3.3126873895525932,620,0.004899265244603157,5.161457011126913e-05,5.028843952459283e-05
1480,0.03401632234454155,0.03411808982491493,3.3130157738924026,3.312783613801003,620,0.004844921175390482,5.1610975788207725e-05,5.015846909373067e-05
1490,0.03401630371809006,0.034118037670850754,3.313121199607849,3.3126511424779888,620,0.045509785413742065,5.1609913498396054e-05,5.0123529945267364e-05
1500,0.03401630371809006,0.03411800414323807,3.3131051808595657,3.312653638422489,620,0.004806236829608679,5.161076478543691e-05,5.008992229704745e-05
