epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.029557878151535988,0.029618462547659874,0.00012116932339267805,0.3531523644924164,False,1.1049591605514288,1.1070723707924286,240.0
640,0.029509177431464195,0.029571758583188057,0.0001251607754966244,0.36216971278190613,False,1.127625472292304,1.1341716880599657,240.0
660,0.029273683205246925,0.02933628112077713,0.0001251975481864065,0.3653831481933594,False,1.1114733500331642,1.1146859942922989,240.0
680,0.02886338159441948,0.028927605599164963,0.00012844783486798406,0.36057743430137634,False,1.2042731501460076,1.147790657490492,240.0
700,0.028764156624674797,0.02882959321141243,0.0001308734790654853,0.3522098958492279,False,1.2550382711291315,1.190261590436101,240.0
720,0.028115546330809593,0.02818151004612446,0.00013192898768465966,0.36254140734672546,False,1.2093475160300733,1.2228863124350708,240.0
740,0.027699552476406097,0.027765629813075066,0.00013215510989539325,0.35907766222953796,False,1.2364102761149407,1.2335986877580483,240.0
760,0.027356330305337906,0.027423305436968803,0.00013395103451330215,0.35413476824760437,False,1.247256384432316,1.2310047255257768,240.0
780,0.027176370844244957,0.02724388986825943,0.00013503673835657537,0.3505212068557739,False,1.2646996691823007,1.249455443243186,240.0
800,0.026750538498163223,0.026818960905075073,0.00013684564328286797,0.34321877360343933,False,1.288977787822485,1.2669779471457006,240.0
820,0.02639484778046608,0.0264640673995018,0.00013844088243786246,0.3410789370536804,False,1.3078141086995603,1.287163855234782,240.0
840,0.026007337495684624,0.0260773878544569,0.00014010106679052114,0.339091032743454,False,1.3104987365603447,1.3024302110274633,240.0
860,0.0257908683270216,0.0258621908724308,0.0001426442904630676,0.33607497811317444,False,1.3315759912729264,1.3166296121776104,240.0
880,0.02592911757528782,0.02600022219121456,0.0001422080968040973,0.3368380069732666,False,1.311931549191475,1.318002092341582,240.0
900,0.025476491078734398,0.025549737736582756,0.00014649174408987164,0.3346373438835144,False,1.3403024984002114,1.3279366796215375,240.0
920,0.025249358266592026,0.02532324567437172,0.0001477765035815537,0.33262017369270325,False,1.341291187763214,1.3311750784516334,240.0
940,0.024640830233693123,0.024715088307857513,0.00014851687592454255,0.332903116941452,False,1.3396822424829007,1.3404253095487755,240.0
960,0.024192683398723602,0.02426721528172493,0.0001490642607677728,0.334911584854126,False,1.32935480260849,1.3367760776182016,240.0
980,0.024011973291635513,0.02408704347908497,0.00015014114615041763,0.3342360556125641,False,1.32889908978343,1.332645378291607,240.0
1000,0.023835543543100357,0.02391071431338787,0.0001503403764218092,0.33622264862060547,False,1.322795542627573,1.3270164783398313,240.0
1020,0.02365410514175892,0.023730259388685226,0.000152306878590025,0.3347981870174408,False,1.33024619692564,1.3273136097788811,240.0
1040,0.02353227138519287,0.023608287796378136,0.00015203353541437536,0.3372481167316437,False,1.315204955160618,1.3227488982379436,240.0
1060,0.023238755762577057,0.023315496742725372,0.0001534812181489542,0.3365646004676819,False,1.3232864533662796,1.3229125351508457,240.0
1080,0.023097574710845947,0.02317475527524948,0.0001543623802717775,0.3369048833847046,False,1.3131521727740765,1.3172145271003246,240.0
1100,0.02296213060617447,0.02303982339799404,0.0001553867186885327,0.3367794156074524,False,1.3138528401851655,1.3167638221085072,240.0
1120,0.02285800315439701,0.022935843095183372,0.000155681322212331,0.33662229776382446,False,1.3092912764251232,1.3120987631281216,240.0
1140,0.02279038354754448,0.022868456318974495,0.00015614535368513316,0.3368047773838043,False,1.3174116926491262,1.3135186030864716,240.0
1160,0.022715043276548386,0.022793924435973167,0.00015776407963130623,0.3365909159183502,False,1.3136525268554688,1.313451831976573,240.0
1180,0.02257128804922104,0.022650204598903656,0.00015783336129970849,0.33719316124916077,False,1.313550080895424,1.314871433466673,240.0
1200,0.022530175745487213,0.02260942943394184,0.0001585065620020032,0.3368777930736542,False,1.3083178967237472,1.3118401681582135,240.0
1220,0.02244138903915882,0.02252078801393509,0.00015879842976573855,0.3372586965560913,False,1.3107010530233383,1.3108563435475034,240.0
1240,0.022378263995051384,0.022457841783761978,0.00015915576659608632,0.3375822901725769,False,1.3092367625832557,1.3094185707767805,240.0
1260,0.022376103326678276,0.02245587669312954,0.00015954577247612178,0.3374110460281372,False,1.3096481203138828,1.3098619786401589,240.0
1280,0.02230221778154373,0.022382007911801338,0.00015957975119818002,0.33771812915802,False,1.3091607865989208,1.3093485564986866,240.0
1300,0.022269723936915398,0.02234974130988121,0.00016003310156520456,0.3374203145503998,False,1.3075569922327996,1.3087886330485345,240.0
1320,0.022228937596082687,0.02230898290872574,0.00016009225510060787,0.33766117691993713,False,1.3088089505434037,1.308508909791708,240.0
1340,0.02220863290131092,0.022288713604211807,0.00016016201698221266,0.33779212832450867,False,1.3076923468112946,1.3080194298624992,240.0
1360,0.022189466282725334,0.02226962335407734,0.00016031383711379021,0.3377067446708679,False,1.3092241714596748,1.3085751562714578,240.0
1380,0.022179987281560898,0.022260161116719246,0.00016034841246437281,0.3377143144607544,False,1.307872914969921,1.3082631444136303,240.0
1400,0.02216929942369461,0.022249503061175346,0.00016040644550230354,0.3376390337944031,False,1.3083442236185074,1.3084804366827012,240.0
1420,0.022162195295095444,0.02224242314696312,0.0001604555727681145,0.3376031816005707,False,1.308157073736191,1.30812473744154,240.0
1440,0.02215849980711937,0.022238751873373985,0.0001605054858373478,0.33761298656463623,False,1.3078992418646813,1.3081335130731266,240.0
1460,0.022156020626425743,0.02223627269268036,0.00016050416161306202,0.3376031517982483,False,1.3078357139229775,1.307964009841283,240.0
1480,0.02215517871081829,0.022235432639718056,0.00016050739213824272,0.3376043140888214,False,1.3078983833789826,1.3078777797222139,240.0
1500,0.022155048325657845,0.02223530225455761,0.00016050842532422394,0.3376026451587677,False,1.307863757789135,1.3078659516970317,240.0
