epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
500,0.048395901918411255,0.0,0.0,0.048395901918411255,0.730738743133843,0.7326572479605675
520,0.04829934984445572,0.0,0.0,0.04829934984445572,0.7295072982609272,0.7308467688014111
540,0.04821629449725151,0.0,0.0,0.04821629449725151,0.7283637498021126,0.7295365970656276
560,0.04952584207057953,0.0,0.0,0.04952584207057953,0.7743043949157,0.7440584809929133
580,0.048195164650678635,0.0,0.0,0.048195164650678635,0.7288379608020187,0.7438353685066105
600,0.04808046296238899,0.0,0.0,0.04808046296238899,0.7262152105718851,0.7431191887632013
620,0.048035696148872375,0.0,0.0,0.048035696148872375,0.7257636748179793,0.7269389487306277
640,0.04799114167690277,0.0,0.0,0.04799114167690277,0.7248099420368672,0.7255962758089105
660,0.04795321077108383,0.0,0.0,0.04795321077108383,0.7240078947171569,0.7248605038573345
680,0.04791943356394768,0.0,0.0,0.04791943356394768,0.7233397506922484,0.7240525291487575
700,0.0478980615735054,0.0,0.0,0.0478980615735054,0.7235014013275505,0.7236163489123186
720,0.048092830926179886,0.0,0.0,0.048092830926179886,0.7225427157953381,0.723127955938379
740,0.047888074070215225,0.0,0.0,0.047888074070215225,0.7221894593313337,0.7227445254847408
760,0.047824323177337646,0.0,0.0,0.047824323177337646,0.7218854320198298,0.7222058690488339
780,0.04779258742928505,0.0,0.0,0.04779258742928505,0.7211844088882208,0.7217531000797948
800,0.04776359349489212,0.0,0.0,0.04776359349489212,0.7205647779554128,0.7212115396211545
820,0.04773484915494919,0.0,0.0,0.04773484915494919,0.7201917701587082,0.7206469856674472
840,0.04770546779036522,0.0,0.0,0.04770546779036522,0.7198146450147033,0.7201903977096081
860,0.047674909234046936,0.0,0.0,0.047674909234046936,0.7194440837576985,0.7198168329770366
880,0.04764304682612419,0.0,0.0,0.04764304682612419,0.7190337214767933,0.7194308167497316
900,0.04788180813193321,0.0,0.0,0.04788180813193321,0.7189736917465925,0.7191504989936948
920,0.04760448634624481,0.0,0.0,0.04760448634624481,0.7185372529327869,0.7188482220520577
940,0.047550544142723083,0.0,0.0,0.047550544142723083,0.7178803868591785,0.7184637771795194
960,0.04751434922218323,0.0,0.0,0.04751434922218323,0.7176443852856755,0.7180206750258804
980,0.047475967556238174,0.0,0.0,0.047475967556238174,0.7171464846208692,0.7175570855885745
1000,0.04743698239326477,0.0,0.0,0.04743698239326477,0.7168367884978653,0.7172092194681366
1020,0.047396980226039886,0.0,0.0,0.047396980226039886,0.7164986289739609,0.7168273006975651
1040,0.04735616222023964,0.0,0.0,0.04735616222023964,0.7161854122206569,0.7165069432308278
1060,0.047315072268247604,0.0,0.0,0.047315072268247604,0.7159046568721533,0.7161962326889237
1080,0.047274399548769,0.0,0.0,0.047274399548769,0.7156700874194503,0.7159200521707535
1100,0.04723489284515381,0.0,0.0,0.04723489284515381,0.7154948913082481,0.7156898785332838
1120,0.047198038548231125,0.0,0.0,0.047198038548231125,0.7155185809731484,0.7155611865669489
1140,0.047169700264930725,0.0,0.0,0.047169700264930725,0.7151698595583439,0.7153944439465801
1160,0.047138214111328125,0.0,0.0,0.047138214111328125,0.7152838921770454,0.7153241109028459
1180,0.04710805416107178,0.0,0.0,0.04710805416107178,0.7152349017113447,0.7152295511489114
1200,0.04708263278007507,0.0,0.0,0.04708263278007507,0.7154712016433478,0.7153299985105792
1220,0.0470595583319664,0.0,0.0,0.0470595583319664,0.7155485958382488,0.7154182330643138
1240,0.04703885316848755,0.0,0.0,0.04703885316848755,0.7157223001569509,0.7155806992128492
1260,0.047020234167575836,0.0,0.0,0.047020234167575836,0.7159063873514533,0.715725761115551
1280,0.047003429383039474,0.0,0.0,0.047003429383039474,0.7160942338630557,0.7159076404571534
1300,0.04698821157217026,0.0,0.0,0.04698821157217026,0.7162835124954582,0.7160947112366557
1320,0.04697437211871147,0.0,0.0,0.04697437211871147,0.7164710606485606,0.7162829356690249
1340,0.04696173220872879,0.0,0.0,0.04696173220872879,0.7166535367071629,0.7164693699503938
1360,0.04695013910531998,0.0,0.0,0.04695013910531998,0.7168293892070652,0.7166513288542629
1380,0.046939458698034286,0.0,0.0,0.046939458698034286,0.7169969473406673,0.7168266244182984
1400,0.04692959040403366,0.0,0.0,0.04692959040403366,0.7171567481532694,0.7169943615670006
1420,0.04692043736577034,0.0,0.0,0.04692043736577034,0.7173043162673712,0.7171526705871025
1440,0.046911947429180145,0.0,0.0,0.046911947429180145,0.717444425418973,0.7173018299465379
1460,0.046904049813747406,0.0,0.0,0.046904049813747406,0.7175747484117747,0.7174411633660397
1480,0.04689669981598854,0.0,0.0,0.04689669981598854,0.7176959416344763,0.7175717051550746
1500,0.04688986390829086,0.0,0.0,0.04688986390829086,0.7178081841021776,0.7176929580494762
1520,0.046883516013622284,0.0,0.0,0.046883516013622284,0.717911595158279,0.7178052402983109
1540,0.046877630054950714,0.0,0.0,0.046877630054950714,0.7180071892216802,0.7179089894940457
1560,0.046872179955244064,0.0,0.0,0.046872179955244064,0.7180946679338813,0.7180044841046135
1580,0.04686715081334114,0.0,0.0,0.04686715081334114,0.7181746876835824,0.718092181613048
1600,0.04686252400279045,0.0,0.0,0.04686252400279045,0.7182478451877833,0.7181724002684156
1620,0.0468582920730114,0.0,0.0,0.0468582920730114,0.7183142001181841,0.7182455776631832
1640,0.04685442894697189,0.0,0.0,0.04685442894697189,0.7183742298483848,0.7183120917181174
1660,0.04685093089938164,0.0,0.0,0.04685093089938164,0.7184280537217855,0.7183721612294516
1680,0.04684777930378914,0.0,0.0,0.04684777930378914,0.7184764474704862,0.7184262436802189
1700,0.0468449592590332,0.0,0.0,0.0468449592590332,0.7185192320793867,0.7184745777572195
1720,0.04684245586395264,0.0,0.0,0.04684245586395264,0.7185570042654872,0.7185175612717867
1740,0.04684026166796684,0.0,0.0,0.04684026166796684,0.7185901817306877,0.7185554726918539
1760,0.04683834686875343,0.0,0.0,0.04683834686875343,0.718618824146688,0.718588670047621
1780,0.04683670401573181,0.0,0.0,0.04683670401573181,0.7186432298719884,0.7186174119164547
1800,0.046835318207740784,0.0,0.0,0.046835318207740784,0.7186638166084885,0.7186419568757216
1820,0.04683416709303856,0.0,0.0,0.04683416709303856,0.7186808827146888,0.7186626430650552
1840,0.046833232045173645,0.0,0.0,0.046833232045173645,0.718694666877389,0.7186797887335221
1860,0.04683248698711395,0.0,0.0,0.04683248698711395,0.7187055271267891,0.7186936922396223
1880,0.046831924468278885,0.0,0.0,0.046831924468278885,0.7187137021496892,0.7187046320512891
1900,0.046831514686346054,0.0,0.0,0.046831514686346054,0.7187197886630893,0.7187130059798559
1920,0.04683123156428337,0.0,0.0,0.04683123156428337,0.7187239060103894,0.7187191322743893
1940,0.04683105647563934,0.0,0.0,0.04683105647563934,0.7187263525500894,0.7187233490745226
1960,0.04683096706867218,0.0,0.0,0.04683096706867218,0.7187277249991894,0.7187259945198894
1980,0.046830929815769196,0.0,0.0,0.046830929815769196,0.7187282620444894,0.7187274465312561
2000,0.0468309223651886,0.0,0.0,0.0468309223651886,0.7187283813878894,0.7187281228105227
