epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
660,0.009606021456420422,1.8394865037407726e-05,0.07380028069019318,0.010435998439788818,0.330450298294425,0.3284107593695323,560
680,0.009246326051652431,1.8643717339728028e-05,0.07458875328302383,0.010085432790219784,0.329740443751216,0.33031632538263994,560
700,0.009008019231259823,1.79316211870173e-05,0.07426044344902039,0.009840281680226326,0.33174505484104155,0.3306452656288942,560
720,0.008989975787699223,1.8814145732903853e-05,0.0741732120513916,0.009825779125094414,0.3337652999162674,0.3317502661695083,560
740,0.00887321773916483,1.863212492025923e-05,0.07434618473052979,0.009709839709103107,0.3349970133118332,0.3335024560230474,560
760,0.008671103976666927,1.895694549602922e-05,0.07459074258804321,0.009511795826256275,0.33425108722597363,0.33433780015135806,560
780,0.008769403211772442,1.875674570328556e-05,0.07464587688446045,0.009609646163880825,0.3366800536103547,0.3353093847160538,560
800,0.008302757516503334,1.89106121979421e-05,0.0746498629450798,0.009143809787929058,0.33488903737068176,0.33527339273567003,560
820,0.008175486698746681,1.8986682334798388e-05,0.07478339970111847,0.009018254466354847,0.33533308432623743,0.33563405843575794,560
840,0.008080337196588516,1.892928958113771e-05,0.07468867301940918,0.008921870961785316,0.33573360077664255,0.33531857415785393,560
860,0.00799751840531826,1.8966622519656084e-05,0.07506188005208969,0.008842970244586468,0.3365155387334526,0.3358607412787776,560
880,0.007859478704631329,1.904324017232284e-05,0.07473517954349518,0.008702047169208527,0.3359503283910453,0.3360664893003802,560
900,0.00774904852733016,1.8959111912408844e-05,0.07471314817667007,0.00859097484499216,0.33627834372594956,0.3362480702834825,560
920,0.0076482477597892284,1.9058094039792195e-05,0.0747339054942131,0.008490877225995064,0.33635752807185054,0.33619540006294846,560
940,0.007586115505546331,1.909450838866178e-05,0.07489211857318878,0.008430508896708488,0.3367152897492051,0.3364503871823351,560
960,0.007481300737708807,1.902063740999438e-05,0.07471993565559387,0.008323603309690952,0.3364800340719521,0.33651761729766927,560
980,0.007400625851005316,1.9073864677920938e-05,0.07470154762268066,0.008243010379374027,0.3364475726671517,0.3365476321627696,560
1000,0.007323044817894697,1.8993012417922728e-05,0.07472081482410431,0.008165217936038971,0.33644948216155174,0.33645902963355184,560
1020,0.00724599976092577,1.9028700990020297e-05,0.07472120970487595,0.008088354952633381,0.3364271649457514,0.33644140659148497,560
1040,0.007174546364694834,1.8986635041073896e-05,0.07476171106100082,0.008017096668481827,0.336469621360302,0.3364487561558684,560
1060,0.007105033844709396,1.896319918159861e-05,0.07469814270734787,0.007946831174194813,0.3364550614655018,0.3364506159238517,560
1080,0.007039072457700968,1.8982824258273467e-05,0.07469844073057175,0.00788097083568573,0.3362833561487496,0.3364026796581845,560
1100,0.006978282239288092,1.8953720427816734e-05,0.07475595921278,0.007820609956979752,0.3363863196671009,0.3363749124271174,560
1120,0.006921323481947184,1.8960236047860235e-05,0.07467141002416611,0.0077628386206924915,0.3362986619397998,0.3363227792518835,560
1140,0.0068691507913172245,1.8931477825390175e-05,0.07467775791883469,0.0077105858363211155,0.3361694130375982,0.336284798214833,560
1160,0.006821058690547943,1.8937491404358298e-05,0.07466918230056763,0.007662437856197357,0.3361225409172475,0.33619687196488185,560
1180,0.0067773195914924145,1.891380816232413e-05,0.07467715442180634,0.007618660107254982,0.3360893932878971,0.336127115747581,560
1200,0.006738022901117802,1.8917318811872974e-05,0.0747089609503746,0.007579699158668518,0.33612218288704754,0.3361113723640641,560
1220,0.0067030698992311954,1.8909398932009935e-05,0.07467547804117203,0.007544371765106916,0.33599827460199594,0.33606995025898023,560
1240,0.006672227289527655,1.8906561308540404e-05,0.07468266785144806,0.007513586897403002,0.3359974690340459,0.33603930884102984,560
1260,0.006645341869443655,1.89020956895547e-05,0.07469087094068527,0.0074867610819637775,0.3360189508460462,0.33600489816069606,560
1280,0.006622272077947855,1.8897570043918677e-05,0.07469328492879868,0.0074636926874518394,0.3359810891523957,0.335999169677496,560
1300,0.006602670531719923,1.8897275367635302e-05,0.07470741122961044,0.0074442308396101,0.33593541046604514,0.33597848348816234,560
1320,0.006586429663002491,1.8894988897955045e-05,0.07471156120300293,0.007428020238876343,0.3359383940510452,0.335951631223162,560
1340,0.006573410239070654,1.8889546481659636e-05,0.07469584792852402,0.007414816413074732,0.33593365015089516,0.33593581822266183,560
1360,0.006562909577041864,1.888499900815077e-05,0.07470015436410904,0.007404336240142584,0.3359299206696451,0.3359339882905285,560
1380,0.006554967258125544,1.88826033991063e-05,0.07469921559095383,0.00739637203514576,0.33591897091269496,0.3359275139110784,560
1400,0.006549137178808451,1.8883389202528633e-05,0.07470156252384186,0.007390569895505905,0.3359016959555447,0.33591686251262826,560
1420,0.006545180920511484,1.888242877612356e-05,0.07469981163740158,0.007386591285467148,0.33591097490489485,0.33591054725771147,560
1440,0.006542711053043604,1.888194674393162e-05,0.07470150291919708,0.007384135387837887,0.3359056641235948,0.33590611166134476,560
1460,0.006541393231600523,1.8881963114836253e-05,0.07470227777957916,0.0073828259482979774,0.3359013677611947,0.33590600226322814,560
1480,0.006540894042700529,1.888191036414355e-05,0.07470213621854782,0.007382324896752834,0.3359021136574447,0.3359030485140781,560
1500,0.0065408083610236645,1.888184851850383e-05,0.07470210641622543,0.007382238283753395,0.3359018749706447,0.33590178546309474,560
