epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
1080,0.016670892015099525,8.335096936207265e-06,0.001498559140600264,0.017237503081560135,0.31952735307253893,0.31819067682139573
1100,0.016669096425175667,8.315683771797922e-06,0.0007773131364956498,0.017162611708045006,0.31367889404855664,0.3170783955026418
1120,0.016670135781168938,8.220659765356686e-06,0.0014563113218173385,0.017226800322532654,0.31853927090764045,0.3172485060095787
1140,0.016657589003443718,8.338884981640149e-06,0.0021847039461135864,0.01729300245642662,0.3155950840115547,0.31593774965591725
1160,0.01663368009030819,8.30658791528549e-06,0.0012422979343682528,0.01717323809862137,0.31579976857826114,0.31664470783248544
1180,0.016619620844721794,8.392440577154048e-06,0.0012454510433599353,0.01716378889977932,0.31808168207667764,0.3164921782221645
1200,0.016605062410235405,8.362157132069115e-06,0.0003092944680247456,0.017054099589586258,0.3151126059461385,0.3163313522003591
1220,0.016627276316285133,8.27609528641915e-06,0.0011741966009140015,0.017158500850200653,0.3161992229036987,0.3164645036421716
1240,0.01660003699362278,8.323787369590718e-06,0.0005980163696222007,0.017076028510928154,0.3159432777576148,0.315751702202484
1260,0.01658766344189644,8.363917004317045e-06,0.0001788556546671316,0.01702374406158924,0.3154187128655612,0.3158537378422916
1280,0.016587326303124428,8.369011993636377e-06,0.00045186580973677337,0.017050962895154953,0.3168027485087514,0.3160549130439758
1300,0.016582319512963295,8.36316576169338e-06,0.00014679432206321508,0.017015157267451286,0.3163627150207758,0.31619472546502947
1320,0.016579290851950645,8.384646207559854e-06,0.0005514472723007202,0.017053669318556786,0.3167973311394453,0.3166542648896575
1340,0.016582097858190536,8.314971637446433e-06,0.0005850076558999717,0.01705634593963623,0.31574871242791414,0.3163029195293784
1360,0.01657484471797943,8.362941116502043e-06,0.00029126109438948333,0.017022117972373962,0.3163492993656546,0.316298447644338
1380,0.016573576256632805,8.366183465113863e-06,0.00019813180551864207,0.017011698335409164,0.3162715141195804,0.31612317530438305
1400,0.01657247357070446,8.353886187251192e-06,0.00014965534501243383,0.017005134373903275,0.3159961482156068,0.31620565390028055
