epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
560,0.033878978341817856,0.03391094133257866,0.001065441989339888,0.3213229477405548,False,1.0058738143146038,0.8725432827820381,200.0
580,0.03602750599384308,0.03606235608458519,0.0011616256088018417,0.29446813464164734,False,0.8025949888527394,0.9019528566052517,200.0
600,0.03364234045147896,0.033676646649837494,0.0011435190681368113,0.2990279495716095,False,0.8282682898342609,0.8789123643338681,200.0
620,0.03308876231312752,0.03312336653470993,0.0011535185622051358,0.2965553402900696,False,0.8774900681525469,0.8361177822798491,200.0
640,0.03332936391234398,0.03336254879832268,0.0011061056284233928,0.2925659418106079,False,0.9197556799352169,0.8751713459740083,200.0
660,0.03190954774618149,0.031939975917339325,0.0010142272803932428,0.2960880696773529,False,1.0007923659235238,0.9326793713370959,200.0
680,0.031462401151657104,0.03149305284023285,0.0010217317612841725,0.30166149139404297,False,0.9921135762929917,0.9708872073839108,200.0
700,0.03257887065410614,0.03260771930217743,0.0009615893359296024,0.30676886439323425,False,1.3050436322689056,1.0993165248284738,200.0
720,0.031129928305745125,0.03115997649729252,0.0010016151936724782,0.3080698549747467,False,1.1968175595551729,1.1646582560390235,200.0
740,0.03330250829458237,0.03333693742752075,0.001147627248428762,0.31520459055900574,False,1.5060855301618576,1.3359822406619788,200.0
760,0.03481632471084595,0.034850113093853,0.0011262681800872087,0.3250190317630768,False,0.9558909884244204,1.2195980260471504,200.0
780,0.031895846128463745,0.03192469850182533,0.0009617189643904567,0.32282188534736633,False,1.156739011630416,1.2062385100722313,200.0
800,0.0311379823833704,0.03116702288389206,0.000968000793363899,0.30613136291503906,False,1.1899183392375707,1.1008494464308023,200.0
820,0.030797138810157776,0.030826427042484283,0.000976281356997788,0.3086806535720825,False,1.2112583621144295,1.1859719043274721,200.0
840,0.03070923686027527,0.03073839098215103,0.0009718122310005128,0.3137936592102051,False,1.256907194495201,1.2193612986157338,200.0
860,0.030531425029039383,0.030560797080397606,0.0009790556505322456,0.31205877661705017,False,1.2394513186216354,1.2358722917437555,200.0
880,0.030439255759119987,0.030468029901385307,0.0009591280249878764,0.315398633480072,False,1.3050702453255654,1.2671429194808006,200.0
900,0.03030318021774292,0.030331667512655258,0.0009495735866948962,0.31715691089630127,False,1.2930774862766266,1.2791996834079427,200.0
920,0.030171547085046768,0.030199827626347542,0.000942695012781769,0.31715285778045654,False,1.3388001484274865,1.3123159600098928,200.0
940,0.03020499274134636,0.030232928693294525,0.000931209942791611,0.3210274577140808,False,1.3973983790874482,1.343092004597187,200.0
960,0.030000636354088783,0.030028900131583214,0.0009421028080396354,0.31896165013313293,False,1.3574739293456077,1.364557485620181,200.0
980,0.02986826002597809,0.02989637851715088,0.0009372610365971923,0.3223632574081421,False,1.3762451483905316,1.3770391522745293,200.0
1000,0.029783066362142563,0.029811173677444458,0.000936917494982481,0.32472264766693115,False,1.3995289975106717,1.3777493584156038,200.0
1020,0.02968408539891243,0.029712209478020668,0.0009374576038680971,0.3252994120121002,False,1.4226993834376336,1.3994911764462787,200.0
1040,0.029608633369207382,0.029636796563863754,0.0009387515601702034,0.3264888823032379,False,1.4334018384814262,1.4185434064765772,200.0
1060,0.029509099200367928,0.02953728660941124,0.0009395862580277026,0.3285626769065857,False,1.4435711739063264,1.4332241319417953,200.0
1080,0.02943824790418148,0.029466472566127777,0.0009408234618604183,0.3299359083175659,False,1.4620187438428403,1.4463305854101975,200.0
1100,0.02935062348842621,0.029378917068243027,0.0009431010694243014,0.3316756784915924,False,1.4853830044567586,1.4636576407353086,200.0
1120,0.029274318367242813,0.029302725568413734,0.0009469280485063791,0.3326312005519867,False,1.4849281501173974,1.477443299472332,200.0
1140,0.02920384891331196,0.029232289642095566,0.0009480129228904843,0.33423683047294617,False,1.498316949993372,1.4895427015225093,200.0
1160,0.02913905680179596,0.029167570173740387,0.0009504621266387403,0.3355270326137543,False,1.5036377012729645,1.4956276004612445,200.0
1180,0.02908395789563656,0.029112547636032104,0.0009530094102956355,0.3363162577152252,False,1.5162459945678712,1.5060668819447358,200.0
1200,0.029035789892077446,0.029064418748021126,0.0009543068590573967,0.33770573139190674,False,1.5198127164840698,1.513232137441635,200.0
1220,0.028984593227505684,0.029013272374868393,0.0009560025064274669,0.33914482593536377,False,1.5249879544377327,1.520348888496558,200.0
1240,0.02894006483256817,0.028968824073672295,0.0009586597443558276,0.339504599571228,False,1.5354666308760643,1.5267557672659557,200.0
1260,0.028897877782583237,0.02892664633691311,0.0009589458932168782,0.3404224216938019,False,1.541648300230503,1.5340342951814334,200.0
1280,0.028871001675724983,0.028899792581796646,0.0009596991585567594,0.3404276669025421,False,1.5411724129915239,1.5394291146993637,200.0
1300,0.0288395918905735,0.028868449851870537,0.0009619453339837492,0.3415752351284027,False,1.5485422265529634,1.5437876465916633,200.0
1320,0.02882017195224762,0.028849037364125252,0.0009621757781133056,0.34200024604797363,False,1.5558460797965528,1.5485202397803466,200.0
1340,0.028797222301363945,0.028826111927628517,0.000963004888035357,0.34204304218292236,False,1.5518891761302949,1.552092494159937,200.0
1360,0.028782444074749947,0.0288113784044981,0.0009644603705964983,0.3426293134689331,False,1.5568432109355927,1.5548594889541467,200.0
1380,0.02877049893140793,0.02879943884909153,0.0009646618273109198,0.34269845485687256,False,1.5588818283081056,1.5558714051246643,200.0
1400,0.02876208908855915,0.0287910308688879,0.0009646975086070597,0.3428836166858673,False,1.557632731616497,1.557785923620065,200.0
1420,0.02875613048672676,0.02878507412970066,0.0009647997212596238,0.34290507435798645,False,1.5598490555286408,1.558787871817748,200.0
1440,0.02875237539410591,0.02878132276237011,0.0009648913401179016,0.34324777126312256,False,1.55931479126215,1.5589321928024293,200.0
1460,0.02875031717121601,0.028779270127415657,0.0009650964639149606,0.34321603178977966,False,1.5602777260541916,1.559813857614994,200.0
1480,0.028749441727995872,0.02877839282155037,0.0009650323772802949,0.34328651428222656,False,1.5596156904995442,1.559736069271962,200.0
1500,0.028749292716383934,0.02877824567258358,0.0009650791762396693,0.34328141808509827,False,1.5597826659679412,1.5598920275072259,200.0
