epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
620,0.03260176256299019,0.032629214227199554,0.00027453500661067665,0.3000178635120392,False,1.0178386725783348,0.8346414014995098,200.0
640,0.03355824947357178,0.033584821969270706,0.0002657405857462436,0.2949371933937073,False,1.1134915068298579,0.982719238832593,200.0
660,0.03203274682164192,0.03205982968211174,0.0002708394604269415,0.28905734419822693,False,1.11893480694294,1.083421662117044,200.0
680,0.03299678862094879,0.033023662865161896,0.00026875195908360183,0.29475000500679016,False,1.2469501911997796,1.1597921683241925,200.0
700,0.03305980563163757,0.0330866239964962,0.0002681920013856143,0.294980525970459,False,1.2996554898619652,1.221846829334895,200.0
720,0.03121705912053585,0.031245145946741104,0.0002808768185786903,0.2882404029369354,False,1.1925017373263835,1.2463691394627094,200.0
740,0.03108549490571022,0.031113462522625923,0.00027967069763690233,0.28951358795166016,False,1.2356470823287964,1.2426014365057152,200.0
760,0.03094775788486004,0.030975481495261192,0.0002772339212242514,0.2890225946903229,False,1.1797986529022455,1.202649157519142,200.0
780,0.031232086941599846,0.03126037120819092,0.00028285104781389236,0.28729724884033203,False,1.1811172153949738,1.1988543168753385,200.0
800,0.03092406503856182,0.03095289319753647,0.0002882805420085788,0.29220086336135864,False,1.1988713435083629,1.1865957372685274,200.0
820,0.030796051025390625,0.030824856832623482,0.0002880632528103888,0.291989803314209,False,1.2122321710586548,1.1974069099873306,200.0
840,0.03050011210143566,0.030528943985700607,0.00028831453528255224,0.2950209081172943,False,1.2636440179347992,1.2249158441672723,200.0
860,0.030501442030072212,0.030530162155628204,0.00028719197143800557,0.30197834968566895,False,1.3784560352265836,1.284777408073346,200.0
880,0.030376063659787178,0.030405083671212196,0.00029020902002230287,0.30354422330856323,False,1.3792954911589623,1.340465181440115,200.0
900,0.030222222208976746,0.03025144711136818,0.0002922456187661737,0.30507075786590576,False,1.3689498800039293,1.3755671354631585,200.0
920,0.030121345072984695,0.030150756239891052,0.0002941032871603966,0.30628296732902527,False,1.417972275018692,1.3887392153938611,200.0
940,0.030141174793243408,0.03017083927989006,0.0002966412284877151,0.30953672528266907,False,1.4188779774308204,1.4019333774844807,200.0
960,0.029900982975959778,0.029930971562862396,0.0002998861309606582,0.30862224102020264,False,1.4361445572078229,1.4243316032191118,200.0
980,0.02982516773045063,0.029855340719223022,0.00030173236154951155,0.3086967170238495,False,1.4335160170793533,1.4295128505726655,200.0
1000,0.029675353318452835,0.029705893248319626,0.000305397086776793,0.31089356541633606,False,1.458079868376255,1.442580147554477,200.0
1020,0.029554950073361397,0.029585877433419228,0.00030927095212973654,0.31138160824775696,False,1.4660738010406495,1.4525565621654195,200.0
1040,0.02959548495709896,0.029626496136188507,0.0003101177280768752,0.30926650762557983,False,1.4873832761347294,1.470512315183878,200.0
1060,0.029407929629087448,0.02943936176598072,0.0003143288195133209,0.3136543333530426,False,1.5036408490538598,1.4856993087430794,200.0
1080,0.029305148869752884,0.029336726292967796,0.0003157751343678683,0.31324341893196106,False,1.497434140533209,1.4961527552405995,200.0
1100,0.02922317571938038,0.029255041852593422,0.0003186656686011702,0.31516221165657043,False,1.5131884977519512,1.5047544957796735,200.0
1120,0.02919224463403225,0.02922438085079193,0.0003213667660020292,0.31772157549858093,False,1.5047165316343307,1.5051130566398303,200.0
1140,0.02911851368844509,0.029150817543268204,0.0003230448055546731,0.3182612657546997,False,1.5167537888586522,1.511552939414978,200.0
1160,0.029034463688731194,0.029067005962133408,0.00032542480039410293,0.3188280463218689,False,1.5260627785325052,1.5158443663418293,200.0
1180,0.02897760085761547,0.029010282829403877,0.0003268108412157744,0.3180440366268158,False,1.5398801058530809,1.5275655577480793,200.0
1200,0.028923554345965385,0.028956394642591476,0.0003283978148829192,0.3196480870246887,False,1.5592120591402054,1.541718314508597,200.0
1220,0.028878485783934593,0.028911439701914787,0.0003295349015388638,0.3200479745864868,False,1.5640287362337113,1.5543736337423326,200.0
1240,0.028834596276283264,0.028867781162261963,0.00033185473876073956,0.32082968950271606,False,1.5762688822448254,1.5665032258729141,200.0
1260,0.02880111336708069,0.028834359720349312,0.00033246955717913806,0.32075193524360657,False,1.5715393414497376,1.5706123199760915,200.0
1280,0.028769219294190407,0.028802605345845222,0.0003338567039463669,0.32262128591537476,False,1.5812024564743044,1.5763368933896225,200.0
1300,0.02874373272061348,0.028777197003364563,0.0003346407029312104,0.3224465548992157,False,1.578806852132082,1.5771828833520414,200.0
1320,0.02872362546622753,0.028757132589817047,0.00033506713225506246,0.32204470038414,False,1.5819753797650338,1.5806615627904732,200.0
1340,0.02870120480656624,0.028734823688864708,0.0003361853305250406,0.322757363319397,False,1.586526355534792,1.5824361958106359,200.0
1360,0.02868736907839775,0.02872103452682495,0.0003366592281963676,0.32266896963119507,False,1.5866701518893243,1.5850572957297167,200.0
1380,0.028676075860857964,0.028709786012768745,0.0003370931663084775,0.3228548765182495,False,1.5909336780309677,1.5880433951516946,200.0
1400,0.028668422251939774,0.028702180832624435,0.0003375890664756298,0.3232187330722809,False,1.592569236367941,1.5900576887627442,200.0
1420,0.028662079945206642,0.0286958497017622,0.00033769189030863345,0.3233948349952698,False,1.5928870191574098,1.592129977852106,200.0
1440,0.02865872159600258,0.028692498803138733,0.0003377638349775225,0.3236715793609619,False,1.5907007422447206,1.5920523325900238,200.0
1460,0.028656702488660812,0.02869049645960331,0.00033794340561144054,0.3237510025501251,False,1.5919263736605644,1.5918380450208982,200.0
1480,0.02865590900182724,0.028689704835414886,0.0003379597910679877,0.323698490858078,False,1.5921956520080567,1.5916075893044472,200.0
1500,0.02865578792989254,0.028689583763480186,0.0003379666886758059,0.323700875043869,False,1.5922122493982316,1.5921114250222843,200.0
