epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
620,0.05209055170416832,0.00037213112227618694,0.31076890230178833,0.05225013941526413,0.7693419770002365,0.7697752731045088
640,0.05203458294272423,0.00038478244096040726,0.3079797327518463,0.052198052406311035,0.7688248023763299,0.7693195802221695
660,0.05197412520647049,0.0003969395474996418,0.3051712214946747,0.05214130878448486,0.7682569664791227,0.7688079152852297
680,0.051908258348703384,0.0004086990957148373,0.30243536829948425,0.052079033106565475,0.7676240287572146,0.7682352658708891
700,0.051836252212524414,0.00042001958354376256,0.29962673783302307,0.052010465413331985,0.7669675803855062,0.7676161918739478
720,0.052009835839271545,0.0004333177348598838,0.3033056855201721,0.05218889191746712,0.7683755938187242,0.7676557343204817
740,0.05170489102602005,0.00044260494178161025,0.29680702090263367,0.05188628286123276,0.7652064298316836,0.7668498680119714
760,0.05159086734056473,0.0004521822847891599,0.29292210936546326,0.051774993538856506,0.7644392904564739,0.7660071047022939
780,0.051490236073732376,0.00046206408296711743,0.2905581593513489,0.05167737230658531,0.7634432504400611,0.7643629902427396
800,0.0513787567615509,0.000471571838716045,0.2883089482784271,0.05156879499554634,0.7623886128142476,0.7634237179035942
820,0.051255419850349426,0.0004808142548426986,0.2862618863582611,0.051448289304971695,0.7612798529565334,0.7623705720702807
840,0.051119137555360794,0.000489801459480077,0.2844385504722595,0.05131478235125542,0.7600682787597179,0.7612455815101663
860,0.050969403237104416,0.0004985203268006444,0.28273507952690125,0.05116775259375572,0.7588072963953019,0.7600518093705178
880,0.05080611631274223,0.0005070026381872594,0.2811649739742279,0.05100709944963455,0.7575082434862852,0.7587946062137684
900,0.050629738718271255,0.0005152873927727342,0.27973777055740356,0.050833310931921005,0.7561852025538683,0.7575002474784851
920,0.050441280007362366,0.0005234083510003984,0.27845343947410583,0.05064740404486656,0.7548470050096512,0.7561801503499349
940,0.05024297162890434,0.0005312597495503724,0.2770024836063385,0.05045153573155403,0.7535874547660351,0.7548732207765183
960,0.0500563383102417,0.0005385730182752013,0.27462270855903625,0.0502670556306839,0.7523878149092198,0.7536074248949687
980,0.04982636868953705,0.0005471352487802505,0.27582797408103943,0.050040069967508316,0.7504894791170955,0.7521549162641168
1000,0.049616433680057526,0.0005546593456529081,0.27509427070617676,0.0498325489461422,0.7489754290729761,0.7506175743664304
1020,0.04941461980342865,0.0005618205177597702,0.2743074595928192,0.049633026123046875,0.747323119699955,0.7489293426300089
1040,0.04923270642757416,0.0005686222575604916,0.27375683188438416,0.049453310668468475,0.7456863846406341,0.7473283111378551
1060,0.04908121004700661,0.0005748506519012153,0.27315568923950195,0.0493038147687912,0.7441865961328149,0.7457320334911347
1080,0.048964761197566986,0.0005804547690786421,0.27243730425834656,0.049189142882823944,0.742945723131299,0.7442729013015827
1100,0.048880383372306824,0.000585518020670861,0.2716367244720459,0.049106355756521225,0.7419992106258869,0.7430438432966671
1120,0.048820771276950836,0.0005901635158807039,0.2707928717136383,0.04904818907380104,0.7413234286233783,0.7420894541268548
1140,0.048778388649225235,0.0005944982403889298,0.26994696259498596,0.049007151275873184,0.7408545284047723,0.7413923892180125
1160,0.04874739423394203,0.0005985897732898593,0.26912376284599304,0.04897741973400116,0.7405254389792681,0.7409011320024729
1180,0.04872388020157814,0.0006024743197485805,0.2683345377445221,0.04895510897040367,0.7402830525338651,0.7405543399726352
1200,0.04870535060763359,0.000606169574894011,0.2675832211971283,0.04893771559000015,0.7400928191542626,0.7403004368891319
1220,0.04869023337960243,0.0006096850265748799,0.26687055826187134,0.048923686146736145,0.7399343311190606,0.7401034009357295
1240,0.04867756739258766,0.0006130270776338875,0.26619648933410645,0.04891205206513405,0.7397957137599588,0.7399409546777607
1260,0.04866671934723854,0.0006161995115689933,0.2655594050884247,0.04890218749642372,0.7396709999069572,0.7398003482619921
1280,0.048657264560461044,0.0006192066939547658,0.2649577558040619,0.04889366030693054,0.7395564302429557,0.7396743813032906
1300,0.048648931086063385,0.0006220540381036699,0.264390766620636,0.04888620600104332,0.7394503339603543,0.7395592547034224
1320,0.04864151030778885,0.0006247448618523777,0.26385676860809326,0.04887961968779564,0.739351517625153,0.7394527606094877
1340,0.0486348457634449,0.0006272841128520668,0.2633545994758606,0.048873741179704666,0.739259265176952,0.7393537055874864
1360,0.04862883314490318,0.0006296773790381849,0.26288318634033203,0.04886846989393234,0.7391730992421508,0.7392612940147519
1380,0.04862338304519653,0.000631928734946996,0.26244083046913147,0.048863716423511505,0.7390928408056497,0.7391750684082509
1400,0.04861842840909958,0.0006340431282296777,0.26202693581581116,0.04885941743850708,0.7390181915089489,0.7390947105189165
1420,0.048613909631967545,0.0006360253319144249,0.26163989305496216,0.048855509608983994,0.7389487933218479,0.7390199418788156
1440,0.04860978573560715,0.0006378800608217716,0.26127859950065613,0.04885196313261986,0.7388842882141471,0.7389504243483147
1460,0.048606015741825104,0.0006396119715645909,0.26094213128089905,0.048848725855350494,0.7388246761858464,0.7388859192406139
1480,0.04860257729887962,0.0006412261864170432,0.2606295645236969,0.048845790326595306,0.7387695992067457,0.7388261878689131
1500,0.04859943315386772,0.0006427264888770878,0.26033926010131836,0.04884311184287071,0.738718758918345,0.738771011436979
1520,0.04859655722975731,0.0006441173609346151,0.26007091999053955,0.04884066432714462,0.7386719763055444,0.7387201114768783
1540,0.04859393835067749,0.0006454031099565327,0.2598232626914978,0.04883844777941704,0.7386290723532438,0.7386732691923777
1560,0.048591554164886475,0.0006465882179327309,0.2595953643321991,0.04883643239736557,0.7385898083746434,0.7386302856778105
1580,0.04858938232064247,0.0006476769340224564,0.25938650965690613,0.04883459582924843,0.7385540053546429,0.7385909620275101
1600,0.04858741536736488,0.0006486724596470594,0.25919562578201294,0.04883293807506561,0.7385215439498425,0.7385551192263762
1620,0.048585642129182816,0.0006495796842500567,0.2590218484401703,0.04883144795894623,0.7384920661300421,0.7385225384781758
1640,0.04858404025435448,0.0006504019838757813,0.25886446237564087,0.048830099403858185,0.7384653928801418,0.7384930009866754
1660,0.04858260974287987,0.0006511435494758189,0.258722722530365,0.04882889613509178,0.7384415838718414,0.7384663476273418
1680,0.048581335693597794,0.0006518085720017552,0.25859591364860535,0.04882783070206642,0.7384202810749412,0.7384424192756415
1700,0.04858020320534706,0.0006523999036289752,0.2584829032421112,0.048826880753040314,0.738401484489441,0.7384211164787412
1720,0.04857920855283737,0.0006529225502163172,0.258383184671402,0.04882605001330376,0.7383847764134407,0.7384021806592742
1740,0.04857834056019783,0.0006533800042234361,0.25829601287841797,0.04882532358169556,0.7383703358620406,0.738385532254974
1760,0.04857759550213814,0.0006537760491482913,0.2582206130027771,0.048824701458215714,0.7383579241484404,0.7383710121413073
1780,0.0485769547522068,0.0006541147013194859,0.2581559717655182,0.048824165016412735,0.7383471235707403,0.7383584611937404
1800,0.048576418310403824,0.0006543999770656228,0.2581014931201935,0.04882371798157692,0.7383382921591402,0.7383477799594402
1820,0.04857597127556801,0.0006546365329995751,0.2580564618110657,0.04882334545254707,0.7383308331966401,0.7383387496421735
1840,0.04857560992240906,0.0006548281526193023,0.25801989436149597,0.0488230437040329,0.7383248660266399,0.7383313304608068
1860,0.048575326800346375,0.0006549790850840509,0.25799107551574707,0.048822805285453796,0.7383201519623399,0.73832528372854
1880,0.048575107008218765,0.0006550939870066941,0.25796908140182495,0.04882261902093887,0.7383165119886399,0.73832050999254
1900,0.04857495054602623,0.0006551776896230876,0.25795313715934753,0.048822492361068726,0.7383139461055398,0.7383168700188398
1920,0.04857484623789787,0.0006552347913384438,0.257942259311676,0.04882240295410156,0.7383121559545398,0.7383142046829065
1940,0.0485747829079628,0.0006552698905579746,0.257935494184494,0.048822350800037384,0.7383110221922398,0.7383123747507732
1960,0.048574745655059814,0.0006552885752171278,0.2579319477081299,0.048822320997714996,0.7383105448186398,0.7383112409884731
1980,0.04857473075389862,0.0006552957347594202,0.25793060660362244,0.0488223060965538,0.7383103061318398,0.7383106243809064
2000,0.04857473075389862,0.0006552969571202993,0.25793036818504333,0.0488223098218441,0.7383102464601398,0.7383103658035398
