epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
1100,0.02400902286171913,0.024052778258919716,0.000437549693742767,0.34080997109413147,False,1.3906559754908085,1.387911301324765,240.0
1120,0.02396317757666111,0.02400711178779602,0.0004393418785184622,0.3413592576980591,False,1.3995537505149842,1.393522220770518,240.0
1140,0.02387050725519657,0.02391432598233223,0.00043818337144330144,0.34120064973831177,False,1.4031008703410626,1.397770198782285,240.0
1160,0.02399277500808239,0.02403673529624939,0.0004395974974613637,0.3399795889854431,False,1.4033023283183574,1.4019856497248013,240.0
1180,0.023749351501464844,0.02379351481795311,0.0004416351148393005,0.3413528800010681,False,1.4051693916320802,1.4038575300971667,240.0
1200,0.023735307157039642,0.023779593408107758,0.0004428616084624082,0.34099215269088745,False,1.414402548402548,1.4076247561176618,240.0
1220,0.02368403971195221,0.02372831478714943,0.0004427583480719477,0.34107136726379395,False,1.4108103580772877,1.410127432703972,240.0
1240,0.023663204163312912,0.02370765060186386,0.00044446278479881585,0.34171369671821594,False,1.420157979607582,1.4151236286958058,240.0
1260,0.023623110726475716,0.02366747334599495,0.00044362281914800406,0.3414427638053894,False,1.4163294195532798,1.4157659190793832,240.0
1280,0.0236112829297781,0.02365579828619957,0.0004451597633305937,0.34162265062332153,False,1.4123056970834733,1.4162643654147786,240.0
1300,0.023584624752402306,0.023629188537597656,0.00044564277050085366,0.34166839718818665,False,1.4192972046136856,1.4159774404168128,240.0
1320,0.02356267347931862,0.023607270792126656,0.00044596503721550107,0.34172993898391724,False,1.4223648601770402,1.4179892539580663,240.0
1340,0.02354654110968113,0.023591158911585808,0.0004461820935830474,0.34168124198913574,False,1.423175843000412,1.4216126359303791,240.0
1360,0.023543599992990494,0.023588208481669426,0.00044608316966332495,0.34134629368782043,False,1.4193681727647782,1.4216362919807435,240.0
1380,0.023531079292297363,0.023575682193040848,0.0004460313939489424,0.3416222929954529,False,1.422699097275734,1.4217477043469746,240.0
1400,0.023522818461060524,0.023567501455545425,0.00044682269799523056,0.34160861372947693,False,1.42449791097641,1.4221883936723072,240.0
1420,0.023517796769738197,0.02356250397861004,0.0004470703424885869,0.3416011333465576,False,1.4238926785588264,1.4236965622703235,240.0
1440,0.02351478673517704,0.02355949394404888,0.0004470741841942072,0.3415991961956024,False,1.4238584822118283,1.4240830239156883,240.0
1460,0.023513587191700935,0.023558294400572777,0.0004470749699976295,0.3416152894496918,False,1.4241807005107403,1.4239772870937986,240.0
1480,0.023512912914156914,0.023557627573609352,0.00044714537216350436,0.3416091203689575,False,1.424044916689396,1.4240280331373216,240.0
1500,0.023512745276093483,0.02355745993554592,0.0004471398133318871,0.3416077792644501,False,1.4240643756985665,1.4240966642995676,240.0
