epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
460,0.05305762588977814,0.0,0.0,0.05305762588977814,0.7830499389395118,0.7841998523796598
480,0.05298946797847748,0.0,0.0,0.05298946797847748,0.7820259725674987,0.7830811472386122
500,0.05292676016688347,0.0,0.0,0.05292676016688347,0.7810907380133868,0.7820555498401324
520,0.05286905914545059,0.0,0.0,0.05286905914545059,0.7802380294203759,0.7811182466670871
540,0.05281590670347214,0.0,0.0,0.05281590670347214,0.7794611635580659,0.7802633103306095
560,0.052766814827919006,0.0,0.0,0.052766814827919006,0.7787529201507569,0.779484037709733
580,0.052721332758665085,0.0,0.0,0.052721332758665085,0.7781059595793486,0.7787733477627239
600,0.052679020911455154,0.0,0.0,0.052679020911455154,0.7775136582851411,0.7781241793384155
620,0.05263948440551758,0.0,0.0,0.05263948440551758,0.776969213694334,0.7775296105196079
640,0.05260234698653221,0.0,0.0,0.05260234698653221,0.7764667183086277,0.776983196762701
660,0.052567292004823685,0.0,0.0,0.052567292004823685,0.7760005629882217,0.7764788316637278
680,0.05253403261303902,0.0,0.0,0.05253403261303902,0.7755656756386161,0.7760109856451551
700,0.05250232294201851,0.0,0.0,0.05250232294201851,0.7751578792408109,0.775574705955883
720,0.052471935749053955,0.0,0.0,0.052471935749053955,0.7747730564475059,0.7751655371089777
740,0.05244269222021103,0.0,0.0,0.05244269222021103,0.7744078059718014,0.7747795805533728
760,0.052414420992136,0.0,0.0,0.052414420992136,0.7740589055418968,0.7744132559870681
780,0.052386991679668427,0.0,0.0,0.052386991679668427,0.7737240279614925,0.7740635798250636
800,0.052360277622938156,0.0,0.0,0.052360277622938156,0.7734007266908884,0.7737278867314259
820,0.052334170788526535,0.0,0.0,0.052334170788526535,0.7730865551903844,0.7734037699475885
840,0.052308592945337296,0.0,0.0,0.052308592945337296,0.7727803796976805,0.7730892205263178
860,0.052283450961112976,0.0,0.0,0.052283450961112976,0.7724799326881767,0.7727822891920806
880,0.0522586889564991,0.0,0.0,0.0522586889564991,0.7721843190863729,0.7724815438240766
900,0.05223425477743149,0.0,0.0,0.05223425477743149,0.7718924648016692,0.772185572192073
920,0.05221010372042656,0.0,0.0,0.05221010372042656,0.7716031167283655,0.7718933002054692
940,0.05218619480729103,0.0,0.0,0.05218619480729103,0.7713156781494618,0.7716037532264988
960,0.05216251313686371,0.0,0.0,0.05216251313686371,0.7710295523479581,0.7713161157419285
980,0.052139028906822205,0.0,0.0,0.052139028906822205,0.7707441426068544,0.7710297910347581
1000,0.052115753293037415,0.0,0.0,0.052115753293037415,0.7704592102393508,0.7707443017313877
1020,0.052092667669057846,0.0,0.0,0.052092667669057846,0.7701744568869472,0.7704592699110508
1040,0.052069779485464096,0.0,0.0,0.052069779485464096,0.7698898228779435,0.7701744966680805
1060,0.052047111093997955,0.0,0.0,0.052047111093997955,0.7696054275557399,0.7698899024402103
1080,0.05202466994524002,0.0,0.0,0.05202466994524002,0.7693214499354363,0.7696055667897066
1100,0.05200248956680298,0.0,0.0,0.05200248956680298,0.7690381883755326,0.7693216886222363
1120,0.05198059603571892,0.0,0.0,0.05198059603571892,0.768756060577929,0.7690385662962994
1140,0.05195903033018112,0.0,0.0,0.05195903033018112,0.7684757229313255,0.768756657294929
1160,0.05193782225251198,0.0,0.0,0.05193782225251198,0.768197414122522,0.7684763992105922
1180,0.05191701278090477,0.0,0.0,0.05191701278090477,0.7679222082421184,0.7681984484319886
1200,0.05189664289355278,0.0,0.0,0.05189664289355278,0.767650522992015,0.7679233817855518
1220,0.05187675356864929,0.0,0.0,0.05187675356864929,0.7673831937760115,0.7676519750033817
1240,0.05185737833380699,0.0,0.0,0.05185737833380699,0.7671210559979081,0.7673849242553116
1260,0.05183855816721916,0.0,0.0,0.05183855816721916,0.7668647063747048,0.7671229853828748
1280,0.051820334047079086,0.0,0.0,0.051820334047079086,0.7666149206385017,0.7668668943370381
1300,0.05180272087454796,0.0,0.0,0.05180272087454796,0.7663723551779986,0.7666173273970684
1320,0.05178576335310936,0.0,0.0,0.05178576335310936,0.7661374873667955,0.7663749210610986
1340,0.05176946148276329,0.0,0.0,0.05176946148276329,0.7659110929369927,0.7661403118272623
1360,0.051753852516412735,0.0,0.0,0.051753852516412735,0.7656935299187899,0.7659140367408594
1380,0.051738936454057693,0.0,0.0,0.051738936454057693,0.7654850966706872,0.7656965731754899
1400,0.05172472819685936,0.0,0.0,0.05172472819685936,0.7652859722077847,0.7654881995990873
1420,0.05171123147010803,0.0,0.0,0.05171123147010803,0.7650966935753822,0.7652892541512847
1440,0.05169844999909401,0.0,0.0,0.05169844999909401,0.7649171414300799,0.765099935737749
1460,0.05168638005852699,0.0,0.0,0.05168638005852699,0.7647474351152778,0.76492042337358
1480,0.051675014197826385,0.0,0.0,0.051675014197826385,0.7645877536460758,0.7647507767304779
1500,0.05166434869170189,0.0,0.0,0.05166434869170189,0.7644378583356738,0.7645910156990091
1520,0.051654379814863205,0.0,0.0,0.051654379814863205,0.764297749184072,0.7644411203886072
1540,0.051645081490278244,0.0,0.0,0.051645081490278244,0.7641671875044704,0.7643009316747388
1560,0.05163644999265671,0.0,0.0,0.05163644999265671,0.7640461136251688,0.7641703501045705
1580,0.051628462970256805,0.0,0.0,0.051628462970256805,0.7639342291876674,0.7640491767724356
1600,0.05162111669778824,0.0,0.0,0.05162111669778824,0.7638314148485661,0.7639372525538007
1620,0.05161438137292862,0.0,0.0,0.05161438137292862,0.7637373125776649,0.7638343188712994
1640,0.05160824954509735,0.0,0.0,0.05160824954509735,0.7636516240164638,0.763740117147565
1660,0.05160267651081085,0.0,0.0,0.05160267651081085,0.7635740508064628,0.7636543291335305
1680,0.051597677171230316,0.0,0.0,0.051597677171230316,0.7635043542608619,0.7635766763612628
1700,0.051593199372291565,0.0,0.0,0.051593199372291565,0.7634421763494611,0.7635068604722619
1720,0.0515892319381237,0.0,0.0,0.0515892319381237,0.7633870993703604,0.7634445433268945
1740,0.05158574506640434,0.0,0.0,0.05158574506640434,0.7633388846367598,0.7633893867855271
1760,0.05158271640539169,0.0,0.0,0.05158271640539169,0.7632969951033592,0.7633409930368266
1780,0.051580123603343964,0.0,0.0,0.051580123603343964,0.7632611324116588,0.7632990040505926
1800,0.05157793313264847,0.0,0.0,0.05157793313264847,0.7632308191880585,0.7632629822343588
1820,0.05157611146569252,0.0,0.0,0.05157611146569252,0.7632058764174581,0.7632326093390585
1840,0.05157463625073433,0.0,0.0,0.05157463625073433,0.7631855283677579,0.7632074079910914
1860,0.05157347023487091,0.0,0.0,0.05157347023487091,0.7631694170087576,0.7631869405979912
1880,0.05157257989048958,0.0,0.0,0.05157257989048958,0.7631573036536574,0.7631707496767244
1900,0.051571935415267944,0.0,0.0,0.051571935415267944,0.7631484722420574,0.7631583976348242
1920,0.05157148838043213,0.0,0.0,0.05157148838043213,0.7631423857286572,0.7631493872081241
1940,0.05157121643424034,0.0,0.0,0.05157121643424034,0.7631387457549572,0.7631432012418906
1960,0.0515710711479187,0.0,0.0,0.0515710711479187,0.7631368362605572,0.7631393225813905
1980,0.051571015268564224,0.0,0.0,0.051571015268564224,0.7631361202001572,0.7631372340718905
2000,0.05157100781798363,0.0,0.0,0.05157100781798363,0.7631359411850572,0.7631362992152572
