epoch,data_loss,objective,ode,capacity_diagnostic,capacity_penalty_used,val_rmse,selection_rmse,best_epoch
340,0.035779986530542374,0.03578917309641838,0.0009185281815007329,0.4153006970882416,False,0.7394982931315899,0.7109821406056485,220.0
360,0.03510621562600136,0.03511624410748482,0.0010027276584878564,0.4265540540218353,False,0.752808183863759,0.7568715397566557,220.0
380,0.03371288999915123,0.03372418135404587,0.0011290012625977397,0.44062748551368713,False,0.8286242752373219,0.773643584077557,220.0
400,0.033030636608600616,0.033042892813682556,0.0012258067727088928,0.4574805200099945,False,0.8804024093449117,0.8206116228153308,220.0
420,0.03339303284883499,0.03340499475598335,0.0011960810516029596,0.451170951128006,False,1.0676503021121024,0.9255589955647787,220.0
440,0.03017260693013668,0.030185172334313393,0.0012565036304295063,0.43637314438819885,False,1.3480147046744824,1.098689138710499,220.0
460,0.031235191971063614,0.031247980892658234,0.0012789710890501738,0.4481620192527771,False,1.0974022686481477,1.1710224251449108,220.0
480,0.03284259885549545,0.032855838537216187,0.0013238602550700307,0.4206075072288513,False,1.3945606546103955,1.2799925426443417,220.0
500,0.03057681955397129,0.03058999963104725,0.0013180628884583712,0.42249399423599243,False,1.339021637737751,1.2769948536654312,220.0
520,0.029609620571136475,0.029622800648212433,0.0013180772075429559,0.41946420073509216,False,1.5721145268678665,1.4352322730720044,220.0
540,0.027742693200707436,0.02775568515062332,0.0012992668198421597,0.4334012269973755,False,1.2503005747199059,1.3871455797751744,220.0
560,0.02943187579512596,0.029445594176650047,0.0013718365225940943,0.42828407883644104,False,1.3930564445853233,1.4051571820576985,220.0
580,0.028264405205845833,0.028277913108468056,0.001350697479210794,0.42762333154678345,False,1.4225977959632874,1.3553182717561723,220.0
600,0.02786126174032688,0.027874629944562912,0.0013368522049859166,0.41627511382102966,False,1.517471625983715,1.4443752888441086,220.0
620,0.027109570801258087,0.027122965082526207,0.0013393640983849764,0.4173542261123657,False,1.6020225947201252,1.514030672222376,220.0
640,0.026047658175230026,0.026061002165079117,0.0013344832696020603,0.42051202058792114,False,1.6033156172633172,1.5742699459890526,220.0
660,0.02652685157954693,0.026540154591202736,0.0013303729938343167,0.4285062551498413,False,1.4872240270376207,1.564187413007021,220.0
680,0.027106719091534615,0.027119727805256844,0.0013008146779611707,0.42615795135498047,False,1.50766872087121,1.5327361217240494,220.0
700,0.026465455070137978,0.02647925540804863,0.0013800055021420121,0.41382336616516113,False,1.5222458080351353,1.505712851981322,220.0
720,0.030698582530021667,0.030712919309735298,0.0014335955493152142,0.4369750916957855,False,1.4128468292355538,1.4809204527139663,220.0
740,0.02557397074997425,0.02558726817369461,0.0013297217665240169,0.41155266761779785,False,1.4891125524938107,1.4747350632548333,220.0
760,0.024926092475652695,0.02493930421769619,0.0013212156482040882,0.40801867842674255,False,1.6550555487573146,1.519004976828893,220.0
780,0.0249654408544302,0.024978697299957275,0.0013256185920909047,0.4106995463371277,False,1.714814309000969,1.619660803417365,220.0
800,0.02407899871468544,0.02409246563911438,0.001346706529147923,0.41324305534362793,False,1.6483949874639512,1.6727549484074116,220.0
820,0.023700140416622162,0.023713918402791023,0.0013778558932244778,0.4107230603694916,False,1.6522850723266602,1.67183145626386,220.0
840,0.02332535944879055,0.023339204490184784,0.0013845179928466678,0.41210252046585083,False,1.671808467924595,1.6574961759050686,220.0
860,0.023462161421775818,0.023475874215364456,0.0013713062508031726,0.41534268856048584,False,1.6349124695658683,1.6530020032723745,220.0
880,0.02355053648352623,0.023564022034406662,0.0013484708033502102,0.4081273376941681,False,1.7656064722836018,1.6907758032580216,220.0
900,0.022439375519752502,0.022453144192695618,0.0013768344651907682,0.41000819206237793,False,1.7096533791422845,1.7033907736639182,220.0
920,0.02239258587360382,0.022406622767448425,0.0014036943903192878,0.412117063999176,False,1.6740577004551889,1.7164391839603585,220.0
940,0.022611714899539948,0.022625397890806198,0.0013683263678103685,0.4097864031791687,False,1.7693275785446168,1.71767955271403,220.0
960,0.022056348621845245,0.022070107981562614,0.0013759538996964693,0.4088880717754364,False,1.7642346121370793,1.7358732970456283,220.0
980,0.02149016037583351,0.021504022181034088,0.0013862098567187786,0.4074620306491852,False,1.7711160904169083,1.7682260936995347,220.0
1000,0.02128671482205391,0.021300625056028366,0.0013909994158893824,0.40946096181869507,False,1.7636720178425314,1.7663409067988396,220.0
1020,0.020933935418725014,0.020947881042957306,0.0013945081736892462,0.4099867641925812,False,1.7581652613282204,1.7643177898625535,220.0
1040,0.020674919709563255,0.020688874647021294,0.0013955661561340094,0.4076327383518219,False,1.794364598542452,1.7720672925710679,220.0
1060,0.02044559083878994,0.020459622144699097,0.0014030791353434324,0.40629810094833374,False,1.7968182937502861,1.7831160512069864,220.0
1080,0.02004682831466198,0.020060958340764046,0.00141302146948874,0.4098348617553711,False,1.731541616678238,1.7742415029903253,220.0
1100,0.01987438090145588,0.019888559356331825,0.0014178516576066613,0.4118243157863617,False,1.7703723556399347,1.7662440886894863,220.0
1120,0.019643934443593025,0.019658103585243225,0.001416854909621179,0.40859100222587585,False,1.7871085343360902,1.7630075022180876,220.0
1140,0.01936606504023075,0.01938026212155819,0.0014196592383086681,0.41081154346466064,False,1.767671273469925,1.77505072114865,220.0
1160,0.01916101574897766,0.01917523890733719,0.0014223571633920074,0.4106633961200714,False,1.7830437476336956,1.7792745184799035,220.0
1180,0.01893758773803711,0.018951771780848503,0.0014184300089254975,0.41065385937690735,False,1.7925450381040573,1.7810866864025594,220.0
1200,0.018777990713715553,0.018792202696204185,0.0014211660018190742,0.41131916642189026,False,1.8030207098424436,1.7928698318600655,220.0
1220,0.018606016412377357,0.01862022839486599,0.001421224558725953,0.41054967045783997,False,1.79667049112916,1.7974120796918869,220.0
1240,0.01847466081380844,0.01848885975778103,0.0014198191929608583,0.4107298254966736,False,1.8127891324460508,1.8041601111392183,220.0
1260,0.018351387232542038,0.018365608528256416,0.001422144123353064,0.41064074635505676,False,1.809373647093773,1.806277756889661,220.0
1280,0.01825093664228916,0.018265174701809883,0.0014238322619348764,0.4106556177139282,False,1.8172236403226854,1.8131288066208364,220.0
1300,0.018168717622756958,0.018182948231697083,0.0014230944216251373,0.41054409742355347,False,1.8152351012825967,1.8139441295663516,220.0
1320,0.018103891983628273,0.01811813749372959,0.0014244660269469023,0.4106942117214203,False,1.818291024208069,1.8169165886044503,220.0
1340,0.018044209107756615,0.018058454617857933,0.001424628309905529,0.41096463799476624,False,1.8217484322786333,1.8184248525897664,220.0
1360,0.017999451607465744,0.01801370270550251,0.0014250257518142462,0.4109657406806946,False,1.8222327612936497,1.820757405926784,220.0
1380,0.01796673983335495,0.017980990931391716,0.0014251379761844873,0.4109247922897339,False,1.8212429272830486,1.8217413736184438,220.0
1400,0.017942655831575394,0.017956910654902458,0.0014254250563681126,0.4110654592514038,False,1.82247041875124,1.8219820357759793,220.0
1420,0.017925750464200974,0.01794000342488289,0.0014252879191190004,0.41099369525909424,False,1.8225478255450727,1.8220870571931203,220.0
1440,0.01791558414697647,0.017929838970303535,0.0014254729030653834,0.41100093722343445,False,1.8219375852942468,1.8223186098635198,220.0
1460,0.017909934744238853,0.017924191430211067,0.0014255946734920144,0.41103747487068176,False,1.822700779080391,1.8223953966399034,220.0
1480,0.01790788024663925,0.017922135069966316,0.0014255380956456065,0.4110317826271057,False,1.8225127707123756,1.8223837116956711,220.0
1500,0.01790754310786724,0.017921797931194305,0.0014255745336413383,0.4110357165336609,False,1.8226186506152153,1.8226107334693273,220.0
