epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
920,0.04879368096590042,0.0,0.0,0.04879368096590042,0.7403525103926659,0.7410335236142079
940,0.0487617664039135,0.0,0.0,0.0487617664039135,0.73989029340446,0.7403960508430998
960,0.04873516410589218,0.0,0.0,0.04873516410589218,0.7394913880899548,0.7399113972956936
980,0.04871206730604172,0.0,0.0,0.04871206730604172,0.7391312693804503,0.7395043169582883
1000,0.04869156703352928,0.0,0.0,0.04869156703352928,0.7388029556870461,0.7391418710524837
1020,0.04867313429713249,0.0,0.0,0.04867313429713249,0.7385029263794423,0.7388123838156462
1040,0.0486564040184021,0.0,0.0,0.0486564040184021,0.7382309427708388,0.7385122749457756
1060,0.048641204833984375,0.0,0.0,0.048641204833984375,0.7380210774019361,0.738251648850739
1080,0.04867895692586899,0.0,0.0,0.04867895692586899,0.7397908206805587,0.7386809469511112
1100,0.048620130866765976,0.0,0.0,0.048620130866765976,0.7374823016226292,0.738431399901708
1120,0.04860704019665718,0.0,0.0,0.04860704019665718,0.7375828484371305,0.7382853235801061
1140,0.04859466105699539,0.0,0.0,0.04859466105699539,0.7372476128265262,0.7374375876287619
1160,0.04858427122235298,0.0,0.0,0.04858427122235298,0.737074266538024,0.7373015759338936
1180,0.048574697226285934,0.0,0.0,0.048574697226285934,0.7369392294809223,0.7370870362818241
1200,0.04856589064002037,0.0,0.0,0.04856589064002037,0.7368112933561206,0.7369415964583556
1220,0.04855774715542793,0.0,0.0,0.04855774715542793,0.7366912935674191,0.7368139388014874
1240,0.048550188541412354,0.0,0.0,0.048550188541412354,0.7365830491036177,0.7366952120090524
1260,0.048543162643909454,0.0,0.0,0.048543162643909454,0.7364842327684165,0.736586191813151
1280,0.04853660985827446,0.0,0.0,0.04853660985827446,0.7363940688297153,0.7364871169005832
1300,0.04853050410747528,0.0,0.0,0.04853050410747528,0.7363113638535143,0.7363965551505486
1320,0.048524800688028336,0.0,0.0,0.048524800688028336,0.7362355211228132,0.736313651268681
1340,0.048519473522901535,0.0,0.0,0.048519473522901535,0.7361659439206124,0.7362376096323133
1360,0.04851449280977249,0.0,0.0,0.04851449280977249,0.7361019161865116,0.7361677937433124
1380,0.04850983992218971,0.0,0.0,0.04850983992218971,0.7360431395620108,0.7361036665563783
1400,0.04850548878312111,0.0,0.0,0.04850548878312111,0.7359889576584101,0.7360446711356441
1420,0.04850142449140549,0.0,0.0,0.04850142449140549,0.7359391914606095,0.7359904295603434
1440,0.04849763214588165,0.0,0.0,0.04849763214588165,0.7358934829384088,0.7359405440191428
1460,0.048494093120098114,0.0,0.0,0.048494093120098114,0.7358513547182084,0.7358946763724089
1480,0.048490796238183975,0.0,0.0,0.048490796238183975,0.7358126277849079,0.7358524884805083
1500,0.04848773032426834,0.0,0.0,0.04848773032426834,0.7357771231234074,0.7358137018755079
1520,0.048484884202480316,0.0,0.0,0.048484884202480316,0.735744542375207,0.7357780977611741
1540,0.0484822541475296,0.0,0.0,0.0484822541475296,0.7357147661969066,0.7357454772318403
1560,0.04847981780767441,0.0,0.0,0.04847981780767441,0.7356875559017062,0.7357156214912733
1580,0.04847758263349533,0.0,0.0,0.04847758263349533,0.735662732474506,0.735688351524373
1600,0.04847552627325058,0.0,0.0,0.04847552627325058,0.7356402362436056,0.735663508206606
1620,0.048473648726940155,0.0,0.0,0.048473648726940155,0.7356199478656054,0.7356409721945724
1640,0.04847194626927376,0.0,0.0,0.04847194626927376,0.7356014496386052,0.7356205445826054
1660,0.048470403999090195,0.0,0.0,0.048470403999090195,0.7355849802494049,0.7356021259178719
1680,0.04846901819109917,0.0,0.0,0.04846901819109917,0.7355703606829047,0.7355855968569717
1700,0.04846777766942978,0.0,0.0,0.04846777766942978,0.7355572925806045,0.7355708778376381
1720,0.04846668615937233,0.0,0.0,0.04846668615937233,0.7355458356142044,0.7355578296259045
1740,0.04846572130918503,0.0,0.0,0.04846572130918503,0.7355357510969043,0.7355462930972377
1760,0.04846488684415817,0.0,0.0,0.04846488684415817,0.7355271583721043,0.735536248361071
1780,0.04846416786313057,0.0,0.0,0.04846416786313057,0.7355197590813041,0.7355275561834375
1800,0.04846356436610222,0.0,0.0,0.04846356436610222,0.7355135532245041,0.7355201568926374
1820,0.048463065177202225,0.0,0.0,0.048463065177202225,0.735508361786604,0.7355138913641374
1840,0.048462655395269394,0.0,0.0,0.048462655395269394,0.735504244439304,0.735508719816804
1860,0.048462335020303726,0.0,0.0,0.048462335020303726,0.7355009028241039,0.7355045030166706
1880,0.04846208915114403,0.0,0.0,0.04846208915114403,0.7354984562844038,0.7355012011826039
1900,0.0484619103372097,0.0,0.0,0.0484619103372097,0.7354966661334038,0.7354986750806372
1920,0.04846178740262985,0.0,0.0,0.04846178740262985,0.7354954130277038,0.7354968451485038
1940,0.04846171289682388,0.0,0.0,0.04846171289682388,0.7354946372956038,0.735495572152237
1960,0.0484616719186306,0.0,0.0,0.0484616719186306,0.7354942195937038,0.7354947566390038
1980,0.048461657017469406,0.0,0.0,0.048461657017469406,0.7354941599220037,0.7354943389371038
2000,0.04846165329217911,0.0,0.0,0.04846165329217911,0.7354941002503038,0.7354941599220037
