epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
740,0.016537046059966087,0.00014070316683501005,0.1927316039800644,0.016626670956611633,0.31978687599673866,0.32093652091423674,740.0
760,0.01630587689578533,0.00014150056813377887,0.19228489696979523,0.01639585569500923,0.3185292054116726,0.31975661249955495,760.0
780,0.016000576317310333,0.00014221562014427036,0.191859170794487,0.016090869903564453,0.3172933746688068,0.3185364853590727,780.0
800,0.015950698405504227,0.00014180777361616492,0.19344006478786469,0.016040945425629616,0.3337177415713668,0.3231801072172821,780.0
820,0.015188840217888355,0.00014714602730236948,0.1908264011144638,0.0152814956381917,0.3193622223436833,0.3234577795279523,780.0
840,0.014742860570549965,0.00014454720076173544,0.18991146981716156,0.014834125526249409,0.31633662846684457,0.3231388641272982,780.0
860,0.014994329772889614,0.00014335045125335455,0.19312956929206848,0.015085318125784397,0.3207433835119009,0.31881407810747625,780.0
880,0.01431293785572052,0.00014338333858177066,0.1926117241382599,0.014403890818357468,0.3211214932389557,0.31940050173923373,780.0
900,0.013640232384204865,0.0001437921600881964,0.19193731248378754,0.01373132225126028,0.32076280665025114,0.32087589446703596,780.0
920,0.013168826699256897,0.00014401775842998177,0.19192031025886536,0.013260027393698692,0.32051206616684796,0.3207987886853516,780.0
940,0.012815681286156178,0.00014395471953321248,0.1919211745262146,0.012906850315630436,0.3199841506369412,0.3204196744846801,780.0
960,0.012488077394664288,0.0001438788021914661,0.19178469479084015,0.012579195201396942,0.31907812537997965,0.31985811406125625,780.0
980,0.012180338613688946,0.00014402727538254112,0.19148823618888855,0.012271501123905182,0.31803112573176623,0.319031133916229,780.0
1000,0.011915609240531921,0.0001442203501937911,0.19118539988994598,0.012006837874650955,0.31714216658100486,0.31808380589758356,1000.0
1020,0.011691730469465256,0.00014443130930885673,0.19091501832008362,0.011783037334680557,0.31656788614019754,0.31724705948432286,1020.0
1040,0.011477847583591938,0.0001446817332180217,0.19062094390392303,0.011569250375032425,0.31616361037269236,0.3166245543646316,1040.0
1060,0.011284805834293365,0.0001449442352168262,0.19033527374267578,0.01137631107121706,0.31587303902953867,0.3162015118474762,1060.0
1080,0.011118444614112377,0.00014519999967887998,0.1900814175605774,0.011210053227841854,0.31575432218238714,0.31593032386153935,1080.0
1100,0.010968980379402637,0.00014548182662110776,0.1901148557662964,0.011060732416808605,0.3157224574945867,0.31578327290217084,1100.0
1120,0.010836906731128693,0.0001456571335438639,0.1901543289422989,0.010928750969469547,0.3157922435477376,0.3157563410749038,1120.0
1140,0.010719764977693558,0.00014589949569199234,0.190220907330513,0.010811736807227135,0.3159332477748394,0.31581598293905455,1120.0
1160,0.010613498277962208,0.00014608750643674284,0.19022829830646515,0.010705565102398396,0.3161406069323421,0.31595536608497304,1120.0
1180,0.010516392067074776,0.0001463429507566616,0.19030730426311493,0.010608593933284283,0.31640534042939544,0.3161597317121923,1120.0
1200,0.010427757166326046,0.00014647614443674684,0.1901819407939911,0.010520013980567455,0.3167225253507495,0.3164228242374957,1120.0
1220,0.010346019640564919,0.000146532867802307,0.19003717601299286,0.010438289493322372,0.3170824352093041,0.31673676699648307,1120.0
1240,0.010269739665091038,0.00014666499919258058,0.18993841111660004,0.010362065397202969,0.3174765966236591,0.3170938523945709,1120.0
1260,0.010198227129876614,0.00014688991359435022,0.18989010155200958,0.0102906608954072,0.3178954919576645,0.3174848412635426,1120.0
1280,0.010131542570888996,0.00014703330816701055,0.18982051312923431,0.010224041528999805,0.3183336612507701,0.31790191661069794,1120.0
1300,0.010069559328258038,0.0001471161813242361,0.18969805538654327,0.01016208715736866,0.3187796475365758,0.3183362669150035,1120.0
1320,0.010010945610702038,0.0001473966403864324,0.18968449532985687,0.010103612206876278,0.31922912461683156,0.31878081113472584,1120.0
1340,0.009956412017345428,0.00014760262274648994,0.189691960811615,0.010049182921648026,0.3196779453083873,0.3192289058205982,1120.0
1360,0.009905733168125153,0.00014753238065168262,0.18954357504844666,0.00999845378100872,0.320123036518693,0.3196767021479706,1120.0
1380,0.009858387522399426,0.0001475582830607891,0.18942348659038544,0.009951109066605568,0.32055156883224845,0.3201175168864429,1120.0
1400,0.009813261218369007,0.000147833809023723,0.18950127065181732,0.009906128980219364,0.3209669137001038,0.3205471730170151,1120.0
1420,0.009771771728992462,0.00014796436880715191,0.1894463747739792,0.009864699095487595,0.3213672809712589,0.32096192116787037,1120.0
1440,0.009732837788760662,0.00014807924162596464,0.18938219547271729,0.009825815446674824,0.3217501047626138,0.3213614331446588,1120.0
1460,0.009696451015770435,0.00014818691124673933,0.1893298178911209,0.009789477102458477,0.32211386344581844,0.3217437497265637,1120.0
1480,0.009661938063800335,0.0001482993975514546,0.18928304314613342,0.009755016304552555,0.32245849734917287,0.32210748851920173,1120.0
1500,0.009629813022911549,0.00014840884250588715,0.18923895061016083,0.009722940623760223,0.32278585629537704,0.3224527390301228,1120.0
1520,0.009599678218364716,0.00014851478044874966,0.18919587135314941,0.009692855179309845,0.323096924867481,0.322780426170677,1120.0
1540,0.009571286849677563,0.00014862087846267968,0.18915200233459473,0.009664512239396572,0.3233955518901348,0.323092777684331,1120.0
1560,0.009545596316456795,0.00014872390602249652,0.18910853564739227,0.00963886920362711,0.32368561602383855,0.32339269759381817,1120.0
1580,0.009523021057248116,0.00014881555398460478,0.1890689879655838,0.009616335853934288,0.32396058321744203,0.3236805837104718,1120.0
1600,0.009502435103058815,0.00014886705321259797,0.18904617428779602,0.009595773182809353,0.32418727600574493,0.32394449174900847,1120.0
1620,0.009482606314122677,0.00014889454178046435,0.18903185427188873,0.009575956501066685,0.32438237262889746,0.3241767439506948,1120.0
1640,0.009463409893214703,0.00014891977480147034,0.18901517987251282,0.009556771256029606,0.32456487852334975,0.32437817571933075,1120.0
1660,0.0094447648152709,0.00014893330808263272,0.18900036811828613,0.009538131766021252,0.3247294829078019,0.3245589113533497,1120.0
1680,0.009426579810678959,0.00014893813931848854,0.18898595869541168,0.009519947692751884,0.3248794975616038,0.3247246196642518,1120.0
1700,0.009408797137439251,0.00014893326442688704,0.1889723390340805,0.009502161294221878,0.32501617559045554,0.32487505201995376,1120.0
1720,0.009391372092068195,0.0001489202695665881,0.1889592558145523,0.009484727866947651,0.3251419933699072,0.32501255550732217,1120.0
1740,0.009374248795211315,0.00014890039165038615,0.18894658982753754,0.009467593394219875,0.32525745810940865,0.32513854235659045,1120.0
1760,0.009357402101159096,0.00014887540601193905,0.18893471360206604,0.009450733661651611,0.32536421078071,0.32525455408667525,1120.0
1780,0.00934079010039568,0.00014884734991937876,0.18892352283000946,0.009434106759727001,0.32546275859326124,0.3253614758277933,1120.0
1800,0.009324394166469574,0.00014881871175020933,0.18891331553459167,0.009417694061994553,0.3255549513697624,0.3254606402479112,1120.0
1820,0.009308201260864735,0.00014879128139000386,0.18890421092510223,0.009401487186551094,0.32564114714041353,0.3255529523678124,1120.0
1840,0.009292184375226498,0.00014876706700306386,0.18889617919921875,0.009385458193719387,0.32572224098071456,0.3256394464969635,1120.0
1860,0.009276325814425945,0.00014874740736559033,0.1888892948627472,0.00936958845704794,0.32579909813031555,0.3257208287504812,1120.0
1880,0.009260637685656548,0.00014873270993120968,0.1888834685087204,0.00935389194637537,0.3258717484250665,0.32579769584536555,1120.0
1900,0.009245089255273342,0.00014872355677653104,0.18887868523597717,0.009338338859379292,0.32594144497066735,0.32587076384201646,1120.0
1920,0.009229685179889202,0.00014871859457343817,0.1888747215270996,0.009322931990027428,0.32600842645391825,0.32594053994988403,1120.0
1940,0.009214441291987896,0.0001487186091253534,0.1888713389635086,0.009307688102126122,0.32607272271066906,0.3260075313784182,1120.0
1960,0.009199331514537334,0.00014872192696202546,0.18886862695217133,0.009292579255998135,0.32613457242771987,0.3260719071974357,1120.0
1980,0.00918437447398901,0.00014872827159706503,0.18886616826057434,0.009277625009417534,0.3261944828145206,0.3261339259843032,1120.0
2000,0.00916955154389143,0.00014873685722704977,0.18886397778987885,0.009262805804610252,0.32625314009562134,0.3261940651126206,1120.0
2020,0.009154899045825005,0.00014874707267154008,0.18886204063892365,0.009248158894479275,0.32631000722572207,0.32625254337862136,1120.0
2040,0.009140393696725368,0.00014875810302328318,0.18886028230190277,0.009233659133315086,0.3263655019067228,0.3263095497426887,1120.0
2060,0.009126066230237484,0.00014876987552270293,0.18885843455791473,0.00921933725476265,0.3264197434820235,0.3263650842048228,1120.0
2080,0.009111910127103329,0.00014878185174893588,0.1888565868139267,0.009205186739563942,0.32647291096672415,0.3264193854518235,1120.0
2100,0.00909794308245182,0.00014879382797516882,0.18885481357574463,0.009191225282847881,0.32652494468912485,0.3264725330459575,1120.0
2120,0.00908417534083128,0.00014880589151289314,0.18885290622711182,0.009177464060485363,0.3265758148133755,0.32652455682307485,1120.0
2140,0.009070618078112602,0.00014881754759699106,0.188850998878479,0.009163912385702133,0.3266258495338261,0.3265755363454421,1120.0
2160,0.009057280607521534,0.00014882878167554736,0.1888490468263626,0.009150580503046513,0.32667448196932675,0.32662538210550945,1120.0
2180,0.009044175036251545,0.00014883969561196864,0.18884705007076263,0.009137479588389397,0.3267222193293274,0.32667418361082673,1120.0
2200,0.009031328372657299,0.00014884999836795032,0.1888449341058731,0.009124637581408024,0.326769121285528,0.326721940861394,1120.0
2220,0.009018734097480774,0.00014885987911839038,0.18884287774562836,0.009112048894166946,0.32681474030017854,0.3267686936383446,1120.0
2240,0.009006420150399208,0.0001488692796556279,0.18884074687957764,0.009099739603698254,0.3268594642393291,0.3268144419416785,1120.0
2260,0.00899439211934805,0.00014887827273923904,0.18883852660655975,0.009087714366614819,0.3269026963859797,0.3268589669751625,1120.0
2280,0.008982679806649685,0.00014888668374624103,0.18883629143238068,0.009076006710529327,0.3269449439495802,0.32690236819162966,1120.0
2300,0.00897128600627184,0.00014889465819578618,0.18883417546749115,0.00906461663544178,0.32698608758673076,0.3269445759740969,1120.0
2320,0.008960224688053131,0.00014890213788021356,0.18883199989795685,0.00905355904251337,0.3270260676257312,0.3269856997206807,1120.0
2340,0.00894950982183218,0.00014890932652633637,0.18882985413074493,0.009042846970260143,0.32706452603638175,0.3270255604162812,1120.0
2360,0.008939149789512157,0.0001489158603362739,0.18882769346237183,0.00903249066323042,0.3271015224903822,0.3270640387174984,1120.0
2380,0.008929166942834854,0.0001489221613155678,0.1888255923986435,0.00902251061052084,0.3271375343613327,0.3271011942960322,1120.0
2400,0.008919564075767994,0.00014892792387399822,0.18882358074188232,0.009012910537421703,0.3271720544397831,0.327137037097166,1120.0
2420,0.008910360746085644,0.00014893338084220886,0.18882155418395996,0.009003710001707077,0.3272052319049835,0.3271716069020331,1120.0
2440,0.008901557885110378,0.0001489384740125388,0.18881963193416595,0.00899490900337696,0.32723682807013393,0.3272047048049669,1120.0
2460,0.008893170394003391,0.00014894331980030984,0.18881775438785553,0.008986523374915123,0.3272667832635343,0.3272362810795506,1120.0
2480,0.008885192684829235,0.00014894772903062403,0.18881595134735107,0.00897854845970869,0.3272954256795347,0.32726634567106766,1120.0
2500,0.0088776471093297,0.0001489517599111423,0.1888141930103302,0.008971004746854305,0.32732248679548503,0.32729489857951805,1120.0
2520,0.008870520628988743,0.00014895554340910167,0.1888125240802765,0.008963880129158497,0.32734802628308535,0.32732197958603504,1120.0
2540,0.008863828144967556,0.00014895923959556967,0.18881097435951233,0.008957188576459885,0.32737210381403564,0.327347538964202,1120.0
2560,0.008857563138008118,0.00014896239736117423,0.1888095587491989,0.008950925432145596,0.327394600044936,0.327371576714019,1120.0
2580,0.008851725608110428,0.0001489653659518808,0.1888081282377243,0.00894508883357048,0.3274154553040862,0.3273940530543526,1120.0
2600,0.008846321143209934,0.00014896815991960466,0.18880681693553925,0.008939686231315136,0.32743499778583646,0.32741501771161957,1120.0
2620,0.008841332979500294,0.0001489705900894478,0.18880559504032135,0.00893469899892807,0.3274527202807367,0.3274343911235531,1120.0
2640,0.008836757391691208,0.0001489728456363082,0.18880458176136017,0.008930124342441559,0.32746918966993693,0.3274523025788367,1120.0
2660,0.00883259903639555,0.0001489748974563554,0.1888035088777542,0.008925966918468475,0.3274842269383371,0.3274687122963369,1120.0
2680,0.008828837424516678,0.00014897676010150462,0.18880264461040497,0.008922206237912178,0.32749762323498727,0.32748367994775374,1120.0
2700,0.00882546603679657,0.00014897840446792543,0.18880175054073334,0.00891883485019207,0.3275093188881874,0.32749705635383725,1120.0
2720,0.008822457864880562,0.00014897984510753304,0.18880103528499603,0.008915827609598637,0.3275204774960876,0.32750913987308744,1120.0
2740,0.00881981011480093,0.0001489811111241579,0.18880045413970947,0.00891318079084158,0.3275298757888377,0.32751989072437093,1120.0
2760,0.00881750788539648,0.00014898220251780003,0.18879984319210052,0.00891087856143713,0.3275382894985378,0.32752954759448766,1120.0
2780,0.008815533481538296,0.00014898311928845942,0.18879933655261993,0.00890890508890152,0.32754542026668787,0.3275378618513544,1120.0
2800,0.008813858032226562,0.00014898386143613607,0.18879897892475128,0.008907229639589787,0.32755141727253795,0.32754504234592124,1120.0
2820,0.008812470361590385,0.00014898467634338886,0.1887986660003662,0.008905842900276184,0.32755642969533805,0.327551089078188,1120.0
2840,0.008811338804662228,0.00014898512745276093,0.18879835307598114,0.008904711343348026,0.32756048737093807,0.3275561114462714,1120.0
2860,0.008810441009700298,0.00014898556401021779,0.18879817426204681,0.008903813548386097,0.3275638289861381,0.3275602486841381,1120.0
2880,0.008809764869511127,0.0001489858259446919,0.18879792094230652,0.008903137408196926,0.32756600700318816,0.3275634411200881,1120.0
2900,0.008809268474578857,0.0001489860296715051,0.18879787623882294,0.008902641013264656,0.32756782699003817,0.32756588765978817,1120.0
2920,0.008808935061097145,0.00014898621884640306,0.1887977570295334,0.008902307599782944,0.32756899058818817,0.3275676081938048,1120.0
2940,0.008808719925582409,0.00014898634981364012,0.1887977123260498,0.008902092464268208,0.3275700348429382,0.32756895080705484,1120.0
2960,0.00880860723555088,0.0001489864953327924,0.1887977570295334,0.008901980705559254,0.3275701840221882,0.3275697364844382,1120.0
2980,0.008808567188680172,0.00014898646622896194,0.18879781663417816,0.008901940658688545,0.3275700646787882,0.3275700945146382,1120.0
3000,0.008808563463389874,0.00014898645167704672,0.1887977570295334,0.008901936002075672,0.3275700348429382,0.3275700945146382,1120.0
