epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse,best_epoch
780,0.025090951472520828,4.9582617975829635e-06,0.0685964822769165,0.027999507263302803,0.394270911924541,0.39703305524587634,780.0
800,0.02489279769361019,4.948557489115046e-06,0.06804373115301132,0.027786001563072205,0.39233298395946625,0.3946938152077298,800.0
820,0.024679020047187805,5.031934506405378e-06,0.06702224165201187,0.027570925652980804,0.39025975041463973,0.392287882099549,820.0
840,0.024576982483267784,4.919264029012993e-06,0.06849700212478638,0.02747282013297081,0.3888348200544715,0.3904758514761925,840.0
860,0.02434242144227028,5.063855951448204e-06,0.06647732108831406,0.02723028138279915,0.3868733516037464,0.38865597402428587,860.0
880,0.024198992177844048,5.0025164455291815e-06,0.06668830662965775,0.027075327932834625,0.3845877464786172,0.3867653060456117,880.0
900,0.024069445207715034,5.0300172915740404e-06,0.0662560984492302,0.026943152770400047,0.38360766864195467,0.3850229222414394,900.0
920,0.02401895634829998,4.941220595355844e-06,0.06754546612501144,0.026898697018623352,0.38158825897052884,0.3832612246970336,920.0
940,0.023877305909991264,4.9505433707963675e-06,0.0672987625002861,0.026753844693303108,0.37985366232320666,0.3816831966452301,940.0
960,0.02378062903881073,5.094998869026313e-06,0.0666239783167839,0.026680195704102516,0.3785686919353902,0.38000353774304196,960.0
980,0.023686466738581657,5.061851879872847e-06,0.06666400283575058,0.02657809853553772,0.3775807075984776,0.3786676872856915,980.0
1000,0.02359086275100708,5.0485336942074355e-06,0.06670697778463364,0.026479927822947502,0.3765241604782641,0.37755785333737735,1000.0
1020,0.02350369654595852,5.046532351116184e-06,0.06685641407966614,0.026395676657557487,0.3745188333280385,0.3762079004682601,1020.0
1040,0.023350968956947327,4.959247689839685e-06,0.06713103502988815,0.02622596174478531,0.3724886230789125,0.37451053896173836,1040.0
1060,0.023298969492316246,4.897289727523457e-06,0.06760530918836594,0.026168351992964745,0.3726677276864648,0.3732250613644719,1060.0
1080,0.023160038515925407,4.937680841976544e-06,0.06779186427593231,0.02604452148079872,0.3696845305524767,0.3716136271059513,1080.0
1100,0.02307599037885666,4.917808382742805e-06,0.06816652417182922,0.025963811203837395,0.36861771989986303,0.37032332604626816,1100.0
1120,0.02298148348927498,4.907947641186183e-06,0.06783155351877213,0.025858936831355095,0.36755586199834944,0.3686193708168964,1120.0
1140,0.022985389456152916,4.953605184709886e-06,0.06745018810033798,0.02586624026298523,0.36782474267855286,0.36799944152558844,1140.0
1160,0.022867130115628242,4.865267328568734e-06,0.06839118897914886,0.025746094062924385,0.36915052850916985,0.36817704439535737,1140.0
1180,0.022792888805270195,4.973729119228665e-06,0.06797753274440765,0.025691291317343712,0.3656030757799745,0.36752611565589904,1180.0
1200,0.022579267621040344,4.910153165837983e-06,0.06895923614501953,0.02548334002494812,0.3633614188618958,0.3660383410503467,1200.0
1220,0.02245721034705639,4.934569005854428e-06,0.06955128908157349,0.025381475687026978,0.3616679956875742,0.36354416344314816,1220.0
1240,0.02240285836160183,4.911270934826462e-06,0.06851805746555328,0.025297045707702637,0.36190954672917724,0.3623129870928824,1240.0
1260,0.022233687341213226,4.942069608659949e-06,0.0698767900466919,0.025167470797896385,0.3586593784093857,0.36074564027537903,1260.0
1280,0.022137662395834923,5.084715667180717e-06,0.07020104676485062,0.025117052718997,0.3592859014235437,0.35995160885403554,1280.0
1300,0.021978657692670822,4.979864570486825e-06,0.07014496624469757,0.024928733706474304,0.3576088282950223,0.35851803604265053,1300.0
1320,0.021822018548846245,5.038957624492468e-06,0.07031527161598206,0.024791816249489784,0.3564536438547075,0.35778279119109113,1320.0
1340,0.021670473739504814,5.084141776023898e-06,0.07055311650037766,0.02465783804655075,0.3554378525055945,0.3565001082184414,1340.0
1360,0.021530037745833397,5.090761987958103e-06,0.0706932470202446,0.024522405117750168,0.35427899825572967,0.3553901648720105,1360.0
1380,0.02137724868953228,5.205656179896323e-06,0.07093407958745956,0.024405881762504578,0.35513633140549067,0.3549510607222716,1380.0
1400,0.02126193605363369,5.339963990991237e-06,0.07148019224405289,0.024339068681001663,0.3548087934441865,0.354741374368469,1400.0
1420,0.021076351404190063,5.227217116043903e-06,0.0726814940571785,0.024151083081960678,0.3512579394280911,0.3537343547592561,1420.0
1440,0.020894363522529602,5.48135585631826e-06,0.07182939350605011,0.024017345160245895,0.35316465909406547,0.35307713065544766,1440.0
1460,0.020723626017570496,5.350681021809578e-06,0.07274387776851654,0.023832794278860092,0.3496270820312202,0.3513498935177922,1460.0
1480,0.020511675626039505,5.4969491429801565e-06,0.07221805304288864,0.023647794499993324,0.35024023858457803,0.3510106599032879,1480.0
1500,0.02032005600631237,5.611919277725974e-06,0.07237794250249863,0.02349059283733368,0.34986481408402326,0.3499107115666072,1500.0
1520,0.020152801647782326,5.718781721952837e-06,0.07228720188140869,0.023349802941083908,0.3488603901937604,0.3496551476207872,1520.0
1540,0.019971275702118874,5.809062713524327e-06,0.07259126007556915,0.023199422284960747,0.3484614848792553,0.349062229719013,1540.0
1560,0.019800333306193352,5.8987307056668214e-06,0.07265326380729675,0.02305387519299984,0.34779790573939684,0.3483732602708042,1560.0
1580,0.01962345279753208,5.981860340398271e-06,0.07279323786497116,0.022902444005012512,0.34698541587218645,0.34774826883027954,1580.0
1600,0.01944580301642418,6.068038146622712e-06,0.07291112095117569,0.022750545293092728,0.3461184755787253,0.34696726573010284,1600.0
1620,0.019309410825371742,6.256805136217736e-06,0.07360731810331345,0.022680671885609627,0.3478655734471977,0.34698982163270314,1600.0
1640,0.019150542095303535,6.153573849587701e-06,0.07492931932210922,0.02252473123371601,0.3464181468561292,0.34680073196068406,1640.0
1660,0.018914658576250076,6.272081463976065e-06,0.0729483962059021,0.022274790331721306,0.3449265632070601,0.3464034278367956,1660.0
1680,0.01875770092010498,6.297932031884557e-06,0.07422946393489838,0.022154314443469048,0.3435572170354426,0.34496730903287726,1680.0
1700,0.018555989488959312,6.384925200109137e-06,0.07438601553440094,0.02197946608066559,0.34437316786125305,0.34428564936791856,1700.0
1720,0.01838788203895092,6.4346404542448e-06,0.07490729540586472,0.021836677566170692,0.34312689457088713,0.3436857598225276,1720.0
1740,0.018194397911429405,6.5130138864333276e-06,0.07381206750869751,0.021638857200741768,0.34303088280558586,0.343510315079242,1740.0
1760,0.017986029386520386,6.574072358489502e-06,0.07333987206220627,0.02143590711057186,0.3427761144824326,0.34297796395296853,1760.0
1780,0.017848817631602287,6.600212600460509e-06,0.07433275878429413,0.021328600123524666,0.3447072995454073,0.34350476561114196,1760.0
1800,0.017660850659012794,6.675154963886598e-06,0.07273779809474945,0.021123845130205154,0.34276886437088255,0.3434174261329075,1760.0
1820,0.01756439544260502,6.668067271675682e-06,0.07448587566614151,0.0210658460855484,0.3454941305816174,0.3443234314993024,1760.0
1840,0.017360415309667587,6.707611646561418e-06,0.07224788516759872,0.020820774137973785,0.3412731633745134,0.34317871944233774,1760.0
1860,0.017215294763445854,6.6804805101128295e-06,0.07299628108739853,0.020685678347945213,0.3420332913249731,0.3429335284270346,1860.0
1880,0.017070159316062927,6.7189434957981575e-06,0.07314955443143845,0.02055436000227928,0.34238744286447764,0.34189796585465476,1880.0
1900,0.01702161133289337,6.664395641564624e-06,0.07344754040241241,0.020498111844062805,0.3413652964793146,0.34192867688958845,1880.0
1920,0.016828645020723343,6.670666607533349e-06,0.07166608422994614,0.020265700295567513,0.3376123344153166,0.3404550245863696,1920.0
1940,0.01667053811252117,6.674675205431413e-06,0.07248719781637192,0.020127618685364723,0.33775059374421834,0.33890940821294985,1940.0
1960,0.016535773873329163,6.686460892524337e-06,0.07264305651187897,0.01999960094690323,0.3396722313351929,0.3383450531649093,1960.0
1980,0.016403231769800186,6.6883189902000595e-06,0.07219890505075455,0.01985730417072773,0.33702012262865905,0.3381476492360234,1980.0
2000,0.016306722536683083,6.6810575845011044e-06,0.07089193165302277,0.019728684797883034,0.3368463586382568,0.33784623753403625,2000.0
2020,0.01624399796128273,6.658726306341123e-06,0.070205919444561,0.019644156098365784,0.33606233217194675,0.3366429378129542,2020.0
2040,0.016057848930358887,6.6663069446804e-06,0.07123088836669922,0.019483691081404686,0.3369486657679081,0.33661911885937057,2040.0
2060,0.01594587229192257,6.671360097243451e-06,0.07037051022052765,0.01935320533812046,0.33525419833883646,0.33608839875956376,2060.0
2080,0.015821663662791252,6.644142558798194e-06,0.07134271413087845,0.01924416422843933,0.33547587870433926,0.3358929142703613,2080.0
2100,0.01571686938405037,6.624115940212505e-06,0.07008235901594162,0.01910492591559887,0.33401890464127065,0.3349163272281488,2100.0
2120,0.01566152088344097,6.644204859185265e-06,0.07159069180488586,0.01908976212143898,0.33529191085323695,0.3349288980662823,2100.0
2140,0.015527376905083656,6.648124781349907e-06,0.06945754587650299,0.018907425925135612,0.33362325143441557,0.3343113556429744,2140.0
2160,0.015331677161157131,6.6128950493293814e-06,0.06978302448987961,0.018709823489189148,0.3328419997021556,0.3339190539966027,2160.0
2180,0.015258749015629292,6.617820417886833e-06,0.0692204162478447,0.018625225871801376,0.3334285725131631,0.3332979412165781,2180.0
2200,0.015104839578270912,6.5765825638663955e-06,0.0701083093881607,0.01848079077899456,0.3343251398056746,0.3335319040069978,2180.0
2220,0.0149980578571558,6.543738436448621e-06,0.07014431804418564,0.018366064876317978,0.33269103030115366,0.3334815808733304,2180.0
2240,0.014944625087082386,6.56604788673576e-06,0.0687352642416954,0.018286066129803658,0.3319470733813942,0.3329877478294075,2240.0
2260,0.014795017428696156,6.4824735090951435e-06,0.06940095126628876,0.018129490315914154,0.330525096770376,0.3317210668176413,2260.0
2280,0.014660674147307873,6.486457095888909e-06,0.06930281966924667,0.017993945628404617,0.3322950787357986,0.33158908296252293,2280.0
2300,0.014590692706406116,6.4626510720700026e-06,0.07000099867582321,0.017933718860149384,0.3347145274840295,0.3325115676634014,2280.0
2320,0.014448723755776882,6.456342362071155e-06,0.06932560354471207,0.017774472013115883,0.33430019703507424,0.33376993441830083,2280.0
2340,0.01437340583652258,6.428075266740052e-06,0.06959358602762222,0.017697786912322044,0.3334907802604139,0.3341685015931726,2280.0
2360,0.014295878820121288,6.366902653098805e-06,0.0683504268527031,0.0175752155482769,0.33127713920548557,0.3330227055003246,2280.0
2380,0.014180024154484272,6.3829415921645705e-06,0.06912405788898468,0.017481505870819092,0.3320340747199953,0.33226733139529824,2280.0
2400,0.01412417646497488,6.34901743978844e-06,0.06823650002479553,0.017396103590726852,0.3334825157299638,0.33226457655181485,2280.0
2420,0.014039627276360989,6.321714408841217e-06,0.06816980987787247,0.01730271801352501,0.33308862283825874,0.33286840442940596,2280.0
2440,0.013983028009533882,6.277078227867605e-06,0.06775315850973129,0.017224570736289024,0.3326310304068029,0.3330673896583418,2280.0
2460,0.01387345977127552,6.259529982344247e-06,0.06830469518899918,0.017123045399785042,0.3344266712032259,0.33338210814942915,2280.0
2480,0.013827125541865826,6.2446461015497334e-06,0.0678611621260643,0.017062494531273842,0.33294051767885685,0.3333327397629619,2280.0
2500,0.0137409046292305,6.193104582052911e-06,0.06784137338399887,0.016962042078375816,0.3327641579695046,0.3333771156171958,2280.0
2520,0.013670477084815502,6.162815679999767e-06,0.06826304644346237,0.016893254593014717,0.3338578208871186,0.33318749884516,2280.0
2540,0.013583711348474026,6.1547261793748476e-06,0.06813175976276398,0.016801295801997185,0.3344522106908262,0.3336913965158165,2280.0
2560,0.013511872850358486,6.134576779004419e-06,0.06797979772090912,0.016720565035939217,0.3351270976178348,0.3344790430652599,2280.0
2580,0.013444262556731701,6.13914789937553e-06,0.06794308125972748,0.016653329133987427,0.3351108370795846,0.3348967151294152,2280.0
2600,0.013375437818467617,6.074160410207696e-06,0.06791235506534576,0.016566425561904907,0.3347262828089297,0.3349880725021164,2280.0
2620,0.013305789791047573,6.059046427253634e-06,0.06787426769733429,0.016491860151290894,0.33550663946568965,0.3351145864514013,2280.0
2640,0.013229715637862682,6.045082500349963e-06,0.06784804910421371,0.016411449760198593,0.33555148274824026,0.33526146834095316,2280.0
2660,0.013178332708775997,6.062451575417072e-06,0.06779179722070694,0.01636340841650963,0.33514428306743504,0.33540080176045495,2280.0
2680,0.013089299201965332,6.0322036006255075e-06,0.06798829883337021,0.016270827502012253,0.336548000138253,0.33574792198464276,2280.0
2700,0.013022474013268948,6.007128831697628e-06,0.06778464466333389,0.01619260013103485,0.3358610296919942,0.33585110429922743,2280.0
2720,0.012944278307259083,6.003638645779574e-06,0.06799411028623581,0.016118306666612625,0.336624260570854,0.3363444301337004,2280.0
2740,0.012888220138847828,5.961082933936268e-06,0.06788124889135361,0.016048269346356392,0.33595104445144536,0.3361454449047645,2280.0
2760,0.012808586470782757,5.984975359751843e-06,0.06791450083255768,0.015975790098309517,0.33650748305395245,0.3363609293587506,2280.0
2780,0.012743390165269375,5.95662095292937e-06,0.06807836145162582,0.015906797721982002,0.3362105566747487,0.33622302806004883,2280.0
2800,0.012676377780735493,5.954858352197334e-06,0.068222276866436,0.015842637047171593,0.33617618577554825,0.33629807516808313,2280.0
2820,0.012605661526322365,5.9574003898887895e-06,0.06808405369520187,0.015769409015774727,0.33709059490635995,0.33649244578555226,2280.0
2840,0.012540489435195923,5.968996447336394e-06,0.06809508055448532,0.0157075896859169,0.3378551683984697,0.33704064969345926,2280.0
2860,0.012476010248064995,5.962208433629712e-06,0.06810908019542694,0.015641620382666588,0.3373455720804632,0.3374304451284309,2280.0
2880,0.012415362522006035,5.966711796645541e-06,0.06807710975408554,0.015581438317894936,0.3374727623090148,0.33755783426264924,2280.0
2900,0.012355656363070011,5.9627914197335485e-06,0.06824838370084763,0.015524638816714287,0.33718720338866115,0.3373351792593797,2280.0
2920,0.012284073047339916,5.985307780065341e-06,0.06834115833044052,0.015461213886737823,0.3382366794124246,0.3376322150367002,2280.0
2940,0.012231101281940937,5.972483904770343e-06,0.06821459531784058,0.01540189329534769,0.3380194147527218,0.3378144325179358,2280.0
2960,0.012173503637313843,5.980832156637916e-06,0.0682760700583458,0.015347946435213089,0.33864823512732983,0.33830144309749205,2280.0
2980,0.012114753015339375,5.993899321765639e-06,0.0683416947722435,0.015294201672077179,0.33866094519943,0.33844286502649384,2280.0
3000,0.012066170573234558,6.000509984005475e-06,0.06829626858234406,0.015246338210999966,0.3387215119749308,0.33867689743389684,2280.0
3020,0.012003310956060886,6.0062975535402074e-06,0.06845273822546005,0.015188637189567089,0.3380812644697726,0.33848790721471117,2280.0
3040,0.011951328255236149,6.018372914695647e-06,0.06845537573099136,0.015139942057430744,0.33866750908643006,0.3384900951770445,2280.0
3060,0.01190122403204441,6.030005351931322e-06,0.06846427172422409,0.015093152411282063,0.3393947280943394,0.3387145005501807,2280.0
3080,0.011852305382490158,6.041735559847439e-06,0.06851513683795929,0.015048542059957981,0.33979888451844453,0.33928704056640463,2280.0
3100,0.011812122538685799,6.064112312742509e-06,0.06862221658229828,0.015016810968518257,0.3393565083704889,0.3395167069944243,2280.0
3120,0.011780804954469204,6.042990662535885e-06,0.06868653744459152,0.01498133409768343,0.3390035204291344,0.3393863044393559,2280.0
3140,0.011714174412190914,6.078418664401397e-06,0.06867339462041855,0.01492386870086193,0.34019143479689956,0.3395171545321743,2280.0
3160,0.011674508452415466,6.0822144405392464e-06,0.06867533177137375,0.01488526165485382,0.3397943196333945,0.33966309161980945,2280.0
3180,0.011632098816335201,6.103405667090556e-06,0.0688248947262764,0.014851967804133892,0.3398258262909949,0.33993719357376295,2280.0
3200,0.011594790033996105,6.106299224484246e-06,0.06875904649496078,0.014813912101089954,0.33961906385049223,0.33974640325829386,2280.0
3220,0.011562037281692028,6.112664777901955e-06,0.06876968592405319,0.014783106744289398,0.34058604374900464,0.3400103112968306,2280.0
3240,0.011520170606672764,6.133848273748299e-06,0.06886957585811615,0.014749206602573395,0.3399945181868971,0.340066541928798,2280.0
3260,0.01149026770144701,6.133759143267525e-06,0.0689081996679306,0.014720171689987183,0.3400430909506977,0.3402078842955331,2280.0
3280,0.011455322615802288,6.148001830297289e-06,0.06891293823719025,0.014689141884446144,0.34026906767860055,0.34010222560539843,2280.0
3300,0.0114259859547019,6.1588157223013695e-06,0.06889333575963974,0.014662242494523525,0.34026829194650055,0.34019348352526624,2280.0
3320,0.01139739714562893,6.1676755649386905e-06,0.06893467903137207,0.014636976644396782,0.34012707886844873,0.34022147949785,2280.0
3340,0.01136627234518528,6.172347184474347e-06,0.06892433762550354,0.014606861397624016,0.3406696438007057,0.340355004871885,2280.0
3360,0.011335719376802444,6.184620815474773e-06,0.06901552528142929,0.014581693336367607,0.3405757205449045,0.340457481071353,2280.0
3380,0.011311198584735394,6.2065755628282204e-06,0.06909777969121933,0.014564938843250275,0.34048704839870336,0.34057747091477114,2280.0
3400,0.011286611668765545,6.201664291438647e-06,0.0691148042678833,0.01453943271189928,0.34031346342340113,0.34045874412233634,2280.0
3420,0.011259767226874828,6.2082094700599555e-06,0.06908296048641205,0.01451360248029232,0.3407235870175064,0.340508032946537,2280.0
3440,0.011237689293920994,6.213058895809809e-06,0.0690755844116211,0.014492650516331196,0.3410297028385103,0.3406889177598059,2280.0
3460,0.011214621365070343,6.223248419701122e-06,0.06908678263425827,0.01447256375104189,0.3410226615779102,0.3409253171446423,2280.0
3480,0.01119572389870882,6.221152943908237e-06,0.06915348023176193,0.014454646036028862,0.34048949493840336,0.34084728645160794,2280.0
3500,0.011170472018420696,6.242420113267144e-06,0.06918712705373764,0.014435853809118271,0.34081664503365755,0.3407762671833237,2280.0
3520,0.011152798309922218,6.243220468604704e-06,0.0691576823592186,0.01441771537065506,0.3407497232221067,0.34068528773138923,2280.0
3540,0.011133248917758465,6.249325906537706e-06,0.06921125948429108,0.014401033520698547,0.340694139033556,0.3407535024297734,2280.0
3560,0.011112586595118046,6.264342118811328e-06,0.06927866488695145,0.014385940507054329,0.34082407416030763,0.34075597880532343,2280.0
3580,0.011096043512225151,6.2662702475790866e-06,0.06928355991840363,0.0143700260668993,0.3408740193732083,0.34079741085569065,2280.0
3600,0.011082208715379238,6.267971002671402e-06,0.06924327462911606,0.014355715364217758,0.3409919903241098,0.3408966946192086,2280.0
3620,0.011065064929425716,6.272292011999525e-06,0.06932231038808823,0.014341550879180431,0.34061379108950496,0.34082660026227435,2280.0
3640,0.011050550267100334,6.277674401644617e-06,0.06930132955312729,0.01432799082249403,0.34100666956231,0.3408708169919749,2280.0
3660,0.011036477982997894,6.28239513389417e-06,0.06933239102363586,0.014315896667540073,0.34072391521185635,0.3407814586212238,2280.0
3680,0.011022075079381466,6.288475105975522e-06,0.06932437419891357,0.014302933588624,0.3409687780328095,0.34089978760232525,2280.0
3700,0.011008563451468945,6.2939270719652995e-06,0.06935738772153854,0.014291641302406788,0.34070574517920615,0.34079947947462397,2280.0
3720,0.010994518175721169,6.301752819126705e-06,0.06940318644046783,0.014280743896961212,0.34074960387870673,0.3408080423635741,2280.0
3740,0.010983213782310486,6.304203452600632e-06,0.06940636783838272,0.014270167797803879,0.3406826223954558,0.34071265715112287,2280.0
3760,0.010973132215440273,6.3054226302483585e-06,0.06938903778791428,0.014260012656450272,0.3407117123492062,0.34071464620778963,2280.0
3780,0.010961750522255898,6.311614015430678e-06,0.06940269470214844,0.014250600710511208,0.34075222943350675,0.34071552139272293,2280.0
3800,0.010951231233775616,6.317472980299499e-06,0.06943902373313904,0.014242486096918583,0.34066197598725556,0.3407086392566562,2280.0
3820,0.010943357832729816,6.314349775493611e-06,0.06942056864500046,0.014233351685106754,0.34089186121150855,0.3407686888774236,2280.0
3840,0.010934146121144295,6.3176785261020996e-06,0.06943302601575851,0.014225317165255547,0.3406848302483559,0.3407462224823733,2280.0
3860,0.010924199596047401,6.325464255496627e-06,0.06945362687110901,0.014217928051948547,0.3406095245629549,0.3407287386742731,2280.0
3880,0.01091653760522604,6.325404683593661e-06,0.06945580244064331,0.014210299588739872,0.3406300814636052,0.3406414787583053,2280.0
3900,0.010908367112278938,6.330520591291133e-06,0.06946732103824615,0.014203761704266071,0.3406881420277059,0.34064258268475534,2280.0
3920,0.010901731438934803,6.329886218736647e-06,0.06948256492614746,0.01419730857014656,0.34069709278270605,0.3406717720913391,2280.0
3940,0.010894226841628551,6.33512036074535e-06,0.06950023025274277,0.014191610738635063,0.3405040846690536,0.34062977315982185,2280.0
3960,0.010887617245316505,6.336963451758493e-06,0.06951065361499786,0.01418573409318924,0.3405228514187038,0.3405746762901545,2280.0
3980,0.010883119888603687,6.33657737125759e-06,0.06947728246450424,0.014180364087224007,0.3406074658893049,0.34054480065902076,2280.0
4000,0.010876799933612347,6.33932677374105e-06,0.06951098889112473,0.014175556600093842,0.34065245835110547,0.3405942585530381,2280.0
4020,0.010871718637645245,6.341841071844101e-06,0.06950689852237701,0.014171052724123001,0.34055752067640427,0.3406058149722715,2280.0
4040,0.010867024771869183,6.342155757010914e-06,0.06952216476202011,0.014166794717311859,0.34059517351910473,0.3406017175155382,2280.0
4060,0.010862614028155804,6.345012934616534e-06,0.06951846927404404,0.014163062907755375,0.3405639652200043,0.3405722198051711,2280.0
4080,0.010858614929020405,6.345976999000413e-06,0.06952317804098129,0.014159430749714375,0.3405812401771546,0.34058012630542117,2280.0
4100,0.010855383239686489,6.346069767459994e-06,0.06951829046010971,0.01415611058473587,0.3406682116799057,0.3406044723590215,2280.0
4120,0.010852388106286526,6.346469945128774e-06,0.0695175901055336,0.014153205789625645,0.3406806830652058,0.340643378307422,2280.0
4140,0.010848869569599628,6.348494935082272e-06,0.0695270299911499,0.014150446280837059,0.3406063619628549,0.3406517522359888,2280.0
4160,0.010845842771232128,6.350358944473555e-06,0.0695330873131752,0.01414805743843317,0.34058144902810455,0.34062283135205507,2280.0
4180,0.010843485593795776,6.350629973894684e-06,0.06953536719083786,0.014145825989544392,0.34055170268565416,0.34057983789220453,2280.0
4200,0.010841707699000835,6.350245257635834e-06,0.0695381835103035,0.014144010841846466,0.34058831127360467,0.3405738209957878,2280.0
4220,0.01083946879953146,6.3509974097542e-06,0.06955114006996155,0.014142271131277084,0.340536217879504,0.3405587439462543,2280.0
4240,0.010837704874575138,6.35239803159493e-06,0.06954207271337509,0.01414067205041647,0.3405536121800542,0.3405593804443876,2280.0
4260,0.010836071334779263,6.353593562380411e-06,0.06954611837863922,0.014139451086521149,0.3405460040383041,0.34054527803262075,2280.0
4280,0.010835046879947186,6.353167009365279e-06,0.06954307854175568,0.014138243161141872,0.3405445420816541,0.3405480527666708,2280.0
4300,0.010833867825567722,6.353732260322431e-06,0.06954881548881531,0.014137347228825092,0.3405299523510039,0.3405401661569874,2280.0
4320,0.010833061300218105,6.354041488521034e-06,0.0695459172129631,0.014136556535959244,0.340537888687104,0.34053746103992066,2280.0
4340,0.010832300409674644,6.354194738378283e-06,0.06954988092184067,0.014135928824543953,0.3405311159491539,0.3405329856624206,2280.0
4360,0.010831761173903942,6.354577635647729e-06,0.06954795122146606,0.014135447330772877,0.34054424372315406,0.34053774945313736,2280.0
4380,0.01083140168339014,6.354478955472587e-06,0.0695476308465004,0.014135053381323814,0.3405435276627541,0.3405396291116874,2280.0
