epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
380,0.05241921544075012,0.0002347314148209989,0.4035470187664032,0.052466001361608505,0.7700922292843462,0.7718343047847351
400,0.052126023918390274,0.0002515896048862487,0.39293453097343445,0.05217507854104042,0.7684054296687246,0.7714450463950634
420,0.05209352448582649,0.0002710562548600137,0.3919621706008911,0.05214551463723183,0.7683448032215238,0.7689474873915315
440,0.05206075310707092,0.0002903818676713854,0.3894703984260559,0.05211561173200607,0.7680895276889206,0.7682799201930562
460,0.05202309042215347,0.00031019115704111755,0.3878016173839569,0.0520809143781662,0.7677254109755158,0.7680532472953201
480,0.05198140814900398,0.00033010527840815485,0.3856734037399292,0.05204220488667488,0.7673698869869113,0.767728275217116
500,0.051933664828538895,0.00035016689798794687,0.38366466760635376,0.051997456699609756,0.7669473516792059,0.7673475498805443
520,0.05194535851478577,0.00037135466118343174,0.38564369082450867,0.05201242119073868,0.7679842668101192,0.7674338351587454
540,0.052032340317964554,0.0003885161713697016,0.3719698488712311,0.05210163816809654,0.7712177568897606,0.7687164584596953
560,0.05175883322954178,0.00041033668094314635,0.37737199664115906,0.05183159559965134,0.7652274342700839,0.7681431526566546
580,0.05167883634567261,0.00043052510591223836,0.37608471512794495,0.05175463482737541,0.7645465205013753,0.7669972372204066
600,0.051568564027547836,0.00044995787902735174,0.3730403780937195,0.05164723098278046,0.7638955022543669,0.7645564856752753
620,0.05143585801124573,0.0004694877425208688,0.371154248714447,0.05151744186878204,0.7629511976018548,0.763797740119199
640,0.05127100646495819,0.0004885857342742383,0.36862337589263916,0.051355428993701935,0.7618851030096412,0.7629106009552876
660,0.05111117660999298,0.0005084277363494039,0.3692793846130371,0.05119863525032997,0.7643038356974722,0.7630467121029894
680,0.05088859796524048,0.0005274208378978074,0.36700916290283203,0.0509788803756237,0.7593913033232094,0.7618600806767741
700,0.050638362765312195,0.0005457210354506969,0.3640902638435364,0.050731346011161804,0.7575415999665857,0.7604122463290891
720,0.05038079246878624,0.0005631836829707026,0.3603663146495819,0.050476327538490295,0.7564175044819713,0.7577834692572555
740,0.05012958496809006,0.0005811406881548464,0.3589801788330078,0.0502278134226799,0.75475719910115,0.7562387678499023
760,0.049884673207998276,0.0005982164875604212,0.35668352246284485,0.049985434859991074,0.7529801162034273,0.7547182732621829
780,0.049646999686956406,0.0006148086977191269,0.3546791076660156,0.049750227481126785,0.7509556344375015,0.7528976499140263
800,0.049421172589063644,0.0006307605654001236,0.35277682542800903,0.04952677711844444,0.748736503586173,0.7508907514090339
820,0.049219146370887756,0.0006459882133640349,0.3510565459728241,0.04932701587677002,0.7464078751653433,0.7487000043963393
840,0.04905612766742706,0.0006611491553485394,0.35033175349235535,0.04916628450155258,0.7442176254168154,0.746454001389444
860,0.048939354717731476,0.0006755654467269778,0.3495018780231476,0.0490516796708107,0.742479209780693,0.7443682367876172
880,0.04886194318532944,0.0006890427903272212,0.3484970033168793,0.04897628724575043,0.741295502267778,0.7426641124884288
900,0.04881015419960022,0.000701781886164099,0.34741640090942383,0.04892640560865402,0.7405321818813682,0.7414356313099465
920,0.048772621899843216,0.0007138940272852778,0.3462603986263275,0.04889068752527237,0.7400238386690617,0.740617174272736
940,0.04892674833536148,0.0007236945093609393,0.34019923210144043,0.04904613271355629,0.7386560439616442,0.739737354837358
960,0.04874866083264351,0.0007376176072284579,0.3455805778503418,0.04887031391263008,0.7391550187170506,0.7392783004492521
980,0.04872184991836548,0.0007478566840291023,0.3439832627773285,0.048845015466213226,0.7392401702329516,0.7390170776372155
1000,0.04869794100522995,0.0007574248011223972,0.34182319045066833,0.04882249981164932,0.7390446260720491,0.7391466050073505
1020,0.04867836460471153,0.0007673421059735119,0.3410893380641937,0.04880441352725029,0.7386062180921436,0.7389636714657148
1040,0.04866136983036995,0.0007767876959405839,0.3402734100818634,0.048788830637931824,0.73832504504174,0.7386586297353109
1060,0.04864625260233879,0.0007857360760681331,0.3393878638744354,0.04877505078911781,0.7380877306908369,0.7383396646082402
1080,0.048632532358169556,0.0007942618685774505,0.3385217785835266,0.04876260459423065,0.7378710030764342,0.7380945929363371
1100,0.048619989305734634,0.000802384689450264,0.33769258856773376,0.04875126853585243,0.7376726543456317,0.7378771293709675
1120,0.04860847070813179,0.0008101190906018019,0.33690115809440613,0.04874090850353241,0.7374912523776294,0.737678303266565
1140,0.04859783872961998,0.000817478692624718,0.3361475467681885,0.04873137176036835,0.7373250666931271,0.7374963244721294
1160,0.04858800023794174,0.0008244745549745858,0.33542895317077637,0.04872258007526398,0.7371732618883252,0.7373298603196939
1180,0.048578884452581406,0.0008311192505061626,0.33474501967430115,0.04871445521712303,0.7370343461707235,0.7371775582507253
1200,0.04857040196657181,0.0008374250610359013,0.3340943455696106,0.048706911504268646,0.7369073051214219,0.7370383043934903
1220,0.048562515527009964,0.0008434035116806626,0.3334757387638092,0.048699915409088135,0.7367908856347204,0.7369108456422886
1240,0.0485551692545414,0.0008490665932185948,0.33288851380348206,0.04869341477751732,0.736684311978519,0.7367941675782204
1260,0.04854831472039223,0.0008544257143512368,0.3323313891887665,0.04868736118078232,0.7365863907188177,0.7366871961106858
1280,0.04854191094636917,0.0008594920509494841,0.33180370926856995,0.04868171364068985,0.7364965848103165,0.7365890958358845
1300,0.04853592813014984,0.0008642763714306056,0.33130452036857605,0.048676442354917526,0.7364139991775155,0.7364989915688833
1320,0.04853034019470215,0.0008687892113812268,0.3308325707912445,0.048671528697013855,0.7363380967751145,0.7364162269209823
1340,0.048525113612413406,0.0008730411645956337,0.33038732409477234,0.04866693913936615,0.7362681018710137,0.7363400659412146
1360,0.048520222306251526,0.0008770415442995727,0.32996755838394165,0.048662640154361725,0.7362037161067129,0.7362699715842804
1380,0.04851565137505531,0.0008808003040030599,0.329572468996048,0.04865863546729088,0.736144402436912,0.7362054068048796
1400,0.048511382192373276,0.0008843268733471632,0.3292011320590973,0.048654887825250626,0.7360898625031114,0.7361459936822454
1420,0.048507384955883026,0.0008876301581040025,0.32885289192199707,0.04865138232707977,0.7360395592600107,0.7360912747333447
1440,0.04850366339087486,0.0008907186565920711,0.32852688431739807,0.04864812269806862,0.7359931943491101,0.7360408720374108
1460,0.0485001839697361,0.0008936008671298623,0.3282221853733063,0.04864507541060448,0.7359505290836096,0.7359944275642435
1480,0.048496950417757034,0.0008962847641669214,0.327938050031662,0.04864224046468735,0.7359113247767091,0.7359516827364764
1500,0.04849394038319588,0.0008987784385681152,0.3276738226413727,0.048639602959156036,0.7358753427416086,0.7359123988673091
1520,0.04849115386605263,0.0009010887006297708,0.32742840051651,0.048637162894010544,0.7358423442915082,0.735876337269942
1540,0.048488568514585495,0.0009032241650857031,0.3272014558315277,0.04863489419221878,0.7358120907396078,0.735843259257575
1560,0.04848618805408478,0.0009051912347786129,0.3269921839237213,0.04863280802965164,0.7357844627425075,0.7358129659245412
1580,0.048483993858098984,0.0009069973602890968,0.32679983973503113,0.04863088205456734,0.7357592812851071,0.7357852782557408
1600,0.048481978476047516,0.0009086491772904992,0.32662367820739746,0.04862911254167557,0.7357364866957069,0.7357600769077739
1620,0.04848014563322067,0.0009101534960791469,0.32646307349205017,0.04862750694155693,0.7357157209441066,0.7357371629749736
1640,0.04847847297787666,0.0009115171269513667,0.3263174295425415,0.04862603545188904,0.7356970437020064,0.7357164171139399
1660,0.048476964235305786,0.0009127464727498591,0.32618600130081177,0.048624709248542786,0.7356802759543062,0.7356976802001397
1680,0.04847560450434685,0.0009138478199020028,0.3260679841041565,0.04862351343035698,0.735665358029306,0.7356808925618729
1700,0.048474397510290146,0.0009148282697424293,0.32596299052238464,0.04862245172262192,0.7356521705836058,0.7356659348557393
1720,0.04847332462668419,0.0009156937012448907,0.3258700966835022,0.04862150922417641,0.7356404152587056,0.7356526479572058
1740,0.048472385853528976,0.0009164510993286967,0.32578882575035095,0.04862068593502045,0.7356302113980056,0.735640932413439
1760,0.048471566289663315,0.0009171065757982433,0.32571837306022644,0.04861995950341225,0.7356214396581054,0.7356306887716055
1780,0.0484708696603775,0.0009176668245345354,0.3256579041481018,0.0486193485558033,0.7356138613522053,0.7356218374694387
1800,0.048470281064510345,0.0009181398781947792,0.3256071209907532,0.048618827015161514,0.7356075361520052,0.7356142790541053
1820,0.04846978932619095,0.000918530800845474,0.3255649507045746,0.04861839488148689,0.7356023447141051,0.7356079140727719
1840,0.04846939072012901,0.0009188480325974524,0.3255307972431183,0.04861804470419884,0.7355981676951051,0.7356026828537384
1860,0.04846907779574394,0.0009190973360091448,0.3255036771297455,0.04861777275800705,0.7355947664082051,0.7355984262724719
1880,0.04846883565187454,0.0009192876168526709,0.325483113527298,0.04861755296587944,0.735592260196805,0.7355950647667051
1900,0.048468660563230515,0.0009194256854243577,0.32546812295913696,0.0486174002289772,0.735590410374105,0.7355924789930384
1920,0.04846854507923126,0.0009195199818350375,0.3254578709602356,0.048617299646139145,0.735589157268405,0.7355906092797717
1940,0.04846847057342529,0.0009195783059112728,0.32545164227485657,0.04861723259091377,0.7355884412080049,0.735589336283505
1960,0.04846842959523201,0.0009196088649332523,0.32544824481010437,0.04861719533801079,0.735588023506105,0.7355885406608382
1980,0.048468418419361115,0.0009196208557114005,0.3254469335079193,0.04861718788743019,0.735587904162705,0.7355881229589383
2000,0.048468414694070816,0.0009196227183565497,0.325446754693985,0.04861718416213989,0.735587844491005,0.7355879240532717
