epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
560,0.04941568523645401,8.636668644612655e-05,0.08565282076597214,0.04971582815051079,0.7408548267632723,0.7389697181979815
580,0.04924148693680763,8.813200111035258e-05,0.08546376973390579,0.04954194650053978,0.7355947664082051,0.7378339071696004
600,0.04914030432701111,9.150106052402407e-05,0.0852583795785904,0.049441829323768616,0.7350579597949982,0.7371691843221585
620,0.049084994941949844,9.430534555576742e-05,0.08511802554130554,0.04938749969005585,0.7344683437272906,0.735040356643498
640,0.04903870448470116,9.682391828391701e-05,0.08500874042510986,0.049342140555381775,0.7342288215234876,0.7345850416819254
660,0.0490168035030365,9.897346171783283e-05,0.08489058166742325,0.04932096228003502,0.733716539978981,0.7341379017432531
680,0.04896219074726105,0.00010312943049939349,0.08475933969020844,0.04926803335547447,0.7341253507956863,0.7340235707660516
700,0.04889189451932907,0.000103407321148552,0.08465556800365448,0.049197565764188766,0.7328985603153706,0.733580150363346
720,0.048897285014390945,0.00010665789886843413,0.0845181941986084,0.04920416697859764,0.7344176227822901,0.7338138446311155
740,0.04881628230214119,0.00010744672908913344,0.08465015888214111,0.04912395402789116,0.7322859706431628,0.7332007179136077
760,0.04876089096069336,0.00011016128701157868,0.08429200202226639,0.04906884953379631,0.7326658406853677,0.7331231447036067
780,0.04871198162436485,0.00011118120892206207,0.08419577032327652,0.049020156264305115,0.7318494721576572,0.7322670944953958
800,0.04867597296833992,0.00011329837434459478,0.08395127952098846,0.04898447543382645,0.7320005609020591,0.732171957915028
820,0.04865983873605728,0.00011416205234127119,0.08416526764631271,0.048969417810440063,0.7313763949200511,0.7317421426599225
840,0.04861830547451973,0.00011603994062170386,0.08375772088766098,0.04892760142683983,0.7318601533919573,0.7317457030713559
860,0.04857928305864334,0.00011823815293610096,0.0835251733660698,0.048888977617025375,0.731373351663351,0.7315366333251199
880,0.048550717532634735,0.00011890908353962004,0.08335775136947632,0.04886024817824364,0.7311821038648486,0.7314718696400524
900,0.048525091260671616,0.00012027937191305682,0.08319729566574097,0.048834823071956635,0.7313275834694505,0.7312943463325501
920,0.048499107360839844,0.00012083166802767664,0.08306055516004562,0.04880870506167412,0.7311512535959482,0.7312203136434159
940,0.048474960029125214,0.00012187349784653634,0.08311232179403305,0.04878523573279381,0.7309321987852454,0.7311370119502147
960,0.04845301806926727,0.0001228947367053479,0.08276970684528351,0.04876277595758438,0.7308761073872447,0.7309865199228128
980,0.04843074083328247,0.00012373959179967642,0.0828261449933052,0.048741087317466736,0.7307990712225437,0.7308691257983446
1000,0.04841240867972374,0.0001245890889549628,0.08243045210838318,0.04872199520468712,0.7309949137419463,0.7308900307839116
1020,0.04839153215289116,0.00012518709991127253,0.08245500177145004,0.048701491206884384,0.7309242027774453,0.7309060625806452
1040,0.04837418720126152,0.00012555673310998827,0.08222120255231857,0.04868362843990326,0.7307752622142435,0.730898126244545
1060,0.048356328159570694,0.00012600219633895904,0.08202674239873886,0.04866541177034378,0.7309271266907453,0.7308755305608114
1080,0.04833999276161194,0.0001266085309907794,0.08179769665002823,0.048648688942193985,0.7309114927053452,0.7308712938701114
1100,0.048324648290872574,0.00012706445704679936,0.08165650069713593,0.0486331507563591,0.7308844614252449,0.7309076936071118
1120,0.048309702426195145,0.00012758457160089165,0.08152052015066147,0.04861805588006973,0.7308842824101448,0.730893412180245
1140,0.04829567298293114,0.0001281845907215029,0.08138468116521835,0.04860392212867737,0.7308857742026449,0.7308848393460116
1160,0.048282086849212646,0.0001283038582187146,0.08123303204774857,0.04858993738889694,0.7307525869682432,0.7308408811936776
1180,0.04826920107007027,0.0001286181213799864,0.08110352605581284,0.04857682064175606,0.7308999163955451,0.7308460925221444
1200,0.04825691506266594,0.00012901615991722792,0.08100422471761703,0.04856443405151367,0.7307806923389435,0.7308110652342439
1220,0.048245079815387726,0.00012952022370882332,0.08084665238857269,0.04855237901210785,0.7309145359620453,0.7308650482321779
1240,0.048233941197395325,0.00012936255370732397,0.08071799576282501,0.04854077845811844,0.7308792103156447,0.7308581462055445
1260,0.04822274670004845,0.00012970733223482966,0.08058880269527435,0.04852936789393425,0.7308270572498441,0.7308736011758447
1280,0.04821222648024559,0.0001300397125305608,0.0804799422621727,0.04851868748664856,0.7307337903827429,0.7308133526494106
1300,0.04820221662521362,0.00013010218390263617,0.08041665703058243,0.04850851744413376,0.7307996679395438,0.7307868385240436
1320,0.048192717134952545,0.0001303729077335447,0.08023963123559952,0.048498619347810745,0.7308294441178441,0.7307876341467103
1340,0.04818359389901161,0.00013051877613179386,0.08012658357620239,0.04848923161625862,0.730897887557745,0.7308423332050443
1360,0.04817487671971321,0.00013061714707873762,0.08002404123544693,0.048480257391929626,0.7308309359103442,0.7308527558619777
1380,0.04816647619009018,0.00013102113734930754,0.07993437349796295,0.04847178980708122,0.7308751526400448,0.7308679920360446
1400,0.04815864562988281,0.0001309277577092871,0.07981521636247635,0.04846355691552162,0.7308833276629448,0.7308631387377779
1420,0.04815119132399559,0.00013093989400658756,0.07973641157150269,0.048455867916345596,0.7308366643935442,0.7308650482321779
1440,0.048143964260816574,0.00013128490536473691,0.07969281822443008,0.04844868555665016,0.7307952522337438,0.7308384147634109
1460,0.048137228935956955,0.00013130894512869418,0.07959313690662384,0.04844166338443756,0.7308816568553448,0.7308378578275443
1480,0.048130907118320465,0.00013133900938555598,0.07947544753551483,0.04843500256538391,0.730897708542645,0.7308582058772445
1500,0.04812491312623024,0.00013151812891010195,0.07940173149108887,0.04842887818813324,0.7308848791271448,0.7308880815083781
1520,0.04811934381723404,0.0001314012915827334,0.07932134717702866,0.048423007130622864,0.7309201451018453,0.7309009109238783
1540,0.04811412841081619,0.00013161478273104876,0.0792609378695488,0.04841771721839905,0.7309138199016452,0.7309062813768784
1560,0.04810924082994461,0.0001315202534897253,0.0792078822851181,0.04841262474656105,0.7309225319698454,0.7309188323244453
1580,0.04810474440455437,0.00013164288247935474,0.07913955301046371,0.048407986760139465,0.730969195239246,0.7309351823702455
1600,0.04810061305761337,0.00013163653784431517,0.07907439768314362,0.048403654247522354,0.7310051176026464,0.7309656149372459
1620,0.04809672012925148,0.00013168336590752006,0.07903225719928741,0.048399657011032104,0.7309142376035452,0.7309628501484792
1640,0.04809323325753212,0.000131710316054523,0.07898584008216858,0.048396047204732895,0.7309410301968455,0.7309534618010124
1660,0.04809005185961723,0.00013177985965739936,0.07894296199083328,0.04839276894927025,0.7309496229216457,0.7309349635740122
1680,0.04808718338608742,0.00013173854677006602,0.07891242951154709,0.04838979244232178,0.7310166342407465,0.7309690957864127
1700,0.04808461666107178,0.00013177047367207706,0.07887963205575943,0.04838714003562927,0.7310341180488468,0.731000125070413
1720,0.04808230698108673,0.0001317998394370079,0.07883971929550171,0.04838472604751587,0.7310048192441464,0.7310185238445799
1740,0.04808032512664795,0.00013181925169192255,0.07881144434213638,0.04838266596198082,0.7310708161443472,0.7310365844791135
1760,0.048078544437885284,0.00013185516581870615,0.07878788560628891,0.048380833119153976,0.7310217063352465,0.7310324472412467
1780,0.04807703569531441,0.00013187716831453145,0.07876782864332199,0.04837927594780922,0.7310382950678468,0.7310436058491468
1800,0.04807576537132263,0.00013191044854465872,0.07875183969736099,0.048377975821495056,0.731056673951447,0.7310388917848468
1820,0.04807471111416817,0.0001318754075327888,0.07873545587062836,0.04837685450911522,0.7310461120605469,0.7310470270266136
1840,0.04807385057210922,0.00013188390585128218,0.07872473448514938,0.048375967890024185,0.7310584044307471,0.7310537301475803
1860,0.04807316139340401,0.0001318904833169654,0.07871489971876144,0.04837525263428688,0.731059299506247,0.7310546053325138
1880,0.048072636127471924,0.00013189164747018367,0.07871177047491074,0.0483747161924839,0.7310570319816471,0.7310582453062138
1900,0.04807226359844208,0.00013189719174988568,0.07870437204837799,0.048374325037002563,0.731057390011847,0.7310579071665804
1920,0.048072006553411484,0.0001319012080784887,0.07869970798492432,0.048374053090810776,0.7310610896572471,0.7310585038835804
1940,0.04807184264063835,0.0001319022849202156,0.07869908958673477,0.04837389290332794,0.7310627604648471,0.7310604133779803
1960,0.04807175695896149,0.00013190109166316688,0.07869638502597809,0.04837379604578018,0.7310629991516471,0.7310622830912471
1980,0.0480717271566391,0.00013189991295803338,0.07869590818881989,0.048373762518167496,0.7310627007931472,0.7310628201365471
2000,0.0480717197060585,0.0001319000730291009,0.07869583368301392,0.0483737550675869,0.7310627604648471,0.7310628201365471
