epoch,data_loss,objective,val_rmse,selection_rmse,best_epoch,grad_norm,L_m,L_y
530,0.03008578158915043,0.032015975564718246,0.04175223037600517,0.041850464418530464,-1,0.13171124458312988,0.00012672535376623273,0.0018034691456705332
540,0.030034326016902924,0.031926751136779785,0.041135530918836594,0.041923242062330245,-1,0.16851304471492767,0.0001363745832350105,0.0017560500418767333
550,0.02994130551815033,0.03176719695329666,0.04114682972431183,0.04153604991734028,-1,0.11492779105901718,0.00012455966498237103,0.0017013315809890628
560,0.029914846643805504,0.031622711569070816,0.04138265177607536,0.041537273302674295,-1,0.054612722247838974,0.00012992927804589272,0.0015779369277879596
570,0.029849277809262276,0.03156124800443649,0.04131085053086281,0.04129958115518093,-1,0.05534263327717781,0.00012629444245249033,0.001585676334798336
580,0.02980745956301689,0.031536079943180084,0.04147972911596298,0.0413477823138237,-1,0.04651676490902901,0.00012660269567277282,0.001602019532583654
590,0.030137935653328896,0.03200078383088112,0.039659976959228516,0.040878374874591825,-1,0.4412916302680969,0.00013498420594260097,0.0017278647283092141
600,0.03015272319316864,0.03243008628487587,0.041651029139757156,0.04126795940101147,600,0.29421424865722656,0.00011497445666464046,0.0021623882930725813
610,0.03075232356786728,0.03283536061644554,0.04180450364947319,0.04107530117034912,610,0.5290224552154541,0.0001407759846188128,0.0019422591431066394
620,0.030968306586146355,0.033560704439878464,0.04078306630253792,0.041210639849305154,610,0.5113533735275269,0.00011064435238949955,0.002481751376762986
630,0.029893815517425537,0.03175219148397446,0.04306855797767639,0.04134227260947228,610,0.1840277910232544,0.00012664118548855186,0.0017317343736067414
640,0.029703810811042786,0.03159134089946747,0.0421045646071434,0.041439175978302954,610,0.1444031149148941,0.00012309307930991054,0.001764439046382904
650,0.029721699655056,0.031565893441438675,0.04135651886463165,0.04146014489233494,610,0.20485487580299377,0.00011996773537248373,0.0017242260510101914
660,0.029621675610542297,0.0314381942152977,0.03937997296452522,0.041259877011179925,610,0.07666788250207901,0.00011908639862667769,0.0016974330646917224
670,0.029684636741876602,0.03139440342783928,0.041704241186380386,0.04129921607673168,610,0.10485679656267166,0.00012157401215517893,0.0015881930012255907
680,0.02961909770965576,0.03149004653096199,0.0411432720720768,0.04126557037234306,610,0.0750575065612793,0.00011905838618986309,0.0017518913373351097
690,0.030125806108117104,0.03245287761092186,0.04082051292061806,0.041381623968482016,610,0.4191027879714966,0.0001094714825740084,0.0022175998892635107
700,0.02953309752047062,0.03137195110321045,0.040846917778253555,0.04130121283233166,610,0.05646812915802002,0.00012238783529028296,0.001716466504149139
710,0.02956518344581127,0.03136592358350754,0.039982832968235016,0.04111904576420784,610,0.0730484202504158,0.00011782212823163718,0.001682918518781662
720,0.029591891914606094,0.03136683627963066,0.04118291288614273,0.04115903042256832,610,0.09111133217811584,0.00011487570009194314,0.001660069334320724
730,0.029538314789533615,0.03125226870179176,0.040080390870571136,0.040860213711857794,730,0.052903976291418076,0.00011654943227767944,0.0015974059933796525
740,0.029553787782788277,0.031246643513441086,0.04047853872179985,0.04069761112332344,740,0.08336895704269409,0.0001192931886180304,0.0015735625056549907
750,0.029504630714654922,0.031206393614411354,0.040042947977781296,0.040566254034638406,750,0.06816420704126358,0.00011661816824926063,0.0015851445496082306
760,0.029492974281311035,0.03128378093242645,0.03973372280597687,0.04060162901878357,750,0.0943986177444458,0.00011371799337211996,0.0016770903021097183
770,0.029521828517317772,0.031250033527612686,0.0407053679227829,0.04050174169242382,770,0.09092047810554504,0.00011959048424614593,0.0016086125979200006
780,0.029475118964910507,0.03132019564509392,0.04007907211780548,0.04039532169699669,780,0.1310461163520813,0.0001120405358960852,0.0017330354312434793
790,0.029578786343336105,0.03144848346710205,0.03940661996603012,0.04025393240153789,790,0.296932190656662,0.00012139934551669285,0.0017482982948422432
800,0.029523849487304688,0.03134600818157196,0.03932271525263786,0.04010151214897632,800,0.18977874517440796,0.00010839782771654427,0.001713758334517479
810,0.02945847436785698,0.03115512616932392,0.03940977528691292,0.04004420638084412,810,0.057631973177194595,0.0001137141152867116,0.001582937897183001
820,0.02945661172270775,0.031129706650972366,0.03942946717143059,0.0398688618093729,820,0.02614651434123516,0.00011274602729827166,0.0015603480860590935
830,0.02947230264544487,0.03130023926496506,0.038740307092666626,0.03973485343158245,830,0.17980749905109406,0.00010880826448556036,0.0017191285733133554
840,0.029360264539718628,0.031244367361068726,0.04042314365506172,0.03972931392490864,840,0.10634291172027588,0.00010951417789328843,0.001774587668478489
850,0.029424576088786125,0.031177910044789314,0.03999868780374527,0.03972488790750504,850,0.125347301363945,0.00011600970174185932,0.001637325040064752
860,0.029397103935480118,0.03112063743174076,0.038740575313568115,0.03962557315826416,860,0.08187605440616608,0.00011088910105172545,0.001612644293345511
870,0.02942204289138317,0.031072009354829788,0.04007744789123535,0.0395627811551094,870,0.04541624337434769,0.00011103288852609694,0.001538933371193707
880,0.02947007119655609,0.03112141601741314,0.03901495784521103,0.03945636972784996,880,0.15780937671661377,0.00011383603123249486,0.0015375091461464763
890,0.029383568093180656,0.031124696135520935,0.03905604034662247,0.0394213117659092,890,0.07793398201465607,0.00010968312562908977,0.00163144466932863
900,0.029443975538015366,0.031107349321246147,0.03932338207960129,0.039421378448605535,890,0.1496986746788025,0.00011334526789141819,0.0015500277513638139
910,0.02941947989165783,0.031053822487592697,0.03888862952589989,0.03936926387250424,910,0.10987967252731323,0.00011208561045350507,0.0015222569927573204
920,0.029400138184428215,0.031029660254716873,0.038852840662002563,0.03931160122156143,920,0.05676973983645439,0.00010944780660793185,0.001520074438303709
930,0.02939571999013424,0.031023412942886353,0.03875492140650749,0.03931306265294552,920,0.021456409245729446,0.00010951758304145187,0.0015181758208200336
940,0.029382294043898582,0.030991289764642715,0.03898506239056587,0.03916925452649593,940,0.01208906713873148,0.00011053944763261825,0.0014984571607783437
950,0.029359396547079086,0.03104591555893421,0.039003949612379074,0.039069780707359315,950,0.05498852580785751,0.00010906514944508672,0.0015774533385410905
960,0.029419567435979843,0.031110163778066635,0.03929414227604866,0.03912513740360737,950,0.13293273746967316,0.00011336740863043815,0.0015772277256473899
970,0.029337439686059952,0.03101169317960739,0.03865286707878113,0.03898267932236195,970,0.017910415306687355,0.00011055540380766615,0.0015636980533599854
980,0.02934432029724121,0.031003868207335472,0.03863317891955376,0.03894450142979622,980,0.038152068853378296,0.00010835894499905407,0.0015511884121224284
990,0.02933826856315136,0.030999373644590378,0.038953132927417755,0.038934210687875746,990,0.022172225639224052,0.00010944851237582043,0.00155165686737746
1000,0.029364287853240967,0.031000841408967972,0.03891463577747345,0.038893336057662965,1000,0.05249929055571556,0.00011037646618206054,0.0015261765802279115
1010,0.029335936531424522,0.0310150645673275,0.03860072046518326,0.0388645451515913,1010,0.10366130620241165,0.00010652909986674786,0.0015725989360362291
1020,0.02934066392481327,0.030956091359257698,0.03850482776761055,0.0388297438621521,1020,0.054889656603336334,0.00010768323409138247,0.0015077441930770874
1030,0.029347799718379974,0.030962686985731125,0.038172852247953415,0.03877153694629669,1030,0.06842989474534988,0.00010853566345758736,0.0015063509345054626
1040,0.029333284124732018,0.03095654956996441,0.0383363775908947,0.03870666846632957,1040,0.014777078293263912,0.00010763027239590883,0.0015156337758526206
1050,0.029325924813747406,0.030935615301132202,0.03827851265668869,0.03863412477076054,1050,0.012477896176278591,0.00010765481420094147,0.0015020357677713037
1060,0.02930883690714836,0.030959254130721092,0.03872115910053253,0.03857682645320892,1060,0.1040344387292862,0.00010644248686730862,0.0015439745038747787
1070,0.02928486280143261,0.031035166233778,0.038578975945711136,0.038569437339901924,1070,0.13044258952140808,0.00010516207112232223,0.0016451425617560744
1080,0.029266851022839546,0.030985286459326744,0.038586728274822235,0.03856479227542877,1080,0.07512743771076202,0.00010604856652207673,0.001612387248314917
1090,0.029293810948729515,0.03095558099448681,0.03836992383003235,0.03850647136569023,1090,0.08476864546537399,0.00010543351527303457,0.0015563365304842591
1100,0.029332689940929413,0.030957970768213272,0.038140919059515,0.03842909969389439,1100,0.17719806730747223,0.0001080015063052997,0.0015172782586887479
1110,0.029300197958946228,0.030920421704649925,0.03823499009013176,0.03839252665638924,1110,0.05743098631501198,0.00010566410492174327,0.001514559960924089
1120,0.02930196188390255,0.03091740794479847,0.038141459226608276,0.03835618980228901,1120,0.07111933827400208,0.00010554122127359733,0.0015099041629582644
1130,0.029290512204170227,0.03093709982931614,0.0380677692592144,0.03834568150341511,1130,0.10142761468887329,0.00010502387885935605,0.001541563542559743
1140,0.029277661815285683,0.030914591625332832,0.038407329469919205,0.03835277669131756,1130,0.06164773926138878,0.00010547135025262833,0.0015314578777179122
1150,0.029290612787008286,0.030895143747329712,0.0381794236600399,0.03834286779165268,1150,0.03937563672661781,0.00010606180876493454,0.0014984686858952045
1160,0.0292900912463665,0.030890099704265594,0.038528334349393845,0.03832358531653881,1160,0.0487687923014164,0.00010609115997795016,0.0014939176617190242
1170,0.02929246984422207,0.030877841636538506,0.038273442536592484,0.038293031975626945,1170,0.025865232571959496,0.0001063375748344697,0.001479033729992807
1180,0.029286228120326996,0.030896861106157303,0.03834494575858116,0.038268853724002835,1180,0.1163090169429779,0.00010499875497771427,0.0015056345146149397
1190,0.029277347028255463,0.030880870297551155,0.03841039538383484,0.038272900879383086,1180,0.06899188458919525,0.00010550039587542415,0.00149802234955132
1200,0.029277006164193153,0.030872803181409836,0.038338687270879745,0.03829267770051956,1180,0.02694346383213997,0.00010618626401992515,0.0014896122738718987
1210,0.02926873229444027,0.030874544754624367,0.038219112902879715,0.038291089981794355,1180,0.04988277703523636,0.00010564502736087888,0.001500166836194694
1220,0.02926402911543846,0.030877677723765373,0.038308389484882355,0.03830778300762176,1180,0.060758478939533234,0.00010549389116931707,0.001508153509348631
1230,0.029275309294462204,0.03086773306131363,0.03841719403862953,0.03834272548556328,1180,0.034272510558366776,0.00010574171756161377,0.0014866817509755492
1240,0.02927052602171898,0.030876105651259422,0.03833732381463051,0.03833572492003441,1180,0.0859324261546135,0.00010480912169441581,0.0015007712645456195
1250,0.029269812628626823,0.030853068456053734,0.038406964391469955,0.03835847899317742,1180,0.009020748548209667,0.00010561932867858559,0.0014776362804695964
1260,0.02926919423043728,0.030855190008878708,0.03826192766427994,0.03833183832466602,1180,0.10015452653169632,0.00010606683645164594,0.0014799298951402307
1270,0.029256008565425873,0.03085833042860031,0.03849264234304428,0.0383537583053112,1180,0.027394870296120644,0.00010570968152023852,0.0014966129092499614
1280,0.029262542724609375,0.030855940654873848,0.03848853334784508,0.038368117064237595,1180,0.050615523010492325,0.00010553231550147757,0.0014878660440444946
1290,0.029267393052577972,0.030849792063236237,0.03851914405822754,0.03837899193167686,1180,0.03946589305996895,0.00010565933916950598,0.0014767403481528163
1300,0.029273591935634613,0.030860891565680504,0.03849944472312927,0.03839506767690182,1180,0.10129759460687637,0.00010573818872217089,0.0014815618051216006
1310,0.029265940189361572,0.03084537573158741,0.03844327852129936,0.03841748423874378,1180,0.08043911308050156,0.0001054609747370705,0.0014739739708602428
1320,0.029261473566293716,0.030844368040561676,0.03845573216676712,0.03843221850693226,1180,0.04733019694685936,0.00010494674643268809,0.0014779482735320926
1330,0.02926497906446457,0.030840223655104637,0.03850617632269859,0.03844111673533916,1180,0.029296930879354477,0.00010510509309824556,0.0014701394829899073
1340,0.02926020324230194,0.03084990382194519,0.038466256111860275,0.03845400996506214,1180,0.0668075829744339,0.00010465177911100909,0.0014850496081635356
1350,0.029263775795698166,0.030838683247566223,0.03848059102892876,0.03846137262880802,1180,0.03444995358586311,0.00010511385335121304,0.0014697920996695757
1360,0.029261020943522453,0.03083799220621586,0.0385088287293911,0.03848606273531914,1180,0.04450330510735512,0.00010486037353985012,0.001472111907787621
1370,0.029261985793709755,0.030836239457130432,0.03848307579755783,0.03848510608077049,1180,0.06403926014900208,0.00010498013580217957,0.0014692731201648712
1380,0.029262462630867958,0.030835935845971107,0.03848906606435776,0.03848515935242176,1180,0.06390858441591263,0.00010498039773665369,0.0014684934867545962
1390,0.029262695461511612,0.030835311859846115,0.03853534907102585,0.038486779853701594,1180,0.06287895888090134,0.00010496539471205324,0.0014676511054858565
1400,0.029261738061904907,0.03083425760269165,0.03851297125220299,0.038488132506608964,1180,0.0576435849070549,0.00010478615877218544,0.0014677325962111354
1410,0.029261227697134018,0.030835354700684547,0.03849530220031738,0.038493334874510766,1180,0.05815182626247406,0.0001047494079102762,0.0014693777775391936
1420,0.029261142015457153,0.030834313482046127,0.038522426038980484,0.0385000042617321,1180,0.058302875608205795,0.00010477297473698854,0.00146839814260602
1430,0.02926267869770527,0.030836671590805054,0.03853490948677063,0.038502877578139305,1180,0.07952172309160233,0.00010496048344066367,0.0014690329553559422
1440,0.02926102839410305,0.03083292581140995,0.038518600165843964,0.03850811198353767,1180,0.05787670239806175,0.0001047598198056221,0.001467137481085956
1450,0.029261957854032516,0.030832607299089432,0.03852313384413719,0.038512366265058516,1180,0.04800720140337944,0.00010481874051038176,0.0014658308355137706
1460,0.029261764138936996,0.03083207830786705,0.038527000695466995,0.03851418346166611,1180,0.02988838031888008,0.00010480033233761787,0.0014655145350843668
1470,0.029262036085128784,0.030831962823867798,0.0385238453745842,0.03851826041936875,1180,0.06217383220791817,0.00010481082426849753,0.0014651165110990405
1480,0.029261896386742592,0.030831892043352127,0.03852446377277374,0.03852180019021034,1180,0.056727904826402664,0.0001047917248797603,0.0014652027748525143
1490,0.029261969029903412,0.03083176538348198,0.03852510452270508,0.038520775735378265,1180,0.029909836128354073,0.00010479544289410114,0.0014650002121925354
1500,0.029262004420161247,0.030831729993224144,0.03852532058954239,0.038522010669112206,1180,0.005332903936505318,0.00010479773482074961,0.00146492721978575
