epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
460,0.047962676733732224,1.482599509472493e-05,0.14040884375572205,0.048145782202482224,0.7256495228558779,0.7253005229731402
480,0.04775204509496689,1.4376500985235907e-05,0.1436317414045334,0.04793337360024452,0.7193740888535977,0.7229143312523763
500,0.04768496751785278,1.4472966540779453e-05,0.14263732731342316,0.04786652326583862,0.7190260834991932,0.7213498984028897
520,0.047661665827035904,1.499587688158499e-05,0.13802652060985565,0.04784485325217247,0.7212504654601216,0.7198835459376375
540,0.04742126166820526,1.4699809980811551e-05,0.1391914188861847,0.04760279506444931,0.7173076578825712,0.7191947356139621
560,0.048571597784757614,1.4542966709996108e-05,0.14633189141750336,0.048755548894405365,0.7285930084735155,0.7223837106054029
580,0.04734570160508156,1.4985751477070153e-05,0.13456617295742035,0.047527067363262177,0.7209355182275177,0.7222787281945348
600,0.0472148098051548,1.4814403584750835e-05,0.1340358406305313,0.047394610941410065,0.7184826533272862,0.7226703933427732
620,0.0471675731241703,1.4890752936480567e-05,0.13290716707706451,0.047347381711006165,0.7186783765032888,0.7193655160193643
640,0.04715020954608917,1.4727071175002493e-05,0.1324838250875473,0.04732856899499893,0.7186460344418883,0.7186023547574878
660,0.047228068113327026,1.4930726138118189e-05,0.12728853523731232,0.04740534722805023,0.7193782658725977,0.7189008922725916
680,0.04705820605158806,1.455736219213577e-05,0.12783940136432648,0.047232937067747116,0.7185166661962867,0.7188469888369242
700,0.047002505511045456,1.4593300875276327e-05,0.1264359951019287,0.047176796942949295,0.7183324596583843,0.7187424639090896
720,0.04696408286690712,1.4588693375117145e-05,0.1245889663696289,0.04713740572333336,0.718456755809486,0.7184352938880524
740,0.04701179265975952,1.4381445907929447e-05,0.12397780269384384,0.047183237969875336,0.7195231487601996,0.7187707880760232
760,0.04691244289278984,1.4261725482356269e-05,0.12124376744031906,0.0470816045999527,0.7184220268800855,0.7188006438165904
780,0.04689566418528557,1.4393644960364327e-05,0.1202600970864296,0.04706532880663872,0.7185775910019875,0.7188409222140909
800,0.04685044661164284,1.447474551241612e-05,0.11892843246459961,0.04702005535364151,0.7186579687818885,0.7185525288879872
820,0.04681837186217308,1.4507631021842826e-05,0.11759861558675766,0.04698755592107773,0.719012597694993,0.7187493858262897
840,0.046837788075208664,1.4752906281501055e-05,0.11531736701726913,0.04700767621397972,0.7210056921467185,0.7195587528745333
860,0.0468476302921772,1.4140884559310507e-05,0.11761949211359024,0.04701404646039009,0.719244422249496,0.7197542373637358
880,0.0467393733561039,1.447261638531927e-05,0.1146918311715126,0.04690682888031006,0.7191546760126949,0.7198015968029698
900,0.046721287071704865,1.4427948372031096e-05,0.11432104557752609,0.046888213604688644,0.719088261410594,0.7191624532242616
920,0.0468197725713253,1.4227660358301364e-05,0.11491303890943527,0.04698548465967178,0.7202318098694086,0.7194915824308992
940,0.04667958989739418,1.4602524061047006e-05,0.11175607889890671,0.04684654623270035,0.7201875334680081,0.7198358682493369
960,0.04664086550474167,1.4398748135135975e-05,0.1127346083521843,0.04680677130818367,0.7192810010015965,0.7199001147796711
980,0.04664229229092598,1.4341110727400519e-05,0.11184205859899521,0.04680731147527695,0.719400105714798,0.7196228800614676
1000,0.04657795652747154,1.4564343473466579e-05,0.11182810366153717,0.046744659543037415,0.7195432581230998,0.7194081216131648
1020,0.04657981917262077,1.4469026609731372e-05,0.11179345101118088,0.04674578085541725,0.7195738100335002,0.7195057246237994
1040,0.04652319848537445,1.4454628399107605e-05,0.11112890392541885,0.04668871685862541,0.7196867685616016,0.7196012789060673
1060,0.04652290418744087,1.4735616787220351e-05,0.11020784825086594,0.04669008404016495,0.72112050049752,0.7201270263642073
1080,0.04647008702158928,1.441904987586895e-05,0.11149728298187256,0.046635523438453674,0.7200594183281064,0.7202888957957426
1100,0.04643981531262398,1.4552609172824305e-05,0.11072192341089249,0.04660587012767792,0.7207138378620148,0.7206312522292138
1120,0.04641178250312805,1.4536777598550543e-05,0.11090224236249924,0.046577807515859604,0.7209041309133173,0.7205591290344795
1140,0.04638659954071045,1.4491669389826711e-05,0.11086679995059967,0.04655226692557335,0.7211560051590205,0.7209246579781174
1160,0.046361904591321945,1.4483637642115355e-05,0.11077127605676651,0.04652746394276619,0.7215385604277254,0.7211995655000211
1180,0.046338554471731186,1.4481204743788112e-05,0.11084359139204025,0.046504128724336624,0.7218304743841291,0.7215083466569583
1200,0.046316616237163544,1.4471271242655348e-05,0.11062856763601303,0.04648200795054436,0.7221162421554327,0.7218284256557623
1220,0.046295974403619766,1.446203805244295e-05,0.11036789417266846,0.04646116495132446,0.7223948493227363,0.7221138552874327
1240,0.04627663269639015,1.4453125913860276e-05,0.1101287379860878,0.046441636979579926,0.7226364003643394,0.7223824972808361
1260,0.046258486807346344,1.4446904060605448e-05,0.11029894649982452,0.0464235283434391,0.7227813429236413,0.7226041975369056
1280,0.0462416410446167,1.4441714483837131e-05,0.10978453606367111,0.04640638455748558,0.7230215811878443,0.7228131081586083
1300,0.04622599110007286,1.4439442566072103e-05,0.10979564487934113,0.04639072343707085,0.7231294676214457,0.7229774639109771
1320,0.04621152952313423,1.4438945981964935e-05,0.10979702323675156,0.04637625813484192,0.7232557329386473,0.723135593915979
1340,0.04619817063212395,1.443290057068225e-05,0.1096719279885292,0.04636279121041298,0.7233781792670488,0.7232544599423806
1360,0.04618585854768753,1.4426494999497663e-05,0.1093769297003746,0.046350281685590744,0.7234438181370497,0.723359243447582
1380,0.046174515038728714,1.4413703866011929e-05,0.10928969830274582,0.046338796615600586,0.723547885581851,0.7234566276619832
1400,0.04616408422589302,1.444052850274602e-05,0.10919620096683502,0.04632851853966713,0.7236142405122519,0.7235353147437176
1420,0.04615449532866478,1.4412066775548737e-05,0.10907883942127228,0.0463186539709568,0.7236804760992527,0.7236142007311186
1440,0.04614567756652832,1.4418741557165049e-05,0.1090320572257042,0.04630986601114273,0.7237340612858534,0.7236762592991194
1460,0.046137578785419464,1.4421020750887692e-05,0.10892174392938614,0.04630172997713089,0.7237816793024541,0.7237320722291867
1480,0.046130143105983734,1.442290795239387e-05,0.10881979763507843,0.04629425331950188,0.7238238075226545,0.7237798493703207
1500,0.04612331837415695,1.4423831999010872e-05,0.10871320962905884,0.04628738388419151,0.7238615797087551,0.7238223555112878
1520,0.04611706733703613,1.4425009794649668e-05,0.108611561357975,0.04628109186887741,0.7238952345475554,0.723860207259655
1540,0.046111345291137695,1.4426043890125584e-05,0.10851726680994034,0.04627532884478569,0.7239251300692559,0.7238939814418555
1560,0.04610612243413925,1.442699067411013e-05,0.10842938721179962,0.04627006873488426,0.7239518033191562,0.7239240559786558
1580,0.04610136151313782,1.4427882888412569e-05,0.10834825038909912,0.04626527428627014,0.7239754929840565,0.7239508087908229
1600,0.0460970401763916,1.4428741451411042e-05,0.10827379673719406,0.04626091942191124,0.7239963780790568,0.7239745581274232
1620,0.046093136072158813,1.4429479961108882e-05,0.10820522159337997,0.04625698924064636,0.724015771381557,0.7239958808148901
1640,0.04608960449695587,1.44302075568703e-05,0.10814312845468521,0.04625343158841133,0.7240324794575572,0.724014876306057
1660,0.04608643427491188,1.4430869669013191e-05,0.10808689892292023,0.04625023901462555,0.7240474570542574,0.7240319026311239
1680,0.046083614230155945,1.4431469935516361e-05,0.10803631693124771,0.04624739661812782,0.7240605251565576,0.7240468205561241
1700,0.04608110710978508,1.44320028994116e-05,0.1079912930727005,0.046244870871305466,0.7240721611380577,0.7240600477829576
1720,0.04607890173792839,1.4432493117055856e-05,0.10795135796070099,0.04624265059828758,0.7240823053270579,0.724071663873891
1740,0.04607696831226349,1.44329260365339e-05,0.10791633278131485,0.04624070227146149,0.724091077066958,0.7240818478440245
1760,0.046075306832790375,1.4433298929361627e-05,0.1078859493136406,0.04623902961611748,0.7240985957011581,0.724090659365058
1780,0.046073880046606064,1.4433627256948967e-05,0.10785996168851852,0.04623758792877197,0.7241050999164581,0.7240982575615248
1800,0.04607268422842026,1.4433899195864797e-05,0.10783791542053223,0.04623638466000557,0.7241104703694582,0.7241047219956914
1820,0.04607169330120087,1.4434127479034942e-05,0.10781963169574738,0.04623538628220558,0.7241148860752583,0.7241101521203915
1840,0.0460708849132061,1.4434323020395823e-05,0.10780487209558487,0.04623457416892052,0.7241185260489583,0.7241146274978916
1860,0.04607025533914566,1.443447035853751e-05,0.10779318958520889,0.04623393714427948,0.7241213306188584,0.724118247581025
1880,0.04606976732611656,1.4434579497901723e-05,0.10778427124023438,0.04623344540596008,0.7241234788000585,0.7241211118226251
1900,0.046069417148828506,1.4434656804951373e-05,0.10777778923511505,0.04623309150338173,0.7241250302642585,0.7241232798943917
1920,0.046069178730249405,1.4434714103117585e-05,0.10777337849140167,0.04623285308480263,0.7241261640265584,0.7241248910302918
1940,0.046069029718637466,1.443474775442155e-05,0.10777061432600021,0.04623270407319069,0.7241267010718584,0.7241259651208918
1960,0.0460689514875412,1.4434763215831481e-05,0.10776913166046143,0.04623262584209442,0.7241270591020584,0.7241266414001585
1980,0.04606892541050911,1.4434765944315586e-05,0.10776858776807785,0.04623259976506233,0.7241271784454585,0.7241269795397918
2000,0.04606891795992851,1.4434760487347376e-05,0.1077684685587883,0.046232592314481735,0.7241272381171584,0.7241271585548917
