epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
660,0.017767367884516716,6.722535181324929e-05,0.001328143524006009,0.017814261838793755,0.3192144744414836,0.32052745396085086
680,0.017690414562821388,6.872483209008351e-05,0.0013263255823403597,0.017738040536642075,0.31815067687444387,0.31956074314750726
700,0.017549410462379456,7.027896208455786e-05,0.0007066130638122559,0.01759161613881588,0.3183774142228067,0.31858085517957807
720,0.0174529030919075,7.122982788132504e-05,0.0014098346000537276,0.017502617090940475,0.32013966912589964,0.31888925340771673
740,0.017342129722237587,7.256795652210712e-05,0.000789427780546248,0.017386307939887047,0.3186867153458297,0.3190679328981787
760,0.017238769680261612,7.295347313629463e-05,0.0006839245907031,0.017282085493206978,0.3183921586666256,0.319072847712785
780,0.01711910590529442,7.424881914630532e-05,0.0005586356273852289,0.017161816358566284,0.31894685128703715,0.3186752417664975
800,0.01700928807258606,7.508977432735264e-05,0.001103076385334134,0.017057863995432854,0.3150447610616684,0.31746125700511035
820,0.0168856643140316,7.565144187537953e-05,0.0005074054352007806,0.01692856475710869,0.31762271334975956,0.3172047752328217
840,0.01676679216325283,7.657125388504937e-05,0.0006272256723605096,0.016811348497867584,0.31740658075734973,0.3166913517229259
860,0.016663623973727226,7.720720168435946e-05,0.0004420965851750225,0.016706647351384163,0.3147736881673336,0.31660099409148096
880,0.01652834191918373,7.738285785308108e-05,0.000774002110119909,0.01657477207481861,0.316345108570531,0.3161751258317381
900,0.01643247902393341,7.82357165007852e-05,0.0007150680175982416,0.016478747129440308,0.3140895919706672,0.31506946290284393
920,0.01629982888698578,7.931296568131074e-05,0.0007209390751086175,0.01634669490158558,0.31370989060029386,0.3147148637138307
940,0.016204509884119034,7.997284410521388e-05,0.0009313613409176469,0.01625381037592888,0.3133059388361871,0.31370180713571605
960,0.016096079722046852,7.989940058905631e-05,0.0008853584877215326,0.016144882887601852,0.31068030347675085,0.31256537763774395
980,0.015963329002261162,8.037556108320132e-05,0.00047058166819624603,0.016008222475647926,0.3117376359757036,0.3119079594295472
1000,0.01586800627410412,8.115160744637251e-05,0.000460571056464687,0.015913188457489014,0.3103043073825538,0.3109074156116694
1020,0.015769585967063904,8.150257781380787e-05,0.000296410929877311,0.015813300386071205,0.3091594537049532,0.3104004656877369
1040,0.015672001987695694,8.181507291737944e-05,0.00024934113025665283,0.015715403482317924,0.30855247836001215,0.3093387464825064
1060,0.015584769658744335,8.227524813264608e-05,0.00034636855707503855,0.015629371628165245,0.3082201278638095,0.3086440199762583
1080,0.015502934344112873,8.240199531428516e-05,0.0003002554294653237,0.015547137707471848,0.3074960657916963,0.30808955733850596
1100,0.01542745716869831,8.288260141853243e-05,0.0003768324968405068,0.01547266636043787,0.306550351543352,0.30742218173295255
1120,0.015352815389633179,8.309784607263282e-05,0.00020475983910728246,0.015396412461996078,0.30640995990671216,0.3068187924139201
1140,0.015285879373550415,8.330629498232156e-05,0.00014813840971328318,0.015329014509916306,0.3060395600572228,0.30633329050242897
1160,0.015226053074002266,8.353855082532391e-05,0.0002733737346716225,0.015270555391907692,0.3053796375934034,0.3059430525191128
1180,0.015172659419476986,8.379994687857106e-05,0.00032061338424682617,0.015217766165733337,0.3046972534898668,0.30537215038016435
1200,0.015121574513614178,8.382367377635092e-05,0.0001966089039342478,0.015165451914072037,0.30432253507710993,0.30479980872012674
1220,0.015077955089509487,8.398321369895712e-05,0.0001179724931716919,0.015121126547455788,0.3042176629845053,0.304412483850494
1240,0.01503818016499281,8.40994471218437e-05,0.00010130107693839818,0.015081243589520454,0.3038555425107479,0.30413191352412106
1260,0.01500421017408371,8.418559445999563e-05,0.00010503232624614611,0.015047353692352772,0.30305451290868224,0.30370923946797845
1280,0.014974988996982574,8.43285015434958e-05,0.00012087226059520617,0.015018362551927567,0.30306376332230867,0.3033246062472462
1300,0.014950280077755451,8.439455996267498e-05,4.3740870751207694e-05,0.014992915093898773,0.30312016018107535,0.3030794788040221
1320,0.014929878525435925,8.450619498034939e-05,0.0001367628574371338,0.01497349888086319,0.302947647633031,0.30304385704547165
1340,0.01491288561373949,8.448037260677665e-05,7.219910912681371e-05,0.014955847524106503,0.30289490494318305,0.30298757091909645
1360,0.014899722300469875,8.455438364762813e-05,2.816319465637207e-05,0.014942280948162079,0.3025833551008254,0.30280863589234647
1380,0.014889565296471119,8.45674512675032e-05,4.5180320739746094e-05,0.0149323008954525,0.3026818898934871,0.3027200499791652
1400,0.014882201328873634,8.461006655124947e-05,2.389550172665622e-05,0.014924746006727219,0.3025286958888173,0.3025979802943766
