epoch,data_loss,ode_loss,k_loss,objective,val_rmse,selection_rmse
620,0.01986132375895977,4.3227896640019026e-06,0.002487382385879755,0.022271456196904182,0.31331659469939765,0.31809908409789206
640,0.01995936781167984,4.464711764740059e-06,0.0027402937412261963,0.022465752437710762,0.3199867051038891,0.3161837885119021
660,0.01965310610830784,4.244374849804444e-06,0.0025014698039740324,0.022025441750884056,0.3228134475219995,0.3187055824417621
680,0.019607258960604668,4.425804036145564e-06,0.0019266903400421143,0.022012829780578613,0.31069714331813153,0.31783243198134004
700,0.01949384994804859,4.335184712545015e-06,0.002930968999862671,0.02195453830063343,0.31264622080139814,0.31538560388050974
720,0.01939179189503193,4.451722361409338e-06,0.0005281388876028359,0.021670466288924217,0.31248620397783816,0.3119431893657893
740,0.019332339987158775,4.434051334101241e-06,0.001250064349733293,0.021674372255802155,0.3225254070181399,0.3158859439324588
760,0.019234156236052513,4.486408215598203e-06,0.00221216375939548,0.02169857732951641,0.31288489169441164,0.31596550089679654
780,0.019250325858592987,4.5794345169269945e-06,0.0011767983669415116,0.021657723933458328,0.3147093696836382,0.3167065561320632
800,0.019148966297507286,4.528303179540671e-06,0.0015449047787114978,0.021567607298493385,0.31237696221470834,0.31332374119758605
820,0.019018536433577538,4.563771653920412e-06,0.0013649583561345935,0.021436918526887894,0.311197687799111,0.3127613398991525
840,0.019021088257431984,4.637660367734497e-06,0.0015729755396023393,0.021497216075658798,0.31454342441819605,0.31270602481067183
860,0.01901479810476303,4.737988092529122e-06,0.0015119373565539718,0.021534986793994904,0.31579997300729157,0.3138470284081995
880,0.018847325816750526,4.677810466091614e-06,0.0014821917284280062,0.0213344506919384,0.3187018430940807,0.31634841350652276
900,0.01897021010518074,4.623167114914395e-06,0.0032973052002489567,0.021611524745821953,0.31196820636838674,0.3154900074899196
920,0.01883753016591072,4.78203764942009e-06,0.0009383857250213623,0.02132238633930683,0.32018957536295056,0.31695320827513934
940,0.01877867616713047,4.760988758789608e-06,0.001255443668924272,0.021284714341163635,0.31642746791616083,0.3161950832158327
960,0.018733160570263863,4.860947683482664e-06,0.00118322076741606,0.021281957626342773,0.31829942454770205,0.3183054892756045
980,0.01869783364236355,4.780798462888924e-06,0.001780909369699657,0.021266324445605278,0.31605185512639583,0.3169262491967529
1000,0.01865190826356411,4.831083970202599e-06,0.0011398763163015246,0.021181438118219376,0.31275891230441627,0.31570339732617136
1020,0.01864675246179104,4.8436736506118905e-06,0.0014788330299779773,0.02121647261083126,0.31682439243234695,0.31521171995438635
1040,0.01863369159400463,4.955521490046522e-06,0.0014191329246386886,0.021253366023302078,0.3153407487440854,0.3149746844936162
1060,0.018598267808556557,4.925299435853958e-06,0.0007158428779803216,0.02113250270485878,0.31483241040632126,0.31566585052758456
1080,0.01857743412256241,4.981418442184804e-06,0.0010647416347637773,0.021174617111682892,0.3152826908994466,0.3151519500166177
1100,0.018517285585403442,5.013711870560655e-06,0.0005661756149493158,0.021080758422613144,0.31392620206810534,0.31468043445795774
1120,0.018500981852412224,4.962394086760469e-06,0.0004804909403901547,0.021030228585004807,0.3159614974949509,0.31505679682083426
1140,0.018498364835977554,4.92046819999814e-06,0.0016185700660571456,0.021120455116033554,0.3146880579572171,0.31485858584009113
1160,0.018472133204340935,4.998522399546346e-06,0.0003768801689147949,0.021009083837270737,0.3151152635235339,0.3152549396585673
1180,0.018458528444170952,5.031357432017103e-06,0.0003187120018992573,0.021006079390645027,0.31499643914960324,0.3149332535434514
1200,0.01844899356365204,5.003585101803765e-06,0.0007394045824185014,0.02102472633123398,0.3141701370086521,0.3147606132272631
1220,0.018429959192872047,5.064393462816952e-06,0.0004726737679447979,0.021009422838687897,0.3162317271195352,0.3151327677592635
1240,0.018426621332764626,5.022423920308938e-06,0.0004845857620239258,0.020986292511224747,0.31556516071222723,0.3153223416134715
1260,0.018419785425066948,5.0342905524303205e-06,0.0004084229585714638,0.020977772772312164,0.3150026997886598,0.3155998625401407
1280,0.018407059833407402,5.045691523264395e-06,0.0004205733712296933,0.020971963182091713,0.3142604435328394,0.3149427680112421
1300,0.01840345188975334,5.0485537030908745e-06,0.00038785935612395406,0.020966514945030212,0.31587668500095606,0.3150466094408184
1320,0.01839657686650753,5.073681222711457e-06,0.00025243163690902293,0.020958660170435905,0.31543642153032125,0.3151911833547056
1340,0.018390923738479614,5.059864179202123e-06,0.00020573139772750437,0.02094142884016037,0.3154114811886102,0.3155748625732958
1360,0.018388165161013603,5.072819021734176e-06,3.570914486772381e-05,0.020928146317601204,0.3148119930569082,0.31521996525861323
1380,0.01838618889451027,5.065395271230955e-06,0.00012870431237388402,0.020931757986545563,0.314785263961181,0.3150029127355665
1400,0.01838449016213417,5.068924110673834e-06,9.900033910525963e-05,0.020928852260112762,0.31511881547793746,0.31490535749867554
